peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.015368529781673912,0.011884341988969371,4255,-0.5650528357520264,0.050253661037067396,-11.244013353280671,6.33850753130063e-29,0.6652563620129415,0.5036949752046954,1.3207524290719588,0.1866552226236243,0.2923514237096465,0.12723252271273236,2.2977727508376318,0.021623202668383013,0.0005588674248218296,0.2579777510399119,0.0021663396264562634,0.9982716143474647,0.5605362130208794,0.6044382555372453,0.9273672006790102,0.35378871134850276,-0.08124887410223973,0.0712916750882402,-1.139668467625079,0.2544888415248918,0.3085840828556758,0.274024570630964,1.126118297148083,0.26017919876196255,0.11608872769918727,0.12791322459863755,0.9075584488112715,0.36416314453474385,-0.5894210679453838,0.16864506273237212,-3.4950389794734384,0.00047884579609592994,-0.2641391080008977,0.15359820412604439,-1.7196757573034005,0.0855643918390989,0.12438132337121638,0.1370077001278173,0.9078418457880725,0.3640133924126081,-0.3397329456340007,0.22327068999245842,-1.5216190967362357,0.12817913672974063,-0.2870599476905109,0.14858873945974843,-1.9319091657566236,0.0534372844456071,-0.8896014937055107,0.1698798186263701,-5.236652010219533,1.7144222020349414e-07,0.24527945470308274,0.2314022849063362,1.0599698909730453,0.28921868808993995,0.07888346885755317,0.14170831074274803,0.556660851040383,0.5777885550369332
-0.27,0.015680697672181942,0.012197614507540089,4255,-0.5753537378068663,0.05377545013237679,-10.69918961887891,2.2229275267335503e-26,0.5401182549192572,0.5389940446541747,1.0020857563756644,0.3163593741501325,0.11853982526027279,0.13614900962754428,0.8706624130763491,0.3839878093465089,0.03305975896097685,0.27605689615482515,0.11975704799069915,0.9046812828461511,0.36929469806954973,0.646797439190925,0.5709588129036166,0.5680578284907398,-0.11824099024935086,0.0762878134537,-1.54993287782606,0.12123227787073207,0.08758378747123344,0.2932282808637993,0.2986880638294058,0.7651927059217308,0.11614041661513762,0.1368774152713343,0.8484994868211868,0.39620776815748715,-0.6502929722370574,0.1804637507772202,-3.6034548181359387,0.0003176210130992614,-0.4992631190813573,0.16436240456810192,-3.037574927145171,0.00239942259284955,-0.14071267312439276,0.14660923391314018,-0.9597804269801936,0.33722047459236926,-0.34026230644772804,0.23891755561559497,-1.424182938633405,0.15446712923991932,-0.419310604474721,0.1590018753689735,-2.6371425085501996,0.008391287395415623,-1.0659447663116903,0.1817850386721334,-5.8637651046422095,4.8692053918064854e-09,0.2328009445982395,0.24761901472850179,0.9401577857560359,0.34719020073205764,-0.0371431208030596,0.1516392644919766,-0.24494395252771015,0.806511685096774
-0.216,0.019080398403242604,0.015609345319036128,4255,-0.49731796109629267,0.05747503264067115,-8.652765179020964,7.030131030352746e-18,0.46991803274634214,0.5760751464351683,0.8157234965859212,0.4147041289857475,-0.09581194760461392,0.1455156349798145,-0.6584306051917009,0.510297232829138,0.022722333093546328,0.2950487458147414,0.07701213245560952,0.9386175278170548,-0.02272539536863825,0.6912950768034392,-0.03287365429205845,0.9737768899643255,-0.13235072187340802,0.0815361760346653,-1.6232147288479508,0.1046178669198453,-0.19187889446187772,0.3134014679993877,-0.6122463167985308,0.540407640065758,0.04156201630658138,0.14629415265004175,0.2840989578442288,0.7763484213410428,-0.73524381231532,0.19287909149706714,-3.8119414945839263,0.0001398370808557511,-0.7785732463356098,0.17567002310898783,-4.432021084511234,9.571287030235966e-06,-0.45468877511817324,0.15669548992781424,-2.901734921200586,0.0037301446693605565,-0.4041336018812356,0.255354334991761,-1.582638500710297,0.11357848336364229,-0.5542576205015323,0.16994070629373575,-3.2614765031252726,0.0011171071561409923,-1.2593338920995765,0.1942912798599896,-6.481679944705079,1.0108144288032965e-10,0.11122901684747295,0.264654427232824,0.4202802046822426,0.6743020714359635,-0.21733675218067142,0.1620715708530418,-1.3409924457247424,0.1799947537739321
-0.162,0.023296352425243194,0.019840217791220804,4255,-0.5003776629001693,0.06019186099894494,-8.313045228971074,1.24242628604532e-16,0.41816076023694293,0.6033060538818269,0.6931154719008514,0.48827506100006923,-0.13673942251965251,0.1523941174359623,-0.8972749396124948,0.36962318135898997,0.20739021894661813,0.3089956156619343,0.6711752802781495,0.5021454442983092,-0.16816716801727657,0.7239723974121379,-0.2322839498002899,0.8163286909296394,-0.11841608917465922,0.08539036776102943,-1.3867616720665081,0.16558736697360563,-0.23950798198607248,0.32821586577639483,-0.729727008837663,0.4655973889658115,0.08524215347201249,0.1532094354138486,0.5563766568407278,0.5779827611512478,-0.8261646089003871,0.20199643099948103,-4.089996069794469,4.393868348953825e-05,-0.9549402342345428,0.18397389486953003,-5.1906290015317875,2.193967734830162e-07,-0.6191179864343306,0.16410244093053958,-3.7727530615854006,0.00016366042897556133,-0.3212547472972132,0.2674248613897372,-1.2012897590288956,0.22970593556215993,-0.6366801966871077,0.17797375488668576,-3.5773825027879873,0.0003509298764140928,-1.3483078993142208,0.2034753731025118,-6.626393547070373,3.870813691177655e-11,0.17649133911179019,0.27716456633172804,0.6367745395728335,0.5243060968324191,-0.286938639082298,0.16973264766384363,-1.6905329824971647,0.09099955300983587
-0.108,0.027970134080703812,0.024530537952185516,4255,-0.4663369116452736,0.0627971851865312,-7.42607985151051,1.3449211796149652e-13,0.19298518526121575,0.6294193494106541,0.30660828181071026,0.7591566080373111,0.027869689842520785,0.1589902929589077,0.17529176985493022,0.8608587504944079,0.390233966059692,0.32237007755731006,1.2105154703457777,0.226148648434723,0.024632649620852914,0.7553085742111194,0.03261269693195319,0.9739849799286358,-0.11563684326516012,0.0890863756069838,-1.2980306189052653,0.19434743438702298,-0.08345582149399311,0.3424222504879723,-0.24372195841556307,0.8074579597010177,0.23783231316640843,0.15984090088485525,1.487931510957486,0.13684333812801935,-0.9228233485099064,0.2107395763143978,-4.378975058453977,1.2211504256555003e-05,-1.160269218344388,0.19193695881594033,-6.045053675446835,1.6221294442095991e-09,-0.6055462450441922,0.1712053955742874,-3.5369577168579407,0.0004090982198430094,-0.13769992014400428,0.2789999887936365,-0.4935481206985087,0.6216509163375672,-0.7455214831558934,0.18567711080003688,-4.015150170872571,6.043547967867618e-05,-1.3815982061123304,0.21228253244804862,-6.508299058710568,8.484752206647302e-11,0.3257752476432678,0.2891612638357073,1.1266213299868668,0.2599663895735836,-0.2449462841194415,0.1770792982747862,-1.3832575942295717,0.1666587414946336
-0.054,0.03883140337206592,0.03543024060975908,4255,-0.3555971579960177,0.0645136858568018,-5.511964682739119,3.7592854661253884e-08,0.11782478206190944,0.6466239220668246,0.1822153156432913,0.8554224669813473,0.4783495788346694,0.16333613972926608,2.9286205712192435,0.0034228385773453804,0.7389659600413293,0.33118175363098523,2.2313003416991144,0.025713335431024355,0.08127551686562179,0.7759542077700673,0.10474267173470313,0.9165849564815682,-0.07409901803292027,0.09152146601728078,-0.8096353921923534,0.41819520430237367,0.1692470232855857,0.35178203342620873,0.4811133236032296,0.6304607910309274,0.5061927717751317,0.16420999820491086,3.082594100899232,0.002065236195306836,-1.0588484766238084,0.21649993998231884,-4.890756444137041,1.0417142685742013e-06,-1.323942167338938,0.19718337101544642,-6.714268858073365,2.1401872309426344e-11,-0.39870673242963595,0.17588513042839415,-2.26685866769139,0.023449026331786013,0.1989390633417054,0.28662618519634536,0.6940714896841254,0.4876754104222618,-0.8390455364496003,0.19075241607360077,-4.3986102704243555,1.116200050134905e-05,-1.387504260043531,0.2180850713381511,-6.36221567817515,2.1993724341461132e-10,0.6108035464117844,0.29706520892044236,2.0561261570531637,0.03983145359993056,-0.025748368679150833,0.1819195906107699,-0.141537085658033,0.8874523905050324
0.0,0.051911552708841846,0.04855667497603522,4255,0.08351272921545551,0.06512082646590876,1.2824273546217206,0.19976289650053264,-0.02064972932613385,0.6527093229657627,-0.031636945573729786,0.9747630692338994,0.7464609054493705,0.16487330199254968,4.527481990280644,6.132860423898276e-06,0.9237013480190442,0.3342985169805627,2.763103337586004,0.005750171664279452,-0.00381696595488162,0.7832567406216292,-0.004873198986902171,0.996111994466394,0.0775568471594149,0.09238277781315976,0.8395162929206386,0.4012269926630687,0.1350909838076071,0.3550926667470417,0.38043867547352705,0.7036388718469766,0.744007594940561,0.16575538438161885,4.4885877928866025,7.359962983525653e-06,-1.2459870432233473,0.21853742867462908,-5.701481209786007,1.2684570778173392e-08,-1.4291181540223348,0.19903907078510177,-7.180088554399066,8.187518506630307e-13,-0.39156859727142596,0.17754039169277433,-2.205518381129956,0.027471218412279553,0.3316488815673924,0.28932363449496995,1.1462903199951275,0.2517397486508498,-1.0013138359115037,0.19254759389587897,-5.20034457793832,2.0830097625529263e-07,-1.3159156111927284,0.22013747775844592,-5.977699138702161,2.449226879355108e-09,0.6658202680198861,0.29986090024536194,2.2204304311601715,0.02644224305031126,0.1481338301895337,0.18363164239613952,0.8066901120993726,0.41989029809255807
0.054,0.061657251258320334,0.058336859366099336,4255,0.08315831316111949,0.06483176033784889,1.2826786243003112,0.19967482306881093,-0.11857314713759147,0.6498119986076778,-0.1824730035635733,0.8552202643425266,1.0451854081239906,0.1641414426226078,6.367589996921554,2.1244007959510986e-10,1.121934009957107,0.33281459266381097,3.3710481291618613,0.0007555276961054828,-0.026322707942258043,0.779779926742327,-0.033756585723135966,0.973072845085565,0.14401139749580572,0.09197269806861219,1.565805945894643,0.11746869648902956,0.33301622957055954,0.353516438866507,0.9420105911858637,0.34624089781135037,0.945099199848184,0.1650196095186669,5.727193286936454,1.0917397700608068e-08,-1.2508073779502586,0.21756735854850426,-5.749058067786418,9.604993673916471e-09,-1.3954785298046453,0.19815555230649945,-7.0423387765898795,2.195672170060878e-12,-0.2912406354874404,0.17675230412715148,-1.647733176241531,0.09948155016198491,0.4126711777642116,0.2880393500760144,1.432690282266317,0.15202010711491584,-0.9380183802807285,0.19169289056277758,-4.8933394322912385,1.0282048939042943e-06,-1.347872789567577,0.21916030514271115,-6.150168428949209,8.454361260112637e-10,0.7415225648188086,0.2985298417484945,2.483914373436498,0.013033052862385116,0.2645591360639946,0.18281651625696932,1.447129293789445,0.1479346585920402
0.108,0.07482996395740338,0.07155618463665825,4255,-0.03987136460064635,0.06425023539868809,-0.6205637123854099,0.5349200829439432,-0.28490734557519615,0.6439833448585418,-0.4424141522445417,0.6582121114186763,1.3077882829045457,0.16266913426729768,8.039560109514015,1.1593397455928517e-15,1.308660473871059,0.32982932765261763,3.967689844880515,7.377230930358365e-05,-0.29810712285657054,0.7727854926548584,-0.38575662417321177,0.6996962798797414,0.046696892707224824,0.09114772559570558,0.5123209866404493,0.6084530710000866,0.30884498617092193,0.35034548338831417,0.881544078102488,0.37807338863385986,1.1230007975918834,0.16353942422236145,6.866850625968699,7.51700486053167e-12,-1.3064969369481092,0.21561583287213862,-6.059373838853797,1.485248488994188e-09,-1.39093210516123,0.19637814575608467,-7.082927175047597,1.6449192181478216e-12,-0.240376889487765,0.1751668794468954,-1.372273629848153,0.1700508787016051,0.4550411665117646,0.2854557079744273,1.5940867665274703,0.11099115438447586,-0.9058115077239322,0.18997345249814432,-4.768095203895819,1.9221652761307334e-06,-1.547900391658362,0.2171944911273207,-7.126793979093022,1.201791397927652e-12,0.8022867236109609,0.29585210251766375,2.7117830726352894,0.006719233276882573,0.2580916250157665,0.18117669708593476,1.4245299156400333,0.15436674391808336
0.162,0.08981266146035005,0.08659189946976398,4255,-0.06746050119899323,0.06342471613096512,-1.0636311096717352,0.2875564288800416,-0.4969534479881711,0.635709123667373,-0.7817308726375869,0.4344164133584545,1.4853955111280848,0.16057907959639742,9.250243025813242,3.463985318419236e-20,1.3131395831853157,0.3255915149294769,4.033089079332247,5.6016850277079296e-05,-0.5068234506091107,0.7628563568307678,-0.664375994341415,0.5064858298553143,-0.09638482295875593,0.08997661387570217,-1.071220829580299,0.2841311332996063,0.36228714508929266,0.3458440688004592,1.0475447687909334,0.2949081193111915,1.2683240483250127,0.16143818762937248,7.856406634326279,4.9738944527052676e-15,-1.348372964575746,0.21284549244680656,-6.334984824321453,2.6208014479799134e-10,-1.4734626472994297,0.19385498078905536,-7.600850085470789,3.59970974227736e-14,-0.30368162007725785,0.17291624747406265,-1.7562353134155884,0.07912044206314503,0.3493095918458369,0.28178802978535716,1.2396182765886545,0.21518523853305407,-0.9438665003639057,0.18753257824422254,-5.033080167728053,5.026753303654713e-07,-1.7510898534312405,0.21440386730849265,-8.167249385066848,4.122386579927174e-16,0.7634566082186633,0.29205084623417826,2.6141222258486208,0.008977349159195305,0.12338231923302494,0.17884884796011036,0.6898692423254724,0.49031418413676076
0.216,0.10673487051308184,0.10357398895084935,4255,-0.1343077845403016,0.06256385799322083,-2.1467311775251243,0.03187126289206206,-0.662742126870829,0.6270806992024163,-1.0568689607474293,0.2906316213917882,1.621766511921912,0.158399553760813,10.238453792431873,2.553686824865096e-24,1.2481365835588827,0.3211722897077389,3.886190133945443,0.00010338524850679175,-0.7477195341145164,0.7525021740646723,-0.993644350654401,0.3204527589462958,-0.23808871467324152,0.0887553691467288,-2.6825274567856003,0.007335165265937628,0.4363532232528803,0.3411499574322237,1.279065741462303,0.2009439186347292,1.3856812275441994,0.15924700119542035,8.701458847842021,4.616721833879482e-18,-1.3372329057098873,0.2099565591502558,-6.369093259681847,2.1038811714870032e-10,-1.611257104471656,0.19122380405016495,-8.426027881178248,4.837954258905792e-17,-0.33127265642684073,0.1705692703353888,-1.9421590757553358,0.05218400025381163,0.2910910932371561,0.2779633454452845,1.0472283414593444,0.29505398344123734,-0.9783715352416862,0.18498721492339423,-5.288860290408953,1.2928604168178487e-07,-1.979396101231393,0.21149378232592458,-9.359121953670606,1.269219273790343e-20,0.7444999888781932,0.28808686558195656,2.5842899410712414,0.00979110925628157,0.054737305352520506,0.17642134815270508,0.3102646359166325,0.7563749742170601
0.27,0.12097763382572013,0.11786715128440994,4255,-0.16479213278043617,0.061705760128990865,-2.670611826771952,0.007600225984173842,-0.6532469628018955,0.6184799410978933,-1.0562136609350428,0.290930801149149,1.759736910260229,0.1562270164023934,11.26397310006664,5.087761698493852e-29,1.1966593328005597,0.31676723438206006,3.777724470572111,0.0001604394581865824,-0.7662770068750577,0.7421811911664747,-1.032466217138583,0.30191266604113265,-0.3235007562679578,0.08753804024236357,-3.6955448782299944,0.0002221863157377497,0.3622657682684633,0.3364708973607292,1.0766630074400743,0.2816921141356193,1.46641005061031,0.1570628406274192,9.336454407372482,1.565706466489574e-20,-1.3514846658869852,0.2070768889897707,-6.526487202315207,7.525238617480113e-11,-1.6853550096306416,0.18860106397132975,-8.936084315446074,5.900052577197018e-19,-0.3166015602362128,0.1682298185932357,-1.8819586377949222,0.059910084391671836,0.23660931353905532,0.2741509246529693,0.8630622487907506,0.3881520688028276,-1.0458323989080303,0.18245001310868497,-5.732158529827185,1.06048693494894e-08,-2.0800662106677468,0.20859302830063003,-9.971887496018793,3.634766482340299e-23,0.713722285669948,0.2841355951200972,2.511907335539129,0.012044929218211212,0.05468154374600977,0.1740016319313875,0.3142587982598453,0.7533399532837778
0.324,0.12256456209311828,0.11945969500922993,4255,-0.04042399305293861,0.061444735897552234,-0.6578918838602897,0.510643330130512,-0.8139935127088744,0.6158636820817526,-1.321710528468573,0.18633588506402624,1.6939849591220075,0.1555661536757834,10.889161421657661,2.9708290667329526e-27,0.8806537455077963,0.3154272634664328,2.7919392123233946,0.005262792907451859,-0.8871785427231331,0.7390416580887286,-1.200444566301592,0.23003380843328164,-0.41697994035603914,0.08716774175437571,-4.783649684662242,1.779907985921554e-06,0.10065409067277951,0.335047577119613,0.3004173065153839,0.7638735961391562,1.3965362880741459,0.15639844224424332,8.929349090914934,6.263479083256844e-19,-1.4013861879428444,0.2062009239958339,-6.796216819916666,1.2234688821691327e-11,-1.8170022334982037,0.18780325437189016,-9.675030603570665,6.476314085225795e-22,-0.37603025388520456,0.16751818228875515,-2.244713073814472,0.0248379272433994,0.022173910629811902,0.27299122685075206,0.08122572613637388,0.9352662752156821,-1.1261371287923647,0.18167822333819822,-6.198525657618494,6.242448575466773e-10,-2.159482403168528,0.20771064981956425,-10.39658970324557,5.123547405469698e-25,0.5042742936074548,0.2829336607271727,1.7823057613979572,0.07477093820263955,-0.09501226930810742,0.17326558002717282,-0.548362053751281,0.5834722032322952
0.378,0.12788518176768726,0.12479914207118237,4255,0.014197367757746288,0.06158890663295377,0.23051826268579742,0.8177001978538944,-0.8302110979085521,0.6173087126227067,-1.3448880291698868,0.17873334585946676,1.7371616190876469,0.15593116601494328,11.14056710716298,1.9688727363571573e-28,0.5763955244296011,0.31616736560659775,1.8230709020955733,0.0683630524991559,-0.9334886462334462,0.7407757070317769,-1.2601501876645673,0.20768455439747655,-0.45270260528479783,0.08737226761405184,-5.1813077266634995,2.305779768811216e-07,-0.00148866973303889,0.3358337153441857,-0.004432758430800189,0.9964633906535615,1.4384486854196357,0.15676540742205128,9.175804210089384,6.838063646120407e-20,-1.4108282359921298,0.2066847431288923,-6.825991191388095,9.969405411564607e-12,-1.881397594288601,0.18824390616895773,-9.994467457554554,2.909952184154481e-23,-0.36556949031472563,0.1679112382467784,-2.1771591593973585,0.029523678580658956,-0.08389217575124755,0.27363175927974426,-0.3065878608976868,0.7591721523905963,-1.206481939756372,0.18210450368072886,-6.62521747332297,3.901439900823237e-11,-2.2394742319214,0.2081980112948442,-10.756463128506637,1.2159630149561767e-26,0.45162632809483294,0.2835975215663648,1.5924903913137605,0.11134912002411021,-0.12467907615310769,0.1736721213805923,-0.7178991951153795,0.4728590053127355
0.432,0.13743769553935736,0.13438545808549807,4255,-0.06920695462441959,0.06291871326112419,-1.0999423071034216,0.2714197203547951,-0.8714412306597207,0.6306374314221048,-1.3818419066793999,0.16709306446881678,2.0276610249468976,0.1592979784725956,12.72873042325343,1.8880651028528994e-36,0.5212252894786893,0.32299394333593634,1.6137308461433857,0.1066602515933623,-0.7141760604960883,0.7567702829879508,-0.9437157834426478,0.34536868882207317,-0.4417969529035161,0.08925877976280426,-4.94961900753679,7.724648603199905e-07,-0.029796698457914522,0.34308492217741177,-0.08684933825948325,0.9307953714943972,1.609985608023962,0.16015023253512023,10.05297077961407,1.6318316273752052e-23,-1.352944703713542,0.21114740948198257,-6.407583720931183,1.6397358234965172e-10,-1.8602174791763648,0.1923084042713194,-9.673095079879435,6.597317585938703e-22,-0.20874799930484017,0.1715367203306801,-1.2169289403599766,0.22369900033582424,-0.06139833653686923,0.27953992273094347,-0.21964067220539724,0.8261615884756781,-1.260398006438409,0.18603644190229074,-6.775005980282024,1.4148753311679934e-11,-2.2401405100672758,0.21269335161711656,-10.532254501776348,1.2681168067015534e-25,0.5699869980036877,0.28972086235173067,1.9673660825698658,0.04920613109869959,-0.0012352555476309393,0.17742199048472662,-0.006962246022920571,0.9944453038827936
0.486,0.14582133167876288,0.142798760311738,4255,-0.16406286971338999,0.06434951308829738,-2.549558836416845,0.010820839058684965,-0.9290197267756809,0.6449784101408353,-1.4403888753002185,0.1498312607505959,2.287710334311853,0.1629204861218176,14.04188256964385,8.170213934347555e-44,0.5735755249024539,0.33033897082219593,1.736324126320474,0.08257919268895753,-0.4966138335222069,0.7739795794593392,-0.6416368683384578,0.5211436809047048,-0.38666654445520565,0.09128856454445235,-4.235651490246854,2.327264228903236e-05,-0.008354146592301635,0.3508868275552268,-0.02380866403708688,0.9810063497363328,1.788410367369539,0.1637921208248888,10.918781430771874,2.1642602797171654e-27,-1.3391154021098521,0.21594899650333624,-6.201072585624003,6.143139074323349e-10,-1.856253137125301,0.19668158384435694,-9.437859411353116,6.098559209264678e-21,-0.001817974287116096,0.1754375424721691,-0.010362515693609275,0.9917325443204488,0.0012416379148250483,0.28589678625215864,0.004342958628887607,0.9965350356136686,-1.295791182762765,0.19026699423124593,-6.810383419353814,1.110014667888762e-11,-2.2357118697475933,0.21753009405766305,-10.277712973152804,1.717559251408223e-24,0.5686070208022376,0.2963092450171697,1.9189648327351025,0.055055858962083745,0.15018615751328773,0.18145664631547645,0.8276696421038083,0.4079042076702082
0.54,0.15462554168345222,0.1516341246334999,4255,-0.28132838343857053,0.0661112421159151,-4.255378880120084,2.132041338786782e-05,-0.9565060039831554,0.6626363089002664,-1.4434856513833436,0.1489576061276467,2.5870885838273994,0.167380842320637,15.456300422192509,1.8035449431890434e-52,0.749538728273365,0.33938282719220886,2.2085346346910626,0.027260343961872324,-0.4155139080932389,0.7951692081989675,-0.5225477845581628,0.6013162925385718,-0.33414101978493693,0.09378781755087119,-3.562733716494644,0.00037105098555368255,0.12101929565405561,0.3604932329473627,0.3357047638997601,0.7371101267001285,2.0313412379791127,0.16827634020594817,12.0714607620597,5.170797207581932e-33,-1.2902397387191211,0.22186114093716933,-5.815528277142119,6.489189747916025e-09,-1.8005898104615934,0.20206623461834156,-8.91088911446541,7.376869880417199e-19,0.28391764067977054,0.180240584426551,1.5752148251353928,0.11528148969537444,0.17454149900110663,0.2937239265531572,0.5942365712230075,0.5523856070444341,-1.283412581081346,0.19547602955486706,-6.565575247276608,5.8083166992732e-11,-2.139722056002725,0.22348552499551572,-9.574320556311909,1.6890460808213289e-21,0.6752937414614866,0.3044214524457163,2.2182856564022977,0.02658815658969598,0.3352649345496351,0.18642447630712677,1.7983954746226545,0.07218547776168492
0.594,0.1647499489158185,0.16179435779379392,4255,-0.4099004526434868,0.06777495452307722,-6.047963521744845,1.5933551781695901e-09,-1.1029770739946303,0.6793117821370351,-1.6236683993979817,0.10452095152121861,2.9148478120495778,0.1715930394474408,16.986981648182763,1.1633624660414143e-62,0.9405009672892127,0.3479235141057513,2.7031831111114486,0.0068952803408403015,-0.3604241061044564,0.815179917953208,-0.4421405608340134,0.658410050638722,-0.24113803231424996,0.09614802060720551,-2.507987484208059,0.012179170643508203,0.18959017552564889,0.36956517056579274,0.5130087752463043,0.6079719149614238,2.258242600053836,0.1725110728485689,13.090421169869675,2.057469508692899e-38,-1.233059869500443,0.22744435373170632,-5.421369443863893,6.243330416414325e-08,-1.7278330298035196,0.2071513017089527,-8.340922869174738,9.855669177277998e-17,0.5455861301035446,0.1847764014372015,2.9526829500950567,0.003167546777696361,0.36993052204388177,0.30111559134792926,1.22853326985795,0.21931504871730761,-1.3033841809752842,0.20039525184240187,-6.504067182192086,8.724613992570647e-11,-2.056368646250009,0.2291096159799849,-8.975479433519954,4.1557172512711334e-19,0.7529605412958487,0.31208232420111665,2.412698454561031,0.01587709732064896,0.5417932147165825,0.19111591310825443,2.83489326401456,0.004605803399783765
0.648,0.17261999022965802,0.1696922478030114,4255,-0.41934355099038984,0.06926035568096209,-6.054597133777884,1.5296058203812052e-09,-1.337968315184714,0.6942000327430552,-1.927352711145632,0.054002435207900636,3.1243470152433552,0.1753537870757321,17.817391157306496,1.5459834107625687e-68,0.9377682148569368,0.3555488381556861,2.637522934180736,0.00838189679875719,-0.1978702349324971,0.8330459453453752,-0.2375261965298462,0.8122600776046778,-0.2165504737713892,0.09825526482659709,-2.2039579675812986,0.0275808625949313,0.16995372042840878,0.3776648076092294,0.450012066266604,0.652724751407632,2.382791802944931,0.17629194070986676,13.516169788308254,8.688865150310516e-41,-1.295567455568134,0.23242917605677949,-5.574031098624397,2.6437171441735132e-08,-1.7864390866767563,0.21169136795585908,-8.438884891372881,4.3423034863451617e-17,0.6888710675589942,0.18882608442962853,3.6481774731484293,0.0002672838363024124,0.373477092792509,0.30771504170821107,1.2137108758780029,0.22492576845650894,-1.4299637312792552,0.20478724798929682,-6.982679562909074,3.347273621638445e-12,-1.9759811230239113,0.2341309353044169,-8.439641350489383,4.314755651544392e-17,0.6910779975018544,0.31892212880129384,2.1669176739141682,0.030296654517705187,0.5966292218304377,0.19530453707147027,3.0548661632581813,0.0022656079862639978
0.702,0.17458436259655263,0.17166357123985265,4255,-0.3606368127958416,0.0704412428853506,-5.119682703253975,3.196216315193853e-07,-1.3914166398431067,0.7060361246587323,-1.9707442597440152,0.04881810121504709,3.216179788468617,0.17834356443628524,18.03361841866531,4.165439021238385e-70,0.883208261836722,0.36161093629805324,2.442426854891216,0.014629457390397392,-0.5453090122052251,0.847249356342245,-0.6436228108327395,0.5198548726242359,-0.19154873815505047,0.09993051445326666,-1.916819293916773,0.05532805022873732,0.1399106135249781,0.3841039824368599,0.3642519211525671,0.7156880663354055,2.4209582110108965,0.179297713564688,13.502448876111576,1.0388655463871185e-40,-1.3704700027870929,0.23639208726671224,-5.797444485698218,7.222782124042532e-09,-1.8700017948060552,0.2153007000945805,-8.685535132884254,5.298622353498121e-18,0.7264524229858672,0.19204556409826998,3.7827086837274746,0.00015727016364519886,0.36709722384733895,0.312961574905715,1.1729785803830173,0.24087030295100154,-1.5477520831009324,0.20827886506799698,-7.431152856511084,1.2949640388466702e-13,-1.9212921954945659,0.2381228614638215,-8.068491129678751,9.184355452291075e-16,0.5642580147143796,0.324359742532771,1.7396055697552264,0.08200088271452452,0.5856717579258274,0.19863447418367766,2.9484899856016717,0.0032107440090087007
