peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-1.134,0.002359845243891434,0.0016557943231038097,4255,-0.016765719611540157,0.012995638412732165,-1.290103577759931,0.1970848704924731,-0.03660107167686953,0.012997170789106314,-2.8160799200659135,0.004883761865675976,-0.009948976354068202,0.012997165784915533,-0.7654727591160644,0.4440325777316487,-0.016112255923297947,0.012998609865454034,-1.2395368497149026,0.21521517530996412
-1.08,0.005635491185346786,0.004933751941299858,4255,-0.03711612227729876,0.013193577821149537,-2.8131961459158537,0.004927695018645133,-0.06297606388353202,0.013195133537483087,-4.772673478797126,1.8790213993500477e-06,0.002741231399619384,0.013195128457072384,0.20774571528707828,0.8354374721156576,0.014921840562791049,0.013196594532717121,1.1307341849290498,0.2582307776605646
-1.026,0.009335384859499474,0.008636256690734201,4255,-0.05377736755432214,0.013398420019217027,-4.0137096371953245,6.080133946074684e-05,-0.07676557566385103,0.013399999889450124,-5.728774350534801,1.0814885799481908e-08,0.020395600860538647,0.013399994730161461,1.5220603642948518,0.1280683343656136,0.0297615721924595,0.01340148356795318,2.2207669801295746,0.02641926115245425
-0.972,0.011433620803144251,0.010735973393689924,4255,-0.0721511171063128,0.013607149040816141,-5.3024418921177086,1.2006651793798717e-07,-0.07834933748342543,0.013608753523262284,-5.757275076626089,9.150807006745344e-09,0.03889741448438793,0.013608748283598975,2.858265409410681,0.0042803572301413325,0.038140663124575966,0.013610260315443063,2.802346335822773,0.005096209357347481
-0.918,0.014662071825864431,0.013966702786927243,4255,-0.09278707248597913,0.013880963743713877,-6.684483455120227,2.6175123994823866e-11,-0.08742861568410777,0.013882600512929494,-6.297711700533451,3.3268478164120784e-10,0.04605636380324112,0.013882595167829196,3.3175615399323712,0.0009157028921788022,0.04927425666128528,0.01388413762607259,3.5489605468008816,0.0003909370281147236
-0.864,0.01950427566493851,0.018812323848188317,4255,-0.11567915537735635,0.014171804553967484,-8.162627062548026,4.2775689327748143e-16,-0.0996280309966471,0.014173475617580355,-7.029188442182204,2.409225281195594e-12,0.05641378970366439,0.014173470160486873,3.9802383654029945,6.99947134293112e-05,0.06230695875851299,0.014175044937077436,4.395538711523777,1.1319519412351266e-05
-0.8099999999999999,0.024574756722650082,0.023886383227041508,4255,-0.14370445475763102,0.014571474863422345,-9.862039093816184,1.0636144299358466e-22,-0.12286299369726897,0.014573193054026611,-8.430753180979895,4.6456872117060117e-17,0.05935336075674533,0.014573187443033304,4.072778243521402,4.7301658905370715e-05,0.06427086344500535,0.014574806631148518,4.409723234862616,1.0606050720951959e-05
-0.756,0.024498022680159326,0.023809595032086128,4255,-0.18879213701464717,0.015081127030926816,-12.518436893177265,2.467849048292419e-35,-0.1314011200247388,0.015082905316996633,-8.71192368201539,4.212512607642274e-18,0.052659540899582795,0.015082899509753122,3.491340697823474,0.00048549058268495073,0.06520976070825779,0.015084575330621042,4.322943091137923,1.574854556259257e-05
-0.702,0.020555042819840774,0.019863832546601512,4255,-0.2489209142841836,0.015584672027262027,-15.972162509980965,8.159557713311935e-56,-0.13030239013911907,0.015586509688672336,-8.35994669376286,8.404454392498001e-17,0.03859134091454249,0.015586503687530293,2.4759459650605806,0.013327031670276228,0.056667344525326034,0.015588235462519617,3.635263571786371,0.0002809830419668059
-0.648,0.019329705140055276,0.018637630126039806,4255,-0.3133122510953594,0.01626787915852916,-19.259563465044025,2.569798175369802e-79,-0.1393531849187895,0.016269797380080754,-8.565145690714056,1.4885703493085047e-17,0.018157862622194515,0.016269791115858228,1.1160476795855097,0.26446480709378656,0.04939040480121805,0.016271598809097253,3.035375034787883,0.0024169153964562584
-0.594,0.017208105288057607,0.016514533026440237,4255,-0.3780468892518133,0.01743288265088204,-21.68585063197712,5.397494878181652e-99,-0.14293492214281017,0.01743493824343233,-8.198189184676531,3.1989479801616153e-16,-0.004843717798251596,0.01743493153060547,-0.2778168523202331,0.7811664642108112,0.04674593961668812,0.01743686867949855,2.680867790880928,0.007371499558677334
-0.54,0.01720024744256221,0.016506669635535154,4255,-0.44247673082713945,0.019062326274507657,-23.212105618970043,2.5363453764004885e-112,-0.15510950883448377,0.019064574002360005,-8.136007068150736,5.312737840224828e-16,-0.018529069361597206,0.019064566662088264,-0.9719113835639419,0.3311499333587985,0.05154912931525968,0.01906668487540856,2.7036230814170357,0.006886096878442285
-0.486,0.01853317062458315,0.017840533483175047,4255,-0.49272858857555646,0.021141180466091626,-23.306578805561244,3.598126674959891e-113,-0.1782527987520319,0.02114367332134344,-8.43055017181404,4.6536213987947176e-17,-0.03892047537767995,0.021143665180573666,-1.840762944611856,0.06572595606969815,0.051231304781965054,0.02114601439700324,2.422740466365398,0.015445447017707708
-0.432,0.018326112413422635,0.01763332914765936,4255,-0.5234570414424485,0.023462800621542504,-22.310083518411414,2.3285965688312642e-104,-0.19557733171521696,0.023465567229861536,-8.334651781454976,1.037502194555086e-16,-0.039979547519530124,0.023465558195112583,-1.7037543785281477,0.08850007063372024,0.06231409378571002,0.023468165390902445,2.6552605518054855,0.007954276171019653
-0.378,0.013407361304358045,0.012711106795751381,4255,-0.5918967136181609,0.02553301546620585,-23.181622021948957,4.75672042981985e-112,-0.17987265451843373,0.025536026183218635,-7.043878057919584,2.1709059916999916e-12,-0.053035849307850935,0.025536016351298374,-2.076903796513834,0.03787036128420288,0.050349071729577824,0.025538853590189835,1.9714695317771924,0.0487349464098749
-0.324,0.004604328382953327,0.003901861430506637,4255,-0.6168336659320206,0.027814066859153386,-22.17703973516644,3.3162936316765196e-103,-0.10752249506343443,0.02781734654558127,-3.865303791188314,0.00011260679864212353,-0.05572290202552439,0.02781733583530352,-2.003171775882483,0.045222223716192715,0.023739989261415975,0.027820426545538155,0.853329449228858,0.39352471169512415
-0.27,0.002420698085642825,0.0017166901096976606,4255,-0.6892541312268484,0.029800636409500918,-23.128839322609338,1.4109991965033576e-111,-0.0763781412131532,0.02980415034161554,-2.5626679619350328,0.01042127173284071,-0.05384853111176459,0.02980413886637552,-1.8067467526302365,0.07087245608643149,-0.020820842220741473,0.02980745032501319,-0.6985113451072156,0.48489567491221575
-0.216,0.001382642404359813,0.0006779018555979066,4255,-0.6849776346434463,0.03192256983239982,-21.457471570732633,4.6213805202450823e-97,-0.016961735533303057,0.03192633397158712,-0.5312772693663537,0.5952544119056271,-0.04750853056299635,0.031926321679260676,-1.4880677780634488,0.1368071927578109,-0.058778188739154,0.03192986892798905,-1.8408528037404588,0.06571278025740837
-0.162,0.0015891044095426299,0.0008845095643835732,4255,-0.7059329016729519,0.03350015314531032,-21.07252759743802,7.674919224906473e-94,-0.012199825589267448,0.033504103304708405,-0.36412929718829334,0.7157795700940571,-0.03387451888060141,0.03350409040490678,-1.0110562164564951,0.3120470676169153,-0.0793670486788454,0.033507812955323894,-2.3686132181967774,0.01789937962890397
-0.108,0.002513920617219556,0.0018099784299346888,4255,-0.6576755347294199,0.03501785701374143,-18.781147414912912,1.1530472187363817e-75,-0.07084018048136716,0.03502198613268557,-2.0227345249061397,0.04316301035005531,-0.033703615672857554,0.035021972648466355,-0.9623562901826852,0.3359253988563189,-0.08355458828296246,0.03502586384674438,-2.3855111368146535,0.017098948644371923
-0.054,0.008115702820103765,0.0074157139018399265,4255,-0.4722573772371672,0.03607599735417397,-13.090625675592785,2.0425459765208806e-38,-0.2013974358185659,0.03608025124338385,-5.581929972161621,2.526791431378632e-08,-0.027473455043663282,0.03608023735170977,-0.7614543877816639,0.44642795166296145,-0.06285277382967183,0.03608424613096566,-1.7418341954977072,0.08160978975445986
0.0,0.011723003341030491,0.011025560153550718,4255,0.039142113327239936,0.03659911552440333,1.0694824933990823,0.284913035399572,-0.25286913728774324,0.03660343109691798,-6.908345193602217,5.631728951290491e-12,0.03778749843665783,0.03660341700380838,1.0323489315963656,0.3019674138798205,-0.04642016703784203,0.0366074839121646,-1.2680512856120303,0.20484908056676474
0.054,0.017890596897595756,0.01719750628143324,4255,0.1057178942649654,0.036510919270796485,2.8955144481811117,0.0038046733799090016,-0.31592005666901,0.03651522444367927,-8.651735309919347,7.086132863208387e-18,0.05108655410587238,0.036515210384531135,1.3990486037981058,0.16187136564100718,-0.028230418193011513,0.036519267492484374,-0.7730280515298206,0.43954875904358426
0.108,0.026615986883569587,0.02592905391736189,4255,-0.02333761503760004,0.03627787322356799,-0.6433016316523955,0.5200630970933194,-0.3889228790276738,0.03628215091690376,-10.719399737860515,1.7934235098439947e-26,0.011257116104404436,0.03628213694749395,0.31026607172271253,0.7563738394652952,-0.039922402895862664,0.0362861681592772,-1.100209940069293,0.27130295837371365
0.162,0.034090421239336366,0.0334087631033021,4255,-0.09915567764319286,0.03596641441668228,-2.7568963782278373,0.005860192108852931,-0.4343933337130893,0.03597065538445659,-12.076325245405359,4.8667709763404625e-33,-0.044958981184898515,0.035970641534979274,-1.2498798816578967,0.211412233929062,-0.05825784432158775,0.03597463813733533,-1.6194143245912567,0.1054323246917098
0.216,0.044245375762175354,0.0435708841430944,4255,-0.21362226032834558,0.03562396911417864,-5.996587849143461,2.182418611951954e-09,-0.4821637653152801,0.035628169702629185,-13.53321737657769,6.92048062305072e-41,-0.10361743793330992,0.03562815598501624,-2.9083020175640644,0.0036527967062177638,-0.08122096325112245,0.0356321145347133,-2.2794314710679284,0.022690769115789843
0.27,0.05318509145066774,0.05251690873468384,4255,-0.26828985302844677,0.0352528357910272,-7.610447415317828,3.343673300385677e-14,-0.5196747325643509,0.03525699261741558,-14.739621674585253,5.390238479284374e-48,-0.1361896212446013,0.035256979042713806,-3.8627705759931295,0.00011377718406750326,-0.09082877186001276,0.035260896351927556,-2.575906492945621,0.010031234065118392
0.324,0.050875664722424774,0.05020585220635032,4255,-0.21457149594369188,0.035178265413084935,-6.099547360395993,1.1583375148002962e-09,-0.49223641251724953,0.03518241344653204,-13.990979136929267,1.6114884860915429e-43,-0.17275843017065784,0.03518239990054486,-4.910365144476184,9.431895692321142e-07,-0.09979853549987178,0.03518630892346838,-2.8362888450998813,0.004585701052121198
0.378,0.05236691385792258,0.051698153740673436,4255,-0.18221862100560626,0.035340406410806956,-5.156098627940072,2.636129529259671e-07,-0.49779121390547815,0.035344573563055794,-14.083950200089513,4.600740496408511e-44,-0.19024082961096916,0.03534455995463346,-5.382464228021312,7.74323348679698e-08,-0.09767878332592575,0.03534848699472951,-2.763308747570716,0.005746490679568227
0.432,0.061211114505608455,0.060548595884935,4255,-0.22182650190883627,0.03613302611868754,-6.139162028117829,9.053587869420071e-10,-0.5633073012543459,0.03613728673242518,-15.587979956140504,2.562952017372119e-53,-0.19670848488032547,0.0361372728187912,-5.443368288102749,5.522854520159785e-08,-0.07779826384866993,0.03614128793510623,-2.152614593823032,0.03140509046296677
0.486,0.06888708629282259,0.0682299847305734,4255,-0.25779603344290997,0.03698348643559422,-6.970571416836404,3.643370392600195e-12,-0.6266517150729363,0.036987847331076816,-16.942097480391347,2.349369862473635e-62,-0.18556656106954875,0.036987833089958684,-5.016962216149008,5.463824034923794e-07,-0.057155253353463636,0.036991942709764296,-1.5450730393345113,0.12240303339947611
0.54,0.08146129358637966,0.08081306584720283,4255,-0.292664586405704,0.03793457799382641,-7.714982000151237,1.4977112456076034e-14,-0.7151817029191094,0.03793905103695325,-18.850806316228386,3.426929256646323e-76,-0.17339780411705333,0.0379390364296012,-4.570432473655631,5.005325263893826e-06,-0.03530384957270015,0.03794325173508118,-0.9304381664278731,0.3521970987505365
0.594,0.09271842133166008,0.09207813793104735,4255,-0.32791085074789567,0.03888371903293132,-8.43311439603249,4.554378840927593e-17,-0.7972078266388776,0.0388883039937076,-20.499938150243615,3.871449275312528e-89,-0.1468104978396008,0.03888828902087271,-3.775185320207902,0.00016207083548736012,-0.007753312891771863,0.038892609795284604,-0.199351828858548,0.8419970734848825
0.648,0.09769353473441011,0.09705676235243021,4255,-0.31021600953818995,0.039814843282096904,-7.791466296633178,8.267799661209506e-15,-0.8425120470990389,0.039819538036078836,-21.158257695899778,1.485745333508501e-94,-0.14135827339283333,0.039819522704698775,-3.549974077819692,0.0003894394885599023,0.013536813223705748,0.03982394694600967,0.33991641366080433,0.7339362691405502
0.702,0.09625753457140052,0.09561974878069579,4255,-0.24759524011194825,0.040574089158594506,-6.102299404532708,1.1387325525589017e-09,-0.8530256427206064,0.040578873438801025,-21.021422489884937,2.037375464188519e-93,-0.13169663059801595,0.04057885781506047,-3.245449420933133,0.0011817403105097762,0.027897128959987055,0.04058336642407686,0.6874030278433617,0.4918662905584278
0.756,0.0904827007755683,0.08984083959051226,4255,-0.1530855743642588,0.04148110190045592,-3.6904895808126117,0.00022662657989569676,-0.8438229283053634,0.04148599313076774,-20.339947645595814,7.639297621028706e-88,-0.12002815553877635,0.041485977157766564,-2.893222331061954,0.003832495626338392,0.04044692419369041,0.04149058655440162,0.974845803653733,0.3296922213601581
0.8099999999999999,0.08474576523778177,0.08409985540379294,4255,-0.07820534810747361,0.0424632197182748,-1.8417196959234947,0.06558578191819502,-0.8347370674766154,0.04246822675468194,-19.655566791109052,2.1338119069493634e-82,-0.10685150318461208,0.04246821040349966,-2.516034986390828,0.011904887606676563,0.0435624869732364,0.04247292893345945,1.0256529998551291,0.30511353402091396
0.864,0.08426832957230668,0.0836220828041856,4255,-0.02216648765668257,0.04319975964067001,-0.5131159951134112,0.6078968470093582,-0.8470997330811013,0.04320485352593673,-19.60658731483884,5.164366216258462e-82,-0.1000054497118465,0.04320483689113727,-2.3146818020359405,0.020677767553549012,0.05339233043104099,0.043209637265707854,1.2356579182259035,0.21665402514280277
0.918,0.08649202914739162,0.08584735168031155,4255,0.015364163925951864,0.04399523563373185,0.3492233580440677,0.7269389286470235,-0.8751257799812928,0.0440004233172853,-19.8890309229708,3.080167720563171e-84,-0.092583580514787,0.04400040637617433,-2.1041528508454834,0.03542369313544693,0.07109766488104363,0.04400529514435544,1.615661584539181,0.10624170797722222
0.972,0.08770980830376629,0.0870659902432891,4255,0.03737048845873804,0.04483187249362237,0.8335696543581632,0.40457036493356224,-0.899055294175985,0.044837158828932425,-20.051566996164006,1.5725170260330757e-85,-0.07931434931449867,0.04483714156566026,-1.7689430357274094,0.07697507504134352,0.0854266675052394,0.04484212330126388,1.9050540254598436,0.05684046353771702
1.026,0.08852767280731522,0.08788443192715101,4255,0.04156863814589062,0.045701193215165005,0.9095744601280327,0.363098539310448,-0.9218896497916088,0.04570658205613835,-20.169735042959744,1.785935526263162e-86,-0.06365563804219422,0.0457065644581195,-1.392702313045674,0.16378266226060778,0.09414054699765136,0.04571164279298942,2.059443530042837,0.03951253446594668
1.08,0.08846819700501984,0.08782491415181248,4255,0.03793747388641987,0.046633267769406225,0.8135281034564076,0.41596090311236145,-0.9405167208694537,0.046638766515640126,-20.165986177058418,1.9138469065159174e-86,-0.06463840875970077,0.04663874855871018,-1.3859378897856167,0.16583856595887014,0.09451119949126949,0.046643930466077385,2.026227175688044,0.042803834634114045
1.134,0.0894322565556116,0.08878965405494521,4255,0.018444610687345313,0.047652368354338975,0.3870659806495398,0.6987267375890523,-0.9653707382098257,0.04765798726747885,-20.25622132952688,3.6102691018908426e-87,-0.06858767387103684,0.04765796891812696,-1.43916485381208,0.15017744636847372,0.10928238789038704,0.04766326406835878,2.2928011756319067,0.021908065096550886
1.188,0.08838405485838952,0.08774071262469751,4255,-0.005347477970369713,0.04871940439490759,-0.10976074188067579,0.9126043072417813,-0.9801861116649163,0.048725149127246715,-20.116636464367517,4.752719781470336e-86,-0.0640618726740941,0.048725130367014514,-1.3147604160637016,0.1886613579213119,0.11803206730018226,0.04873054408671797,2.422137275753364,0.015471073125955997
1.242,0.08562701302247466,0.0849817250994136,4255,-0.03706755533616776,0.04980962693890592,-0.7441845605796854,0.45680596011851937,-0.9846647417133246,0.04981550022447314,-19.766232142131194,2.8769566600090464e-83,-0.05998878737916551,0.04981548104443227,-1.2042197750867705,0.2285716893022024,0.12260014739229866,0.049821015910100894,2.46081187130996,0.013901773782631542
1.296,0.08274828368399556,0.08210096419471125,4255,-0.07120483208485932,0.05047283608483674,-1.410755519368387,0.1583898867372044,-0.9777450628534046,0.05047878757248947,-19.36942446268792,3.634574567683148e-80,-0.06042040239682666,0.050478768137068676,-1.1969468476877791,0.23139401764058912,0.13371472217824573,0.05048437669880287,2.648635695276723,0.008111616232776049
1.35,0.07898491228265558,0.0783349369208226,4255,-0.08834079399877319,0.05118832798544242,-1.725799561648051,0.08445614575065181,-0.9667563772968192,0.05119436384008425,-18.884039272695613,1.9183750129209596e-76,-0.06262522651752529,0.051194344129151186,-1.223284086998687,0.22129022053599967,0.1313055780833667,0.05120003219663156,2.5645604592413767,0.010364699999833206
1.404,0.07414318929432528,0.07348979704964953,4255,-0.09030862602333874,0.051901565959438255,-1.7399980974353664,0.08193172073836656,-0.9471639349259082,0.051907685915298186,-18.24708457378488,1.1144743813462954e-71,-0.06480658378186425,0.051907665929720744,-1.2484973581668597,0.21191772944406545,0.12739192339157418,0.05191343325249007,2.453929848407083,0.014170293579361889
1.458,0.0696742385019623,0.06901769244585931,4255,-0.08716468704307964,0.052572849444029034,-1.6579791273417344,0.09739546100311852,-0.9278849793254952,0.05257904855405742,-17.64742810763342,2.541823057971191e-67,-0.06641031000344395,0.0525790283099909,-1.2630570046275442,0.20663796596856687,0.12272675187333049,0.05258487022604954,2.33387952363024,0.0196483959688798
1.512,0.066913003210325,0.06625450850546288,4255,-0.07428097067264454,0.05330912802581284,-1.393400594297414,0.1635715333608415,-0.9185693655280761,0.05331541395388492,-17.22896433520316,2.357042710324498e-64,-0.0769548376399017,0.053315393426301864,-1.443388723113837,0.14898468360053838,0.1310189413981558,0.05332131715793101,2.457158757164499,0.014043744520220572
1.566,0.06526809460512428,0.06460843906144409,4255,-0.037845916970068796,0.054059449612691296,-0.700079583518066,0.48391591505562426,-0.9181671256885284,0.054065824014683336,-16.98239400622416,1.23583687275397e-62,-0.08253427183873281,0.054065803198176235,-1.5265522188990042,0.12694679076802384,0.1347524614914364,0.05407181030584023,2.492101905396756,0.012736765674393045
1.6199999999999999,0.06173849786481744,0.06107635142717793,4255,0.0015969538973346063,0.054619547459247623,0.029237772402382407,0.9766763285601936,-0.9008439988514383,0.05462598790499065,-16.491125074355622,2.843893114665685e-59,-0.08585180068453045,0.05462596687280838,-1.5716298602902279,0.11611083855169904,0.12695542861057885,0.05463203621876912,2.3238275085006377,0.020181655585129504
1.674,0.05729581710853915,0.05663053539866525,4255,0.03547313135680875,0.05537456551917921,0.6406033351994876,0.5218149610030118,-0.8769102045730409,0.05538109499262525,-15.834107373460446,6.533568976707435e-55,-0.0885533011996265,0.055381073669710484,-1.5989813005026456,0.10989907351651511,0.12624101173027438,0.05538722691358004,2.279244128384448,0.02270190724522938
1.728,0.05216320875186309,0.051494304876599784,4255,0.07751459815500229,0.055887763106251584,1.3869690581037326,0.16552391555760862,-0.8420610944238219,0.05589435309322014,-15.065226589516822,5.247858047755884e-50,-0.091671364984142,0.05589433157268995,-1.6400833931599024,0.10106181623463927,0.117155408334385,0.05590054184328065,2.095783054533438,0.03616043410527964
1.782,0.04853445781155641,0.04786299306759845,4255,0.11073271202167718,0.05636537163670749,1.9645521497735217,0.049531139066178384,-0.815656201578443,0.05637201794072681,-14.46916806199978,2.3583747537576584e-46,-0.10281129282381733,0.05637199623628536,-1.8238008175704812,0.06825236892164047,0.11629296514228592,0.056378259578927004,2.062727122313541,0.039199169224754644
1.836,0.046595816763413844,0.0459229838888644,4255,0.13711127767746914,0.05676918788128525,2.4152411333449737,0.01576672165912095,-0.8012182397879655,0.056775881801162525,-14.111947086862505,3.149584336540937e-44,-0.11879696850097213,0.05677585994122479,-2.0923851901838653,0.03646323464314225,0.11818376112969324,0.05678216815608905,2.081353441890714,0.03746127161914876
1.89,0.045594889958861406,0.04492135071394887,4255,0.16477007616606684,0.05722293756622878,2.8794410628668787,0.0040037098078518464,-0.7974676877072234,0.057229684989849,-13.934511221731741,3.4378893812374975e-43,-0.1281767873933656,0.05722966295518725,-2.2396914602438307,0.025162455492373205,0.11438923662034638,0.057236021590898,1.998553243933663,0.045720288726979356
1.944,0.04555797629112146,0.044884410995631785,4255,0.1983027588081354,0.05769571098595212,3.43704506659808,0.0005937381483535669,-0.8006007217138471,0.05770251415649263,-13.87462458815175,7.655371986051473e-43,-0.14902977202298212,0.05770249193978146,-2.582726794165322,0.009835413087201041,0.11307390090000904,0.057708903110263714,1.9593839911314912,0.050133094682660695
