peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-0.8099999999999999,0.005909948185790492,0.0052084026305229125,4255,-0.08922627828474974,0.014875892555549592,-5.998045357719597,2.1630880769811427e-09,-0.0729090461218725,0.014877646641464614,-4.900576541364545,9.911440435317174e-07,-0.016735371597479013,0.014877640913250115,-1.124867288776569,0.26070878377195555,-0.00016110327295607002,0.01487929392838104,-0.01082734662891353,0.9913617041507099
-0.756,0.006915150140499926,0.006214313972638608,4255,-0.10250798742142675,0.015356250999285403,-6.675326381823071,2.7844726540000263e-11,-0.07827828754667585,0.015358061726506295,-5.0968858532178105,3.602879249078933e-07,-0.02825811016095591,0.015358055813321636,-1.8399536050939935,0.06584472563263112,0.007779790245113531,0.015359762206074969,0.5065046021374296,0.6125287277461248
-0.702,0.006468017922399483,0.00576686620604272,4255,-0.09080428842282531,0.016092279335232287,-5.642723851059387,1.7826668267495362e-08,-0.0757053425384896,0.016094176850989215,-4.7038965235327606,2.633438195532666e-06,-0.0331645522717652,0.016094170654384374,-2.0606561831584975,0.03939655968373719,0.01853665946583959,0.0160959588349008,1.1516343733214967,0.24953611535063214
-0.648,0.0041779834665647275,0.0034752156355601915,4255,-0.041841475373573876,0.0170106816937508,-2.459717730709472,0.013944161740547894,-0.06206409691740535,0.01701268750261588,-3.6481065621091515,0.00026734836369113915,-0.032368674470520296,0.01701268095236465,-1.9026204371405238,0.057157596317171655,0.016350665369852618,0.017014571186118498,0.9609801617094215,0.3366167983893332
-0.594,0.0017457968835143944,0.0010413126187885924,4255,0.022551729311928406,0.018022766229244796,1.2512912293860112,0.2108970994326319,-0.027713687128903132,0.01802489137772072,-1.5375231144614852,0.12423968340874383,-0.03333622270487096,0.01802488443774919,-1.8494555579538425,0.06446142932975941,0.023210493761364373,0.018026887134741442,1.2875486259983886,0.19797322347480367
-0.54,0.0009508698963632822,0.00024582463870370663,4255,0.058800405569942316,0.01909356228710018,3.079593251682978,0.002086070957533523,0.003077408575159508,0.019095813698136548,0.16115618971815873,0.871978043613544,-0.024337314075599244,0.019095806345836852,-1.2744847551779406,0.20256133421700434,0.02955493415568604,0.019097928030115358,1.5475466296176799,0.1218059277795292
-0.486,0.000737183000322883,3.198694033723637e-05,4255,0.02322523013758004,0.02051300202528456,1.1322199504954154,0.257605834345556,0.01625944698770787,0.020515420809084795,0.7925475737991071,0.4280856905291621,-0.007819083860105318,0.020515412910205776,-0.3811321709355198,0.7031242231706897,0.031520238273117826,0.020517692323195745,1.5362467560488486,0.12455229416709467
-0.432,0.001028932148910644,0.00032394198105534233,4255,-0.054722860425765206,0.021945590763242016,-2.4935697113893056,0.012684303228018537,0.03116847218935505,0.021948178470266044,1.4200938010222606,0.15565370713024476,-0.020461310447036328,0.021948170019744456,-0.9322558750287355,0.35125724865668906,0.026772304837587076,0.021950608622568,1.2196611628372693,0.22266101342750833
-0.378,0.0017917242239939846,0.0010872723709410836,4255,-0.14652337698145007,0.02298383191051617,-6.375063024821759,2.0237120210379517e-10,0.01899575354442898,0.022986542041399202,0.8263858700546287,0.4086316149802355,-0.05547042042624979,0.022986533191085266,-2.413170353490389,0.01585646442811437,0.024321181987341615,0.02298908716368038,1.0579446593149537,0.29014078579391545
-0.324,0.003429361085973359,0.0027260649399508674,4255,-0.19639757355677523,0.024041751694984122,-8.169020961885654,4.060193741190876e-16,0.006678542666127569,0.02404458657012611,0.27775660216280196,0.7812127143079405,-0.0874853705889057,0.024044577312442236,-3.6384657318818845,0.00027752377156311066,0.027529001101815,0.024047248841506955,1.1447879665260643,0.2523614508804831
-0.27,0.004949965920623134,0.00424774289022134,4255,-0.09716638547757754,0.025153623858635576,-3.8629179645707,0.00011370877493762784,0.023893743282300515,0.025156589839813337,0.9498005665491984,0.3422675915068021,-0.10867513978664266,0.025156580153984247,-4.319948861150387,1.596280010819882e-05,0.031566846163730414,0.025159375234728523,1.2546752798597873,0.20966563969720642
-0.216,0.010310012884386599,0.009611572526506906,4255,-0.02211814677561572,0.026109747455656414,-0.8471222026632067,0.39697469894899917,0.07072621897364897,0.026112826177829604,2.7084858028005097,0.006786170510982935,-0.15759062665625212,0.02611281612382892,-6.034991626676557,1.72518937281345e-09,0.018433555911638946,0.026115717449409732,0.7058414515070341,0.4803254190349737
-0.162,0.011515955557364843,0.01081836625288879,4255,-0.16134648489598083,0.026837559909021196,-6.0119655230558315,1.986678866988298e-09,0.08781833263375789,0.02684072445095736,3.271831682271362,0.001077063415704569,-0.16679581624117956,0.02684071411670016,-6.214283849377913,5.650786727644509e-10,0.011002790115484632,0.026843696317091905,0.40988357137980813,0.6819120110370486
-0.108,0.005774087212676804,0.0050724457781057275,4255,-0.3381956802870162,0.027329353539166875,-12.374814493959155,1.4000503401049096e-34,0.0879918009589516,0.027332576070785108,3.2193014200737244,0.0012946967842533,-0.10215265183428193,0.02733256554715444,-3.7373971227855307,0.00018837798436723891,0.015795366836552378,0.027335602395851075,0.5778313061412452,0.563408621771828
-0.054,0.0026762516407041748,0.001972424013068852,4255,-0.5304048072757307,0.02797352814541861,-18.96095496136401,4.992655603557149e-77,0.09283610974922815,0.02797682663467094,3.3183216581890247,0.0009132208598683851,-0.014403908398972206,0.027976815862989925,-0.5148515996070483,0.6066834924704736,0.009938476715121956,0.027979924292626468,0.35520027185138014,0.722457183037218
0.0,0.002824587725256844,0.0021208647808146353,4255,-0.7718457473992402,0.0283703684645509,-27.206052976142,2.1397781215026538e-150,0.08578652825480303,0.028373713747097264,3.0234508256283266,0.002514013372801563,0.04838524474055105,0.028373702822606157,1.7052848210562463,0.0882143760684195,-0.0004619706009413096,0.028376855349297694,-0.01627983774998321,0.9870119065388558
0.054,0.0036822318815599164,0.0029791141905801677,4255,-0.7688780070682858,0.02859637735412368,-26.88725210004306,3.385509372850108e-147,0.0644447771248142,0.02859974928643297,2.2533336386758203,0.024288877905142735,0.09320450959494593,0.028599738274913307,3.2589287600824544,0.0011271370304212344,0.0044154666306237544,0.028602915915803055,0.1543712061952473,0.8773243837942143
0.108,0.004006332056204931,0.0033034430880019006,4255,-0.5318122593820999,0.028986556715651,-18.34685866965886,2.0414394578488496e-72,-0.0010731615481824701,0.028989974655829715,-0.037018367933159387,0.9704720984481303,0.11824526940627257,0.02898996349406488,4.078834712243806,4.609096501718547e-05,0.019686011146684994,0.028993184491841347,0.6789875445460163,0.4971827179718601
0.162,0.004964776124727455,0.004262563546128195,4255,-0.1698917123875326,0.029732826948656112,-5.71394414264438,1.1793610928393245e-08,-0.06278832977533279,0.029736332885040746,-2.1115021148730575,0.03478738530494842,0.12037282283075179,0.02973632143591191,4.048006512513015,5.257475113225437e-05,0.017708794168451704,0.029739625359535168,0.5954612391502061,0.5515668992143734
0.216,0.0052905883774444495,0.004588605729863304,4255,0.09402480482341667,0.030830337110947813,3.04974948814389,0.0023044348001012424,-0.09130815160391291,0.03083397245987762,-2.961284074659101,0.0030805413236529174,0.11251390942984696,0.030833960588133896,3.6490255317102105,0.00026639692223269127,0.022067240766319014,0.030837386467525377,0.7156002273265881,0.47427753551988683
0.27,0.0046700311362840585,0.003967610551341427,4255,0.2268156636594995,0.031744826321615884,7.1449647057938,1.0542396485199153e-12,-0.10277855943941056,0.03174856950223631,-3.237265837510286,0.0012160733721000366,0.09481118198175775,0.031748557278353025,2.9863146583483475,0.002839728457798357,0.023256518795281678,0.03175208477615138,0.7324406872568373,0.4639400130562865
0.324,0.006339439775649547,0.005638197319598581,4255,0.24930233899157056,0.032558760255963014,7.656997288338452,2.3412952511546664e-14,-0.14706963974107373,0.03256259941133217,-4.516520253290706,6.4568114470064555e-06,0.0780034727367923,0.032562586874029825,2.395493731457917,0.01664099690330515,0.03214623379189598,0.03256620481649253,0.9871040845267958,0.32364779453977044
0.378,0.010695657823566296,0.009997489621606959,4255,0.1710435431634963,0.03329018150847203,5.137957662380644,2.901947336892605e-07,-0.21674073880066783,0.03329410690913451,-6.509882946918851,8.39405362860241e-11,0.04986330326786889,0.03329409409018603,1.4976621118688707,0.1342953056455056,0.03847414596898032,0.03329779330847086,1.1554563274675806,0.24796854625412748
0.432,0.020796300814902025,0.02010526080136288,4255,0.047572941143030505,0.033700775690700666,1.4116274823952406,0.1581328638470611,-0.3161235270248087,0.03370474950643936,-9.379198233305745,1.0520966714928548e-20,0.03973741825590853,0.033704736529384625,1.1789861707200844,0.23846966580384743,0.032359499058711376,0.03370848137305922,0.9599809229191206,0.3371194130154779
0.486,0.033366159309235255,0.03268399004974998,4255,-0.0957617270951641,0.03384745716149027,-2.829214810385118,0.004688107373983782,-0.40761471225763074,0.03385144827312572,-12.041278381026652,7.343729471721074e-33,0.026748597705730015,0.033851435239588806,0.7901761776542899,0.4294689618575376,0.035925754016058756,0.03385519638256711,1.0611592267873486,0.28867782894826743
0.54,0.05008486909292509,0.04941449849948332,4255,-0.25936872798843613,0.03413076685574986,-7.5992645897653315,3.641428777766928e-14,-0.5084646757156128,0.03413479137375353,-14.895789757384446,5.9111937493825975e-49,0.029970853621662737,0.03413477823112342,0.878015184945186,0.3799850989423297,0.041702882083191686,0.03413857085558827,1.2215766810978026,0.22193548994510243
0.594,0.0707295939423529,0.07007379266778857,4255,-0.40374272400412486,0.034628996596927177,-11.6590939293907,6.071179293190169e-31,-0.6197974252710095,0.034633079863524804,-17.8961105311276,4.1010680122312087e-69,0.03125577928648009,0.034633066529042876,0.9024837364681341,0.36685108921719234,0.054711783087297704,0.034636914516995854,1.5795801632518796,0.11427744510246447
0.648,0.09325459959736904,0.09261469458649918,4255,-0.5195119273823757,0.035434583251196375,-14.661155281538,1.623721233345238e-47,-0.7364734146254108,0.035438761508275976,-20.781578793418696,1.9401131505740226e-91,0.03766884132842373,0.03543874786358926,1.0629281111572715,0.28787493072392595,0.0729097214371303,0.03544268536865348,2.0571161772525777,0.0397359282629113
0.702,0.11020391639673777,0.10957597279504183,4255,-0.5975128479924773,0.03602377711909424,-16.586624051584206,6.413576465280971e-60,-0.8217657811587699,0.0360280248507725,-22.80907112067649,9.8284820381332e-109,0.031609796403364934,0.0360280109792067,0.8773672357768597,0.3803367837876319,0.08479142735105807,0.03603201395572919,2.353224758828003,0.018656686949391207
0.756,0.12324808918214902,0.12262935106583439,4255,-0.6438413938032973,0.03689445362891918,-17.450899267380166,6.401885611012936e-66,-0.8961547321737962,0.03689880402612804,-24.28682326774681,3.990208231700289e-122,0.04400584733466098,0.036898789819293495,1.192609501562877,0.23308890678679872,0.0931176010791066,0.03690288954573801,2.5233146299748483,0.011661601018128808
0.8099999999999999,0.1307028039060133,0.13008932670340645,4255,-0.6501286314153207,0.037803236367888536,-17.197697707373116,3.9048822546763225e-64,-0.9490196538640346,0.03780769392391131,-25.101230870466587,8.919514374046879e-130,0.04478179882645463,0.037807679367134576,1.1844630396803066,0.23629603743824826,0.10531584359954116,0.03781188007788055,2.7852580560031326,0.005372202614897357
0.864,0.13642476034180695,0.13581532121713646,4255,-0.6437951947557766,0.03861607969534809,-16.67168702351036,1.6913395989021993e-60,-0.9918656444947594,0.03862063309752104,-25.682273047937805,2.388928824360418e-135,0.04990454294675675,0.03862061822774521,1.2921735911235395,0.1963672734210502,0.12457607553006629,0.03862490926196686,3.2252781407239124,0.0012680324859431183
0.918,0.13867002635368464,0.13806217174984114,4255,-0.6146735383958158,0.03949759984437366,-15.562301021270146,3.7474206101882235e-53,-1.0221234892799,0.03950225719070132,-25.875065425894295,3.22695380556502e-137,0.04496428975927447,0.039502241981481216,1.1382718424021065,0.2550711333250661,0.14621193237251454,0.03950663097057442,3.7009466203639847,0.0002175161917661799
0.972,0.13570886499124668,0.1350989206475567,4255,-0.5745240442352364,0.04059534517670279,-14.152461119235642,1.8179331677729824e-44,-1.0377608720118465,0.040600131963305613,-25.560529531031438,3.5763682918360403e-134,0.03143488458493527,0.04060011633138007,0.7742560225286612,0.4388224628032902,0.15015662220153528,0.040604627302373686,3.698017496462955,0.00022003280538992443
1.026,0.13401751448777977,0.13340637653046705,4255,-0.5172489660220179,0.041499015589493767,-12.46412616478953,4.7677671357232586e-35,-1.0524722991163564,0.04150390893209227,-25.358389756453715,3.13151390480051e-132,0.027800678751748638,0.041503892952193124,0.6698330391265047,0.5030006107973575,0.15817244899643707,0.041508504339404464,3.810603429675549,0.00014058799758363266
1.08,0.1348428316991369,0.13423227618163458,4255,-0.45360868768958507,0.04218747752502362,-10.752211658554977,1.2690111647351482e-26,-1.0724132514508993,0.0421924520473819,-25.41718244406807,8.550566948095886e-133,0.024757358345900964,0.04219243580237882,0.5867724362219717,0.5573877096011963,0.17055482611558873,0.042197123691755815,4.041859046163153,5.3967125951663975e-05
1.134,0.1366211414710774,0.13601184093577123,4255,-0.39022624760997915,0.04270951249380982,-9.136752559901902,9.738297310023807e-20,-1.0942023951169098,0.042714548571747536,-25.616620840062968,1.0291445712393838e-134,0.018207435984622423,0.04271453212572605,0.42625858410506795,0.669941015300797,0.17326304984377355,0.04271927802383758,4.055851546627073,5.084730333457124e-05
1.188,0.13523141116556325,0.13462112987492503,4255,-0.33003806159997984,0.04329633815534378,-7.622770785275876,3.0432520096748934e-14,-1.1038224934895835,0.04330144342863389,-25.491586563593867,1.6487965955211159e-133,-0.0064178613319050845,0.04330142675664523,-0.14821362279754838,0.882181210725642,0.16829312616131326,0.04330623786305899,3.8861174386351016,0.00010341167083692978
