peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-1.6199999999999999,0.01776794081314148,0.016149004054415883,4255,0.042520308199055286,0.03716654292095623,1.144047975876722,0.25266821703895387,-0.029337085189445226,0.044327061680493995,-0.661832390355685,0.508114552150035,-0.12711179105134218,0.05805294896550965,-2.189583704470581,0.028608666885967488,0.07201187206521138,0.05610683354003824,1.2834777427570065,0.19939477767638197,-0.02500840645856545,0.05702579454595048,-0.4385455153704886,0.6610131897166147,0.0038462785501990416,0.015208425753234634,0.25290444998102374,0.8003542905419072,0.07331168743936897,0.019784736853996822,3.70546689503019,0.00021368804190045385,0.014056390029960366,0.020768930455501565,0.6767989357986854,0.49857039276728177
-1.566,0.01625469639682653,0.014633265474947144,4255,0.04520018237004211,0.03662372750243371,1.234177552436149,0.21720503763680168,-0.029679962346472105,0.04367966725941094,-0.6794914936097057,0.496863526557071,-0.15428948777346915,0.05720508867739521,-2.69712872299833,0.007021640500429903,0.06699789408838344,0.05528739616608659,1.2118113482341948,0.22565201855742686,-0.0393976588394282,0.056192935794495656,-0.7011140863597195,0.48327023212650555,0.00712643573780432,0.014986307489293114,0.47552979564150566,0.6344338575710312,0.051904054475889416,0.019495781805403782,2.662322290737928,0.007789603329518792,0.024758887047607345,0.02046560131075317,1.2097805811646674,0.22643043310188588
-1.512,0.014606540325565076,0.012982392876137117,4255,0.04173174990808329,0.035979562366518086,1.1598737495183677,0.2461654123649248,-0.04778372440871285,0.04291139705002175,-1.1135438996081026,0.2655379230991048,-0.16928815643254103,0.056198923378669385,-3.012302482947481,0.0026080234871568167,0.04839008238530543,0.05431496065789368,0.8909162742488854,0.37302455636997534,-0.03456865123822474,0.05520457298731953,-0.626191805634746,0.5312227937333551,-0.00035159430189043924,0.014722717258067407,-0.023881074106600866,0.9809485925751282,0.039439539479130696,0.01915287561335589,2.0591967637292172,0.03953622722800762,0.030531140020395864,0.020105637217828435,1.5185363035061001,0.1289536884177168
-1.458,0.01271753060020564,0.01109026964287152,4255,0.032064016888713576,0.03559583025480901,0.9007801379876992,0.36775630570585205,-0.051408731544601696,0.04245373497957603,-1.21093542345176,0.2259875351047298,-0.15670924966454372,0.05559954611765129,-2.818534693303781,0.00484666502022731,0.051455166765088205,0.05373567638705317,0.9575606045127512,0.33833887756364955,-0.006536786682374426,0.05461580075177574,-0.11968673153916715,0.9047369725509693,0.003959497884124964,0.014565695354188129,0.271837202951418,0.7857604113740394,0.023304632643155916,0.018948604829582993,1.2298864667214018,0.21880774683866663,0.03445780511400886,0.019891204964643677,1.7323136117322757,0.08329034092344857
-1.404,0.009061851074184002,0.007428564744426436,4255,0.0001490468592214577,0.03552651190364074,0.004195369914888364,0.9966527859798937,-0.04106824702192448,0.042371061731371035,-0.9692522524522446,0.3324745396895217,-0.10166845378583546,0.05549127307457319,-1.8321521232574,0.0669987475694956,0.09109414963505226,0.05363103299316692,1.6985343102874502,0.0894802092860539,0.017089905970899686,0.05450944342765247,0.31352193117844296,0.7538995579744752,-0.001949195786483981,0.014537330515431905,-0.13408209880175997,0.8933440080666444,0.013313912244459393,0.018911704832186578,0.7040038094185945,0.4814689981510718,0.025658312518134243,0.019852469373395236,1.2924494195427172,0.19627186481838485
-1.35,0.005416521379668415,0.003777226736310313,4255,-0.018792063132411326,0.03515010347928876,-0.5346232662866565,0.592938378092341,-0.02873956338386909,0.04192213433237154,-0.6855462834027727,0.49303668217102603,-0.08082253101525506,0.0549033351785045,-1.472087820393438,0.1410712603163092,0.09940016532224698,0.05306280460418009,1.8732550241872552,0.061101807755799396,0.016774794117243218,0.05393190815572493,0.3110365401648144,0.7557881082131427,-0.005406504973073957,0.014383305440061729,-0.3758875173446051,0.7070192948809968,-0.009815790358185692,0.018711332641496967,-0.5245906609781908,0.5998951595094277,0.014103069057831083,0.019642129649174524,0.7180010166781368,0.4727961530613628
-1.296,0.00510333090243531,0.003463520051556479,4255,-0.022035205766690318,0.03493813209573345,-0.630692153384502,0.5282757664272528,-0.012644365101494274,0.041669324470196875,-0.3034454064773211,0.7615653100673144,-0.060500565433065374,0.05457224267044274,-1.1086325661641447,0.2676514991971992,0.10603918290843595,0.05274281134686578,2.010495462804663,0.044441876571254285,-0.013529600396653787,0.053606673801968825,-0.2523864928951604,0.8007545528181693,-0.004002666625263721,0.014296567454894063,-0.27997396143460374,0.779511117062747,-0.030365696757493916,0.018598494650265484,-1.6326964804681363,0.10260697909832858,0.014024207789920012,0.019523678521422897,0.7183179017484621,0.47260080803311455
-1.242,0.00437083467530297,0.0027298165078265546,4255,-0.03976944537463114,0.03463176486625536,-1.148351680262817,0.25088808761410236,0.014535152752000798,0.041303932426421386,0.3519072373530933,0.7249252905451852,0.012696061201328318,0.05409370687615534,0.23470495801656324,0.8144490537165598,0.0901238329049093,0.05228031756090867,1.7238577940906998,0.08480629278777485,-0.017679958953793685,0.05313660493597325,-0.3327265446314661,0.739357132603494,-0.005648946083411499,0.014171203003520389,-0.39862149190920465,0.6901921625893619,-0.03236834950000257,0.018435407245854393,-1.7557707876120452,0.07919963396682483,0.012126771673798676,0.01935247831869197,0.6266262891035406,0.5309379113524026
-1.188,0.006837089382240258,0.005200136150706469,4255,-0.06804280059091206,0.034725603389632265,-1.9594418512315046,0.05012638315633578,0.05298746263251354,0.04141584991152569,1.2794005856624364,0.20082591923205462,0.05295892600364942,0.05424027964242483,0.9763763452691866,0.3289336092001214,0.0805179915554583,0.05242197675213203,1.5359587055668134,0.12462299953080247,-0.010625286592002986,0.05328058433071995,-0.19942136005961128,0.8419426999174351,0.004596886646166169,0.014209601415194189,0.3235056714012233,0.7463282413172809,-0.052269113588976054,0.018485359981456628,-2.8275951153458307,0.00471186482903561,0.0034774224779289126,0.019404915957839816,0.17920317127289556,0.857786722114948
-1.134,0.011311035791178314,0.009681456617770867,4255,-0.1054881447520901,0.035083160580863214,-3.006802779611329,0.002655567832182961,0.07983955146380266,0.04184229419244002,1.9081064507745829,0.05644482240786974,0.08314941022866028,0.05479877251648435,1.5173589920038373,0.12925049992240153,0.06269628224544499,0.05296174720783743,1.1838031324647653,0.2365572548034857,0.026749483167941842,0.053829195563379596,0.4969326197053503,0.6192622895581921,0.010926772710946693,0.014355912628667448,0.7611339657450217,0.4466193130666447,-0.07561953731677279,0.0186756971606181,-4.049087788606551,5.233426357543894e-05,0.0024492972687544345,0.019604721477937112,0.12493405078520704,0.9005816738536259
-1.08,0.01664139845758872,0.015020604906659463,4255,-0.12240912671917649,0.035417574839353524,-3.456169070705656,0.0005532816573414428,0.09426126227978229,0.04224113681534585,2.231503917421511,0.025699753562039563,0.07816390973820565,0.055321116871265064,1.4129127204733933,0.15775466776902888,0.04724228771517289,0.05346658095507174,0.8835853512845874,0.3769701030991207,0.028975810953965533,0.054342297867203286,0.5332091591852438,0.5939167024531269,0.00764919134902428,0.014492753831032955,0.5277941955134342,0.5976697590160618,-0.09751884525361453,0.018853714742681795,-5.172394224934752,2.4176349361271873e-07,0.00118759238829808,0.019791594561416638,0.06000488665088513,0.9521545659795245
-1.026,0.021261506409024467,0.019648327822931577,4255,-0.1305912967003107,0.03556017248457749,-3.672403353975529,0.00024323746341834928,0.12722413745987887,0.04241120737124283,2.999776364446157,0.0027174632094079548,0.0758055186583993,0.055543849823275,1.3647869007926396,0.17239233676202353,0.005211056514293141,0.05368184720571005,0.09707297318447808,0.9226730242236564,0.03790717298818995,0.05456108991457159,0.6947656846214523,0.48724016262286896,0.005337620938885669,0.014551104313201472,0.3668189591660833,0.7137723390010602,-0.11028134186939935,0.018929623252460493,-5.825860367034239,6.102335387753569e-09,0.013173420055344665,0.01987127914717629,0.6629376980603993,0.5074064336161301
-0.972,0.030007453000544526,0.028408689678435795,4255,-0.12104033176102882,0.03574597553067987,-3.3861247305208657,0.0007153081527607174,0.10691519615866486,0.042632807295199165,2.5078150593827884,0.01218503604098914,0.10102551334231194,0.055834068226852586,1.8093883636035173,0.07046136178059466,-0.05314317933232148,0.05396233658566313,-0.9848198335140425,0.32476867652167496,0.024169490870655917,0.05484617336598595,0.4406777973255132,0.6594687014777145,0.0022007513988579236,0.014627134301715135,0.15045677119405884,0.8804113990325219,-0.12312011357895698,0.01902853114339952,-6.470289937311531,1.0890004652621703e-10,0.021107994554206252,0.019975107220482104,1.0567149563313736,0.29070180068341916
-0.918,0.032917448674098515,0.031323481671677755,4255,-0.10143157823314798,0.03676880008509797,-2.758631720327942,0.005829246634726327,0.06331744904467748,0.04385268957503453,1.4438669476894366,0.14885016612612315,0.10901289757341456,0.05743168740237251,1.8981315455640124,0.05774649190390009,-0.10087893421851386,0.05550639859695776,-1.8174289229430014,0.06922189859293791,0.025655877347180153,0.056415525216139115,0.4547662589134352,0.6493006503314402,0.0002371307037450582,0.015045670707630951,0.01576072668031933,0.9874260204240313,-0.12710709452940927,0.01957300779004395,-6.493999077344865,9.320343173010583e-11,0.011425187975730854,0.02054666890928559,0.5560603534409174,0.5781988901492886
-0.864,0.035575324289189414,0.033985738056560466,4255,-0.11135076230347074,0.03790407851218823,-2.9376987035225084,0.0033243664256300204,0.05347301591170218,0.04520669112877574,1.1828562227520478,0.2369323461362789,0.1304744041488107,0.059204955923194615,2.203775040692075,0.027593639909997483,-0.09704801445406294,0.057220221641135334,-1.6960440150461704,0.08995083392307479,0.05339390132905767,0.058157418576341734,0.918092697992929,0.35862247227879807,-0.005534867900422872,0.015510222864240492,-0.35685289301572554,0.7212196654303659,-0.1322333876840093,0.020177346616600124,-6.553556827696038,6.289363326136368e-11,0.00038911093135412476,0.021181070627788554,0.01837069231257979,0.9853439955891699
-0.8099999999999999,0.034529506493686135,0.03293819652087149,4255,-0.09291814539992285,0.039317606592452474,-2.363270642668257,0.018159234497451174,-0.0013179828072244506,0.04689255000820502,-0.028106443496756665,0.9775785755105046,0.09726246252533916,0.06141284148520167,1.5837479617154007,0.11332554156515298,-0.12834581854031396,0.05935409201138271,-2.162375232961196,0.0306449201212602,0.05086130783865789,0.060326239121785315,0.843104237543802,0.39921762877344036,-0.010905286530795524,0.01608863385351466,-0.6778255152107397,0.49791925593368414,-0.13810399760862616,0.020929805115719628,-6.598436862887996,4.6656718029452686e-11,-0.006115851115479015,0.021970960245941702,-0.27836066548837735,0.7807490622872848
-0.756,0.030990161010244877,0.02939301740936706,4255,-0.08865694553435947,0.04068211454259501,-2.1792609978897195,0.02936705487717863,-0.04533723368790225,0.048519944522624286,-0.9344040710261328,0.3501486210057375,0.092306197190317,0.06354415917490781,1.4526307120728523,0.14640018946334357,-0.1410890752240187,0.06141396130257629,-2.2973452979021576,0.021647487910822414,0.02483431299494572,0.062419846541410834,0.397859244630953,0.6907539401045608,-0.020610718790751183,0.01664698596857619,-1.23810513384568,0.21574551593775612,-0.12392708525934205,0.021656168899033323,-5.722484241655219,1.12206593265241e-08,-0.01806226351658496,0.02273345706418923,-0.7945233963134211,0.42693518870000613
-0.702,0.025482657123337304,0.02387643593187594,4255,-0.08442984350988775,0.042743376285683504,-1.9752731498229057,0.04830180884383405,-0.044812603603779005,0.05097832965195542,-0.8790520189603758,0.3794228035295407,0.11728050315277114,0.06676378396031132,1.75664853302039,0.07904979413070355,-0.13188500405849346,0.06452565425039432,-2.043915797377405,0.04102342584479307,0.027471995810580154,0.06558250519698665,0.41889213789659296,0.6753161465165541,-0.024234595057854198,0.01749044741841872,-1.385590344151711,0.16594478574610907,-0.10389275233124001,0.022753433211749968,-4.5660253274477,5.111267026635103e-06,-0.02482456647525654,0.023885304893669558,-1.0393238263345728,0.298713322399208
-0.648,0.018423614379645792,0.016805758316697395,4255,-0.03113490129130778,0.04529396165460314,-0.6873962919987503,0.4918705689645594,-0.06960356863729081,0.054020311662763276,-1.2884703270838258,0.1976524781336232,0.12676404123091772,0.07074771656789801,1.7917757262067917,0.07324006527969087,-0.13230727891404068,0.06837603304478419,-1.9349949539684979,0.05305723283688904,0.02154964686650798,0.0694959484658226,0.3100849379313943,0.7565115803835918,-0.018742170303977533,0.01853413846853867,-1.0112242517121577,0.31196671792683195,-0.08004667268070073,0.02411117747263134,-3.319898946103396,0.0009080975561203046,-0.026888400305512525,0.02531059027091252,-1.0623379390884162,0.28814269953079535
-0.594,0.0107871101556688,0.009156667436358679,4255,0.06710085803295437,0.048116403730319085,1.3945526438143343,0.16322372261367876,-0.11998521023450451,0.057386526385665,-2.090825456626287,0.036603008227993755,0.1104347408485822,0.0751562806393026,1.4694013581990764,0.1417980277181048,-0.18393790610095698,0.07263680833549073,-2.532296094996288,0.011367559909991146,-0.02934852926193288,0.07382651002141111,-0.39753374842480355,0.6909938832941684,-0.0018199861038748924,0.01968907237892742,-0.09243635600744528,0.926355714956894,-0.03274100507770142,0.025613638271109386,-1.278264521859484,0.20122602667834893,-0.01888908273870592,0.026887791123569,-0.7025152290084677,0.4823964094306419
-0.54,0.007456799619101284,0.005820867807783681,4255,0.12639794960827327,0.051040585728393054,2.476420436883038,0.01330939400925702,-0.15540385665112622,0.06087408227885864,-2.5528739133878893,0.010718488426664965,0.10336834389916787,0.0797237592089689,1.296581407158971,0.1948456959274475,-0.2103444956925942,0.07705117081616698,-2.7299325041334663,0.006360853950358348,-0.07572391854219451,0.07831317433645854,-0.9669371620266629,0.33363050551415685,0.012921978408969118,0.02088563792717425,0.6187016386105385,0.5361461118200805,0.01157374728292369,0.027170257929497555,0.42597119662815497,0.6701504206545138,-0.0032537728760904795,0.028521844973731756,-0.11408002810081752,0.9091797465453235
-0.486,0.00693748223231927,0.0053006944705171755,4255,0.11702628600701243,0.05484348642758801,2.1338228772440786,0.03291441333113099,-0.19565233427056797,0.06540965111603882,-2.991184495442033,0.002794939484360361,0.0763788904462319,0.08566376822946851,0.8916125454770434,0.3726511540058136,-0.23732364493027247,0.08279205225765073,-2.866502743424163,0.004170762929703881,-0.11253212475024585,0.08414808436325755,-1.3373105947897481,0.1811928905449773,0.025064550895888233,0.022441772245440902,1.1168703889230565,0.2641129277786372,0.014025603937049429,0.029194642865580198,0.48041704094915605,0.6309556235156633,0.01758887028060107,0.030646933129461856,0.5739194263354312,0.5660527184803863
-0.432,0.006376253118028807,0.004738540325899487,4255,0.07720497376631459,0.058698797349051604,1.31527351927189,0.18848899935976168,-0.22729224891675215,0.07000772754667828,-3.246673715629507,0.0011766902434441732,-0.01423118023644363,0.09168564033756017,-0.15521711125153856,0.8766575351318561,-0.27176318422605555,0.08861205248139184,-3.0668873659497358,0.002176620258233777,-0.14645782337960928,0.09006340904076955,-1.6261634435058008,0.10398908166501064,0.04587439979874068,0.024019352652351802,1.90989326243349,0.05621425333302873,-0.013862717981269495,0.031246927153460224,-0.44365060004738305,0.6573178166287342,0.011388970580793766,0.03280130849287682,0.3472108615199608,0.7284501156393399
-0.378,0.009031547394602213,0.007398211117644937,4255,0.028794145503697056,0.06141708066595554,0.468829602310585,0.6392155022115383,-0.2844452386691475,0.07324971624898287,-3.8832264919947352,0.00010464651669998927,-0.06869376528691179,0.09593151176567848,-0.7160709137441993,0.4739869321477127,-0.3306635256164385,0.09271558909227738,-3.5664285677712497,0.00036586895051032874,-0.19288071110254212,0.09423415654012994,-2.046823765227879,0.04073681389536112,0.04375614419787644,0.025131665145050178,1.7410762058674993,0.08174263482595835,-0.04254057139553056,0.03269394148121009,-1.301175981488177,0.19326880918217107,-0.01528339857273211,0.03432030468488734,-0.4453165178181541,0.6561137290352368
-0.324,0.0138162463871494,0.012190796357648637,4255,-0.002368347571501978,0.06414139283145684,-0.03692385629550081,0.9705474534941575,-0.3360794977679807,0.07649889531989952,-4.393259489076007,1.143861160469224e-05,-0.07449775197693963,0.10018680006209922,-0.743588495997111,0.45716659841837626,-0.3732726228454826,0.09682822688874827,-3.8549980190627453,0.00011744189162404241,-0.18640449838205383,0.09841415429131475,-1.894082205190523,0.058281984755075525,0.04455506695520948,0.0262464446225436,1.6975658073299662,0.0896630040875035,-0.07392055540986052,0.03414416512501836,-2.164954250285561,0.03044670949004002,-0.050032797490797434,0.03584266984068638,-1.3959004090148244,0.16281745248155227
-0.27,0.013341199333244735,0.011714966320608311,4255,0.08213494525074197,0.06717520506564643,1.2226973504654917,0.22151187423753896,-0.3479341277196289,0.08011720284766619,-4.342814219078346,1.4394931561425355e-05,-0.0460941715770668,0.10492551754725549,-0.4393037333011704,0.6604638194206833,-0.3515802661218596,0.10140808782382141,-3.4669844749727265,0.0005315515182833664,-0.15102220563790528,0.10306902772212657,-1.46525303454943,0.14292591897018422,0.04859455831822698,0.027487870498796176,1.7678546004629632,0.077157002439523,-0.037934500085319865,0.035759143866665954,-1.0608335654445502,0.28882586809911653,-0.08279621692014769,0.03753798585221152,-2.2056648762701214,0.02746084336183848
-0.216,0.01907321077341173,0.01745642538970893,4255,0.2242408977263481,0.06971380409246473,3.216592476131796,0.0013069612205200327,-0.4154071922947214,0.08314488922363979,-4.996184325621937,6.082699397773743e-07,-0.1103169447833811,0.10889072787260647,-1.013097689203099,0.3110712142759065,-0.4298292403355888,0.10524037196511257,-4.084261888375671,4.503186500164661e-05,-0.2763143238383695,0.1069640799696754,-2.583244056478636,0.009820732859072858,0.06162757256609896,0.028526656777592932,2.1603503364090697,0.03080131963912155,0.04775549008840518,0.03711050747963984,1.2868455144302609,0.19821827369530254,-0.10814158392783203,0.03895657317561482,-2.775952172187571,0.005528138082969869
-0.162,0.02073316075160947,0.019119111334435335,4255,0.09873383277292741,0.07164008959681663,1.3781924803359642,0.1682164688940007,-0.4218632156604244,0.085442293546319,-4.937405097063888,8.220784442168569e-07,-0.11737952358556512,0.1118995240986899,-1.0489725003838455,0.29425046353680007,-0.4412869376782857,0.10814830398271007,-4.08038703731161,4.578620171690287e-05,-0.3199151731974601,0.10991964034131481,-2.910445960376888,0.0036278976928391785,0.06614123200084908,0.029314886399453982,2.256233611128066,0.024106652782446454,0.08159750551342704,0.03813592035945283,2.1396495677650873,0.03243992957885464,-0.10889884979777786,0.040032995315882475,-2.7202273759059423,0.006550265699139784
-0.108,0.014527543926528885,0.012903266273476377,4255,-0.0904819031044528,0.07297203637527806,-1.2399531053118156,0.2150612442209242,-0.44609852343302375,0.08703085364268205,-5.125751440570108,3.095310019170791e-07,-0.10074360139646182,0.11397998228171877,-0.8838710041861454,0.37681588259223686,-0.39092164915540156,0.11015901873609082,-3.548703080697704,0.00039132225806056434,-0.3008672175969109,0.11196328813218467,-2.687195263877074,0.007233560204710149,0.07064412724690382,0.029859914591356895,2.3658516179196347,0.0180333103468082,0.07317056065479671,0.038844950967207574,1.8836569189279295,0.05967966032557165,-0.05928161133759052,0.04077729671811747,-1.453789635624657,0.14607852765920382
-0.054,0.011302703706572714,0.009673110800037854,4255,-0.2735552981695577,0.07469787358221901,-3.662156431648069,0.00025314711917682814,-0.46259299945601495,0.08908919123101416,-5.19247052379767,2.172319995788037e-07,-0.11898653443064905,0.11667568469101734,-1.0198057525503395,0.30787868242173627,-0.37121445985674806,0.11276435281553361,-3.291948657427245,0.0010030923766460127,-0.33149262879980934,0.11461129438318522,-2.892320783774719,0.0038435077036178262,0.07341379804720283,0.030566121436576603,2.4018028652910157,0.01635719351825253,0.07773909594252798,0.03976365990026012,1.9550286904556144,0.05064518711649605,0.028243215403523116,0.0417417069137255,0.6766186026340045,0.49868482089162225
