peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
0.8099999999999999,0.07460076078692135,0.07442115298995944,15461,-0.10388773620236125,0.021973625890476738,-4.7278376686746855,2.2892554055942065e-06,-0.7730884738947029,0.021982421402671013,-35.16848575201854,1.0090058001830748e-260,-0.06281253769500607,0.02197438310230446,-2.8584437343507902,0.0042629369719723075,0.07414299213230821,0.02200086913589521,3.370002870083948,0.0007535126476426349
0.864,0.07051847433636627,0.0703380742214027,15461,-0.02640329833405415,0.022478431617571352,-1.1746058970330802,0.2401705181678166,-0.7666874007818817,0.022487429191316622,-34.09404402162312,1.0288526975816887e-245,-0.0693991488069942,0.02247920622502004,-3.0872597596329197,0.0020236854589533453,0.07534221956971386,0.022506300729033982,3.3476056539367014,0.000817074196906082
0.918,0.07031351115167694,0.07013307125606028,15461,0.024379267793754197,0.023002965197974675,1.0598315297151648,0.289237810478418,-0.7827309414868479,0.02301217272985456,-34.01377830227137,1.310815172242473e-244,-0.07415094685096915,0.023003757880866768,-3.223427547576639,0.001269291294920564,0.0824872654293765,0.023031484634382874,3.581500139432359,0.00034267554708001266
0.972,0.07167776619837529,0.07149759108668441,15461,0.0303508452554938,0.023555536654069148,1.288480313618785,0.19759810294690877,-0.8098467287398665,0.023564965366968702,-34.36655713804012,1.751542284185845e-249,-0.07447269960536144,0.0235563483785907,-3.1614704625886034,0.0015727792441733656,0.08742595602149687,0.023584741177220182,3.7068863874554228,0.0002105557989758411
1.026,0.07340043729499868,0.07322059653106539,15461,0.016138755886168043,0.024088990619521668,0.6699639740441938,0.5028907643388023,-0.8387648083302267,0.024098632861170713,-34.80549345526149,1.314785410963195e-255,-0.08243843241880826,0.024089820726883367,-3.422127269166846,0.0006229413061469324,0.08727714434648869,0.02411885652725132,3.6186269547180365,0.00029711507723024025
1.08,0.07478979636138505,0.07461022525373695,15461,-0.004833110541018297,0.02462815393979357,-0.1962433137633217,0.8444223074813277,-0.8655177570289441,0.024638011995509072,-35.129366654529896,3.608246720815396e-260,-0.08534093459128764,0.024629002626739963,-3.465058487534209,0.0005315542937971736,0.09906553943125174,0.024658688310649338,4.017469955547812,5.910473993878722e-05
1.134,0.07633965405267051,0.07616038375197542,15461,-0.036607493351371576,0.02512207458763106,-1.4571843270219174,0.14508582002295659,-0.8929614615169723,0.025132130347863,-35.53067126252993,7.167483117819496e-266,-0.0812526666433119,0.02512294029509825,-3.2342021152343046,0.001222393101440875,0.10457060576661423,0.025153221329039296,4.157344476824043,3.23703780515506e-05
1.188,0.07678270715760382,0.07660352284767769,15461,-0.07090799042540033,0.02559690810202648,-2.770177950507492,0.005609254474441451,-0.9122906057644498,0.025607153926655937,-35.62639598205386,3.0700983268722137e-267,-0.08089837986862139,0.025597790172271262,-3.160365770802135,0.001578751374654452,0.11262466244713308,0.025628643549460296,4.394483938636105,1.1177591447771497e-05
1.242,0.07594562692832074,0.07576628015215359,15461,-0.10154246665207019,0.0261673156963729,-3.880507570218415,0.00010467130619074581,-0.9264632677468989,0.02617778984139776,-35.39119510699802,6.971780577026925e-264,-0.07869429787110294,0.026168217422881026,-3.0072471731411876,0.0026404916971116874,0.12280489162565503,0.026199758344073017,4.687252836949784,2.7925991737719037e-06
1.296,0.0754745093687218,0.0752950711548449,15461,-0.13035057649021886,0.02662462724646025,-4.8958648428608145,9.886248123631666e-07,-0.939100917143226,0.026635284442263138,-35.25777692289712,5.479806874215322e-262,-0.07986885903128091,0.02662554473193853,-2.9997079810154883,0.0027066908007113296,0.1280815300916755,0.02665763687618026,4.8046843269187836,1.5645107858625805e-06
