peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.268,0.08172751366793163,0.0814731680434283,10835,-0.4740889043241952,0.040421844492599814,-11.728532190335564,1.4124627600183839e-31,-1.2538766480737793,0.04050981071315281,-30.95241932756472,1.2100623221841882e-201,0.00821730209206741,0.04042495788757867,0.20327299078256633,0.8389254835906446,0.0699525122303331,0.040621453770821644,1.7220583149237245,0.0850875054585962
2.322,0.08005194192480158,0.07979713219585449,10835,-0.4801198263255542,0.040900668811951806,-11.738679104075086,1.254738981258209e-31,-1.254753315065405,0.040989677052388124,-30.61144671771209,1.900147288916061e-197,0.005504950517777823,0.040903819087217796,0.1345828003502511,0.8929442418892413,0.07410990241020161,0.04110264259822567,1.8030447125898617,0.0714089753432862
2.376,0.07918033981177497,0.0789252886640911,10835,-0.4832782270692949,0.04124640627499771,-11.71685658738815,1.6184340408266843e-31,-1.258353465608472,0.04133616691103373,-30.44194853182151,2.2393082142078608e-195,-0.0011173244451754326,0.04124958317985706,-0.027086926922477193,0.978390900769377,0.07645675088115605,0.04145008736598068,1.8445498125513333,0.06513034191914135
2.43,0.07770746666678807,0.07745200755867254,10835,-0.48763074234533305,0.04170706998398393,-11.69180051565813,2.1665682814004244e-31,-1.2594783107441563,0.04179783311869199,-30.132622118655178,1.2742379964646017e-191,-0.0016915615846219403,0.04171028237035325,-0.04055502596703266,0.9676513862086691,0.06752097793722284,0.041913025903134886,1.6109783648947331,0.10721357702378428
2.484,0.0767594804882944,0.07650375880437466,10835,-0.48904524334797517,0.042216233090506754,-11.584293707577329,7.5221532654332e-31,-1.2660384864164689,0.042308104268518824,-29.924254662445833,4.135634112826639e-189,0.0025556988537875453,0.04221948469393504,0.060533634465573645,0.9517317453800853,0.06340152060486286,0.04242470333530182,1.4944481780761474,0.13508764906324444
2.538,0.07640999654944369,0.07615417806450675,10835,-0.4990079609913987,0.04261210226964685,-11.710475062546925,1.7433443051111266e-31,-1.2745659925855892,0.04270483494015041,-29.845941200144118,3.602357905801143e-188,0.0037726979448904118,0.042615384363942896,0.08852901366959186,0.9294578620339146,0.05795537600582516,0.042822527377266974,1.3533852286493417,0.17596083782893426
2.592,0.07664391167127205,0.07638815797678533,10835,-0.49909533035690173,0.043054385615306105,-11.59220653655014,6.866227962502306e-31,-1.2901596030572455,0.04314808078504293,-29.900741344316593,7.925117536828773e-189,0.0009949012973940081,0.04305770177540901,0.023106233179454396,0.98156595930546,0.059965946505529576,0.04326699478603628,1.3859512730679093,0.1657903160957883
2.646,0.07662753722202553,0.07637177899209902,10835,-0.4984830655347204,0.043601087596492144,-11.432812643298032,4.2645882449996246e-30,-1.3062362311075781,0.043695972501820134,-29.893744350309802,9.6166499055609e-189,0.003032359883979985,0.043604445864995206,0.06954244742310334,0.944559130070793,0.0603366254568191,0.043816396465596714,1.3770330361191059,0.16853049314169663
2.7,0.07636947383934689,0.07611364413031896,10835,-0.49986494374564244,0.04405904166166061,-11.34534308721962,1.149864332925063e-29,-1.3180163675161267,0.044154923168920196,-29.849816802395733,3.2367906261815534e-188,-0.004015388953131059,0.044062435202969874,-0.09112952869342128,0.9273913549613599,0.05921220113074991,0.04427661197829571,1.3373245712606825,0.1811447969305066
2.754,0.07713448694410718,0.07687886913050113,10835,-0.49308948762224003,0.04448660597023484,-11.08399880971268,2.131833732990252e-28,-1.3378665760340924,0.04458341794508543,-30.008165315678085,4.0457700098409814e-190,-0.002372180507524107,0.04449003244365268,-0.053319370142705796,0.9574784303587858,0.05884635508287082,0.044706287665113545,1.3162881141838008,0.18810521333447194
2.808,0.07735545344125427,0.07709989683155283,10835,-0.49482346724923276,0.04493289205941805,-11.012499854113363,4.6852296691211865e-28,-1.3537342096819611,0.04503067524429241,-30.062489677046212,8.956626332337849e-191,-0.00905975229106554,0.04493635290694441,-0.20161298603441977,0.8402230785023906,0.055310076467543025,0.045154777583569276,1.2248997653720923,0.2206396269918351
