peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
0.324,0.04519066280476358,0.04462830454899436,25484,0.386053859244464,0.02679840649859085,14.405851305552963,7.26863257171492e-47,2.0880086974898022,0.2298479131408692,9.08430565654126,1.117414970482198e-19,-0.07543419877877164,0.1356851842821553,-0.5559501516533105,0.5782498162789643,1.5566588024083448,0.3660979215709798,4.252028516656128,2.1259737561357174e-05,1.6290998595592558,0.17530045219550663,9.2931868637873,1.6135562981275696e-20,0.7825362327297882,0.03768685932798523,20.76416678607915,5.594274029171465e-95,0.6887132705115766,0.31025256431196396,2.219847149495481,0.026437916609769647,0.6235215203284323,0.1053697017891246,5.917464980362952,3.3112145095956297e-09,0.32642334083925206,0.060171338739355054,5.424897429210012,5.851587928917908e-08,1.9226154223000866,0.06916373787215024,27.798026559149502,1.4548860269399399e-167,-0.43032326539173393,0.15116423326366635,-2.846726742834384,0.0044206563170392675,1.2676837239263077,0.19175614303410804,6.610915842736899,3.89500751437169e-11,0.6044521293947367,0.06807104265313395,8.879724855616091,7.134453891866817e-19,0.841681134911137,0.05669925275923448,14.84466009605487,1.2153464543487726e-49,0.7468570040371049,0.21667131926744823,3.4469583079208648,0.0005678511645623336,0.00653457053776977,0.12715787349221613,0.05138942920565417,0.9590156109386218
0.378,0.044359763162893584,0.04378326593576487,24881,0.2740226167792572,0.026930375789042563,10.1752243981219,2.854255321707435e-24,2.1270944148443873,0.23097980380028785,9.209006068268799,3.543834810627352e-20,0.15047493504752874,0.17527002144621798,0.8585320741442501,0.3906070032705534,2.1714007940466518,0.4554908487601892,4.767166672957396,1.8789126393858762e-06,1.569933465409168,0.1761637227893197,8.911786380029593,5.358227515154395e-19,0.7708424558612124,0.03787933345696685,20.34994772906801,2.5789828945766957e-91,0.5799682593457851,0.43297132840834207,1.339507309820774,0.18041781912419314,0.9300965728492199,0.11898144061620125,7.8171567601827485,5.616182990518599e-15,0.3110639913708072,0.06046765370417031,5.14430397601741,2.7055227296340096e-07,1.951611301745121,0.06954627641975086,28.062053099234962,1.2975329009784327e-170,0.02361932803868002,0.20299534535342825,0.11635403756454225,0.9073729002716892,1.3552783026543853,0.22219702968808225,6.099443833956332,1.0800801408781085e-09,0.5574076773718951,0.0684457862265565,8.143783687820722,4.0093497935135387e-16,0.8413563801333019,0.05698810908805383,14.763718143960524,4.0541478643340294e-49,0.574829861022984,0.3067486074653264,1.873944484289013,0.06094979492042015,0.1821606931846041,0.14311745498124548,1.2728055652504089,0.20309894649387972
0.432,0.04227695684502364,0.04169102627779442,24534,0.10864195438832325,0.026859909332177998,4.0447625137055425,5.2536427892478285e-05,2.000015659581916,0.23036118310627607,8.682086246532334,4.1233192804598675e-18,0.4554713287916985,0.20315082800252499,2.2420353058370868,0.024967994904164063,2.9720781228683144,0.5122944021682199,5.801504194247249,6.653058220068472e-09,1.5011426687093772,0.176142983088959,8.522296161813282,1.6528992060387878e-17,0.7236998233453004,0.03778133792944572,19.154954880019453,3.451367437859673e-81,1.4817631314430841,0.666062431024385,2.2246610263908364,0.026113069098262658,1.2385674433202973,0.13269092101780375,9.334229002405621,1.1008998162311356e-20,0.2718845404137491,0.06030640449325707,4.508385845555572,6.562500708610946e-06,1.8913354837747354,0.06938155578801597,27.259917456354,3.210267894770494e-161,0.6337687392667276,0.26475291816863616,2.393812100922885,0.01668175685914443,1.3062073048031075,0.2601425213476285,5.021121875949001,5.173052424115369e-07,0.4646156633931274,0.06832236537135729,6.800345111996191,1.0676640317959971e-11,0.7801394334930062,0.05683622766333401,13.72609452749249,1.0195166973342981e-42,0.988045596536064,0.35871361705172744,2.7544134082693197,0.005884078547239632,0.5967680267338713,0.16082678479242415,3.710625860637005,0.00020720420743568067
0.486,0.04062058046729711,0.040027687780539,24288,-0.10324741539476706,0.026675541554760603,-3.8704899461109985,0.00010890096448934802,1.9374571959724627,0.22876583391732774,8.469172003510927,2.6094812582147443e-17,0.9362812244003068,0.23860806099226023,3.923929562592092,8.735622108174745e-05,3.741492177555588,0.5473363515774229,6.8358189014353075,8.346958628710064e-12,1.3139767899130486,0.17492322384787168,7.511734354128964,6.036076333659539e-14,0.6768774579882674,0.03752539446362283,18.037850571948905,2.915834232580449e-72,2.2740915058930926,0.7947640256518813,2.8613417725190033,0.0042221241153759595,1.585819422197281,0.14692929767635618,10.793078353170884,4.2764906192194166e-27,0.2024187517104012,0.05992595632246876,3.377814291709616,0.000731791703343875,1.7657489998504516,0.06894332446886789,25.61160218851638,8.927200167014927e-143,1.2582609396023736,0.3347441299097108,3.7588737999431365,0.00017107973865877963,1.2409120627485763,0.29234309760945376,4.244711343950841,2.196876473599314e-05,0.312919732422716,0.06788916180402706,4.609273764875886,4.061344291508161e-06,0.6818921825164932,0.056452908097460064,12.078955814628316,1.7024922839030486e-33,1.4800652406758654,0.4593738584581014,3.221918734435036,0.0012750315476650173,0.8614802041201101,0.1786388220254813,4.822469127104003,1.426507674721417e-06
0.54,0.03658894540302493,0.03598901324514725,24104,-0.3208898570793237,0.026514346591169555,-12.102499149882659,1.2826506569740904e-33,1.802352071116069,0.22731317004077586,7.928938172798169,2.305644690479686e-15,1.0481028392995204,0.2728971789352218,3.8406510590873895,0.0001230225669985359,4.220735294897377,0.5925452253879476,7.123060171709261,1.0852408088713796e-12,1.139249556302813,0.17426153086847104,6.537584919776097,6.377127308812132e-11,0.601224229224405,0.03729285533545502,16.121700090172762,3.621967080669407e-58,3.3771526057698997,1.1842002975817794,2.8518423890504705,0.004350361679761045,1.7723691822748384,0.16401723182719233,10.805993751572379,3.7218952963553596e-27,0.11813443653543013,0.059560981291411304,1.9834199164288302,0.04733188000457516,1.5853263183718167,0.06859155690956194,23.11255772284148,6.480403583773359e-117,1.6637697315815094,0.3955241851566739,4.20649303890851,2.6030154714259744e-05,1.586584990572843,0.3263222419795091,4.862019153056904,1.169262144553706e-06,0.14285560075023562,0.0675002340519182,2.1163719319900047,0.03432341506025777,0.5547658872632575,0.056107618018404484,9.887532332619834,5.215876321531108e-23,1.9105626912847988,0.6333782149781293,3.0164641695969463,0.002560082153426367,1.0872263531012853,0.19841520155678427,5.479551690449147,4.306746040374103e-08
0.594,0.03306109519706357,0.032455799997495816,23978,-0.5469174673836639,0.026279547568944017,-20.81152523455108,2.375158485408628e-95,1.5554715431443928,0.22726421010850562,6.844331284726902,7.868709619959376e-12,0.8146908212371126,0.33616529056953237,2.4234828642090345,0.0153798343339411,4.075786505812885,0.6777287612335791,6.013890421876557,1.837461312945882e-09,0.9276398262176231,0.172654869877406,5.372798501868473,7.824678175062395e-08,0.5447246703536223,0.0369568507682875,14.739477499555994,5.892477208453146e-49,4.112080586153672,1.3546930469113432,3.035433447841992,0.0024044793500410033,1.983801908951217,0.17265486987729195,11.489985254172852,1.7804804772194886e-30,0.04224476742996026,0.05906381505969401,0.7152393963590863,0.4744680978862451,1.3902246892599497,0.06802437473156137,20.43715498666576,4.7660465851099165e-92,2.647709906310661,0.46082968196680707,5.7455281417861706,9.274436206532906e-09,1.8887710006267238,0.35070042828970177,5.385710561683357,7.283812990555461e-08,-0.02776976843358294,0.06699818449379057,-0.4144853870802523,0.6785223770241716,0.4277841598720563,0.05559450425278072,7.694720289742658,1.4725798455104345e-14,2.364766490413359,0.6777287612333425,3.489252080891353,0.0004852437791571223,1.1108198095441713,0.21755576794113185,5.105908338154228,3.317279488416948e-07
0.648,0.02972772922322875,0.02911723911997155,23856,-0.7405563084476667,0.026322273984873072,-28.134207130935984,2.3531103391968694e-171,1.3545622673669642,0.22743633978394254,5.95578643524494,2.6245116999020157e-09,1.079105872078351,0.37213682132203674,2.8997557087868047,0.003737945186156106,4.928057803066818,0.7428759444283285,6.633756066578718,3.3426108741153645e-11,0.7294743538676005,0.17278712788541464,4.2218095919237575,2.432462380634208e-05,0.4752907458955308,0.03700198012454468,12.845008410245974,1.2231322012933821e-37,5.557446117555263,1.660286690793172,3.3472810137990647,0.0008173462019111798,2.268884008109642,0.1928582543221951,11.764515945058658,7.284976058424746e-32,-0.06287425325665645,0.059178514653017156,-1.0624506820644048,0.28804189790445506,1.1537636962978715,0.06812550343879223,16.935855708346836,5.794895887856521e-64,2.6378329318912552,0.5539850371508266,4.761559888797295,1.932302672608051e-06,2.032819978854905,0.3632137726683789,5.596759076399089,2.2079566194368555e-08,-0.19041031471174663,0.06725402581944041,-2.8312106582726937,0.004641098678228324,0.27338816130672106,0.05564689498159789,4.912909541442141,9.032918732446877e-07,3.2655149630937323,0.7428759444285479,4.395774271040243,1.1085546447276593e-05,1.3323958446428485,0.24750998467669144,5.383200384353315,7.386395348065002e-08
0.702,0.025017858188527087,0.02440150905976901,23744,-0.9043475948426153,0.026478467874741465,-34.15407564820989,1.2753145129958738e-249,1.1499007013362799,0.23063326841358867,4.9858405478354175,6.212773218662101e-07,1.435193529556665,0.44655963265793364,3.2138899815336166,0.001311248547589289,6.469021770320278,0.8919409701853385,7.252746523097897,4.209294502575365e-13,0.4725551161512266,0.17405996209907412,2.714898420363038,0.0066344040078596825,0.40523002152324983,0.03720070972983803,10.893072322171909,1.4454909919928019e-27,3.3572420745758027,2.3589625271541657,1.4231858437471467,0.15469543579207054,2.260440583380319,0.21263380263476023,10.630673746935072,2.4593728949043333e-26,-0.16645136180018916,0.05948477732434109,-2.798217784234312,0.005142687893937368,0.9036135052986791,0.06850184785844979,13.191082190452432,1.361509957512234e-39,3.736237370912466,0.6814455472486313,5.482811335399727,4.228849066090667e-08,1.7536390997686333,0.41146963880993287,4.261891849033067,2.0348538480693502e-05,-0.32379370530412643,0.06770431931809827,-4.782467478667525,1.741953591225063e-06,0.1267257920159024,0.055953596272033515,2.2648373019634116,0.02353164489097508,3.049896372097109,0.8343868983669595,3.655254388661049,0.00025748138785902473,1.404845362664858,0.27734514552050565,5.0653324399398585,4.107423687646858e-07
0.756,0.021593689859238374,0.020972005839578367,23623,-1.0345647405775589,0.026739363635812977,-38.69070164377172,0.0,0.9319645228824748,0.2324709043266719,4.008951251692397,6.117637284427551e-05,1.713575664782413,0.49647382688109243,3.4514924493548813,0.0005584709587090813,6.0868917072090944,0.8990267833924597,6.770534337409092,1.3131723304150363e-11,0.25403681761713415,0.17636911363430113,1.4403702121215844,0.1497759482959002,0.3398800310337937,0.03753560671099368,9.054869784061527,1.4704890790914483e-19,3.238342236723595,2.3776993374669613,1.3619645620011418,0.17322206500770038,2.44908918331717,0.2404441073889106,10.185690179364002,2.579373258259615e-24,-0.2660413418373617,0.06012754362944918,-4.4246168357867255,9.704581526020625e-06,0.6659519264706764,0.06921349906549315,9.62170581551614,7.102142672796581e-22,2.9493464732950874,0.7173565155911584,4.111409611808702,3.945804042475412e-05,1.4183606834430522,0.4670417943161631,3.0369031223850076,0.0023928303735279034,-0.47589271669867905,0.0685054331713884,-6.946787935901087,3.8340258044846505e-12,-0.021795647088816567,0.05643152491300246,-0.3862317582666387,0.6993285161995267,1.7127758221027345,0.9709985502254452,1.7639324195747401,0.07775629006955848,1.4802403210902195,0.30810276315678464,4.804372105994284,1.5619075126159617e-06
0.8099999999999999,0.020958803945460347,0.020332898565039392,23479,-1.123759197437866,0.02721928444619377,-41.285405560872775,0.0,0.6840424478228273,0.23711373810575678,2.88487058273162,0.0039193108832944095,1.7516264967367956,0.5695490283280737,3.0754621808042435,0.002104182011017627,5.6814373216147525,0.9126726794064101,6.225054666159046,4.89543297012301e-10,-0.06052127671698143,0.18048502474259875,-0.33532575239023127,0.7373823674824331,0.27152891382541233,0.0381638427796728,7.114821098939143,1.152783593192694e-12,3.035120109732059,2.4137842905878975,1.2574114934656526,0.20861718485392192,2.653114947543485,0.2616879511399232,10.138468110535506,4.1810712437731505e-24,-0.3869566756073063,0.06135178356122845,-6.3071789138962435,2.8923622133107106e-10,0.37920515716585323,0.07044393982011528,5.383077069996178,7.392568578891498e-08,4.579471840104012,0.8050039142102113,5.688757233679948,1.2949000304235038e-08,1.1930426269668424,0.5153072022783982,2.3152065829700805,0.02061021209371325,-0.6420211888197761,0.0700358227885128,-9.167039998351811,5.250182018947016e-20,-0.1643731400961254,0.05736194003323231,-2.865543599133794,0.004166638166051198,1.7235329320475805,1.2071223291167905,1.4278030407312818,0.15336186671574972,1.3256231548921273,0.345877095514564,3.8326422075448145,0.00012710485019607764
0.864,0.0216685591475948,0.021038109707684827,23293,-1.1771215151262258,0.027841859959684995,-42.278839015450025,0.0,0.43280999239536605,0.24156113468903995,1.7917203152424312,0.07319076342889876,1.9385568190361844,0.6825079049919143,2.8403433936184967,0.0045104083531159085,5.211572819629682,0.929744243627927,5.6053832603402425,2.1014753040013725e-08,-0.3013734976961973,0.1848674296511599,-1.6302141392071139,0.10306977674778853,0.21268875824576838,0.03897033616170117,5.457709098614147,4.8723842822289754e-08,2.9723389397881403,2.458926492375902,1.2087953621241279,0.22675375255456667,2.8141016506645293,0.2951950001359535,9.53302613312719,1.6721902890960776e-21,-0.505836024746899,0.06277241129097391,-8.058253846616747,8.10827095886341e-16,0.12672714485652878,0.07207237136432584,1.7583318330948632,0.07870420446269755,4.349539648852452,1.0041742329513268,4.331459129427072,1.4874398672751445e-05,1.7381603999113036,0.5969886293907014,2.911546911178702,0.00359985152228879,-0.8211164325686419,0.07213972115294798,-11.382306715987175,6.1475067065418634e-30,-0.31853135859692144,0.0585382242201742,-5.441425031939132,5.33891241285302e-08,2.722356919279337,1.4198438685578465,1.9173635774787474,0.05520398362462057,1.412866295460557,0.40517682442493846,3.4870363019055137,0.0004893056226345745
0.918,0.022040713174905302,0.021435299510719985,22630,-1.1958640720239584,0.028718258559685995,-41.64124609222245,0.0,0.27626363470741483,0.2476750276202586,1.1154278950197152,0.264678953751168,2.2821343174054656,0.721299146013846,3.163922111952227,0.0015586448339369387,2.697508636611552,1.019666699321594,2.6454807619060836,0.008163133405022062,-0.5166447082129447,0.18984607693690408,-2.721387328876188,0.006505828740757456,0.14933249413050462,0.039984771047742125,3.7347342555044385,0.00018837468731714194,2.6377673733641087e-15,3.424068333863497e-16,7.703606108782948,1.3770041447825713e-14,3.429880233352714,0.45673167860472547,7.509617558892985,6.149461670426528e-14,-0.6523430715686253,0.06510310681592368,-10.020152700440212,1.3922623775693667e-23,-0.12468913819690837,0.0743107006122653,-1.6779432459869432,0.09337199663519638,4.091088254058166,1.2486664476032363,3.2763659677977577,0.0010531053600605271,1.725718878787251,0.6930475749492081,2.490043888998133,0.012779855850566178,-1.0103361767236665,0.0756649757829026,-13.35275887251343,1.6254310172419227e-40,-0.4612383945403047,0.06018705780861695,-7.663414882431242,1.8831940648152118e-14,2.8190903712956707,1.76564748927163,1.5966326168869698,0.1103615959945977,1.2262733477554961,0.5734954074568279,2.1382444075592857,0.032507596526635554
0.972,0.027376151602517496,0.026774040884959938,22630,-1.217667712831357,0.029377146934339543,-41.44948845961623,0.0,0.1804111697437794,0.25335748207869385,0.7120814758008329,0.4764216701624352,2.2596552460768065,0.7378480471586809,3.0624940389533175,0.0021975862930509594,2.819721208032518,1.0430611030180448,2.7033135449819734,0.006870324508030514,-0.7368916609706121,0.19420175096941325,-3.7944645570506337,0.00014834789831095425,0.12261064800968018,0.04090214912454251,2.99765784033363,0.0027235839903814725,2.6741398272658958e-15,3.5026273737340074e-16,7.634668327322255,2.353527622845378e-14,3.5243199484000476,0.46721055888721924,7.543322558450117,4.7540525453934394e-14,-0.7606268479900616,0.06659677956581164,-11.42137582251109,3.955452731711629e-30,-0.3596164869828132,0.07601562490786705,-4.730823267172741,2.24961338802656e-06,4.607221805813661,1.277314835333147,3.606958659187587,0.0003104741950567339,1.7842144639849251,0.7089482950178297,2.5167060510950985,0.011852621229070168,-1.207853361149819,0.07740097146690907,-15.605144719226267,1.2944766416839708e-54,-0.5894162470259998,0.06156794072713651,-9.573427989710405,1.136817748177897e-21,2.3940117137076387,1.806157069683668,1.3254726036240736,0.18502783976971968,1.3174248905058965,0.5866532197978919,2.2456620811861616,0.02473527753412643
1.026,0.03303521614772398,0.03242346202535362,22144,-1.2199345062527753,0.03028653404198527,-40.279766069026536,0.0,0.12272413023268025,0.2659588875905728,0.46144022989600725,0.6444873297078354,3.2375114715357842,0.8679791647839572,3.7299414581473407,0.000192002323819223,3.330989820861653,1.3015283423493265,2.559291036912068,0.010495176782128085,-0.9393973614836857,0.20129825542372248,-4.666694003414499,3.078768675328325e-06,0.10077394170997014,0.042057178595608105,2.396117501816768,0.016578028185288956,-7.517509197913195e-16,6.317191907585312e-16,-1.1900080459621012,0.23405599625749762,3.303215159554078,0.5686867814879121,5.808496464277834,6.38994687420136e-09,-0.8800588015589059,0.06890372855643173,-12.772295781325436,3.1696062765567084e-37,-0.5749040998559068,0.07817100420396261,-7.354441787083554,1.9839858018893705e-13,4.935322510981932,1.3015283423507864,3.7919439403585185,0.00014986964278230046,1.8684788978341096,0.7518445260890296,2.485193192206408,0.012955444023499404,-1.4162624942654132,0.08059603856214491,-17.57235863613049,1.1744112767983433e-68,-0.715834600151369,0.0633550376524379,-11.298779492143886,1.602987676573993e-29,2.3501050724770103,1.8403898439562938,1.2769604658461815,0.2016296037319888,1.5095786011359085,0.6726065773964074,2.244370857893385,0.02481839136311607
1.08,0.03963568692117647,0.039012940261468065,21605,-1.2091422095956612,0.031379835062514815,-38.53245905170667,0.0,0.06173993219898762,0.273169079265452,0.2260136189828127,0.8211929674180458,3.796547190391273,1.3297610077324487,2.855059795192271,0.004306972686621075,3.6355464487084728,1.3297610077338542,2.7339848495814154,0.006262391794871222,-1.0798862271535021,0.20997398791431876,-5.14295240986782,2.728167348845111e-07,0.082947689302048,0.04342042651633115,1.9103379666445697,0.05610294614301286,8.260142676373484e-15,2.1239792724255907e-15,3.8889940140236754,0.00010096204152157123,3.4539516917093005,0.6456122663285526,5.349885483668276,8.890603023771918e-08,-1.0119559491709595,0.07164661759606475,-14.12426689667681,4.275255109257887e-45,-0.7784174007008415,0.08091075165080211,-9.620691747622946,7.234265616650891e-22,5.904101171228334,1.535368865201424,3.845395920838723,0.00012070334851749401,2.4901384605183505,0.8413658844421376,2.9596380202287635,0.00308335145228147,-1.623284732883385,0.08454484862057152,-19.200279607436734,1.759560714534372e-81,-0.8456248678326541,0.06545942366722728,-12.918306035377183,4.90987338185901e-38,2.060183157056714,1.8803042257361,1.0956648019286321,0.27323771336175995,1.4568462282761638,0.7380806500221226,1.9738306758651611,0.04841372811495688
1.134,0.04468662822322089,0.04404704201477194,20926,-1.2000771969589004,0.03269231571767751,-36.70823466047681,6.122910185286846e-286,0.04270972639035596,0.2850253809510454,0.14984534446667955,0.8808880786497217,3.8938045750475525,1.3583057218219339,2.866662867196556,0.004152387967788459,4.033802699287723,1.3583057218221108,2.9697310660493605,0.0029839889303851846,-1.2188750128706745,0.21851876221909994,-5.577896380579704,2.4645632875992712e-08,0.06538818650117806,0.04501441884189502,1.4526053692005267,0.1463483590119053,6.581940689395428e-16,1.0334374103598253e-15,0.6368978540368215,0.5241983527547922,3.798380883674374,0.7019845391602466,5.410918149590888,6.33914545037752e-08,-1.1123001124884615,0.07455169508612325,-14.919850061135639,4.432163167941062e-50,-0.9453859655823188,0.08393959764575978,-11.262693557002951,2.4361538943818466e-29,0.47555949944094134,1.9206561588064932,0.24760262125025895,0.8044443134146242,2.405408681574488,0.9058649441441037,2.6553723014938075,0.007928096226152603,-1.7999997071210398,0.08922985763530628,-20.172616597438342,1.2145334046183057e-89,-0.9630735205770147,0.06795742250086544,-14.171719366854298,2.224404753560902e-45,2.686404370487645,2.7160212394608507,0.9890954943419055,0.32262786633616236,1.2837071539437386,0.7846723326639514,1.6359786123534787,0.10185911338092701
1.188,0.050271993278804605,0.049614482048753406,20237,-1.196188018118046,0.034087869852856834,-35.0913102895984,6.300432189839526e-262,-0.037199292787593874,0.2930171360797499,-0.12695261883069328,0.8989791619470584,4.656744230077596,1.6032174247079332,2.904624262629843,0.003680923713701554,4.442050025246584,1.3885316268925167,3.1990989180330955,0.001380704209548797,-1.3915544614895627,0.22997764454874525,-6.0508249148304225,1.4664217824894694e-09,0.05334599982313192,0.046726608885319314,1.1416621299024399,0.25360800634594327,1.2885327300180593e-16,8.58578559064159e-16,0.15007744095339923,0.8807050146593762,3.741483570756125,0.7427603028202427,5.037269165503061,4.762851573466472e-07,-1.2350315459626613,0.07795791940309048,-15.842284599423277,3.4620365954752848e-56,-1.126145624715223,0.08721424384431212,-12.912404844391336,5.414781499522331e-38,0.5047779598673381,1.9633843675882525,0.25709584338159336,0.7971074019584401,2.0214599278188263,0.9821359533569812,2.058228212610884,0.039581016153796986,-1.9253283317225027,0.09425954069181942,-20.42581915413044,8.32130621247682e-92,-1.1009829923609313,0.07063222047509451,-15.587546093770998,1.8357722239405312e-54,2.465346902431334,2.7764355506494414,0.8879539457901913,0.3745760859475491,1.148343972618109,0.8785813686138164,1.3070433924975113,0.19121283689034185
1.242,0.0567085733280438,0.056029771992993416,19470,-1.1844966298957569,0.03546936071574965,-33.394924689742105,8.116143616518071e-238,-0.124729957401001,0.29794355804216416,-0.4186361947901205,0.6754866542917972,5.050441964152773,2.8222112437603935,1.789533641508501,0.07354446321372454,4.426295347683794,1.4114399146846912,3.13601401067973,0.0017151609718602035,-1.4800888867965898,0.241124579623503,-6.138274617658771,8.503772693012757e-10,0.021575134231496776,0.04836687225269312,0.44607255393272716,0.6555498019101453,3.71317629241611e-15,1.0938366110117083e-15,3.3946352270854505,0.0006885728577653411,3.345577660402081,0.7834820311620696,4.270139616909761,1.9627670604200256e-05,-1.3632058909180103,0.08134600548298013,-16.758117166591926,1.3577086831056944e-62,-1.3220885859862177,0.09039324419155474,-14.625966772301528,3.4578317683559594e-48,0.5109390310862865,1.9957623079874518,0.25601196547374566,0.7979443047578096,2.0208478255922504,0.9983538221280318,2.02417998589391,0.04296527350029078,-2.111634558740966,0.09947565287956923,-21.227652170299685,7.0083460146435805e-99,-1.2423902973897714,0.07314626988244266,-16.98501235109438,3.0800139895596306e-64,2.381435721306667,2.8222112437625593,0.8438190892230121,0.39878088172776616,1.1214027285136359,0.9413312623216243,1.1912944713510285,0.233552536669063
1.296,0.061685262547871544,0.06097957324761205,18630,-1.185298932625911,0.037152708303723615,-31.90343279784841,1.6645001489338419e-217,-0.2724390632348257,0.3053160049137281,-0.8923183156146945,0.3722338742113044,5.6154041263188965,2.8751971836297745,1.953050092804336,0.050828621957239736,4.417513023400254,1.4379586064931003,3.0720724528877112,0.0021288492895374165,-1.6921051582784257,0.25112198827566407,-6.738179997288615,1.650767355556472e-11,-0.0069016858807938964,0.05035708391046163,-0.13705491551229557,0.8909888705229517,-3.522461409110064e-15,1.303248383312794e-15,-2.702831980620715,0.006881385686514375,3.239072367528561,0.909900091127775,3.5598110156400744,0.0003720462319239339,-1.5055437765221578,0.08519959701213196,-17.670785183500062,2.592162600278188e-69,-1.5073691344749611,0.09384316616476177,-16.062641490893988,1.1384943126804836e-57,0.9819348379244094,2.0332411525032725,0.48294066678489034,0.6291435451521854,2.5175571299454385,1.0872666112215505,2.3154919906139195,0.02059683721498085,-2.185868456137225,0.1050530330999725,-20.80728553603082,4.486477620613629e-95,-1.3592650923379135,0.07634696456680513,-17.803786961936503,2.529113523667564e-70,2.292006623234068,2.875197183627147,0.7971650209891461,0.4253653654010541,1.2841142666717014,1.087266611221913,1.1810481931644745,0.23759866803812651
1.35,0.06762997271231397,0.06685544115223407,16868,-1.1869411495128361,0.04036154585098027,-29.407722734286914,2.0482227768758186e-185,-0.5084493076429216,0.33405123150261284,-1.5220698494534504,0.12801034151444335,6.558360656234342,2.9289247828172384,2.2391700513135286,0.025157847161992642,4.4612763982416865,1.4648794785378885,3.045490406278702,0.002326599306309013,-1.8419510487123008,0.269282593113577,-6.840215802346384,8.179137460450714e-12,-0.03663833324200767,0.05394763001274643,-0.6791462986112825,0.49705449603713947,-2.0770378467233325e-14,7.37910324367767e-15,-2.814756452286956,0.004887081587793967,3.0120254215083806,1.0362193158357866,2.906745102583773,0.003656864697080165,-1.6046313250378015,0.09305567554716056,-17.24377707864337,4.596023556545151e-66,-1.646690523421002,0.09933891445598372,-16.57649001339387,3.1467810075639366e-61,-0.5446133737646418,2.9289247828189624,-0.18594310682177204,0.8524916151410021,2.96726563194347,1.1962960653149566,2.4803773229516213,0.013134030628204675,-2.4000623339449616,0.11752553890125923,-20.421623728621302,1.3765220655833101e-91,-1.5179896557562,0.08131892838266379,-18.667113376272887,5.4744661436560645e-77,2.152231263584694,2.9289247828178735,0.7348195748181916,0.46245960836899325,0.7676449699973338,1.6913366008551887,0.4538688334475765,0.6499290813733422
