peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-1.134,0.028926025401013633,0.028725654200972506,38780,-0.005380411902566517,0.010682817826638016,-0.5036510019997021,0.6145095073269694,-0.015319529707558333,0.014312954138133655,-1.0703261926021885,0.28447917158411684,-0.03058747865112965,0.01549614262845354,-1.97387694373475,0.04840282477835983,-0.030771459915950834,0.015206980127582512,-2.0235089187850894,0.04302755143032845,0.012439093832950754,0.015287136467347551,0.8136967874604866,0.41582367209495197,0.0021638194020083576,0.004333780655101132,0.499291398022511,0.6175769472465134,-0.14688566370527684,0.005155999010084125,-28.48830331774642,1.0897130160694657e-176,0.004088678541229763,0.0042762143614733465,0.9561444295372113,0.33900523232610147,0.011543307899452335,0.005046531228232457,2.287374708963283,0.022179321962652015
-1.08,0.03487688432781333,0.034677741026753695,38780,-0.0031277422323588034,0.010806761265933931,-0.28942456998826843,0.7722580426183833,-0.017570432285914768,0.0144790148901893,-1.213510202121565,0.22494220878580884,-0.024353747733225704,0.015675930886978492,-1.5535758551637662,0.12029378458977881,-0.0328769108772292,0.01538341348523253,-2.137166169835436,0.032590716823124345,0.020579640509569286,0.015464499809257628,1.3307666438231351,0.18327363277135636,-0.00046061415816122395,0.004384061740884318,-0.10506561845735149,0.9163242842685301,-0.1623045849764625,0.005215819579964354,-31.117752922268778,5.368107505520619e-210,0.0031226702103665164,0.004325827555644457,0.7218665492784084,0.4703808824331289,0.014132114175027985,0.005105081738696251,2.768244447078546,0.0056385912419096166
-1.026,0.0390477275703246,0.03884944488018405,38780,-0.012446705043418695,0.011018477108414793,-1.1296211736840807,0.2586428737732839,-0.013552648983193302,0.014762674051369492,-0.9180348313614674,0.3586063415359927,-0.008296752179271956,0.015983038893969483,-0.5190972902157162,0.6036958608710512,-0.02250442878665989,0.01568479076803827,-1.4347930501258812,0.1513541449927947,0.03733071980683866,0.015767465658608162,2.3675789511840892,0.01790977911439219,-0.0031349403029351,0.00446995013076532,-0.701336751244326,0.48309709288566816,-0.1736509571804567,0.005318002982505254,-32.65341477838954,9.721441171915819e-231,-0.0006114592090291026,0.00441057507646341,-0.13863480349582827,0.8897394596597342,0.0140502520500344,0.005205095670219734,2.6993263794210467,0.006951011657007401
-0.972,0.042473411564305064,0.04227583572908056,38780,-0.02222896341533326,0.011261846012097312,-1.9738294584613598,0.04840822597878316,-0.016291285685220817,0.015088742324140177,-1.0796980513847543,0.28028337840836093,0.0016086983768566904,0.016336061785868928,0.0984752872475208,0.9215554035636722,-0.01810754647686863,0.016031226150727586,-1.129517250060552,0.25868668495960395,0.04911192433643604,0.016115727110116433,3.0474532114413058,0.0023094470397060324,-0.0013783633409576164,0.004568679460793069,-0.301698412590834,0.762883596627245,-0.18565642204964097,0.005435463548325576,-34.15650209020966,5.928451899677111e-252,-0.004306077694682794,0.004507992969190944,-0.9552094965790534,0.3394777198734742,0.015180939219122773,0.00532006241329683,2.8535265265271916,0.0043259812793188515
-0.918,0.04058338780831572,0.04038542198598627,38780,-0.03482553672024457,0.011637067138762069,-2.992638635231699,0.0027675113246260013,-0.011591161661581572,0.01559146762234941,-0.7434298003458222,0.45722601268584095,0.015547332958724555,0.01688034515663909,0.9210316977795767,0.35703960886376596,-0.0030723368885403704,0.01656535303646479,-0.18546763728954835,0.852863231775873,0.05424788011057646,0.01665266939087432,3.2576086654494176,0.001124518189234898,-0.0004292072356329264,0.004720898293549925,-0.09091643347185517,0.9275594619209738,-0.1847934356288608,0.005616561811821377,-32.901522643251155,3.5313063698818134e-234,-0.0036691436261921838,0.0046581898551259545,-0.7876758441166998,0.4308911538589939,0.017376911688318897,0.005497315752625016,3.1609811897781697,0.0015735961923983993
-0.864,0.03730272124362499,0.03710407848924535,38780,-0.03712540769711943,0.012070844799058247,-3.0756262975078523,0.002102070933716174,-0.01607636934913775,0.016172647593656664,-0.9940468470631441,0.3202062644407588,0.008736302760326609,0.017509568700658083,0.4989444862795656,0.617821323834132,0.0015882084623485562,0.017182835087264602,0.09242994268889237,0.9263569279783623,0.06504096049385105,0.017273406203674704,3.7653812876822403,0.00016654052372839883,0.0030837155576191578,0.004896872204489323,0.6297316794978004,0.5288738628968697,-0.18553147343511894,0.005825922040871316,-31.845855837674605,1.0311389083617072e-219,-0.0005403215028510393,0.004831826276784245,-0.1118255234976376,0.9109623285117514,0.018325680405261266,0.005702231023513166,3.2137737544647473,0.001311099763317554
-0.8099999999999999,0.032686566106277404,0.03248697085541585,38780,-0.036111969970418066,0.012584468542172678,-2.8695665493859166,0.004112569412679364,-0.01746235355924796,0.016860806204872725,-1.0356772592642332,0.3003591944438702,-0.006620274631498042,0.018254614334668132,-0.36266307850312623,0.7168585605300624,0.00123660767551681,0.017913977954375892,0.06903032250381556,0.9449658391864412,0.07421602526883947,0.018008402941546743,4.121188620097872,3.777052664659911e-05,0.006560217928440939,0.005105237888340966,1.2849975009828176,0.1988008337541419,-0.1836674647632901,0.006073819510811336,-30.23920359114457,1.47848489551035e-198,0.0019341271142938156,0.005037424206313934,0.38395160603499906,0.7010164217136733,0.019316617490985316,0.005944865345398289,3.2492943689528024,0.0011579020984350905
-0.756,0.028176262456012124,0.027975736550042263,38780,-0.047165838160866023,0.013187749681318292,-3.576488733910452,0.0003486639763274138,-0.007985743362057545,0.01766908875888775,-0.45196124548531835,0.6512994299502058,-0.00427806271115572,0.019129714025495532,-0.22363443099327263,0.8230429483263779,0.01901603609334286,0.018772748032009973,1.0129596402677994,0.3110857605026994,0.08676830080622042,0.018871699615884797,4.597800016548869,4.283219616110183e-06,0.010056799390861959,0.005349975575798044,1.879784168801894,0.060144991231625984,-0.1771687394687334,0.006364989594090395,-27.834882814769497,7.560614300681855e-169,0.004616701470788746,0.005278911004374624,0.8745556549377123,0.3818211425664738,0.021759495665707097,0.006229853553332572,3.492778037144575,0.00047855598180144725
-0.702,0.024784792852349247,0.024583567151253427,38780,-0.059264912516605796,0.013934352865028272,-4.253151408656074,2.112763645225892e-05,-0.015486624956988807,0.01866939572856941,-0.8295193471789731,0.40681570078489804,-0.015017280766194654,0.020212711939470853,-0.742962191870419,0.45750907250479866,0.02201575939400948,0.019835536891851514,1.1099149730125837,0.26704255156877954,0.10224884062274445,0.019940090460093596,5.127802244798066,2.945517195625529e-07,0.013241305991580597,0.005652855816489886,2.3424099997304944,0.01916468504608189,-0.1770074298944154,0.006725333216775364,-26.31950331515116,2.4628728014547926e-151,0.007149699251465283,0.005577768038942918,1.281820828967329,0.1999131708503998,0.023099920013035177,0.006582546666969233,3.509267944722517,0.00044985122108300875
-0.648,0.021256041246785262,0.021054087423824086,38780,-0.08598970508771694,0.014767975912943003,-5.822714337741676,5.835515969787639e-09,-0.01628715903571587,0.019786292847562007,-0.8231536428372793,0.4104256898645452,-0.01606278911758863,0.02142193799372795,-0.7498289427544602,0.4533622846395816,0.02491152829678458,0.021022198438388776,1.1850106148409993,0.2360205134700546,0.1048756944193817,0.021133006926760452,4.962648939776713,6.983241515258539e-07,0.010060530973802004,0.005991038073018758,1.6792634016316164,0.09310877797366066,-0.1717220356207601,0.007127676463621158,-24.092288208816665,2.6068476645190768e-127,0.008361101598976739,0.005911458167090503,1.4143890327302948,0.15725573871664472,0.02577924209385697,0.006976347704499419,3.6952346966924488,0.0002199858304292188
-0.594,0.017841259725713265,0.017638601297449874,38780,-0.12058837736205144,0.01577298628267399,-7.645247082634762,2.1334423987404092e-14,-0.023116458852671357,0.021132816542315996,-1.0938654961766856,0.2740207693679959,-0.022041926264462726,0.022879772835167664,-0.9633804681217326,0.3353626329537933,0.034423719148023876,0.022452829660275224,1.5331572754470322,0.12524526770615613,0.0993973122399472,0.022571179038510497,4.403727074706974,1.066912500720042e-05,0.013899272674387286,0.006398748339092528,2.1721861742039517,0.029847662155636907,-0.16590471681674773,0.007612738790391925,-21.79303945462268,1.1501224629177233e-104,0.01198257525537971,0.006313752753239578,1.897853103169342,0.05772285620223561,0.03159733284217228,0.0074511116008656115,4.240619995344259,2.2341918135830508e-05
-0.54,0.012698188702628843,0.012494469054170398,38780,-0.14523716769887446,0.01693290843147292,-8.577213317289575,1.007417594713376e-17,-0.022981639573407195,0.022686892703585638,-1.0129919453348044,0.31107032978978705,-0.014661401505424334,0.024562317585754993,-0.5969062754048611,0.5505734427774138,0.041044314388776044,0.02410397763944836,1.7028025416686114,0.08861304242977389,0.10161597742367447,0.02423103025641418,4.193630082929543,2.7513457165514526e-05,0.018143348012796497,0.006869302854901409,2.6412211538832926,0.008264090311769268,-0.14554739166444822,0.008172568373563246,-17.809259587875363,1.146444059074083e-70,0.010754250989603862,0.0067780568190186335,1.5866274474755622,0.11260520217137139,0.03762607097603284,0.007999055358891342,4.703814299048402,2.5622440578939482e-06
-0.486,0.006780190157103405,0.006575249390067595,38780,-0.14259256570484366,0.018286135786895894,-7.797851189917748,6.453812003258262e-15,-0.015980079212335626,0.024499961258245474,-0.6522491625147988,0.5142443164382358,-0.010184402393483019,0.02652526448316163,-0.3839510214855022,0.7010168549713262,0.048386070704682246,0.026030295380326137,1.8588367898910878,0.06305784756453417,0.11258288173410577,0.02616750166212467,4.302393219948098,1.6937636772119267e-05,0.023518371624016383,0.007418276976716176,3.170328055670305,0.0015238534270015107,-0.10938417463199905,0.008825695574476622,-12.39383045890813,3.291285891265918e-35,0.00787644092997032,0.0073197388307785815,1.0760549128953723,0.28190939414085886,0.03402428890667315,0.008638315919060384,3.938764132439148,8.204563376563599e-05
-0.432,0.002766825282561336,0.002561056398659889,38780,-0.10702471371705968,0.019560433800860217,-5.471489784257904,4.4902418288349446e-08,-0.01824349212687436,0.02620727943292281,-0.6961230818928893,0.4863559254111329,-0.01989772328643193,0.02837371908530855,-0.7012730064256767,0.48313686520015486,0.04446323803683165,0.027844257285269694,1.5968548767990953,0.11030620986933705,0.11621217285245321,0.027991025001722156,4.151765533605976,3.306247076778668e-05,0.02805710198283755,0.007935231227118325,3.5357636318086816,0.00040707224618307,-0.06637957715730386,0.009440727994309615,-7.031192636554517,2.081569680309269e-12,0.006853011865595086,0.00782982629614034,0.875244431536525,0.3814463442580326,0.020734750047840225,0.009240290494112121,2.243950020949269,0.02484123669587772
-0.378,0.0011512254310767078,0.0009451231846411279,38780,-0.0630643868475549,0.02078307171372888,-3.0344112610599248,0.0024116524534717153,-0.0235865819824859,0.02784538284893322,-0.8470554027016914,0.396969469926853,-0.027040851595494506,0.030147237251416797,-0.896959524681609,0.3697460846967271,0.02617724324662813,0.029584681089732716,0.8848242496591546,0.37625691561395735,0.10129446461969625,0.02974062261983097,3.405929523215609,0.0006600605510398967,0.026586874255944408,0.00843122812802691,3.153380960902349,0.001615141029997053,-0.027378473407128345,0.010030826971072384,-2.7294333244990017,0.00634718947262539,0.0020965104238915306,0.008319234791795287,0.2520076036271005,0.8010365223791184,0.008482236362342684,0.00981786099173189,0.8639597127608547,0.3876153670750583
-0.324,0.0016296351965402467,0.001423631665075198,38780,-0.05317230518499479,0.021898560684807916,-2.428118722062084,0.015181892640264375,-0.01514809074379823,0.02933992696114643,-0.5162961299753125,0.6056505432766903,-0.04387022139294139,0.03176532870227024,-1.3810724832765866,0.16726463510832507,0.016245566685466912,0.031172578486376324,0.5211492752377505,0.6022657634510298,0.09439262226948933,0.03133688985993919,3.0121885959767836,0.0025953861049174943,0.02828642837002449,0.008883757095785446,3.184061435385698,0.0014533894354608317,0.019042648453292656,0.01056921114311188,1.8017095311510591,0.0715988830855495,-0.0017805066391717705,0.008765752745728656,-0.20312079188400212,0.8390416868134297,-0.0037083254837200694,0.01034481464933918,-0.3584719117182979,0.7199921360764988
-0.27,0.0030589612404721134,0.0028532526358429067,38780,-0.10775683974714959,0.022840450677148006,-4.717807072649442,2.392303957363727e-06,-0.012418648121696253,0.030601881295883353,-0.4058132244100575,0.6848820805940592,-0.06608878999703002,0.033131603209471894,-1.994735647991103,0.04607870768047745,0.014682630345106562,0.03251335791632867,0.45158763308580735,0.6515686068151842,0.09576006079571996,0.032684736568906546,2.9298097781463492,0.003393671967911863,0.029513488072730534,0.009265860834169746,3.185185769668971,0.0014477557284240314,0.04868824726713822,0.011023808792058401,4.416644753691069,1.0051577782766936e-05,-0.005458431955054594,0.009142780939744041,-0.5970209710840351,0.550496865683954,-0.013566783432603672,0.010789760667987126,-1.2573757518881659,0.20862517916540887
-0.216,0.0031071685670335247,0.0029014699094939145,38780,-0.14915974134327153,0.023699396463476897,-6.293820248677699,3.130523520601397e-10,0.019232343280070067,0.03175270609196037,0.605691471598372,0.5447231938449413,-0.04252513624037763,0.03437756159152648,-1.2370026922112882,0.21609357549031977,0.05151352017769481,0.033736066354808615,1.5269569260362883,0.12677988000773785,0.15470211703835735,0.033913889931507256,4.561615236435422,5.09168974669597e-06,0.031824597384526844,0.00961431596024057,3.310126015842996,0.0009333902992354495,0.04404376998138752,0.011438373909230437,3.8505272105019643,0.00011805305677007691,-0.004597158174815897,0.009486607481283276,-0.4845945385519448,0.6279667261128352,-0.0142910203545081,0.011195524091496859,-1.2764940915416643,0.20178855992623715
-0.162,0.004406825352289534,0.004201394865658181,38780,-0.07803485691785934,0.0244375116493651,-3.1932407045987734,0.0014079797784276491,0.026628171759322018,0.032741640750935316,0.8132815322812234,0.4160616570364981,-0.04204343075989146,0.0354482470962657,-1.1860510519946283,0.2356094073441837,0.04510847214260044,0.03478677255852951,1.2967133431738873,0.1947375537762923,0.14232525216612807,0.034970134431638884,4.069908637164422,4.712469593177474e-05,0.03314115607950796,0.009913752809745038,3.342947591645699,0.0008297197265043807,0.07337379091977403,0.011794620849834245,6.2209537596797935,4.991801236452686e-10,-0.0036557593161339347,0.00978206686377375,-0.3737205405610576,0.7086142851951664,0.0037878528140574165,0.011544207500318936,0.32811718032205917,0.7428248362955163
-0.108,0.00782257959009347,0.007617853909474337,38780,-0.04752201377190012,0.02501441851319712,-1.8997848679483968,0.05746877029813763,0.03547830432695259,0.033514586767426635,1.0585929217374246,0.2897918070025773,-0.04332797569672647,0.036285089134607214,-1.1940986429988412,0.23244668956976025,0.05532014060811545,0.03560799888253212,1.5535874619242738,0.12029101419901082,0.1422639151989318,0.035795689458362125,3.974330913905556,7.070508171966949e-05,0.03975995466170213,0.010147791042619887,3.9180896112970394,8.940654598156611e-05,0.11303973266881717,0.012073061544705176,9.362971624905901,8.154901912620566e-21,-0.0019949097352400438,0.010012996329799047,-0.19923204498768451,0.8420822783433416,0.03626364724834432,0.011816736579383667,3.068837745914765,0.002150415755936446
-0.054,0.01050596487361588,0.010301792882152827,38780,0.006288292834397396,0.025526700652710142,0.24634177835786134,0.8054189758380308,0.042644814316357554,0.034200947883718594,1.2468898365433514,0.21244542633919491,-0.0660216568260152,0.037028188682753434,-1.7830107054835769,0.0745923818916801,0.054755346509642006,0.03633723197830435,1.5068661955961435,0.13185310516014162,0.1408703942032093,0.03652876635844673,3.8564235326451186,0.00011524385580815196,0.04428894475312646,0.010355612467847171,4.2768059243852425,1.900472446162342e-05,0.12624855476629376,0.012320311497580594,10.247188538300016,1.3097283582988022e-24,0.005997590022381479,0.010218057230177734,0.5869599168683808,0.5572340450203171,0.07500392553311057,0.012058737131735294,6.219882290635623,5.025974182771201e-10
0.0,0.011217734049043249,0.011013708923882426,38780,0.1038441924138846,0.026189235479223628,3.9651479133961733,7.348201033763653e-05,0.047001402914489065,0.03508861916490042,1.3395056298341073,0.18041397457920147,-0.1198715418151095,0.03798923981500903,-3.155407752269628,0.0016039644439402355,0.06760326008667794,0.037280349618623844,1.8133751635447626,0.06978170608770198,0.1513263527604563,0.03747685519340063,4.037861554272133,5.4044312649013585e-05,0.05135171102048754,0.010624388053190886,4.833380592218181,1.347467707652254e-06,0.0962505804280422,0.012640080023552437,7.614712901239324,2.7026469028284075e-14,0.009976020271330533,0.010483262626926957,0.9516140753458243,0.34129867269982517,0.10681772933617886,0.012371716604572014,8.634026526012079,6.144593227079959e-18
0.054,0.010575022310716387,0.010370864568550409,38780,0.16215911170171424,0.026978178161421396,6.010751012594342,1.8631149131637722e-09,0.059135830529510505,0.036145653049701444,1.636042664610232,0.10183877542972478,-0.16757663451534893,0.03913365400678963,-4.282161703741609,1.855310283889947e-05,0.08741836050333453,0.0384034087107734,2.276317739440948,0.022832425987033375,0.1896291713371581,0.03860583395568925,4.911930449548361,9.055077540552306e-07,0.05830650721816731,0.010944444483018477,5.32749810267998,1.0012925896463294e-07,0.036780326734189385,0.013020858555437689,2.824723621533345,0.004734556916611344,0.017198441864276486,0.010799067696595091,1.5925857997629826,0.11126129333017207,0.12055620563766067,0.012744410770812375,9.459535462695698,3.2605187426376485e-21
0.108,0.014264402444999602,0.014061005968755924,38780,0.26788731118390197,0.027884773645051618,9.606938704035016,7.904439711546045e-22,0.062005639537360525,0.03736031942233977,1.6596656692470348,0.09698981692318985,-0.20638257175188116,0.040448731465624006,-5.102324949974727,3.370862814032262e-07,0.10671532537151801,0.03969394644408038,2.688453402381023,0.007181452325222446,0.20439132078688343,0.03990317414288008,5.1221820112612,3.0346421994760805e-07,0.09950164852417959,0.011312230027312008,8.79593575130146,1.4758189858085318e-18,-0.020592039139698922,0.013458421517944486,-1.5300486102506885,0.12601285552876887,0.03089516487264432,0.011161967887355575,2.767895875031389,0.005644624098815102,0.1636228904403085,0.013172683768982021,12.42137846090214,2.336471639448211e-35
0.162,0.02384681812648426,0.02364539888388051,38780,0.418670167249218,0.0288770995728161,14.498345520937969,1.6529161597234695e-47,0.07143594491054372,0.03868984836542049,1.8463743831674058,0.06484548083598203,-0.2160809296222618,0.041888166674582374,-5.158519619656191,2.5013318155727947e-07,0.1349475346549613,0.04110652137594631,3.2828741070249388,0.0010284543667763105,0.22759681916318208,0.041323194789492285,5.507725632604179,3.658026715345869e-08,0.18502863535653302,0.011714794498511495,15.794441411673345,5.083127751928022e-56,-0.05682598260911413,0.013937361773620892,-4.077240982340583,4.566410218938727e-05,0.054051252431984,0.01155918503103725,4.676043534803921,2.9344653804772677e-06,0.2226640119050148,0.013641455572855813,16.322599206207766,1.0788319929447455e-59
0.216,0.033448759408614026,0.03324932142855841,38780,0.5761212232388814,0.029784380655991007,19.343065410460262,5.7454220314446e-83,0.07806603025329611,0.0399054333116973,1.9562757192367832,0.05043985191435537,-0.21347945211002356,0.04320423864146724,-4.941169172811829,7.797859027919625e-07,0.1645467252280833,0.04239803505949607,3.8809988481112185,0.00010420038783619466,0.2495545320419299,0.042621516071181934,5.855130343677836,4.804695552618105e-09,0.2550524831521025,0.01208285817523152,21.108621772531517,2.3746373559014995e-98,-0.07663583052396765,0.014375255636703837,-5.331093405274552,9.816818617382885e-08,0.09220258150884096,0.011922359659747231,7.733584973127356,1.0707858443374567e-14,0.2681531731143739,0.01407005244620226,19.05843451114874,1.3085236874637446e-80
0.27,0.03520487319232901,0.035005797568422925,38780,0.7157460428614761,0.03060255402632738,23.38844144334227,3.8162646539757696e-120,0.06791411259432832,0.041001630786624395,1.6563758877728187,0.09765381299509938,-0.20621280825346988,0.044391053903815016,-4.645368607383925,3.405834103295255e-06,0.18486090431477165,0.043562704005979266,4.24355899232973,2.2051308463534524e-05,0.2552291052741928,0.043792324014297265,5.828169913769954,5.648116385654222e-09,0.23958253318953468,0.012414772842543465,19.298180983910008,1.3593849301954933e-82,-0.06956903092148732,0.0147701421877983,-4.710112471290811,2.4843668506653267e-06,0.14168717161510144,0.012249865452056386,11.566426763594894,6.852706057453864e-31,0.2946267086823082,0.01445655510219767,20.38014634880196,7.612133199794496e-92
0.324,0.03233142503549635,0.032131756504900855,38780,0.795773875465454,0.03118657064700775,25.516555971241612,1.9439680461554815e-142,0.046096908172275866,0.04178410253175351,1.1032164239316824,0.2699400380230708,-0.20975417295010051,0.04523820912056728,-4.636659519192528,3.552381895009542e-06,0.16998207594150938,0.04439405106150228,3.828938154484279,0.00012889962079760242,0.2359756886695884,0.044628053119148026,5.287608850862937,1.2459581394151735e-07,0.16612446917644827,0.012651695345017576,13.130609348878332,2.6677519043574508e-39,-0.04323021959551502,0.015052014364874291,-2.872055430427837,0.004080324949414738,0.19285674818111492,0.012483640875471845,15.44875810710355,1.1121885682470513e-53,0.3009849840760931,0.014732442809158391,20.430079924626376,2.7711422310742578e-92
0.378,0.03103654608649631,0.03083661037085028,38780,0.7767883975599609,0.031538213501983846,24.63006972513198,6.35046094576591e-133,0.02042115198466431,0.04225523740814588,0.48328096674538057,0.6288989815759034,-0.21770366435938682,0.045748290629342866,-4.758727842385265,1.955180681927601e-06,0.14649576031322512,0.044894614301876364,3.263103216082254,0.0011029470263903681,0.20768670556095697,0.04513125483980108,4.601837602303911,4.201047202269229e-06,0.06246998773943077,0.012794348999430735,4.88262339429777,1.050996689333819e-06,-0.005277237869740978,0.015221732714618958,-0.34669100874913644,0.7288253472659083,0.23351729304413255,0.012624399638839387,18.49729885971835,4.617952763650326e-76,0.3020591507876601,0.014898557843376865,20.27438856586647,6.419746629496612e-91
0.432,0.032558801337872034,0.032359179724055,38780,0.6904031993928514,0.03166475009773245,21.803525916419343,9.172051597625752e-105,-0.01605378534743049,0.042424772499086896,-0.3784059265792413,0.7051311380122988,-0.22623332930000456,0.04593184043495221,-4.925413986413017,8.452789797331488e-07,0.10800166566309333,0.045074739015054835,2.396057481930646,0.016577200455963274,0.16734682779394272,0.04531232899445895,3.693185309773127,0.00022176639642185363,-0.05391884850759487,0.01284568207088406,-4.197429783024678,2.7056230369099112e-05,0.038564206464999765,0.01528280485616502,2.523372301612758,0.011627489897111262,0.2652669306634864,0.012675050844988657,20.928273496304367,1.0161838440598504e-96,0.2933132210269054,0.014958333353202303,19.608683273802857,3.377448455917725e-85
0.486,0.03869375437206224,0.0384953986431662,38780,0.5538587862292921,0.031788639812572426,17.423167191011444,9.979879466363716e-68,-0.044497153660280064,0.04259076127053907,-1.0447607023887522,0.2961400952997779,-0.2258879785687744,0.04611155076255617,-4.898728731374646,9.68469004955305e-07,0.0674813529454974,0.04525109589599738,1.4912645010983339,0.13590020081078605,0.12824517650668854,0.045489615456551086,2.8192187429937836,0.004816509962907081,-0.1908996473863738,0.012895941361855085,-14.803079669006252,1.910233308723469e-49,0.08601355354893951,0.01534259949625349,5.606191673708433,2.0823106289082172e-08,0.2790159919336232,0.012724642533851542,21.92721651640532,6.306525855144991e-106,0.28700375574362785,0.015016858484393603,19.112103642842406,4.730153466044379e-81
0.54,0.04982283328007675,0.04962677392298609,38780,0.41699448991533006,0.032027632449345825,13.019834999506724,1.1377243260435857e-38,-0.08862458473177633,0.042910966173870815,-2.0653131969268332,0.03890000643539878,-0.2443380543045008,0.04645822558624886,-5.259306639916576,1.45365480585305e-07,0.016369472003432133,0.04559130166726769,0.3590481386756414,0.7195610327221795,0.0746605270485055,0.045831614460216205,1.6290180463381672,0.1033173230187788,-0.3445814766796321,0.012992895338115686,-26.52076136323327,1.317600292955476e-153,0.12699197774603577,0.015457947882664086,8.215319310815884,2.1808860721753976e-16,0.28314867206050043,0.012820308655116706,22.085948137254334,1.9878034718565985e-107,0.2701664745166026,0.015129757892056173,17.85662906466286,4.946929749709833e-71
0.594,0.06763204190662053,0.0674396572978988,38780,0.2779373229146373,0.03232562391239653,8.598049759777453,8.40661876001028e-18,-0.1266274721083953,0.0433102183387411,-2.923732019035487,0.003460623827330541,-0.24836665560122623,0.0468904821582912,-5.2967392137875455,1.1853070025505078e-07,-0.034319506270840384,0.04601549220672459,-0.7458250390251181,0.4557776339600348,0.03697421712919362,0.046258040917700256,0.7993035674592466,0.42411930745585746,-0.5076234987503755,0.013113783820809287,-38.709155624852194,0.0,0.16567659224605347,0.015601771704565436,10.61908835632896,2.640190556180685e-26,0.2812902730082699,0.012939591356981792,21.738729241746466,3.706776799622416e-104,0.25198893658424343,0.01527052816900335,16.5016516649201,5.765767527008647e-61
0.648,0.08829248064028461,0.08810435910215353,38780,0.15392986440353768,0.03283422333655927,4.688092141718012,2.7670088952467506e-06,-0.15161851887583055,0.04399164531342662,-3.4465298534664104,0.0005684375073157261,-0.259986071232205,0.04762823968121017,-5.458653793891362,4.8269420405045744e-08,-0.08034385263363122,0.04673948296100451,-1.7189717888121134,0.08562749131896139,-0.0032484209423793414,0.04698584784379075,-0.06913615676743876,0.9448815974727873,-0.6677940542575258,0.013320111250650494,-50.13427002908206,0.0,0.20412983003303198,0.0158472442166,12.881093219930683,6.879902325210167e-38,0.26934991700858296,0.01314317810695132,20.493514948726595,7.649688177922694e-93,0.229798296913182,0.015510789017624978,14.815384095036118,1.5923524603156932e-49
0.702,0.11055733788328015,0.11037381047111805,38780,0.04832096130366266,0.033483731314020854,1.4431175800120257,0.1489954308931484,-0.16760782573927158,0.04486186308224213,-3.7360870508656276,0.00018717382244323437,-0.2570495868717063,0.04857039449657788,-5.292310048867675,1.2143633949195905e-07,-0.1269898600353069,0.04766405689517156,-2.6642688077223062,0.007718779682428794,-0.03350108614550026,0.04791529522829331,-0.6991731134261766,0.4844480452807459,-0.8215348658987423,0.013583602134211009,-60.47989758398944,0.0,0.24386791659251011,0.016160725410717447,15.090159036473828,2.6305294640558898e-51,0.2560575606440286,0.013403168999446657,19.104255169400595,5.490027253718052e-81,0.2057409226389004,0.015817614645885037,13.007076429973848,1.343537377842752e-38
0.756,0.13167686036976267,0.13149769075543638,38780,-0.033344549794805854,0.034206759363605684,-0.9747941756295927,0.3296684485597189,-0.1858662601591802,0.04583058383384824,-4.0555071441596695,5.0123366131630494e-05,-0.25737154893475317,0.04961919509980461,-5.186935185407042,2.148562196252783e-07,-0.1708912150608779,0.048693286575968386,-3.509543657404672,0.00044938522774132553,-0.06137987463701617,0.048949950002257755,-1.2539313039989846,0.2098745360375007,-0.9612053951249022,0.01387691846939861,-69.26648717037237,0.0,0.281002049202696,0.0165096906339778,17.020430935536684,9.96471330345022e-65,0.24101021534548966,0.013692589167379612,17.601507822907422,4.4569624239053224e-69,0.18097076007692225,0.016159170936587617,11.199260208775192,4.556798043673521e-29
0.8099999999999999,0.14902661474667533,0.14885102507702452,38780,-0.0913245914883754,0.0351001976389938,-2.6018255631392893,0.009276424978019289,-0.20522068568108498,0.047027622037476194,-4.363832930305197,1.2813317216637031e-05,-0.257861219344215,0.05091518714701626,-5.0645246299428806,4.112944231332566e-07,-0.21418603391983676,0.04996509503695049,-4.28671322973449,1.817735304999413e-05,-0.09371784326439198,0.050228462194701284,-1.8658314264353186,0.062072499616272564,-1.0852363054969418,0.014239366428096274,-76.2138056476739,0.0,0.3176611142967818,0.016940903347535997,18.751131966229217,4.2045559044276586e-78,0.22062667614700932,0.014050222672537586,15.70271740804819,2.1477562977732457e-55,0.15777298717889787,0.016581228508888577,9.515156678187124,1.9149381089005797e-21
