peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.324,0.0052022587716834545,0.0048172850579396576,38777,-0.05780388194120076,0.018587990976584704,-3.1097433829194516,0.001873856406379527,0.13141987397092825,0.1547568742049037,0.8492021737071503,0.395774048587732,-0.1014783877327972,0.03477960974675997,-2.917755215532596,0.003527634366791454,0.09234399966665807,0.0902601453854088,1.0230872027997657,0.3062730020610828,-0.21153817099470817,0.12044924006255142,-1.7562433012018395,0.07905477036956406,0.10426450282375274,0.026090428902915578,3.996274005756237,6.446616367246225e-05,0.006129268599259895,0.08309839943899561,0.0737591655271234,0.9412024002714426,0.01602896177839064,0.034441401149124765,0.4653980745146884,0.6416490275099784,0.35772874289815054,0.04159108688827347,8.601091475659693,8.187240946250515e-18,-0.14660749522115096,0.04743549607113613,-3.0906706446432564,0.001998465043161911,0.049212609062255615,0.03686935302033516,1.3347836354793798,0.18195501094912625,-0.020897076312991668,0.05466514145567447,-0.38227425661993714,0.7022600434022883,-0.25810932243360596,0.04709399869723053,-5.48072641044993,4.26216974931301e-08,0.04911338782185372,0.03911878109904411,1.255493817598878,0.20930711943852862,-0.07883549104930959,0.05914495794803248,-1.3329198935026403,0.1825659279279639,-0.09612813009765728,0.035240240482261306,-2.727794384548675,0.006378804289013807
-0.27,0.005640404186330605,0.00525560002913128,38777,-0.06885575951396905,0.019397163631890153,-3.5497849490100637,0.00038600216268610144,0.05345511928352992,0.1614937523852783,0.3310042555454477,0.7406430603994962,-0.11383516049904055,0.03629363615255737,-3.1365047034842046,0.0017110255508236193,0.06290614225468365,0.09418935116142681,0.6678689414355525,0.5042212309580745,-0.2970515849809974,0.12569263788503338,-2.3633172951044275,0.018117061529699253,0.07605215478783212,0.027226197779714828,2.7933446823226853,0.0052191655388615366,-0.061234163209330145,0.08671584000104388,-0.7061473798626988,0.4801007339604144,-0.01856170673483124,0.035940704654026615,-0.5164536119564278,0.6055405761085002,0.267309083524916,0.04340163060205181,6.158964071554468,7.394035809107503e-10,-0.24685071368993117,0.04950045867844341,-4.986836895663562,6.164050377817277e-07,-0.031590337931838665,0.03847435015641297,-0.8210752827120364,0.4116084378803946,-0.12146655089086805,0.0570448250761398,-2.1293176152042226,0.03323427527331569,-0.3613738278156551,0.049144095236592585,-7.353351935281473,1.9710959623351404e-13,-0.03484585029536673,0.04082170036633343,-0.85361094669405,0.3933258662057644,-0.1449725007154431,0.0617196569959837,-2.348887012202238,0.018834612790721624,-0.20434911319163618,0.036774319070988555,-5.556842882587817,2.7650009858026812e-08
-0.216,0.005934228378373874,0.005549537927293624,38777,-0.10295334421889875,0.0201241592356514,-5.115907850525724,3.137217154097317e-07,0.14444887505564355,0.16754645422597333,0.8621422382405204,0.3886145843122494,-0.13231533804627932,0.03765390275793055,-3.5139873520391314,0.00044193675863071546,0.15736001465921942,0.09771951905169009,1.6103232617833667,0.1073354464022789,-0.17864262133712172,0.1304035325757057,-1.3699216409909054,0.1707192985747404,0.11409031177013462,0.028246621511174484,4.039078150461286,5.3764936166524654e-05,-0.006289355100050907,0.08996590458025779,-0.06990820721910519,0.9442670813328174,0.030854419943386936,0.03728774357040723,0.8274681433894545,0.4079768652537916,0.3198667238238472,0.04502830114226865,7.103681811428238,1.2356587051415552e-12,-0.20994972904147102,0.05135571012274371,-4.088147715992567,4.3570713456181976e-05,0.001958402382011537,0.039916348788382926,0.049062663331108626,0.9608696106880319,-0.09401717363326242,0.05918283544892964,-1.5885885311188277,0.11216147536350161,-0.32736607632054043,0.05098599036444976,-6.420706432894909,1.3720954875019246e-10,-0.03252365402545142,0.042351676463229994,-0.7679425406852234,0.4425260005529955,-0.11932392662285496,0.06403287763758117,-1.8634790599013036,0.06240245232433529,-0.1961501320232647,0.03815260142212408,-5.141199412670204,2.7431459336808273e-07
-0.162,0.006612643728143741,0.006228215814930049,38777,-0.023357685398295292,0.020757331430409073,-1.1252740014584317,0.26047991078932203,0.0866663644815219,0.17281801637691216,0.5014891751361417,0.6160297424033697,-0.12920982756805116,0.03883861830163357,-3.326838935529705,0.0008791876943105133,0.17062594721450888,0.10079409631099791,1.6928168757825495,0.09049836564358378,-0.18976962481575527,0.13450645632810962,-1.4108588538890572,0.15829426220497358,0.13957680318907395,0.029135353066480168,4.790633663185472,1.6686954701225607e-06,-0.078506068728171,0.09279652764328374,-0.8460022235956257,0.3975567263862171,0.0491220516588527,0.038460938542558415,1.2771932646546673,0.2015416746366747,0.2642667023041598,0.04644503949772506,5.689880020816946,1.2804328450471934e-08,-0.2125557805207341,0.05297152956200508,-4.0126419281876675,6.015564559828146e-05,-0.07021189206624175,0.04117224832053723,-1.7053208151185462,0.0881426200666172,-0.08323296418899728,0.06104492197758298,-1.3634707276644933,0.17274212267001324,-0.3924186493135137,0.05259017720489976,-7.4618240547961605,8.711655002479987e-14,-0.07060734783964792,0.04368419940860522,-1.6163131932260888,0.10603475388608465,-0.1882650601654802,0.06604756243487749,-2.850446757230571,0.00436808924168495,-0.2325250208395126,0.03935300766495309,-5.908697571967141,3.476976551384775e-09
-0.108,0.009101368624071071,0.008717903814839167,38777,0.016590281626813107,0.02125709696060662,0.7804584820569809,0.4351258222569504,0.04958539242321671,0.1769788830023671,0.2801768865416192,0.7793432938365227,-0.138030707135893,0.0397737193637682,-3.4703997851815642,0.0005202493775274888,0.21507635646525175,0.10322087333445731,2.0836517800848204,0.03719838800135384,-0.20274635597131685,0.1377449116510965,-1.4718972449949146,0.14105674648369274,0.20126704595369865,0.029836832696536603,6.745590190511787,1.545433478816097e-11,-0.12830106141530956,0.09503075057283605,-1.350100474235164,0.17699163968918336,0.09992229649386077,0.03938694636813362,2.5369394103297087,0.0111865174677036,0.1648482007708347,0.047563277160762134,3.4658713741202867,0.0005290880225913675,-0.1717885268796193,0.05424690277872539,-3.166789587607415,0.0015425120885041207,-0.18947696643686004,0.042163535210199464,-4.4938586267079685,7.014617605578784e-06,-0.055439077651200104,0.06251467486466657,-0.8868170197032312,0.3751829250098926,-0.4607280031837201,0.05385636876146401,-8.55475431743898,1.2238104036764799e-17,-0.1118729313708537,0.04473596548710574,-2.5007380561194967,0.012397574961002755,-0.2590177880266793,0.06763776179018409,-3.8294849085953815,0.0001286137497132062,-0.2872364143977953,0.040300493463235006,-7.127367178762536,1.0409002801535001e-12
-0.054,0.011104753934660039,0.01072206440933876,38777,0.037112252884901865,0.021699820271914295,1.710256233455335,0.0872265038064405,0.19865130074591628,0.18066483679274326,1.0995570819008178,0.2715319793594118,-0.12324616879684476,0.04060208989678981,-3.0354636697306847,0.002403254433786188,0.3830667899175957,0.10537066297522475,3.635421654390313,0.00027788535912663773,-0.0882803648374887,0.14061373628481622,-0.6278217702620097,0.5301244015924875,0.2772099135681049,0.030458246871521242,9.101308907811726,9.338126938213764e-20,-0.05953398630411874,0.09700996385147083,-0.6136893978774131,0.5394241970085938,0.1725630235624952,0.04020726154808095,4.291837268154649,1.7763027718257125e-05,0.09930126333629143,0.04855388145636659,2.045176623531724,0.04084418593780481,-0.03603362426890735,0.05537670749622231,-0.6507000126608374,0.5152440120395073,-0.2758064686884688,0.043041678634924405,-6.407892940882584,1.4923469919444053e-10,0.06609993333250212,0.06381667315317689,1.0357784269613177,0.30031198594643327,-0.4205382495547794,0.054978039794779096,-7.649204139044535,2.0689214861779743e-14,-0.09374007869675234,0.04566768512933633,-2.0526566746545014,0.040112585619966674,-0.21239483007830656,0.0690464590325537,-3.0761147357052394,0.002098631623042463,-0.2822772975254939,0.04113983516386521,-6.861410513706422,6.92064430939024e-12
0.0,0.012458966498883228,0.012076801036110973,38777,0.07602162538326421,0.022255653968069413,3.4158342636138124,0.0006365212317211929,0.41866086120516766,0.18529250664168403,2.2594592128583373,0.023860363485566617,-0.12739294012102126,0.04164209895751758,-3.059234364026293,0.0022205491670919805,0.6632843451037125,0.10806969754481695,6.1375608535283055,8.46087193970035e-10,0.15195099492906256,0.14421551048340386,1.0536383667729614,0.29205508436873223,0.34273247961706477,0.031238424758935106,10.971503277194962,5.760441193062759e-28,0.12335573213540424,0.09949484188713029,1.2398203745611498,0.2150493462623172,0.22764658962840545,0.04123715721166259,5.520423933685298,3.403455129958306e-08,0.07443795547601817,0.049797573019448316,1.4948109107033511,0.1349719387637903,0.1865615970181734,0.0567951634844668,3.284814860497709,0.0010213989507265099,-0.3047637027138879,0.044144176951711626,-6.903825685713032,5.1398245453654355e-12,0.2986910771229257,0.06545131606130104,4.563561057247109,5.044732635690673e-06,-0.27038969845670513,0.05638628404213108,-4.795309764599376,1.6302586918223585e-06,-0.02464097542187913,0.046837447731155696,-0.5260956054505134,0.5988247918178371,-0.05132689908439103,0.07081506117070872,-0.7248020157839165,0.4685778741034806,-0.23217476992926217,0.04219361839118252,-5.502603919311676,3.765858219487044e-08
0.054,0.01516189873556606,0.014780779272214661,38777,0.06846896199420603,0.02288720271739152,2.9915828002072904,0.002777098006111165,0.6892882957144193,0.19055055257447068,3.617351334864446,0.000298011098003567,-0.13026452207139078,0.04282377690566951,-3.041873731930096,0.002352676392436885,0.986793739573243,0.11113639162722716,8.879123436750934,7.021282567180281e-19,0.548493491207825,0.14830791439161148,3.6983426910010446,0.00021731118783745865,0.38694639196054037,0.032124877617862695,12.045069760682386,2.362022448811852e-33,0.40688459752085593,0.10231820726870793,3.9766587822663486,7.001710960822591e-05,0.2781625037892281,0.04240734412686128,6.559300270186854,5.473973428612016e-11,0.09555631453175453,0.051210678875822174,1.8659450846856285,0.062056596108254244,0.4752608604859617,0.05840683998328465,8.137075394285597,4.1689392029264135e-16,-0.26995645836628784,0.045396856373475916,-5.946589255991207,2.7612742760430554e-09,0.6017326237900902,0.06730862822383313,8.939903243742298,4.0628638403816444e-19,-0.00988207795370025,0.057986357767972625,-0.17042073918907835,0.8646801526677308,0.06252003650641938,0.048166554104686225,1.2979968708273584,0.1942961338206016,0.20030586147633367,0.07282458034186833,2.750525448083822,0.005952736866972313,-0.1719470480464032,0.043390946807707914,-3.962740172700236,7.422703243330984e-05
0.108,0.023911513337836365,0.02353377986088967,38777,0.10085878383731757,0.023595081427443685,4.274568161481641,1.919651874643052e-05,1.117806530495861,0.19644409408855204,5.690201762909615,1.2780245113587091e-08,-0.18345463356048988,0.044148274282210506,-4.155420263718274,3.253860315677593e-05,1.2616915690916644,0.11457373110974736,11.012049244369296,3.6807189842103785e-28,0.9105766091928553,0.15289493257930312,5.955570886697373,2.613938227519958e-09,0.4772679991552264,0.03311846854330315,14.410932031207532,5.843495793745166e-47,0.6110584788882043,0.10548280896645866,5.792967450103724,6.968713662862368e-09,0.3182777237684675,0.043718961646395445,7.2800842422273995,3.399356327612566e-13,0.1318292808008355,0.052794574896281074,2.4970232464192406,0.012528190293700805,0.8258218585056378,0.06021330620181355,13.714939613808568,1.0399227508662969e-42,-0.3119851768366482,0.04680093657178082,-6.666216526631722,2.6599481838381997e-11,0.8607418225444325,0.06939041801312276,12.404332574875877,2.888631176410771e-35,0.2374984007165052,0.059779818884399254,3.9728859195069455,7.113539697822166e-05,0.22854906998864608,0.049656298334607954,4.602619962699854,4.18530381391312e-06,0.38273565710688395,0.07507697311476579,5.097910067868856,3.4503644644186834e-07,-0.11645827957269192,0.044732986192487875,-2.60340946324413,0.009233681073695968
0.162,0.037792217488825997,0.03741985566282391,38777,0.21445758223590566,0.02437919104196588,8.796747269699901,1.465225662782592e-18,1.4657554578419922,0.2029723064774179,7.221455395960965,5.237831997330527e-13,-0.30057275723665744,0.04561540574499837,-6.589281676390976,4.476101812191752e-11,1.370489086499175,0.1183812349919057,11.576911548463588,6.067065388613308e-31,1.1796652273708594,0.157975923166931,7.467373532132004,8.352649685092232e-14,0.6009822849171431,0.03421905849815919,17.562794281715053,8.776508134816567e-69,0.6564806251093873,0.10898820414518466,6.02340987502538,1.7231511335865353e-09,0.31721207326285317,0.0451718262304521,7.022343343936094,2.2176333572563963e-12,0.1676395195723666,0.054549039440007434,3.0731892127401275,0.0021193111825025435,1.1819717170899724,0.06221430935411021,18.99839007072229,4.0722789008843985e-80,-0.4569512642528224,0.04835622106814598,-9.449689288351628,3.581545373654186e-21,1.0144279193314585,0.07169639411611342,14.148939173824791,2.4593450324587038e-45,0.42274362886685346,0.06176641642532291,6.844231110250028,7.80294145476617e-12,0.4445255293525173,0.05130647195513473,8.664121940429572,4.722793060721164e-18,0.39244341806466765,0.07757192430319618,5.05909092226165,4.2318038923079635e-07,-0.1462857144631718,0.04621954874865781,-3.165018231975271,0.0015519312735821768
0.216,0.049246953768283364,0.04887902477539163,38777,0.33886269921822865,0.02511887943732418,13.490358917631973,2.2104524550459273e-41,1.7760389343079799,0.2091306838994584,8.492483748400248,2.093527346273119e-17,-0.3492686201560322,0.04699942157313041,-7.431338694510854,1.0971504052673186e-13,1.3804172321873835,0.12197303693483987,11.317396589254612,1.198012472348329e-29,1.3691572051972374,0.16276906650427325,8.411654834681332,4.178950382566894e-17,0.7015830659042578,0.03525729805367211,19.89894588167929,1.1404446648154898e-87,0.630717314666472,0.11229501238580107,5.616610223965938,1.960720754132338e-08,0.3625968500630734,0.04654238342417893,7.790680738423531,6.8303008495544005e-15,0.24157562019074125,0.05620411041353806,4.298184214878209,1.726227445931143e-05,1.5079778901252867,0.06410195208086229,23.524679688740637,1.625294387878891e-121,-0.5575968921492628,0.04982339590204087,-11.191467021749563,4.9743573794494973e-29,1.0568240369409432,0.07387173252768885,14.306203479725088,2.626694143714908e-46,0.5488763221227212,0.06364046964448156,8.624642859943378,6.6689301806485795e-18,0.634619892738864,0.05286316027373649,12.004955614697826,3.8319636237881484e-33,0.32785605220921954,0.07992553202192298,4.102019015892081,4.1039626355071594e-05,-0.17814070271892907,0.04762189486380284,-3.7407310907809532,0.00018374998620711942
0.27,0.05075614565551834,0.05038880070014651,38777,0.3971690847743873,0.02581179056863978,15.387118678118004,2.8717604350111556e-53,1.9983200750918035,0.21489961077914466,9.298853859467922,1.491362678282584e-20,-0.16368423878417157,0.04829591341922073,-3.3891943892509295,0.000701681003415672,1.4007802594876457,0.12533769638246378,11.176049184861446,5.915191554850618e-29,1.5223953505548704,0.1672590955398469,9.102018312613577,9.277449748384741e-20,0.7746357273131499,0.036229880224085347,21.3811285745896,7.671946981756571e-101,0.6666004920850445,0.11539270089007908,5.776799459092612,7.67160591003755e-09,0.5526629549662889,0.04782626774843952,11.555636284922553,7.767207828445417e-31,0.30130905621798953,0.05775451610852156,5.217064855185099,1.8271405952765532e-07,1.7701878339580381,0.0658702218895023,26.873870820224944,1.2425391870442345e-157,-0.5063358197614435,0.05119778784920592,-9.889798779055974,4.90855146608251e-23,1.0893388808700721,0.07590950439110827,14.350493915195063,1.3929383302935634e-46,0.6255274760918665,0.06539600933441253,9.565223970978654,1.182984339880698e-21,0.7745298489190853,0.05432140494908474,14.25828086819642,5.206412595757681e-46,0.361991975678344,0.08213029959336252,4.4075326337613765,1.048353523978909e-05,-0.08294193758203951,0.04893555780516951,-1.6949216745880762,0.09009831256776081
0.324,0.046651012022139504,0.04628207843374743,38777,0.3870118296821971,0.02632201709099326,14.702970078027299,8.35336562942309e-49,2.1078114842618474,0.21914757183288794,9.618228788175529,7.085303216007496e-22,0.1338763576234796,0.04925058782982565,2.718269233375636,0.006565359143994263,1.4251341390328498,0.12781527021737313,11.14995208795592,7.926459399214928e-29,1.5799714757018157,0.17056533756216402,9.263145128335243,2.083652883819159e-20,0.7778713116120206,0.036946043085505635,21.054252273017802,7.395738360769447e-98,0.7013160020400442,0.11767369012728655,5.959836912409537,2.546667714006979e-09,0.799728514904175,0.04877165858467544,16.39740246921719,3.185742958852983e-60,0.32500994020957763,0.058896160498743036,5.518355313102524,3.443721996198326e-08,1.907880964880738,0.06717229096339934,28.402797307007127,1.1851438671744024e-175,-0.3789024515982099,0.05220982415784657,-7.257301814552558,4.022809184415546e-13,1.128964814757647,0.07741002185176474,14.584220334151858,4.7465882147185103e-48,0.614091049407061,0.06668870455947888,9.208321760986681,3.4734073866334537e-20,0.8320287410592735,0.055395186384852343,15.019874385453631,7.567461522165616e-51,0.4136727868088577,0.08375378468363301,4.939153357325198,7.878851588783359e-07,0.04739367057677136,0.04990287618674257,0.9497182166298098,0.3422613723616591
0.378,0.04388226025919584,0.04351225520008717,38777,0.27555164990670794,0.0266395645797431,10.343699465577574,4.817864920845675e-25,2.1578488617751876,0.22179135710438108,9.729183724502144,2.4014030227723687e-22,0.46719651011078245,0.04984474444140865,9.373034516406463,7.41516657659018e-21,1.484595139342409,0.12935722720118256,11.476708116458738,1.934612931966088e-30,1.5249419647424922,0.17262302920575642,8.833942792910046,1.0519706191459127e-18,0.766998190743146,0.03739175828888418,20.512493283076214,5.202327091894742e-93,0.7659495077573757,0.11909329959956488,6.4315079885499635,1.278125992296515e-10,1.0666675983441203,0.04936003741796126,21.609943066128604,5.880956212661598e-103,0.3129843123142275,0.05960668081330444,5.250826049088917,1.522158366906834e-07,1.9442053100177832,0.06798265409914471,28.5985496709556,4.984599324308382e-178,-0.22522394063372214,0.05283968084747951,-4.262401608439418,2.0271903046739986e-05,1.2095962527191186,0.07834389245743002,15.439573076821285,1.281457715767523e-53,0.5691025642030527,0.06749323373319818,8.431994330760979,3.51391349866568e-17,0.8348278198156129,0.05606347112399409,14.8907622571076,5.204978522799091e-50,0.4941598218061898,0.084764186124664,5.829818516506738,5.592659272850855e-09,0.2050518146801384,0.05050490197221767,4.060037871035482,4.9161034566675876e-05
0.432,0.04380310033120949,0.043433064638244145,38777,0.11079840130528495,0.02676858149589115,4.139121130579593,3.4937495568310774e-05,2.0458609569053587,0.22286550517599246,9.179800863708284,4.525890198096064e-20,0.7782617427636432,0.050086145354504216,15.538463526294395,2.7787369793838284e-54,1.5604184358342446,0.12998371156000163,12.004722877250213,3.84271845930606e-33,1.4572241570211817,0.17345905228780023,8.400969207437965,4.5766098907596735e-17,0.7205689029531945,0.03757284868656483,19.17791512068269,1.353417294918266e-81,0.8309538927535352,0.1196700751771926,6.943706616070574,3.879473197552271e-12,1.3239378975772564,0.04959909086756082,26.69278558174437,1.4630774185816215e-155,0.2767048187853093,0.05989535933570798,4.61980396902545,3.853367265371498e-06,1.8942439763059564,0.06831189793333639,27.729341939152306,1.3463171430467048e-167,-0.07381031366487874,0.053095586406775815,-1.3901402858498122,0.16449426465152386,1.2654985556625702,0.07872331635430475,16.075269872613415,5.859081200351699e-58,0.48230594495971335,0.06782010727690986,7.11154795126548,1.167310292710182e-12,0.7756243230806452,0.056334989681713805,13.76807429029158,5.009382771776846e-43,0.5888917682129335,0.08517470386645622,6.9139279795588795,4.787003033924112e-12,0.3514324322599386,0.050749500065527725,6.924845206478276,4.432400500494793e-12
0.486,0.04816292315421078,0.047794574655650734,38777,-0.10049586623025986,0.026897372142709864,-3.736270803595874,0.0001870372845417912,1.9968811920112879,0.22393776941119678,8.917125490986715,4.989460350985074e-19,1.088042002995559,0.05032712289968542,21.619396069278583,4.803760125223286e-103,1.6283402663179167,0.13060909719316563,12.467280620657432,1.3179870437904245e-35,1.2870996303736622,0.17429360915605027,7.384663365489686,1.55905359882777e-13,0.675269888872223,0.037753621488661473,17.88622818807002,2.92310821747362e-71,0.9335239023361134,0.12024583920821831,7.763461159929356,8.46648017778751e-15,1.58657216498256,0.049837725066217704,31.834762980744706,1.457695084349746e-219,0.2123192209282151,0.06018353157492316,3.5278624462889234,0.00041941415640992045,1.7793332758392482,0.06864056434106512,25.92247445691146,6.672810738862337e-147,0.10429528541259693,0.05335104315996975,1.9548874630224957,0.05060353182481944,1.3876656368675078,0.07910207481913194,17.542721098535353,1.2463034892114016e-68,0.3376433261389462,0.06814640755116416,4.95467535666417,7.27558686467392e-07,0.6816398480878725,0.05660603205131965,12.041823519265408,2.4564896257222177e-33,0.7191133305796455,0.08558450164394536,8.402377962909116,4.522121362379114e-17,0.5319122967303215,0.050993669183722085,10.43094770870333,1.935457290270953e-25
0.54,0.05727745301831633,0.056912631723594176,38777,-0.31666997347200376,0.027126912006546627,-11.673646207706234,1.962151748756972e-31,1.8767468746738407,0.2258488351028869,8.309747862187894,9.89847738898796e-17,1.404144298786358,0.05075661024426308,27.66426465496808,7.902064618531107e-167,1.7140090531049732,0.13172370401150074,13.012153476608308,1.2576017412272447e-38,1.116751681446277,0.1757810158477163,6.353084694957891,2.1337685496835255e-10,0.5999963566073652,0.03807580765204847,15.757941685449332,9.029199054215552e-56,1.0808291113371564,0.1212720068729384,8.912436919342689,5.204648709416553e-19,1.8323004369193772,0.05026303593171555,36.45423327410295,4.1146000421879047e-286,0.13187138967105136,0.06069713266463659,2.1726131677367087,0.02981548215129958,1.604068160284085,0.06922633702208879,23.171356874945698,5.628110629332126e-118,0.3138084009157972,0.0538063363803451,5.832183010892155,5.514028085621175e-09,1.5285989148245762,0.07977712513210872,19.160867382639555,1.8724255252698888e-81,0.1732960724964809,0.06872796314058253,2.5214783703396693,0.011690260916800282,0.5578375550386595,0.05708910306734532,9.77134908531677,1.5867820733254793e-22,0.8900464728659105,0.08631487243071431,10.311623568468557,6.7243309228207865e-25,0.7312462174416978,0.051428844777042675,14.218600876839428,9.158460348540936e-46
0.594,0.07299089812257276,0.07263215772557163,38777,-0.5418911696840321,0.027408412194532786,-19.770980012921882,1.4160645013186813e-86,1.7278945020334948,0.22819250361637544,7.572091434424748,3.754006150734675e-14,1.7368260412175571,0.051283319488641954,33.867270265182874,8.432368518968878e-248,1.8651014106054216,0.13309062138980468,14.013770400416032,1.6494433732083666e-44,0.921753765589494,0.17760512280812477,5.1899052854759615,2.114598447885298e-07,0.544668472961207,0.038470926234259,14.15792460115428,2.165711388486054e-45,1.2362176352463323,0.1225304653633096,10.089063414399666,6.6102385086998906e-24,2.0838995936442255,0.050784623278632084,41.0340662017087,0.0,0.05496731847784246,0.06132699625733717,0.896298886826145,0.37009871983383225,1.4297352541619572,0.0699447094959114,20.440934910817408,2.2245641197828177e-92,0.5888011737706315,0.0543646931075044,10.830580292365422,2.6982948564124257e-27,1.6797025332758562,0.08060498477629763,20.838693015543907,6.49173774952828e-96,0.010839628242340082,0.0694411639110687,0.15609802071033949,0.8759565713993496,0.43554855391969877,0.05768152557535288,7.5509194594847395,4.41666680472979e-14,1.0770720488949044,0.08721057529617071,12.350245887464029,5.651331619998902e-35,0.9557887319796792,0.05196252990379631,18.393806724753997,3.081597172821673e-75
0.648,0.09164247685306048,0.09129095437306245,38777,-0.7355987363977786,0.027868757459751953,-26.395103458061595,3.470693994198756e-152,1.5166072521532172,0.23202517140656798,6.536391043089588,6.380159535643609e-11,2.0350837134161095,0.05214466209921563,39.02765175741203,0.0,2.012091907004526,0.13532598026309597,14.868482039388802,7.248028707553287e-50,0.7331338575615706,0.1805881368106542,4.059701099470659,4.9231960167526755e-05,0.47680363277918514,0.03911707489164345,12.189143337019924,4.101069819837806e-34,1.3593253878479676,0.12458845833184619,10.91052418537319,1.1263865840930233e-27,2.3088389363291477,0.051637589904583545,44.71236826884143,0.0,-0.04257794929918948,0.062357030108141934,-0.6828091271401024,0.494731542329933,1.2012877899053849,0.07111948443781758,16.89112061766583,8.851048749514632e-64,0.8587205364051649,0.055277789746941426,15.53463950596322,2.948461470916303e-54,1.8302444596471261,0.08195880720247355,22.33127252725426,9.065340567583797e-110,-0.13379722947099054,0.07060748141938994,-1.8949440878123107,0.05810724373335664,0.285723018851332,0.05865033095527667,4.871635235429579,1.1111447488127499e-06,1.2255021683006337,0.0886753436720141,13.820100577601726,2.4435422529287203e-43,1.1635214682989856,0.05283528037325961,22.02167680533127,8.086127349555901e-107
0.702,0.11218483502186338,0.11184126216577939,38777,-0.898310711095923,0.02844640788886989,-31.579056118625132,3.9735030980730994e-216,1.318340234675561,0.23683447946498185,5.566504664581534,2.6161659223361086e-08,2.31736882722583,0.053225492002784994,43.538701851822715,0.0,2.13107696946778,0.1381309532039484,15.42794659732258,1.5327830767712246e-53,0.4772384659793001,0.1843312823338422,2.5890259099645063,0.00962838079738022,0.4087396695493034,0.03992787512662448,10.236950207168674,1.4555673865602889e-24,1.4777076454152493,0.1271708689944841,11.619859619574852,3.679704786808006e-31,2.520874142640124,0.052707909455431017,47.82724582866896,0.0,-0.14491200312044203,0.06364953714770082,-2.2767173119290565,0.022808537917361506,0.9556429096432726,0.07259361548809792,13.164283156553276,1.712588210700374e-39,1.128342689849015,0.05642356163914462,19.997721821697475,1.6140310935330437e-88,1.9441604274668263,0.08365761061051485,23.23949265678007,1.1799048813089671e-118,-0.26518020284466126,0.07207099991316387,-3.6794300504248407,0.00023407215814674737,0.14093152306778498,0.0598660072872105,2.354115957519234,0.01857177988710557,1.335182405605662,0.09051336427262022,14.751218412169298,4.107572328505636e-49,1.3588975166551984,0.053930425085909874,25.197233555836196,5.668439506864846e-139
