peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
1.674,0.22270821670978058,0.22163054070004284,10835,-1.3490592123588336,0.06588666978743501,-20.475449991799515,1.904750293634842e-91,-1.503856220714491,0.5866579981854955,-2.5634291620771297,0.010377777864367409,5.446440500383255,0.16442308175309336,33.12454943863615,2.9053382116505684e-229,0.765059701664845,0.2814570846239535,2.7182108515300607,0.006574056373443913,-0.6462053683020111,0.761950580802534,-0.8480935438376952,0.3964046390865342,0.1120558328868308,0.09316257069211968,1.20279884994961,0.2290804912969532,1.8816367591989307,0.3936318116429551,4.780194850983424,1.7743215669622817e-06,5.307898234485876,0.1574597641103533,33.70955281481252,5.762788080691395e-237,-1.6986607344863303,0.218945707786799,-7.7583650835504,9.377284509244828e-15,-1.9905236730439082,0.20869070280655053,-9.538152137467565,1.7659196957777884e-21,1.4894025969123796,0.17062665743333866,8.729014676351305,2.9462667694122344e-18,1.0893109600103124,0.28931253932192275,3.76517022927312,0.00016731678033720434,-2.148277050724958,0.18038688103780312,-11.909275432700397,1.689715821677869e-32,-1.6127734132648495,0.19666179212694532,-8.200746041324606,2.6592191841571924e-16,1.6169635632639605,0.3179308087699059,5.085897681700283,3.7202034415351725e-07,1.6509395168816696,0.14244153843351248,11.590295464635687,7.022483324439615e-31
1.728,0.21568795801729768,0.21460054877155044,10835,-1.2679766803965116,0.06642565867031004,-19.08865799419243,6.411584591587766e-80,-1.5572526826513553,0.5914571804797567,-2.6329085757116006,0.008477745381115058,5.300658615520981,0.16576815221178984,31.97633890947109,1.8222037370652885e-214,0.6105902232642992,0.2837595570376929,2.1517873429129724,0.031436167848367114,-0.9816917314936106,0.7681837519990399,-1.2779386819090617,0.20129846556354544,0.12675339098662253,0.09392469131629315,1.3495215071804507,0.17719775456581485,1.7719118847210207,0.3968519344858001,4.464919358442543,8.091009702024053e-06,5.219459215762444,0.15874787083405648,32.8789242232955,4.619167419800093e-226,-1.7556762078499446,0.22073680305433965,-7.953708595742156,1.990512496726031e-15,-2.0815409380957135,0.21039790654191914,-9.893353847040263,5.568574782151861e-23,1.3523227845555217,0.17202247652353395,7.861314474044989,4.162316330712331e-15,0.9916276063162693,0.29167927363819557,3.399719129670841,0.0006769873807272738,-2.2493058126977736,0.1818625440787422,-12.368164231354188,6.686300363847148e-35,-1.6893054890115966,0.19827059281431772,-8.520201937327373,1.8040221261975016e-17,1.5597875759473265,0.3205316561340737,4.866251261294735,1.1534011471949034e-06,1.5771798180449639,0.14360678788264947,10.982627223260373,6.503427069458284e-28
1.782,0.2086797279007142,0.20758260209597357,10835,-1.1960999327472557,0.06693565973154575,-17.869397829861864,2.0886895448116823e-70,-1.6346649230291093,0.5959982538504748,-2.7427344165327323,0.00610301973713557,5.151806227958716,0.16704088228687572,30.84158894174788,2.8837013631778624e-200,0.4947920165435284,0.2859381982152425,1.730415941738114,0.08358450278667505,-1.0110938832012577,0.7740816916896047,-1.306184985455891,0.1915174261786952,0.14644188705511568,0.09464582367999759,1.5472620065122287,0.12182932825325266,1.6789530819294431,0.39989887315065764,4.198444143394512,2.709056979614929e-05,5.124663053059841,0.15996670078945235,32.035811376799636,3.196634189910404e-215,-1.8166364000402178,0.22243156989692736,-8.167169799152294,3.5081598848558544e-16,-2.1425942085095935,0.21201329369450614,-10.105942750914936,6.637393750641282e-24,1.2777904661180979,0.17334322587460677,7.371447367908265,1.8111162032013822e-13,0.8927763712481667,0.2939187205939911,3.037494071299447,0.0023912259515156886,-2.364766257030121,0.1832588432248226,-12.903968045509364,8.122164916616915e-38,-1.721881215013416,0.1997928692173115,-8.618331684002964,7.739145060031771e-18,1.4717651156796812,0.32299262510390164,4.556652385503345,5.254449813528289e-06,1.5113165735573595,0.14470936805553583,10.443806049773876,2.0655286513696262e-25
1.836,0.2039398379041013,0.2028361404799921,10835,-1.1232841825580637,0.06748222223424778,-16.645631180592446,1.886192542145533e-61,-1.7161038529650003,0.6008648720109147,-2.856056216469628,0.004297560200742206,5.0245567910244855,0.16840485304689268,29.836175740288123,4.804043203822707e-188,0.29362879623275806,0.2882730238950286,1.018578819014573,0.3084257405085501,-1.1849704135185362,0.7804024484940125,-1.5184093999259507,0.1289404429720068,0.1384104530790173,0.09541865326692188,1.4505597002279123,0.14693149429176733,1.635914101128853,0.40316424365441533,4.0576864810737705,4.9909526913581234e-05,5.055671941640529,0.16127290738670005,31.348550872950057,1.4754596729267398e-206,-1.9265607844996664,0.22424783279790408,-8.591212501196903,9.787536569642539e-18,-2.183454202282361,0.21374448625871656,-10.21525392537848,2.186042978405691e-24,1.1818003598128435,0.17475865836216942,6.76247100366085,1.4265294289416388e-11,0.852095083040078,0.29631871115452524,2.8756033654443263,0.004040432405212953,-2.5114906567933226,0.18475524159300116,-13.59360976792153,9.615067887831476e-42,-1.7928082678052624,0.20142427601989465,-8.900656381796734,6.43697243366573e-19,1.3457244850325183,0.3256300183594415,4.132679449555728,3.612602126905751e-05,1.4264528051052308,0.14589099104522588,9.777524951235911,1.7421615291794463e-22
1.89,0.20067270151515693,0.19956447437057134,10835,-1.0448724036536414,0.06775153064852693,-15.422122476820519,4.26093689118215e-53,-1.8504470984507166,0.6032628067635015,-3.067397952773428,0.0021646455840026195,4.885387365700855,0.16907692403728683,28.89446560207987,6.569433359932756e-177,0.19364318894738855,0.28942346542428254,0.6690652696854273,0.5034681194253046,-1.2262296917976665,0.7835168827693678,-1.565032890502008,0.11760444438101673,0.12521621820413142,0.09579945053993942,1.3070661418034748,0.19121802814396022,1.5284284578412213,0.40477319367944153,3.77601205244746,0.00016021214184972635,4.9853199167363265,0.16191651617011762,30.78944652871915,1.2651443841072094e-199,-2.0189070980257044,0.2251427622512748,-8.967230737679524,3.5410425703897895e-19,-2.2915232938137438,0.214597498900408,-10.678238588778758,1.7433344164843463e-26,1.1051365505595303,0.17545608615287991,6.298650418980583,3.1190602512728695e-10,0.7703739703174564,0.297501261455629,2.5894813573163766,0.009624938098831175,-2.6265227075443964,0.1854925638016631,-14.15971968748457,4.108771713874882e-45,-1.8628882869297483,0.20222812110051372,-9.211816224133509,3.798481464412057e-20,1.334425423549653,0.3269295443824829,4.081691136450109,4.503050373724807e-05,1.3485301971591568,0.14647321359444213,9.206667649779252,3.9836134121868634e-20
1.944,0.1970143932710059,0.19590109406581746,10835,-0.9747979464236367,0.06815105814554846,-14.303489526777204,5.459817411347944e-46,-1.933320332999823,0.6068202183367211,-3.1859853620220586,0.0014467156389846522,4.766273987841586,0.1700739624749149,28.024713004170692,6.775972471242259e-167,0.0869885041360132,0.2911301815916283,0.2987958983175196,0.7651015194432581,-1.275072974596246,0.7881372439043935,-1.6178311384951134,0.10572814515073994,0.0970139527234588,0.09636437526302527,1.0067408464866867,0.3140818427501127,1.4385297382570867,0.40716012161131515,3.5330811194479943,0.00041245890413233024,4.889895398126969,0.16287133002912083,30.023058062168907,2.7271599109064433e-190,-2.0920878535973184,0.22647041822323213,-9.237797457216445,2.986398288964208e-20,-2.3776843167985344,0.21586296996478205,-11.014785524290955,4.570833860522017e-28,1.0053037994301972,0.17649074220074853,5.696071005734223,1.2579844124162926e-08,0.6583242489042631,0.2992556119952017,2.1998726924954672,0.027836997140651156,-2.77563145142259,0.18658640447245534,-14.87585046332966,1.4588924218356908e-49,-1.9139603720802851,0.20342065054268674,-9.408879417965732,6.028559497666892e-21,1.3021988870390693,0.3288574320821295,3.9597672425838795,7.550337222797425e-05,1.3027749961442256,0.14733695904562125,8.842146631659718,1.0845638698964837e-18
1.998,0.19295645189622124,0.19183752655917008,10835,-0.9279745151767061,0.06878508377250872,-13.49092658294601,3.801920206712066e-41,-1.998055168519588,0.6124656122579926,-3.26231404429925,0.0011084912984910395,4.681238691042205,0.1716562013076192,27.271014128135796,1.970559144035448e-158,-0.0014904680781757315,0.29383863544301936,-0.005072403347941494,0.9959529185582698,-1.4451288463346503,0.7954694735688255,-1.8166993132384672,0.06929082474019845,0.11058041454337426,0.09726087614071213,1.1369465187974668,0.2555858241978238,1.265373819437694,0.41094802980235906,3.0791577709869093,0.002081067330110037,4.840358285164363,0.16438656104600433,29.44497563769685,2.210423271928496e-183,-2.103193626338382,0.2285773267996959,-9.201234679682063,4.188648467663226e-20,-2.426839945014164,0.21787119490792425,-11.138874719256872,1.1614775836500842e-28,0.9359139721123555,0.17813267787308293,5.2540274097219895,1.5163807463452228e-07,0.5278746712282311,0.30203965867297183,1.7476998667905996,0.08054437976949112,-2.890744781767809,0.18832226251042236,-15.349989657265432,1.2681105669858925e-52,-1.9938919417406427,0.20531312160632811,-9.711468639416895,3.319439266128213e-22,1.1927102230726119,0.33191687158651867,3.5934004118911314,0.0003278402464490727,1.2450956664363941,0.14870767008628938,8.372773682177339,6.321734831122798e-17
2.052,0.1916019428902419,0.19048113959449875,10835,-0.8833696831631425,0.06934130119734402,-12.739444860561372,6.569204030981281e-37,-2.0097236456704444,0.6174181982979688,-3.2550443948860455,0.0011372312545806288,4.617924663198121,0.17304426635038497,26.686377772538357,5.266958323069122e-152,-0.0920758696554477,0.29621470537213035,-0.3108416563579249,0.7559269883508801,-1.498959238361933,0.8019018853339527,-1.869255161730528,0.06161431766700661,0.10252152840746336,0.09804735761456089,1.0456327523939106,0.295753982276683,1.1798432292207233,0.4142710824518808,2.8479980360631774,0.004407812440246636,4.815608352969769,0.1657158415331073,29.059432751984,7.739691005120032e-179,-2.151095578570817,0.2304256736376346,-9.33531209700882,1.203780980926116e-20,-2.4983430429043336,0.2196329686578591,-11.375082066100077,8.217339601714926e-30,0.8703408741843384,0.17957311370497447,4.84672151764459,1.2726257059141254e-06,0.504247196405583,0.30448204460799283,1.6560818785054436,0.09773423849029979,-3.035243965909065,0.18984509446973402,-15.988003136909906,6.929898655339137e-57,-2.0598656459716573,0.20697334689823088,-9.95232321862436,3.1002995060426415e-23,1.1141217412678728,0.3346008538897725,3.32970381968869,0.0008722904963181267,1.2266769889837694,0.1499101662202217,8.182747173942499,3.085421915967503e-16
2.106,0.1898219569655295,0.1886986858087205,10835,-0.8393906255763349,0.06996277082200797,-11.997675559646224,5.912280570457646e-33,-2.148917241101871,0.6229517929858578,-3.449572286808805,0.000563616286074843,4.582785374931444,0.1745951711272215,26.248064853936455,2.884793435373961e-147,-0.20609846227485448,0.2988695220339009,-0.6895934415536579,0.49046468286686773,-1.6150577670663941,0.8090889103117144,-1.996143744504133,0.045943298851024016,0.08765193873796834,0.09892610452994682,0.8860344714314958,0.3756186450994171,1.1703991239297635,0.41798397635024853,2.8001052436254894,0.005117651511019507,4.777166049270262,0.16720106549141392,28.571385207563633,3.6964858034698844e-173,-2.2198781437134754,0.23249085779823994,-9.548238432841641,1.6035077621627308e-21,-2.600568976269466,0.22160142347827222,-11.735344184395318,1.3051773647342555e-31,0.79818779894502,0.18118253310794122,4.405434592690522,1.0658752762446562e-05,0.5019355363610232,0.30721095708456875,1.6338464653877915,0.1023201892281623,-3.1140874398360063,0.19154657623553792,-16.257599070874154,9.778267343596626e-59,-2.125568576399894,0.20882834018493332,-10.178544609977466,3.1783134435631915e-24,1.097455844428711,0.3375997054182044,3.250760669560504,0.0011544876099357413,1.1577903957960638,0.1512537322209382,7.654623649913413,2.1038983845210232e-14
2.16,0.18705221993755838,0.18592510867949974,10835,-0.8010818388909465,0.07049220105380788,-11.364120100030176,9.303089231861383e-30,-2.3205175308297594,0.6276658646026,-3.697058676751476,0.00021918995067100576,4.527519605742484,0.17591638755182817,25.736770000512852,7.953323103478466e-142,-0.27407484820253364,0.301131161452541,-0.9101510679947632,0.362763121645436,-1.6313182937288746,0.8152115398802723,-2.0010981370166343,0.0454067489088291,0.0719334808364782,0.09967470939274731,0.7216823733394535,0.4705053777065149,1.0513837349798218,0.42114699220693536,2.4964768938993456,0.012558142870852586,4.69939918115447,0.1684663283993899,27.89518371892937,1.993906494449173e-165,-2.2742610214251515,0.23425018904383377,-9.708683825222371,3.4105772118411687e-22,-2.654081207090047,0.2232783509587142,-11.886872129312733,2.2023096468087342e-32,0.7139683741395466,0.18255359816689196,3.9110068566648084,9.247386793261409e-05,0.4172120173217144,0.3095357187586674,1.347863887873302,0.17773038601851748,-3.217310546032371,0.19299606925969012,-16.670342346212493,1.2608422476511494e-61,-2.183156510540258,0.21040860973760403,-10.375794570682372,4.190015413413974e-25,1.0163319492971792,0.3401544282828814,2.9878545295667025,0.002815736272971468,1.128556663693712,0.15239831665590944,7.4053092478823705,1.405803642550881e-13
2.214,0.18556997484208115,0.18444080852565925,10835,-0.7459335713922085,0.07102565813313359,-10.502311291420884,1.120051097608112e-25,-2.3500176028230495,0.6324157914585904,-3.7159375755039554,0.0002034715313525406,4.4436790664818435,0.17724765315151197,25.07045361375459,7.057088146783045e-135,-0.33250923781520564,0.30341000290565173,-1.095907302431959,0.2731437369977849,-1.62041668215404,0.8213807381830065,-1.972796057694995,0.0485442210634668,0.03635811604057689,0.10042900814580664,0.3620280306641165,0.7173381543569568,0.9689460250006368,0.42433406596929435,2.283450947515375,0.022423115871849725,4.637875084388719,0.16974121489987054,27.323211319799835,5.186685049753946e-159,-2.3765137315374525,0.23602290176681198,-10.068996329370705,9.63596434633307e-24,-2.7996492324306907,0.2249680331533187,-12.444653550056566,2.60755507720833e-35,0.6706781735254673,0.183935091549744,3.6462763460450773,0.00026731627115919143,0.3267927950610004,0.3118781625752528,1.0478219839523033,0.29474403899999485,-3.3226419208748923,0.19445658713102218,-17.086805697336146,1.305686029941144e-64,-2.2681261891845543,0.21200089882402268,-10.698663080043243,1.4020223052658787e-26,0.9346739616273816,0.34272858237537435,2.727154984125828,0.0063986008574569465,1.0982566541590983,0.1535516068026501,7.152361847770282,9.080948371686365e-13
2.268,0.1827960695218771,0.18166305732507781,10835,-0.7139004332830713,0.07169471028479309,-9.95750496022988,2.944318416512478e-23,-2.546321914756232,0.6383730631986944,-3.9887677935490933,6.685473948320481e-05,4.38079745204207,0.1789173022168586,24.485040841563094,6.59956766228434e-129,-0.3825279317112809,0.30626808434572134,-1.248997042994124,0.21169317843038335,-1.7940277212664428,0.8291180343187622,-2.1637784332365784,0.03050317384115578,-0.0006777299977061077,0.10137503590190335,-0.006685373688665526,0.9946660065450071,0.9041414191680042,0.4283312358276435,2.1108463346619493,0.034808403928563415,4.570853123967687,0.17134015432597455,26.6770690265146,6.651339755771507e-152,-2.431765672299389,0.23824620577297836,-10.206943965422838,2.3795896415546034e-24,-2.879211509910082,0.22708720178324815,-12.678880567907358,1.4089496216666335e-36,0.605475203949928,0.18566773538581188,3.261068503322718,0.0011133672662225296,0.39860782254983307,0.3148160129410383,1.2661612057976483,0.20548263493703894,-3.429348990289561,0.1962883420410647,-17.470976394370485,2.0001727292135282e-67,-2.3096816985992326,0.21399791879173752,-10.79301009860293,5.097899460529225e-27,0.9012553131529407,0.3459570395484657,2.6051076004385867,0.009197110146016338,1.0313083821253086,0.15499804229684172,6.653686503667039,2.996531048734623e-11
2.322,0.18063246571829206,0.17949645379350931,10835,-0.7058447435021035,0.07257376965268225,-9.725893347969643,2.8845777454089548e-22,-2.5928980847251295,0.6462002490424447,-4.012530308627007,6.047593816544712e-05,4.371778494211398,0.1811110335251577,24.138664603248067,1.963886428377682e-125,-0.3973102521783559,0.31002328228933695,-1.281549725054379,0.200028110734957,-1.6846486029426675,0.8392839722555858,-2.0072450548711824,0.04474840227474622,-0.010762896102192051,0.10261801009938148,-0.10488311059402353,0.9164705051049862,0.8241456595696502,0.43358306799096696,1.9007791595469314,0.05735749527038606,4.547242762813312,0.17344098111162615,26.217810425592084,6.090518072732124e-147,-2.455145152223733,0.24116737747751357,-10.180253970927932,3.1234940428453063e-24,-2.9102558828585634,0.2298715513016762,-12.66035690966924,1.7780621039737836e-36,0.6234574935732071,0.18794423474618777,3.3172472378052196,0.000912088512265735,0.31895901557977185,0.31867601829203324,1.0008880407419904,0.3169033236466759,-3.539237527397623,0.1986950622187907,-17.812408058235658,5.625506177751565e-70,-2.343264632330021,0.21662177868984445,-10.81730861274604,3.923148275571639e-27,0.889910940711347,0.350198869598329,2.5411588042304554,0.01106241442746331,1.0216388214061938,0.1568984960478128,6.511463443823339,7.772069706706284e-11
2.376,0.17874652627225585,0.1776078995871726,10835,-0.6973413072702965,0.07323673644771335,-9.521741971232656,2.065617923258563e-21,-2.6376739172134167,0.6521033364816974,-4.044871065135929,5.271543009110876e-05,4.385286650665384,0.18276549631544087,23.994062003348137,5.3722339404029154e-124,-0.35244468778902655,0.3128553680804984,-1.1265419223950848,0.2599611925146307,-1.7451372932499514,0.8469508938978005,-2.060494068574102,0.039375186223887776,-0.025071733368764264,0.10355543327022737,-0.24210929911653892,0.8087000617834164,0.8156331333474304,0.43754388163398683,1.8641173321896016,0.06233229284485161,4.492058195379551,0.1750253774014277,25.66518216999376,4.5160184918863173e-141,-2.446594407486569,0.24337045944607455,-10.052963753510436,1.132326402172027e-23,-2.984243828652978,0.2319714450561915,-12.864703360062663,1.3407532758914184e-37,0.6161441220495756,0.18966111933893468,3.2486580496685393,0.0011630459722445038,0.27330304646228293,0.3215871474715072,0.8498568696266002,0.39542347304227077,-3.6126319497208677,0.200510156421808,-18.017201792616767,1.5773182146181466e-71,-2.347476229042439,0.21860063478398473,-10.738652389377332,9.140761220316524e-27,0.9119360998188688,0.3533979623740277,2.5804792243077452,0.009879382566215457,1.0293695215863812,0.15833177550356964,6.50134515521285,8.31113863532856e-11
2.43,0.1771835246029546,0.17604273089457534,10835,-0.6850558457194582,0.07406591180750617,-9.249273100152823,2.6848355253314646e-20,-2.627026807332668,0.6594863527775606,-3.9834437760059953,6.836874858242533e-05,4.366876553198777,0.1848347398879376,23.62584304144527,2.262041423164056e-120,-0.37058317035253485,0.3163974696947131,-1.1712583248851662,0.2415207521343872,-1.6300446527742656,0.8565399450521476,-1.903057367248676,0.05705957704808814,-0.04294444606008123,0.1047278723739502,-0.4100574669056596,0.6817719116929339,0.7133220220604793,0.44249768792132765,1.61203559144314,0.10698336333212667,4.498277589498946,0.17700698850698693,25.412994297235826,1.9809757069065888e-138,-2.4704526100858057,0.24612586333300518,-10.03735477706914,1.324626093498822e-23,-3.0352566995303296,0.23459779100967962,-12.938129922140202,5.245258741835689e-38,0.5937639314981012,0.1918084341223951,3.095609086299166,0.00196910840732986,0.24137900895884773,0.32522810898403726,0.7421837236420884,0.45799214071527816,-3.691122662570721,0.2027803023780231,-18.202570068614104,6.006230252851661e-73,-2.3940982987869712,0.2210755984264097,-10.829319544209689,3.445983033769749e-27,0.861208097268949,0.3573990811678825,2.4096539209187564,0.015984247081163555,1.030196338498933,0.16012438414900726,6.433725531398523,1.2977419040532078e-10
2.484,0.17409523557347717,0.17295016010750086,10835,-0.6845649195301896,0.07507210373545788,-9.118765632870597,8.941578706762934e-20,-2.686374933708315,0.6684455328992296,-4.018838935248438,5.8881884042903695e-05,4.344638096913286,0.18734573609039643,23.19048294121276,3.7556074514462684e-116,-0.38357172490419894,0.32069575715600246,-1.1960611150761513,0.23169892250586402,-1.8196613066263123,0.8681761155609177,-2.0959587277411473,0.03610902633727942,-0.04327747194140171,0.10615060973372366,-0.40769875980893794,0.6835029150908425,0.6886891857003289,0.44850905794105933,1.5355078643491582,0.12468836861756928,4.485522948104215,0.17941164401827875,25.001292266444104,3.6354874025073306e-134,-2.4640145757784175,0.24946950483963304,-9.877017142285045,6.545583960898135e-23,-3.05595246336617,0.23778482263959766,-12.851755757338527,1.5812077351961567e-37,0.617677698883767,0.194414168574549,3.1771228579305717,0.0014916209131899064,0.2542890597620131,0.32964636145695925,0.7713995647885066,0.4404869800954637,-3.7498073267168848,0.2055350906256944,-18.24412228248539,2.874644415805407e-73,-2.4127052602876526,0.2240789298804512,-10.767211631967628,6.728226478211927e-27,0.8509379792261491,0.36225437912820596,2.3490067429246797,0.018841454058381158,1.080958702871532,0.1622996879948264,6.660263591547936,2.865969479607907e-11
2.538,0.17385892719600415,0.1727135241003337,10835,-0.6884847506370166,0.07577256793439588,-9.086200578989336,1.2041403799394897e-19,-2.7074887762436646,0.6746824989816759,-4.012982077244009,6.036044091244078e-05,4.353691092464598,0.18909377530103902,23.023978899006497,1.4790716646844792e-114,-0.34396325723946103,0.3236880257279699,-1.0626381883169524,0.2879697800907046,-1.8023757657101513,0.8762766783141132,-2.05685693835625,0.039723911443471975,-0.04794736292297192,0.10714105356191217,-0.44751625384442595,0.65451131442276,0.7517708506729909,0.45269389521555725,1.660660456476939,0.09681063670757373,4.505255667132042,0.18108565376696323,24.87914185035219,6.5117222130508376e-133,-2.4931602660957273,0.25179719313091525,-9.9014617085087,5.1387840470945536e-23,-3.1534935076326542,0.2400034863911396,-13.13936541110627,3.902540364142663e-39,0.5946841166425623,0.1962281601649891,3.0305747969228802,0.0024466557507282606,0.2409698116691597,0.3327221441115182,0.7242373732371539,0.4689356781084486,-3.8067042990032802,0.20745284656225507,-18.34973278065344,4.386804011468612e-74,-2.4238423715311574,0.22616971008118583,-10.716918594718521,1.1535346729553756e-26,0.8334316580805634,0.36563441260085217,2.279412520698335,0.022661937950436944,1.096061435065507,0.1638140337408813,6.690888503479752,2.327799805016e-11
2.592,0.17344211020937972,0.1722961292178964,10835,-0.6891855737381835,0.07658804350566416,-8.99860529388264,2.6678887155938796e-19,-2.674395138790378,0.6819435317179314,-3.921725208028769,8.846011061766289e-05,4.38567470809407,0.19112883044883866,22.946170380444133,8.164513281520137e-114,-0.3228673662681071,0.3271716040847409,-0.9868440972171932,0.32374114177015534,-1.6345074310271244,0.8857072973932497,-1.84542617616191,0.06500287596216385,-0.050450098145751056,0.10829412141009877,-0.46586183523943736,0.641323778759156,0.7642419912092288,0.4575658537999647,1.670233879697095,0.09490202600141304,4.51192339753516,0.18303452432763845,24.650668578014567,1.3897527319148003e-130,-2.4785859917674364,0.2545070717256326,-9.738770616320782,2.544299235770926e-22,-3.211204617675346,0.24258643937144042,-13.237362426340965,1.0859191017542788e-39,0.6339540123548933,0.19833999661677748,3.196299400870654,0.001396026232401711,0.2292457513688878,0.3363029489850955,0.6816644102013143,0.495465767922158,-3.8887247276017805,0.2096854847474629,-18.54551225748988,1.3092268765723185e-75,-2.463995825907431,0.22860378191694206,-10.778456092221026,5.962244721781456e-27,0.8401514711727314,0.36956942417059574,2.27332516227022,0.02302610577062757,1.1308651657906608,0.16557702457500834,6.829843504515722,8.956859497634196e-12
2.646,0.17255641143338252,0.17140920246503988,10835,-0.6912044325846355,0.07760140968092462,-8.90711180926578,6.0756899133859515e-19,-2.577655256569337,0.6909665916741438,-3.7305063481056777,0.00019207236492348436,4.39514049845905,0.19365773030093658,22.695404369498558,1.939318071012835e-111,-0.3310377224953921,0.33150053875795343,-0.9986038747801274,0.3180089559537924,-1.8030326468094837,0.8974264349410483,-2.009114704680974,0.044549763382736654,-0.05179902635927167,0.10972700302703715,-0.47207182307265055,0.6368850446136392,0.8210026641396059,0.4636200854785786,1.7708522340918726,0.07661342814815354,4.561948901305584,0.18545632526899294,24.598508002834407,4.699187338654803e-130,-2.4794985564258414,0.25787455372472906,-9.615134648270137,8.435214177461347e-22,-3.2697655960564473,0.2457961948500186,-13.302751078191477,4.601597873811978e-40,0.6708579393100244,0.20096431021159925,3.338194421704356,0.0008460930433286732,0.22901683682126886,0.3407527040322607,0.6720910329139654,0.5015400965533667,-3.9623897820129237,0.2124599149060092,-18.650058218115436,1.9788524380214724e-76,-2.4663819308593706,0.2316285274193404,-10.648005918520699,2.40507111496629e-26,0.8755043720814193,0.37445934088242905,2.338049225900619,0.01940281847997804,1.1573644370518847,0.16776783855098062,6.898607307861271,5.54484034159669e-12
2.7,0.1713123666074171,0.17016343283341873,10835,-0.6869438998673335,0.0784644412006081,-8.754843459740458,2.3477749159783867e-18,-2.590253245381275,0.6986510648056884,-3.707506330218915,0.0002103557316695571,4.44929583072172,0.19581146340923028,22.72234604274954,1.0802895679220098e-111,-0.3467693038736676,0.3351872683536723,-1.0345539243685549,0.30090040487652087,-1.7274353421975146,0.907407017808497,-1.9037050720298483,0.0569751129661295,-0.07318981483137497,0.11094731413429808,-0.6596808169937409,0.5094727214196666,0.8116611059234328,0.4687761612325055,1.731447059486589,0.08340056615056521,4.562695157833813,0.18751884777844105,24.33192829354823,2.2931885400645586e-127,-2.5140334373277247,0.2607424638426487,-9.641825885502403,6.520237360615225e-22,-3.277362615551903,0.24852977745433014,-13.187001771464393,2.0979157674598307e-39,0.649240837924592,0.20319930226595997,3.1950938348933153,0.0014018654032751882,0.20679510925403408,0.3445423300868181,0.600202329861546,0.5483839722449138,-3.9856535774889563,0.2148227534676678,-18.55321893585552,1.1393851544271803e-75,-2.4935952152770686,0.2342045466030473,-10.647082866001986,2.428782546263359e-26,0.9136961280847109,0.3786238298440371,2.413202910289828,0.015829525827858668,1.1812785729692927,0.16963364141788725,6.963704623066183,3.5066735270512977e-12
