peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.648,0.02117772798460671,0.021000995133511502,38777,-0.08736150448660386,0.014731347091845485,-5.930313361156407,3.0491336183214315e-09,-0.014165227206233625,0.019730326784449408,-0.7179418446022924,0.4727974716005141,-0.013908342623065437,0.021332781443528674,-0.6519704268232941,0.5144241154070115,0.026903022710864935,0.02096614583172598,1.2831649138944399,0.1994419756874118,0.10486370186038173,0.021131833877368916,4.962356909907627,6.993747209370841e-07,0.008641501166116509,0.005909661381591975,1.4622667202276514,0.14367624022819228,-0.1721591084530618,0.007117316524997003,-24.18876662972837,2.6178791154247267e-128,0.02583279592665344,0.0069759402684155605,3.7031274541748367,0.00021325301056289157
-0.594,0.01772920907913844,0.01755185357509015,38777,-0.12259668891466202,0.015734379331439494,-7.791644419662406,6.778443393675868e-15,-0.020090514986061583,0.021073731005335817,-0.9533439987904712,0.34042174923232293,-0.018661724555845697,0.02278529406268464,-0.8190249598932282,0.41277720756732983,0.03735715628081763,0.022393694858854098,1.6681997551666747,0.09528415499839124,0.0995211221076614,0.022570664320273822,4.409312933614797,1.0397766642360682e-05,0.01188982412658371,0.006312040122236926,1.8836737245532704,0.05961660021940052,-0.1665857734595135,0.007601922439816492,-21.913637606586107,8.467893206782343e-106,0.031584146892848,0.007450920115613386,4.238959269830781,2.2507742392892675e-05
-0.54,0.012619307238061261,0.01244102910735534,38777,-0.14702451621905888,0.016891214862860538,-8.704200225546133,3.3218802553609712e-18,-0.020264707145811463,0.0226231305903496,-0.8957516761387491,0.3703909656583896,-0.011721990645255101,0.024460532545903475,-0.4792205821053655,0.631784416473211,0.043650178651245534,0.024040141874451325,1.8157205094382072,0.06942097769217431,0.10168382028302118,0.02423012262513987,4.196587110026407,2.7157006437319042e-05,0.016333444155533942,0.006776118948312289,2.4104423609036663,0.015937812527922705,-0.1461452941778765,0.008160837017903133,-17.908125582861775,1.9790477173913396e-71,0.03764178525535474,0.007998732580913393,4.705968711240042,2.5353450609516297e-06
-0.486,0.006743194906329353,0.006563855804581631,38777,-0.1438777872152842,0.01824099611675152,-7.8876058245061955,3.160672414339253e-15,-0.013983581689976089,0.024430950680444066,-0.5723715737828143,0.5670735886062506,-0.008191911461911679,0.026415179891207535,-0.3101213580846523,0.756470337953499,0.05025076221810242,0.025961195694822817,1.9356104706734842,0.05292268867947863,0.11255664501978326,0.02616635785537214,4.301578601114889,1.7000010268233082e-05,0.02219690250130066,0.007317600328119832,3.033358137366855,0.0024200835570825857,-0.10979810133666275,0.008812971569044576,-12.458692335094652,1.467205440625303e-35,0.034084359301960784,0.008637913325475631,3.9459019809143534,7.96401320134388e-05
-0.432,0.0027468481258680066,0.002566782812642665,38776,-0.10809554404707794,0.019512763432414572,-5.539735282574574,3.0489264566253464e-08,-0.016541669233304725,0.026134159805429664,-0.6329520197495696,0.5267687092771598,-0.01836731749589262,0.02825893426663179,-0.6499649747082213,0.5157186974900912,0.04601450121418662,0.027771179680359644,1.6569156133734222,0.09754462916771929,0.11611838268571587,0.027990371728495285,4.148511631501587,3.353563928118763e-05,0.0269117779078164,0.007827925524924182,3.437919512919364,0.0005868173466858598,-0.06675597456148588,0.009427918528243033,-7.080669435306032,1.4589547016761303e-12,0.02083163736216971,0.00924018189856274,2.254461826710355,0.024172687067012547
-0.378,0.0011523436469185189,0.0009719904279112956,38776,-0.06329727763419377,0.02073243720130837,-3.053055317114345,0.002266775991026127,-0.02308378827243074,0.027767713622507684,-0.831317572135997,0.40579937030158064,-0.027104236829602342,0.030025300213786608,-0.9027132663658426,0.3666837022755718,0.026491949618550465,0.029507057814929932,0.8978173894771071,0.3692884878581044,0.10103654183791984,0.029739950782076204,3.3973338617228968,0.0006811424540389579,0.026226024789964948,0.008317221439399522,3.1532194953629116,0.001616034590375331,-0.027450943143715774,0.010017224341537716,-2.740374200254944,0.006139735491523865,0.008657574703274943,0.009817752959705344,0.8818285343711458,0.3778750057328868
-0.324,0.0016335832300538033,0.001453312254291128,38775,-0.05272853503199752,0.02184549605249871,-2.4137028019542903,0.015795941757502634,-0.015646147662816044,0.029258456280502103,-0.5347564311943098,0.5928213610473081,-0.045138006064675364,0.031637951384256895,-1.4267044511338405,0.15367315547210744,0.015571140536522494,0.0310912203556324,0.5008211436673848,0.6164998471095042,0.09405691745186755,0.03133674625625348,3.0014895829555943,0.0026883321316597945,0.02855353399531708,0.008763842199151418,3.2581068150772787,0.0011225466331014767,0.019184884540613813,0.010555060799217409,1.817600571475273,0.06913291990232019,-0.0035052860855532306,0.01034505144845941,-0.3388369891650215,0.7347343696886613
-0.27,0.0030603096739505453,0.0028802963163968576,38775,-0.10659863500172777,0.022784794094198747,-4.6784989392934175,2.899570141879127e-06,-0.013874079626855424,0.03051649183260843,-0.45464202448166935,0.6493693417837121,-0.06892002722859149,0.032998298876811744,-2.0885933388833666,0.03675085230287534,0.012945830013356703,0.03242805987275427,0.399216914738512,0.6897355799813889,0.09516603932242809,0.03268414273198529,2.9116884020120524,0.0035968586806048902,0.03039351836035153,0.009140664029868762,3.325088665444354,0.0008847240405902882,0.049068431217178916,0.011008900250374928,4.4571601251003985,8.328509507639522e-06,-0.01321982041636064,0.010789861057885175,-1.2252076598057455,0.22050443297616132
-0.216,0.0031131583549875996,0.002933154540106009,38775,-0.14808625072525863,0.023640988207909573,-6.263961955520682,3.792491074127765e-10,0.017944353254523333,0.031663223313707765,0.5667254112677402,0.570904034476154,-0.04535541592110149,0.03423829030021418,-1.324698620270118,0.18527893953378302,0.04989974435792826,0.033646623177181215,1.4830535621705343,0.13806830967346326,0.15403676875397002,0.033912328973349455,4.542205546396482,5.583628369964343e-06,0.032548562966949704,0.009484146736160787,3.4318915420034366,0.0006000124112934134,0.04435109378939256,0.011422586481368808,3.882754038389895,0.00010345115078792302,-0.013894902863304987,0.011195316357912273,-1.2411353479515375,0.21456326340517448
-0.162,0.004416276903070893,0.004236503749749043,38774,-0.07720539860805843,0.024377758059563055,-3.1670426139852443,0.0015411707724502575,0.025652913828118913,0.032649851100824176,0.7856977279590521,0.43204939670290465,-0.04426401651923726,0.03530792566887894,-1.2536566700165108,0.20997438385329292,0.04385044902034022,0.034695170761046126,1.263877596174657,0.20628156400733222,0.1417798630614211,0.03496881464257939,4.054465800759068,5.034707709425799e-05,0.03365032769363205,0.009779894694811381,3.440765851137934,0.0005806811820335144,0.07368352242558246,0.011779200733352901,6.255392372841306,4.006497071548314e-10,0.00411352850398306,0.011544256291419754,0.3563268520849136,0.7215977414090099
-0.108,0.007840375127243226,0.007661220265402835,38774,-0.04695554655488839,0.0249531856885902,-1.8817455671144518,0.05987805528526347,0.03489373441025049,0.033420538313369816,1.0440805615716646,0.2964546289630689,-0.045104542789524665,0.036141355712112126,-1.248003620805201,0.21203726911120852,0.05445112000050949,0.03551413695969904,1.5332237993647397,0.12522888267434415,0.14174081989814563,0.03579424010010114,3.959877888223282,7.512193897768451e-05,0.039969370490032005,0.01001074535805204,3.9926468070514898,6.546017120559541e-05,0.1132321213390088,0.012057244248809367,9.391210711368833,6.243149088696926e-21,0.03658349079833191,0.011816754033436168,3.095900168084812,0.0019635627597523043
-0.054,0.01052449822569923,0.010345818819228803,38772,0.005401502094343966,0.025464966984438803,0.21211502444298197,0.8320184138151623,0.04424974100897731,0.034105994317914966,1.2974182953444668,0.19449502191036053,-0.06480912465853951,0.03688545632513829,-1.7570373560586967,0.07891933584665005,0.055985100234578755,0.03624250756489872,1.5447358363470678,0.12241833610098159,0.14019045174410244,0.036530838210594385,3.837591980121757,0.00012444369184757252,0.04317128639629482,0.010216339329394392,4.225709914713057,2.3873274968795624e-05,0.1261358607612331,0.012306023942197201,10.249928112744428,1.2732468902647299e-24,0.07530077267564302,0.0120599109138917,6.243891286867198,4.312326602675034e-10
0.0,0.011229962225714374,0.011051382570819501,38766,0.10243289641489238,0.026129074004016806,3.9202650809265354,8.86036349274303e-05,0.04956949804193712,0.03499624974963474,1.4164231423812625,0.15665968893939566,-0.11774180691837378,0.03784827810725397,-3.1108893932960053,0.0018666015223112078,0.069830374995875,0.03718750901201115,1.8777911414642094,0.06041724515867998,0.15059170964522076,0.037486381986038084,4.017237771874306,5.899530648144399e-05,0.04958224579365644,0.010483198275393447,4.729686922934362,2.256570798202496e-06,0.09587720825207577,0.012627651916489175,7.592639461884391,3.2047510245647663e-14,0.10715336925932115,0.012375718792722796,8.658355207806578,4.967425348550352e-18
0.054,0.01052742695626152,0.010348577367826906,38735,0.15940852301436417,0.02692321736623178,5.920857111761872,3.229618251892801e-09,0.06441387332102425,0.0360617119070571,1.7862122987128286,0.07407271130396821,-0.16267264195234993,0.03900486742940093,-4.170572871367618,3.044957006155342e-05,0.09076223912990478,0.038328167410636056,2.368029709260722,0.01788798237223144,0.1886594978375017,0.0386315620861214,4.8835586150237145,1.046029468308657e-06,0.05508250475963698,0.010804534297868217,5.098091527230841,3.4470757803720907e-07,0.0363077454646154,0.013015346485634315,2.7896103653245086,0.005279728371937684,0.12095498151135381,0.012757084898883267,9.481396609811855,2.6462274259415117e-21
0.108,0.014019619088723956,0.013841216455633298,38695,0.26281000084613737,0.02783606406312426,9.441349188238654,3.8781263209302194e-21,0.06960985877894586,0.037288149266387384,1.8668091645324485,0.061935800546676044,-0.1954618478483754,0.04033231888853782,-4.846283408314625,1.2628251992423717e-06,0.11490343750279283,0.03963676607023246,2.8989105039294882,0.00374672176419189,0.2034031184830279,0.03995476405012339,5.090835181202872,3.581579281059506e-07,0.09367649295729508,0.011174247719161973,8.383248278687745,5.3202428941656734e-17,-0.022287476036443408,0.013460769373404402,-1.655735672916192,0.0977834702350754,0.16362995406523834,0.013197705528220416,12.398363769774326,3.1120402175888686e-35
0.162,0.023290565594729862,0.02311162490061247,38216,0.4184430425526363,0.029037068209600943,14.410650535796188,5.890959428718544e-47,0.08607039439935336,0.03882106271686234,2.2171055704244744,0.026621741253012737,-0.19771648226934513,0.04207508590761181,-4.699134369053688,2.621755733521201e-06,0.14752397774325043,0.04137404577548153,3.5656164384744287,0.0003634450030326986,0.21915794694470786,0.04161620433552751,5.266168562076527,1.4005290505135528e-07,0.16690829274074587,0.011672485064253762,14.299293751241699,2.9107898669963952e-46,-0.060823179556760316,0.014033541891253552,-4.3341289054524825,1.4671194721242007e-05,0.22920115461745702,0.013790365490509491,16.620382887980227,8.184085886119485e-62
0.216,0.029487018688690747,0.029279415985195567,32732,0.5969485582034347,0.03294415555810089,18.120013947561834,5.0456574758465176e-73,0.08849933123864309,0.0432590334969609,2.0458000118024016,0.04078402775522922,-0.1674003917635704,0.04765219773131934,-3.512962669789871,0.0004437371328293171,0.1670556939607,0.04718591555900333,3.54037199409231,0.00040011792823845807,0.24445600956113783,0.047042385033177044,5.196505436293954,2.042864980585717e-07,0.20862518623043924,0.014030786221313906,14.869101626929545,7.612046675356666e-50,-0.10815737306057768,0.01596778969718191,-6.773471789878717,1.278530896888828e-11,0.2705094151105034,0.016091992615468793,16.810187624027996,3.7856686147006055e-63
0.27,0.031511991659440075,0.03126349755862701,27290,0.6890111090182128,0.03955548680847044,17.418850445563663,1.3789750754814813e-67,0.1095648741214122,0.049486439496762825,2.214038335261106,0.026834378678007555,-0.12336851660873745,0.05539454815064495,-2.227087695945058,0.02594954105707615,0.22421803435736648,0.05499934374188448,4.076740177294413,4.5800841948990665e-05,0.271719431086315,0.05483718640122508,4.955021380897192,7.275491720181479e-07,0.23150082280895376,0.020646564827489135,11.212558832098317,4.0971316655197196e-29,-0.1657375892815853,0.018689642045342035,-8.867884621840128,7.89994630953249e-19,0.29892160951096663,0.019262708529282635,15.51815047486984,4.454287558504021e-54
0.324,0.03132210527188006,0.031055953634595568,25485,0.7557108728590575,0.04435524360716276,17.037689603332954,9.857720261010664e-65,0.07666212231112443,0.0525485920391341,1.45888061575527,0.14461029739965514,-0.13949559811885487,0.05921562168597298,-2.355722935049395,0.018494234797298024,0.22923550999446762,0.05904496597986868,3.882388721718042,0.00010369612481364696,0.26125452318292713,0.05893366115786486,4.433027204658267,9.330706875419234e-06,0.1783091187008567,0.0283222343168338,6.295729238949049,3.1094536870027085e-10,-0.20777390053553496,0.02008896725237449,-10.342687004528637,5.062640450665693e-25,0.3168549052352605,0.020969382490866873,15.110359371491523,2.3113314446132156e-51
0.378,0.03131393149469908,0.031041325461108382,24882,0.7314812821950708,0.04717892022371083,15.504409145579563,5.79548527488541e-54,0.04741408924575777,0.05340491930497318,0.8878225051702768,0.37464481970179553,-0.14287158690793103,0.0604390126240077,-2.3638967730452185,0.01809149119135834,0.23961980419829737,0.060347020006117504,3.9706982080309285,7.186378933022145e-05,0.24534244943687078,0.060333155850902424,4.066461400480531,4.787927740845985e-05,0.0704229288779453,0.03389066281915357,2.0779448679931165,0.037724668060192694,-0.21533270054896025,0.02056391304908078,-10.471387426848985,1.3217642953005057e-25,0.3199885518576656,0.021594558908252962,14.818017502333566,1.82180773102547e-49
0.432,0.02990179706110596,0.029624931263390275,24535,0.6972965919167159,0.04957924898934425,14.064283064605947,9.398613515950466e-45,0.017660044562933706,0.05362490904296092,0.3293253989258161,0.7419125603744816,-0.1418237513998685,0.06070216992911621,-2.3363868468867004,0.019479098462594366,0.21388112185916655,0.06074251904084621,3.521110504411951,0.00043052327363860725,0.22609515001485178,0.06092443199220351,3.711075222560715,0.00020683672168447768,-0.12428816077921641,0.03899264697228355,-3.187476881668535,0.0014369993617496754,-0.20810627946721139,0.02076500703347039,-10.021970092847651,1.3550052157992465e-23,0.3055836020219798,0.021865939869922055,13.975324355589619,3.259185122589641e-44
0.486,0.028826466686570962,0.028546485848335523,24289,0.6104771492349353,0.05208704147908829,11.72032682025197,1.2204294859069006e-31,-0.0036703125936413585,0.053470165543188605,-0.06864225229818664,0.9452749509170526,-0.14228032373228067,0.06062344441139595,-2.346952158751556,0.01893567443073389,0.1741753241070273,0.06073665341312653,2.867713552182382,0.0041380561738040165,0.17961970314558662,0.06093974178154504,2.947496951816467,0.0032066261455711486,-0.3268299946154685,0.04423511204790202,-7.388474437716935,1.533143248648686e-13,-0.17392613754924377,0.02077632388058808,-8.371362448375574,5.998992698245942e-17,0.29931638492250334,0.021935452017651163,13.645325598107004,3.0819928220166635e-42
0.54,0.02592447018052646,0.025641508454637862,24105,0.48090298527803715,0.055325268260627745,8.692284744333937,3.774366002827129e-18,-0.053473585502592576,0.05332987336106912,-1.0026947774758521,0.31601821894095955,-0.16283506418496174,0.06054521719189019,-2.689478570518249,0.007161300630950008,0.09718571994433005,0.06071432670457691,1.60070489486304,0.10945540534845911,0.10577169743976175,0.060876036743705064,1.7374931598302374,0.08231293659614593,-0.47925238157753786,0.04994153409247454,-9.596268722745428,9.066581306190797e-22,-0.13790362517580443,0.020756854110895416,-6.643763281229494,3.1229225526635585e-11,0.28968636486299854,0.021944356627408172,13.200950466744812,1.1896736482597496e-39
