peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
0.0,0.0030728194726054037,0.002707816582093736,19127,-0.6023035679750165,0.03782228656031783,-15.92456783421809,9.91427436805499e-57,-0.18958683804370446,0.044863787216313435,-4.225832231452066,2.391629162692797e-05,-0.10892688358426182,0.060025309483835186,-1.814682581746552,0.06958836742205145,-0.3214204657336428,0.05780857259780297,-5.560083068819078,2.732512913353876e-08,-0.1779138035977321,0.05814527423329741,-3.0598153666604975,0.002217801714775479,0.04632757126782451,0.015506248306255771,2.9876711860169505,0.002814685786525547,0.004437119195394688,0.020745726017961926,0.21388112383017935,0.8306420413791686,0.01508673809948765,0.021507776374969336,0.7014550382365671,0.4830276223377762
0.054,0.002948113676267572,0.0025830651274800775,19127,-0.6307799192635598,0.03837485194229964,-16.437325157944567,2.680275133680632e-60,-0.20458418841254572,0.04551922552993306,-4.494456705508157,7.015705003294953e-06,-0.13149294582862753,0.06090225033220553,-2.1590818912498073,0.030856213258655996,-0.34065200397929307,0.0586531279884028,-5.8079085576927545,6.426107100261881e-09,-0.17740147338655923,0.05899474867255218,-3.007072279792537,0.002641198038789819,0.03573489053182048,0.015732787122326203,2.2713642696601126,0.02313600088322709,-0.0359181625815814,0.021048811078758653,-1.7064223935112472,0.08794570395313533,0.07855408121945975,0.021821994624288063,3.5997663170546472,0.00031930869388426176
0.108,0.004187882187226322,0.003823287552324306,19127,-0.4389911356206598,0.03953866585007155,-11.102831271173642,1.485962686739742e-28,-0.22732430902632958,0.04689971053668688,-4.847030107968517,1.2630675017639384e-06,-0.15403154321812468,0.06274926425835177,-2.4547147291471783,0.014108487953138954,-0.29926818758444196,0.0604319316223521,-4.95215326649845,7.40224415748432e-07,-0.15244540466790374,0.06078391281301219,-2.507989328309074,0.012150249533961405,-0.01529381987482639,0.01620992346381643,-0.9434850145323046,0.3454447986973932,-0.015254325959184328,0.02168716921789509,-0.7033802247735161,0.48182739213496617,0.12989508164901636,0.02248380149919814,5.7772739922850205,7.70997154803798e-09
0.162,0.006622478912663321,0.006258775651634352,19127,-6.449031326293491e-06,0.040944324915533535,-0.00015750733073747284,0.9998743289763957,-0.24730517568970556,0.04856706581704512,-5.092034520292375,3.5760531271080345e-07,-0.17627122644836707,0.06498009502260382,-2.7126957322400003,0.00667980742902787,-0.28149627217677686,0.06258037772446519,-4.498155530734814,6.894902118049047e-06,-0.19077542884893453,0.06294487237608523,-3.030833515859446,0.0024420583916176845,-0.037529861197632526,0.016786210634298113,-2.2357554075337487,0.025379291730750878,-0.026868604074532933,0.022458180716637584,-1.1963838217148193,0.23156164765487022,0.17540390437974437,0.02328313447424688,7.533517644445853,5.158754415096313e-14
0.216,0.007232893218393377,0.006869413447094019,19127,0.37258184379710624,0.04231759159318413,8.804419858740639,1.425391912604134e-18,-0.2558393117696487,0.0501959981112129,-5.096806944705393,3.487222696202876e-07,-0.18711540515175976,0.06715951791916396,-2.7861338340304913,0.005339338911965715,-0.26138362479003474,0.0646793144533302,-4.04122441617154,5.338082756995162e-05,-0.20804811337302134,0.06505603420233025,-3.1979833373484245,0.001386176885132747,-0.04587689589285528,0.017349217687306337,-2.644320724987006,0.00819219040668707,-0.05250853501869979,0.0232114248178027,-2.262184912424109,0.02369715739007572,0.17942427918642354,0.024064047403955745,7.4561139352197685,9.291323593888469e-14
0.27,0.007106545017001142,0.006743018986095639,19127,0.5884984402660562,0.04333124648023037,13.58138729137541,8.073023598989283e-42,-0.2675672503164329,0.051398368493836236,-5.205753765287705,1.9520952862309201e-07,-0.16371332828319365,0.06876822415662844,-2.3806537145748536,0.01729168627524899,-0.26032634922476383,0.066228611110302,-3.9307233665401378,8.498890216725223e-05,-0.20070209076657622,0.06661435461987643,-3.012895522471828,0.0025910663128109164,-0.04993972954609507,0.01776479236046424,-2.811163144086983,0.004941297086700812,-0.05930734531484239,0.023767419932743544,-2.4953211363567798,0.012592682608133532,0.16881338805090818,0.024640465823218077,6.851063176404711,7.55336824387599e-12
0.324,0.008235529664721408,0.007872416986634212,19127,0.6867202315795828,0.04449508538241374,15.43361981840364,2.0425095379305199e-53,-0.28233487035175764,0.052778883148294084,-5.3493907697606,8.926570458144076e-08,-0.14109485772021538,0.07061527774979166,-1.998078350978824,0.04572230543413976,-0.2722961297094269,0.0680074529463639,-4.003916010855183,6.25377629101968e-05,-0.19723469385222836,0.06840355718495433,-2.8833982028000587,0.003938485289833075,-0.07751313131591056,0.018241938949075564,-4.2491717318152,2.1557817550116307e-05,-0.06328084378336193,0.024405791781448055,-2.5928617415913777,0.009525349896077367,0.16610291402898783,0.02530228691128821,6.564739172050242,5.346298535090127e-11
0.378,0.011753474264315167,0.011391649604021725,19127,0.6702944351160277,0.045505001604356,14.730126612101104,7.650156439579999e-49,-0.30398503522434117,0.05397681882611894,-5.63177011604925,1.8087642271533456e-08,-0.10320940503381767,0.07221805059320908,-1.4291358488084531,0.15298152948841376,-0.2915570358892269,0.06955103532974893,-4.191986999286548,2.7776507360098924e-05,-0.16732212200174076,0.06995613004656173,-2.3918150116419206,0.0167748918579068,-0.14643757765834337,0.01865598085743502,-7.849363631823366,4.4008915168053975e-15,-0.05201555243321288,0.024959736218627876,-2.083978451438633,0.037175372129529774,0.15985145560077846,0.025876579325480244,6.177456981084642,6.645847513289206e-10
0.432,0.0176921951749891,0.017332544846322517,19127,0.5651808381733419,0.046541197533081974,12.143667720874722,8.256746866706206e-34,-0.3029788109771463,0.05520592679098604,-5.488157315504326,4.113092107240468e-08,-0.05666486224245094,0.07386253026284713,-0.7671665462962535,0.44299197354338204,-0.29448208800560255,0.07113478430472894,-4.139776213337386,3.4913496189515985e-05,-0.1337727441702101,0.07154910344702269,-1.8696634580370366,0.061545839359225536,-0.23724000054901273,0.019080796827752742,-12.433443041747113,2.3572832122688411e-35,-0.03399077944514338,0.025528095215220918,-1.331504726795153,0.18303886541687936,0.1511434275215773,0.02646581578743107,5.710892448414801,1.140534864615753e-08
0.486,0.026166358620850594,0.025809810920152,19127,0.438795743845567,0.04746657130577859,9.2443109281868,2.609894722299974e-20,-0.3253926088997971,0.05630358047111483,-5.779252512488648,7.620013784470638e-09,-0.04802163543193982,0.07533113124247737,-0.6374739717815574,0.5238237923504276,-0.3400140721677395,0.07254914979618923,-4.686672044027169,2.7959718764490673e-06,-0.13517905956820378,0.07297170680274359,-1.8524859221618386,0.06397147862748906,-0.3339787017779909,0.019460178319473158,-17.162160402394125,1.5790058941378663e-65,-0.014597203252888699,0.026035667667826504,-0.5606617598260077,0.5750347105030801,0.14813483438902028,0.026992032840296984,5.488094774687241,4.1145459926508804e-08
0.54,0.03916602712680506,0.038814238967899595,19127,0.2677555368359391,0.04833450971190918,5.5396348992026,3.0709732328220736e-08,-0.31744765090236976,0.05733310585180301,-5.536899600780771,3.119223975568401e-08,-0.007899963058179978,0.07670858025941638,-0.10298669368489866,0.9179746118167922,-0.3457441504885425,0.07387572957029159,-4.68007764525117,2.8873199688606163e-06,-0.13925241707997046,0.07430601313987083,-1.8740396799091747,0.06094019475401421,-0.4537296571822517,0.019816012661178904,-22.897121885228863,1.7163546963952082e-114,0.010841725046137325,0.02651173651536528,0.40894058523302834,0.6825878445472162,0.1462839825116769,0.027485589069810863,5.322206562141676,1.0367187462990225e-07
0.594,0.05604374684549984,0.055698138091272,19127,0.09313839170765582,0.04910147807719286,1.8968551529392281,0.05786211419363912,-0.31933521804907544,0.05824286326392711,-5.482821416282545,4.23894481238841e-08,0.024931433799553888,0.07792578624237685,0.319938174534528,0.749018694516836,-0.3429431867515353,0.07504798409155149,-4.569652215217092,4.91589272127721e-06,-0.11164675857612764,0.07548509536845487,-1.4790569983539386,0.13914155679851523,-0.5836984266339452,0.020130451659893737,-28.995793859750208,6.03724282312237e-181,0.037492160073918,0.02693242275667024,1.392082710592105,0.1639135452047163,0.13229427411691247,0.027921728330214654,4.738040301529408,2.1734592174625852e-06
0.648,0.07442528117807734,0.0740864024170671,19127,-0.07845622842530005,0.04979992732100988,-1.575428572808388,0.11517409902131383,-0.31339873154088554,0.05907134512226291,-5.305427375866057,1.1366118931069908e-07,0.05372456635537017,0.07903424995072528,0.6797630949729428,0.4966627078916601,-0.3343586770615828,0.07611551219439862,-4.392779703138993,1.1251205931634178e-05,-0.08344744201742658,0.07655884120756518,-1.0899778614880695,0.2757366335509461,-0.710927654261658,0.020416799429658298,-34.8207199032839,1.2514179032253282e-257,0.06779569153280525,0.027315525894196644,2.4819471459346447,0.013075187425492072,0.11744228110918266,0.02831890395103086,4.14713370659628,3.38116357342676e-05
0.702,0.0921844474914516,0.09185207085734093,19127,-0.2316122628955541,0.05049312519679374,-4.587005894225403,4.525010910923555e-06,-0.29954949625889,0.0598935979479447,-5.001360855282686,5.743125602285864e-07,0.09633062073106195,0.08013437955185623,1.2021135156942828,0.22933443907455542,-0.3177506942479664,0.07717501396891421,-4.117274204523697,3.849894701944398e-05,-0.05510431861590006,0.0776245139696049,-0.7098829454504156,0.4777853847433129,-0.8311950880857861,0.020700994261986363,-40.15242348103664,0.0,0.11263920451961579,0.027695748628332798,4.067021477960184,4.78086663602e-05,0.09839481865147064,0.02871309336293187,3.426827524563993,0.0006119617365768633
0.756,0.10830710307437852,0.10798062939487219,19127,-0.35305882069881667,0.051068747232415036,-6.913402811548086,4.880899915711246e-12,-0.2898348489487122,0.06057638544895819,-4.784617748329136,1.7259166952474846e-06,0.12293113613373145,0.08104791212685752,1.5167711654473914,0.1293410026089467,-0.30734872390153867,0.07805480975233524,-3.9376013454743375,8.259191254752705e-05,-0.032256870453824346,0.07850943405666926,-0.41086616967001527,0.6811752748107434,-0.9352717176729541,0.020936985763998328,-44.67079111651197,0.0,0.1569600278732854,0.028011480386693228,5.60341780250389,2.1306211374224305e-08,0.09005748892610153,0.029040422859494798,3.101108043840248,0.001930783605471737
0.8099999999999999,0.11876413701512667,0.11844149194786924,19127,-0.4512918889483297,0.051688475614027875,-8.730996292447294,2.728524690603544e-18,-0.27201920189531165,0.061311490720826096,-4.436675714409159,9.186889413914503e-06,0.16143282120441615,0.08203144303641537,1.9679383322898873,0.04908956302700104,-0.29847521835549484,0.07900201882924418,-3.7780707731105254,0.00015852721618863134,0.0019504895011562427,0.07946216008082355,0.024546142455381736,0.9804172346005622,-1.0104178692022954,0.02119105983094818,-47.681327751557056,0.0,0.2059486691039267,0.028351404711204682,7.26414338907639,3.8983631349111477e-13,0.08276944757826614,0.029392833584946147,2.8159737420027917,0.004867942325296233
0.864,0.1281476818075853,0.12782847231821093,19127,-0.5125820952660499,0.05245230162070651,-9.772347054904046,1.670740594090561e-22,-0.2572054828590207,0.06221752075101126,-4.133971906214861,3.580672745212747e-05,0.18776367237267846,0.08324366198488027,2.255591211337896,0.024107499989465337,-0.2992733865086086,0.08016947048737579,-3.7330093948385863,0.00018975392328216846,0.020062323886103586,0.08063641147236819,0.24879981040548133,0.8035183101886317,-1.0849791489923846,0.02150421053651026,-50.4542655565191,0.0,0.263717728103979,0.0287703673520455,9.166296866391223,5.379161694116206e-20,0.07636191547978943,0.029827185932069074,2.560144817338868,0.01047047056985523
0.918,0.1340228080291198,0.13370574958758008,19127,-0.550827321326951,0.053294771100766185,-10.335485263375718,5.665547914718988e-25,-0.2448101145983736,0.06321683557110705,-3.8725461720241956,0.000108062745753342,0.2212321293050324,0.0845806909133302,2.615633981185243,0.008913193093381967,-0.2972112815769103,0.081457122888343,-3.648683761938307,0.0002642884638309722,0.012074964821002412,0.08193156370683537,0.14737866915623174,0.8828346952506747,-1.1435712984667274,0.02184960321728894,-52.33830962943316,0.0,0.3240931188057991,0.029232466357718784,11.086752477189556,1.7766504550146153e-28,0.0727511369022135,0.030306259167130194,2.400531735078624,0.016380767415469524
0.972,0.13813174002969375,0.13781618598294476,19127,-0.5555383658894666,0.054043647506703416,-10.2794387780832,1.0117005168744516e-24,-0.23502743538105356,0.06410513278374927,-3.6662810788316986,0.00024676997048799176,0.21882077726069157,0.08576918431548973,2.551275018027343,0.010740675722200187,-0.30350990693997826,0.08260172518546653,-3.674377336048421,0.00023908129754265733,0.014465046050341114,0.08308283265300616,0.1741039103800673,0.861785643445057,-1.1892874740082937,0.02215662493800485,-53.67638245156783,0.0,0.3683780000835403,0.029643229062774005,12.427053722907326,2.551795791206454e-35,0.06485994961420606,0.03073211037117367,2.110494490317979,0.03482873711017672
1.026,0.1417587493005772,0.14144452320324485,19127,-0.5394034922836802,0.05469214730712753,-9.862540032568527,6.861112088654212e-23,-0.23812675163697003,0.06487436594498744,-3.6705831057971063,0.0002426560975995071,0.1991592438208713,0.08679837648658133,2.294504250913731,0.02177233601765747,-0.3181370297598522,0.0835929092518421,-3.805789660955502,0.00014179306874960234,-0.002589701609073417,0.08407978979560947,-0.030800524303982592,0.9754289437818159,-1.2287922947088412,0.022422494610265326,-54.80176564057611,0.0,0.40890258402641594,0.029998934664042878,13.630570172097878,4.14632369685412e-42,0.06647522717051144,0.031100882065198312,2.1374064899881664,0.0325775920058438
1.08,0.14276823953276518,0.1424543830380075,19127,-0.502770109666471,0.05543321284310415,-9.069835282495541,1.3047029135958406e-19,-0.24137273305370022,0.065753398112077,-3.6708784638366394,0.00024237603094805758,0.18626823127863237,0.0879744737612361,2.1172986130518594,0.034247388177290124,-0.3311680813762839,0.08472557321090536,-3.9087145571965034,9.310839872213195e-05,-0.028561416809112478,0.08521905086977771,-0.335152956030417,0.7375133843916775,-1.2568515107134737,0.022726314057927126,-55.30379926590311,0.0,0.4481942969973174,0.030405413065241797,14.74060872107258,6.562068381954599e-49,0.06081492254978197,0.03152229159054691,1.9292671782789899,0.053712483344853054
1.134,0.14603174264626684,0.14571908101116682,19127,-0.44504875400762517,0.056315764388314406,-7.902738404452402,2.8755155976265047e-15,-0.27035296839890094,0.0668002572084618,-4.047184542347158,5.20412710332273e-05,0.16324469303412684,0.08937511434789652,1.8265117110641085,0.06778880394748504,-0.3745812574707293,0.08607448808920672,-4.351826723413296,1.3570810908470044e-05,-0.0647031418472111,0.08657582240022003,-0.7473580966762685,0.4548566234769785,-1.2963119040004634,0.023088139443107777,-56.146226385835334,0.0,0.482430521106398,0.030889497297549168,15.617946658674661,1.1959622118280465e-54,0.06054713664037525,0.032024157633032055,1.8906707034792543,0.0586834223041597
1.188,0.1465447677596965,0.1462322939574221,19127,-0.38029360339992324,0.05700497292022997,-6.6712355767993765,2.6060370320118702e-11,-0.302158273319107,0.06761777798088302,-4.4686217492171005,7.91770379582346e-06,0.13678943632098092,0.0904689127188955,1.5120048667547525,0.130549152420454,-0.4071942752938032,0.08712789244615185,-4.673523757566658,2.9809403951168497e-06,-0.10846310772851613,0.0876353622307443,-1.2376637120861358,0.21585597870678086,-1.3168188184496077,0.023370698738237366,-56.34486299269814,0.0,0.5067880477121908,0.031267531855284324,16.208124455034074,1.0879051861587899e-58,0.055260929021728765,0.032416078490501134,1.704738253207335,0.08825949859206873
1.242,0.14326186208377512,0.14294818631802297,19127,-0.33926063249938404,0.05759530535321443,-5.890421631047915,3.916668260861875e-09,-0.30503536278093724,0.06831801456277413,-4.464933074140422,8.055202460839638e-06,0.11470395837070126,0.09140579121596168,1.254887210589247,0.20953504638509718,-0.4180110852816147,0.0880301719858776,-4.748497882620005,2.0641855015501368e-06,-0.12105712977317472,0.08854289702904239,-1.367214467056206,0.17157416552555402,-1.3151115572316272,0.02361272115733397,-55.69504456809128,0.0,0.5236439260859095,0.03159133234510086,16.57555687635047,2.8028997623248874e-61,0.04549331386715151,0.03275177310630055,1.3890336171875786,0.1648387062562849
1.296,0.1395006051416373,0.1391855522746458,19127,-0.3181049839451662,0.05822766665768248,-5.46312435659305,4.736662542375074e-08,-0.31139799852143485,0.06906810467068555,-4.50856440908825,6.56553574200256e-06,0.10868106333410403,0.09240937102189867,1.1760827081957888,0.23957647075356428,-0.39043496281778406,0.08899668955268535,-4.38707287630794,1.1550078382641585e-05,-0.12060071576522287,0.08951504400392671,-1.3472675694594145,0.1779100394775822,-1.3118404115332838,0.02387197442566062,-54.95315922101323,0.0,0.5441663632564702,0.031938185895214334,17.03811121401259,1.2848081873080925e-64,0.032269615803833675,0.0331113675877974,0.9745781631721567,0.32978188004096753
1.35,0.1340398939509505,0.13372284176504412,19127,-0.286693539103163,0.05897047213849826,-4.861645645804455,1.173379884549493e-06,-0.3042093428508636,0.06994920071392144,-4.349003844876232,1.3746479394001716e-05,0.10271491430348301,0.09358822965069016,1.0975195779090745,0.27242814937362714,-0.3971875418307402,0.09013201288897554,-4.4067310725656945,1.0551332653392067e-05,-0.14766885406887675,0.09065697994466233,-1.6288746234323588,0.10335603854403759,-1.299858728309987,0.024176507209801214,-53.765364741480155,0.0,0.5656001312126147,0.03234561866544278,17.48614355046754,6.173589658994878e-68,0.02822740961395559,0.033533766538902825,0.8417607840505694,0.3999323954621863
1.404,0.13014427893579328,0.12982580045640357,19127,-0.27215664600280604,0.05933410668717492,-4.586849978844171,4.528386414874168e-06,-0.2934086630906359,0.07038053431376377,-4.168889394652639,3.074349724041417e-05,0.10487335511230544,0.09416533056944404,1.1137151484320926,0.2654154094965301,-0.40425908601129296,0.09068780144958306,-4.45770081035691,8.331445498733378e-06,-0.1451014743602463,0.09121600565348051,-1.5907457613466514,0.11168333712355216,-1.286011149582452,0.024325588825888103,-52.86659898706485,0.0,0.5786463282823566,0.03254507415593727,17.779843595064996,3.718175697234609e-70,0.01708274152959792,0.03374054860488601,0.5062970886941698,0.6126539444147303
1.458,0.12573091256047297,0.1254108182243634,19127,-0.2470021103687767,0.05956911549051936,-4.14647940186535,3.390827033025295e-05,-0.29602608050520446,0.07065929548623787,-4.189485310716984,2.8084203623894175e-05,0.09791101431466988,0.09453829787087038,1.035675662876925,0.30036657890436325,-0.41198971348787694,0.09104699505485582,-4.525022635174869,6.075271968392038e-06,-0.16447483899197685,0.09157729135459511,-1.7960220984819937,0.07250678505913297,-1.265433228345307,0.0244219369103172,-51.81543269857178,0.0,0.5932269734201476,0.032673977738702356,18.155945938515767,4.7350530779211516e-73,0.0032788874459413805,0.033874187188064224,0.09679604790920907,0.922889377087099
1.512,0.1209344901572722,0.12061263971693015,19127,-0.2340058346833264,0.06000801513347675,-3.899576317643962,9.669043044100624e-05,-0.29220551308179155,0.07117990653283744,-4.1051685414476955,4.0569761755614124e-05,0.08952576017609797,0.09523484716222133,0.9400525421498435,0.34720248651281993,-0.4171005994430933,0.09171782075526898,-4.547650565706794,5.45811184931967e-06,-0.17333820383845835,0.09225202422829261,-1.8789636898319415,0.06026465137890828,-1.2459745818165078,0.024601875445613597,-50.64551215093073,0.0,0.6076622081817107,0.032914716535063976,18.461717801347902,1.9002640494053622e-75,0.0003388262673543671,0.03412376901481939,0.009929333046628597,0.9920777722410501
1.566,0.11731369150653437,0.11699051539065719,19127,-0.22372312527094648,0.060273737837856695,-3.7117844901669694,0.00020638702297607055,-0.2925963423971183,0.0714950997152706,-4.092537020892116,4.2842995736830026e-05,0.11087518374606804,0.09565655851332781,1.1590965164256857,0.24643132193434472,-0.4274199196347473,0.09212395829067513,-4.63961739774713,3.513688701405592e-06,-0.18228649136269312,0.09266052728089219,-1.9672507454021684,0.04916874624779116,-1.2279715082577234,0.024710815507398447,-49.693686065927984,0.0,0.6346514267251024,0.033060466856452586,19.196686770357392,2.2991941025436037e-81,-0.0021538989741640476,0.03427487316592463,-0.06284192398720265,0.9498930382341357
1.6199999999999999,0.11460371496502841,0.11427954665103468,19127,-0.20790619287447276,0.06061270235790975,-3.430076284123005,0.0006046857008466557,-0.27966384051551446,0.07189717038535788,-3.889775341874498,0.00010067667656727656,0.11101023340429522,0.09619450722216052,1.1540184217370943,0.2485070415353122,-0.4373035792898653,0.0926420405339133,-4.720357806991334,2.3709808690348188e-06,-0.18121344373858933,0.09318162705476257,-1.9447336290027508,0.051821689319673674,-1.2170008824281653,0.02484978299172997,-48.974306247792356,0.0,0.6473421539262838,0.033246390704594765,19.471050547355173,1.2474445464421616e-83,-0.002010373120068926,0.03446762653330033,-0.05832641589424897,0.953489236043233
1.674,0.11221892864062188,0.11189388718973448,19127,-0.20011973166880856,0.06099775021901504,-3.2807723391480845,0.0010370857840754086,-0.2702527684584936,0.07235390388509422,-3.735151165964508,0.00018814737955861156,0.12357907849807255,0.09680559182679105,1.2765696295642284,0.20176973497449283,-0.434214324433391,0.09323055776162865,-4.657424935111807,3.2234332422133774e-06,-0.15199595055151785,0.09377357205632156,-1.620882592168156,0.10505931162895626,-1.2088936710668563,0.025007643562496087,-48.3409669545927,0.0,0.6536265502403164,0.03345759151122907,19.53597138099273,3.5928719012133304e-84,-0.0055884399644579525,0.03468658535476412,-0.16111242739234907,0.8720065547608692
1.728,0.11231039015051403,0.11198538218624043,19127,-0.1804295664806338,0.06133384266497143,-2.941761980676934,0.003267421144878846,-0.26764824276938454,0.0727525677775152,-3.6788837967600028,0.00023489966321104273,0.13517759702595558,0.09733898245222398,1.388730327978347,0.16493094535016928,-0.43783390539882394,0.09374425025165456,-4.6705147699562115,3.024892058637529e-06,-0.14141765585769375,0.0942902565091959,-1.499811975205536,0.13367962631887584,-1.21476194343826,0.02514543356396904,-48.30944514629072,0.0,0.670951367279406,0.033641940011402326,19.943896429635128,1.3165310376304512e-87,-0.0029932166346995585,0.034877705507095964,-0.085820342570717,0.9316101337532614
1.782,0.11220192230844539,0.11187687463106466,19127,-0.15139503617941838,0.06168345361568441,-2.454386505701794,0.014121369526157094,-0.2778993415509729,0.07316726695960367,-3.798137515569684,0.00014623842061526487,0.12299558231091284,0.09789382742390536,1.2564181577895657,0.20897975278877534,-0.4482492024387125,0.09427860477813321,-4.75451671663557,2.0037068126160146e-06,-0.13883107691374025,0.0948277233429832,-1.4640346938584716,0.14320091014908876,-1.2193938321938513,0.025288765834578755,-48.21879565694366,0.0,0.6811261633506619,0.033833703483576436,20.13158753611748,3.278856646577509e-89,-0.00011724509177978927,0.035076513004738484,-0.003342552658069251,0.997333068679916
1.836,0.11276204669680245,0.11243720409660773,19127,-0.11740304499857568,0.062082969121067325,-1.891066852321919,0.05863052423351888,-0.2957163512735225,0.07364116159298426,-4.015639417910746,5.951121108376175e-05,0.11490990553214503,0.098527872692849,1.166268005099079,0.2435206524825801,-0.47540165978727517,0.09488923473198448,-5.0100694892318565,5.489556165019176e-07,-0.1485520876769952,0.09544190986457007,-1.5564659999761874,0.11961387339314981,-1.2292211450641048,0.025452557799371445,-48.29460185311751,0.0,0.6887334694592768,0.03405283987030397,20.225434121865764,5.110783776689655e-90,0.004098845383102106,0.035303698903042253,0.11610243431882694,0.9075725789424125
1.89,0.1136363465087844,0.11331182401417483,19127,-0.08812843940624863,0.06240922119291705,-1.412106059356666,0.15793501036613386,-0.310741814468803,0.07402815309618184,-4.1976167373116615,2.7095756865903075e-05,0.11081652349190932,0.09904564629575614,1.1188429540961815,0.2632211998345377,-0.4899323123812813,0.09538788693670062,-5.136210981446735,2.8308553986286356e-07,-0.16146416677333228,0.09594346643113649,-1.682909454696671,0.09240894852220838,-1.2407350261462702,0.025586313478803056,-48.49213729731543,0.0,0.6947724726625211,0.034231790872766316,20.29611816819257,1.2535040223924532e-90,0.0073399925534310614,0.03548922329200335,0.20682313876068834,0.8361501872071944
1.944,0.1152761306270016,0.11495220850316601,19127,-0.07317747756621527,0.06270332693954686,-1.167042980618344,0.24320756797990636,-0.31996052208728143,0.07437701348607004,-4.301873752260923,1.7020021657163543e-05,0.12849074987622408,0.09951240254102639,1.2912033736021062,0.19664877661630553,-0.49774437425888685,0.09583740585667304,-5.193633631979507,2.0834306002901917e-07,-0.15925071231217244,0.09639560353987811,-1.6520536877627585,0.09854002803517348,-1.2561691514569597,0.025706889920638895,-48.86507684651649,0.0,0.7071980532757712,0.03439310944429583,20.562201693951856,6.057396244551263e-93,0.004244350295395753,0.035656467559983286,0.11903451423660158,0.9052492623587237
1.998,0.11714003848865728,0.11681679879355922,19127,-0.07043795987305437,0.06306069372660852,-1.116986758477936,0.26401402350512393,-0.305419937557492,0.074800912434309,-4.083104438407957,4.4618797592292714e-05,0.1471087703313456,0.10007955629991958,1.4699182907095263,0.1416003402075826,-0.49194064602615006,0.09638361460639923,-5.103986274379551,3.35759206756495e-07,-0.14508746120191357,0.09694499364093491,-1.4965957060071493,0.13451499506913303,-1.275176745779479,0.02585340190181564,-49.323363734577825,0.0,0.7210299312866691,0.034589127034096404,20.845566023563137,1.925217960895753e-95,-0.0011719976275632407,0.03585968544126356,-0.03268287529969877,0.9739278212917053
2.052,0.11719528708826932,0.11687206762122693,19127,-0.06241330858290494,0.06345657070547943,-0.9835594311042024,0.3253446265948302,-0.29140998177128835,0.0752704911446172,-3.8715036575409387,0.00010852568673642938,0.15884596827692696,0.10070782709831132,1.5772951602049858,0.11474416992861478,-0.48779765038254524,0.09698868334110837,-5.029428522778942,4.963964930194597e-07,-0.1526496670726387,0.09755358655248164,-1.5647776003654832,0.1176516159911226,-1.2851755216388077,0.026015702156278395,-49.399993662237364,0.0,0.7238078678561856,0.03480626766961502,20.79533131005745,5.366136678546789e-95,0.004859833960575242,0.036084802278659824,0.13467813743430976,0.8928677771607447
2.106,0.11845245271752547,0.11812969353393954,19127,-0.06603548318286541,0.06394973178293217,-1.0326154831581313,0.3017969411038952,-0.2757929485926121,0.07585546565711589,-3.6357689746347286,0.00027788011544352766,0.17117482438157103,0.10149049120964879,1.6866094778078806,0.09169478293651462,-0.4723314243154261,0.09774244363803995,-4.832408590730194,1.3593718826293257e-06,-0.13458752645166616,0.0983117370689489,-1.3689873708291411,0.17101930514601932,-1.3049284555394058,0.026217886604058077,-49.772450207234684,0.0,0.7245800240292006,0.03507676915236491,20.6569772969056,8.922298965336583e-94,-0.0008567941665462861,0.036365240061123794,-0.023560800509116964,0.9812031860061372
2.16,0.11885658264122612,0.11853397142089483,19127,-0.06145028104625097,0.0644985771547895,-0.9527385526470924,0.34073459917261084,-0.2768731750895045,0.07650649139397601,-3.618950105341061,0.0002965637046182985,0.1640599271723872,0.10236152827008584,1.6027498802040858,0.10900640549948362,-0.45369732299865445,0.09858131326781192,-4.602264952244175,4.206069259598955e-06,-0.12186665193883667,0.09915549263109417,-1.2290459026030849,0.21906972251081783,-1.320155181326189,0.026442900303433093,-49.92474978831247,0.0,0.7237163993231374,0.03537781376775643,20.456786959027333,5.0488479635627655e-92,-0.003723900695417114,0.03667734291359198,-0.1015313651316083,0.9191297251260249
