peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.27,0.013998474107269065,0.013585878008977259,19127,0.11133580356807021,0.031617043787147164,3.521385627246087,0.0004302976404361792,-0.13250883035099786,0.03739258632305858,-3.543719313934825,0.00039546583200763933,-0.029405789803622236,0.05051992123999746,-0.5820632550856232,0.5605309380736956,-0.21821330382353504,0.04827514416128684,-4.520199941702635,6.215181640580949e-06,-0.10576178820226713,0.048424928624763955,-2.1840360162798826,0.02897171044950865,-0.00757451078894191,0.013416112607312496,-0.5645831255779262,0.572363969325544,0.06748028350504516,0.017287667546492497,3.903376978043303,9.518512922654014e-05,-0.00409177830232133,0.012892401794855566,-0.31737905530946653,0.750959463716201,-0.13953112730204817,0.01792135708317698,-7.785745613708457,7.282159846219901e-15
-0.216,0.023261617452221994,0.022852897551584705,19127,0.14162862007920304,0.033415200899590984,4.238448857595725,2.261248091776686e-05,-0.16037269379718097,0.03951921604537343,-4.058094007053463,4.967146791167656e-05,-0.07717940425970639,0.0533931422884097,-1.4454928283263837,0.1483358972165796,-0.30281183678650925,0.05102069793324185,-5.935078292788627,2.9877550710662972e-09,-0.1601969492313003,0.051179001093158386,-3.13013044040665,0.0017499170524332727,-0.004492458220273001,0.014179127595955836,-0.31683601052820326,0.751371497874688,0.13288390996108498,0.018270869599333585,7.272993178492819,3.6518677749743294e-13,-0.0038980424186841577,0.013625631762210296,-0.28608159142353284,0.7748187301965475,-0.16460263167794018,0.018940598980702526,-8.690466011431011,3.895948229901658e-18
-0.162,0.020905004483008693,0.02049529844868836,19127,0.022473635065403074,0.03506565648645222,0.6409015919632324,0.521594303631328,-0.19550560326207578,0.04147116333745932,-4.714254135366466,2.4430800510477596e-06,-0.12106194029865665,0.056030355521236974,-2.1606491547741653,0.0307348327870579,-0.35217440101607456,0.05354073054362515,-6.577691365812086,4.901795342221118e-11,-0.16380140876522722,0.05370685266999014,-3.0499163630334047,0.00229218363100647,0.005927910209561844,0.014879468151378028,0.39839530212058316,0.6903432692944284,0.13456961540806367,0.019173310943249082,7.018590362737824,2.3162617959289114e-12,0.007467699151170176,0.014298633852906365,0.5222666184750425,0.6014907591877737,-0.1464812571055103,0.019876119838414363,-7.36971090415784,1.779607506666589e-13
-0.108,0.014064121248154815,0.01365155262015949,19127,-0.09599415894016637,0.03621185512473266,-2.6509042027676304,0.008034275573976362,-0.23695316487585558,0.04282674015273061,-5.532832151847718,3.192338740315962e-08,-0.1385886613603294,0.05786183177566339,-2.3951654675858296,0.016622427977821857,-0.34297072674339757,0.055290827892161984,-6.20303113225796,5.652333490277279e-10,-0.17357699217336398,0.05546238008811946,-3.1296347523777786,0.0017528707512409563,0.022521210979538953,0.01536583651981385,1.4656677461391985,0.14275527105562433,0.11327136421246854,0.019800033072434668,5.7207664147876285,1.0762947668377631e-08,0.016226596456145704,0.014766016365987332,1.0989149716454827,0.27181899410564103,-0.10648286247799409,0.020525814832771345,-5.187753243685334,2.1501902319568672e-07
-0.054,0.007162427665381221,0.006746970997388857,19127,-0.33164782810934057,0.03709253471253542,-8.941093691212755,4.196973023881071e-19,-0.21906922767460946,0.04386829507265191,-4.99379397607773,5.972589969028826e-07,-0.13961866961902833,0.059269043142829714,-2.355676120543532,0.018499071352627194,-0.32722079091724965,0.05663551192863612,-5.777661042943621,7.69229876656888e-09,-0.18106439159109142,0.05681123630844616,-3.1871228890009644,0.001439268532063058,0.04317894461133968,0.01573953674936303,2.7433427869525517,0.006087382749693038,0.06703504601592924,0.020281573852509283,3.305219136513684,0.0009507678904492453,0.024262851735444953,0.0151251288489544,1.604141821054453,0.10869931357570627,-0.04787639140795881,0.021025006770990895,-2.2771165750118056,0.02279026145774213
0.0,0.0034182797239311613,0.0030012563029556683,19127,-0.5934864911567929,0.03797150360067185,-15.629786415576444,9.956082756424502e-55,-0.19507549005294422,0.04490782679630677,-4.343908489221021,1.406907382606923e-05,-0.13185119801744336,0.06067352103456455,-2.1731258672515517,0.029783081793142083,-0.3330911347232901,0.05797758394756793,-5.745171013413068,9.32235943078988e-09,-0.1819131001626084,0.05815747240686019,-3.127940273778991,0.0017630024408038837,0.057619460682084095,0.016112511074886666,3.576069578123743,0.00034965937735421883,0.006753405027100479,0.02076217925079101,0.3252743821120407,0.7449769771763015,0.03985971402235828,0.015483543764255208,2.574327597689689,0.010050967860793788,0.017390801483253324,0.02152322904045239,0.808001506213019,0.4190997685007818
0.054,0.0034150456342967317,0.0029980208600041136,19127,-0.6203801392512565,0.038523902078521105,-16.10377209418637,5.776673037437148e-58,-0.21105807705352858,0.045561132902556374,-4.63241503465087,3.638066082108079e-06,-0.15853227325573913,0.06155618191146106,-2.5754078361091826,0.0100196382926249,-0.35441760822557494,0.05882102510962524,-6.025355858131406,1.7182880465240558e-09,-0.18211866087807638,0.05900353053431715,-3.0865722648944542,0.0020276821842928087,0.04905372264053396,0.016346911236800172,3.000794580085821,0.002696234251005037,-0.03318609348521549,0.021064221443683456,-1.5754721138847043,0.11516405670373892,0.04701470404897067,0.015708793891219777,2.9928907575296995,0.0027670162506658177,0.08127173388593525,0.0218363427660868,3.7218564828610092,0.00019833022876696594
0.108,0.0044788808735174435,0.004062301265137291,19127,-0.4305268883605689,0.039695732495249686,-10.845671846768145,2.511460986049973e-27,-0.23259332376767583,0.04694702369957396,-4.954378476814636,7.318152220596798e-07,-0.17603850421334663,0.06342861441205518,-2.775379942398504,0.005519081823193956,-0.3104718359200081,0.06061025887483734,-5.122430454572799,3.045534552621713e-07,-0.15628466292655666,0.06079831579863326,-2.5705426354930365,0.010161430609374121,-0.004453793638653261,0.01684415598027918,-0.2644118021625826,0.7914654684883673,-0.013030730043122643,0.021704958598037744,-0.6003572862977355,0.5482752641396734,0.03826466323900438,0.016186628209621152,2.363967513398516,0.018090338315719615,0.13210694421811678,0.022500566514534092,5.871271913655293,4.39619833655935e-09
0.162,0.0070838955406354875,0.006668406010576056,19127,0.011044324818061977,0.04110343357440202,0.26869591802033904,0.7881665925543443,-0.2541843095957113,0.048611872079252785,-5.228852515313752,1.723606107822194e-07,-0.20500313155435082,0.0656779375343246,-3.1213393606827573,0.0018029864078607319,-0.2961235603738247,0.06275963669110565,-4.718375949677726,2.394165035163287e-06,-0.195787897585028,0.06295436254170879,-3.1099973009068873,0.0018736406996734843,-0.023377311682425746,0.01744148811298858,-1.3403278166968329,0.18015471954556642,-0.02396551596217587,0.022474665861786328,-1.0663346947873622,0.28628583696382903,0.049957678088047554,0.016760642910099297,2.980654045075147,0.002879954733010315,0.1782916736386013,0.023298487846955377,7.652499802123436,2.0644416587170933e-14
0.216,0.008904714320926654,0.00848998671942891,19127,0.39432895997575584,0.04245611318181327,9.287919463731615,1.737519365499097e-20,-0.26937694508848453,0.05021164811549712,-5.364829779513752,8.196796529359592e-08,-0.2436576968400792,0.06783934350540237,-3.5916871279963902,0.00032936802401036663,-0.29016906010300125,0.06482500382319524,-4.4761904047767285,7.642570521870043e-06,-0.21791228591255096,0.06502613793861328,-3.3511491351103615,0.000806328016624431,-0.01802571164766084,0.018015472893375347,-1.0005683311421294,0.317048210745095,-0.04679546955226842,0.02321428831059199,-2.015804616802189,0.04383437348679561,0.09831306333868074,0.017312221644526792,5.678824206237108,1.375931897001521e-08,0.18510719826751362,0.024065221587995497,7.691896689613322,1.5197849453507044e-14
0.27,0.012143004688574544,0.011729632162029269,19127,0.6271459983600607,0.043399244777406074,14.450620087438871,4.399757597043544e-47,-0.2916254503024469,0.051327063264352504,-5.681709253468737,1.352955476808465e-08,-0.2641966054607811,0.06934634505333555,-3.8098129794379596,0.00013950719089584186,-0.31148194955264974,0.06626504401312645,-4.700546935288359,2.612744029138371e-06,-0.21823205557381894,0.06647064617625273,-3.283134257415786,0.0010284402556631927,-0.0004444193513713569,0.018415673486927714,-0.02413266892936748,0.9807470367322307,-0.04915445756205054,0.023729976797693036,-2.0714077380315516,0.03833409014855152,0.17471557127705006,0.017696800024392546,9.872721115468856,6.202271854650005e-23,0.17891270161164505,0.024599812937358655,7.272929353862613,3.653589526976077e-13
0.324,0.01794822206238622,0.01753727875118727,19127,0.7418628150120001,0.04445905616775221,16.686427444901554,4.522999050507402e-62,-0.31666126418848406,0.05258047231696572,-6.022411938021133,1.7497845491210142e-09,-0.28446504120892097,0.07103978572824471,-4.004306013775327,6.243478923168855e-05,-0.3452852679171901,0.06788323918650102,-5.08645833721282,3.6826140954932587e-07,-0.22224655992147696,0.06809386216313404,-3.2638266190429284,0.0011011144320183714,-0.006892905704571797,0.018865385011228294,-0.3653731795279704,0.7148369010791591,-0.048794638506782013,0.024309463833281673,-2.0072280837382395,0.044739431619830815,0.24928529617972814,0.01812895662837781,13.750669787003309,8.068441809657292e-43,0.1805126793051922,0.025200541408213747,7.163047665569468,8.17700867632603e-13
0.378,0.02764843450152643,0.027241550281211113,19127,0.7425657121520677,0.0453234978011593,16.38368061109957,6.406249092110381e-60,-0.348974082965689,0.05360282306601205,-6.510367607615112,7.683061326201825e-11,-0.29111402619323945,0.07242105095754024,-4.019743187155855,5.848495487692799e-05,-0.38721846304198504,0.06920312996290276,-5.5953894462513265,2.2314387876236964e-08,-0.2001033119525971,0.06941784819673752,-2.88259168428101,0.003948577877345417,-0.053880907806994144,0.01923219496266826,-2.8015995008153114,0.005090106212212732,-0.033029562122697864,0.024782125973116634,-1.3327977655560284,0.18261406250526244,0.32671967071142183,0.018481447801844696,17.678250871601673,2.199709801575054e-69,0.17873726169612095,0.02569052925445733,6.95732111727943,3.5802373623975316e-12
0.432,0.03868404487904342,0.038281778551971124,19127,0.6503826108257915,0.046230874182081994,14.068144337142225,9.965480900901646e-45,-0.3560171240485623,0.05467595153050654,-6.5114024371376855,7.630424522919195e-11,-0.2781886469181532,0.07387092032571575,-3.765874930101702,0.00016646405665322523,-0.4072588854020806,0.0705885765559646,-5.769472983765219,8.0748385607032e-09,-0.1724190170467341,0.07080759344862728,-2.435035688253245,0.01489940199724759,-0.12812345154698038,0.01961722348670197,-6.531171530661926,6.689995080322157e-11,-0.011607889639398555,0.025278264110462287,-0.4592043816250114,0.6460926253049748,0.3851750826425284,0.018851446368465048,20.432123621392492,8.280408492848619e-92,0.17340820854227532,0.026204853624592368,6.617408020151564,3.752443376011008e-11
0.486,0.05014761449259797,0.049750145139942914,19127,0.5320762635023545,0.0470715834979514,11.30355564786791,1.5636877417957104e-29,-0.3834599618550276,0.05567023473667478,-6.88806080428487,5.831639741324504e-12,-0.29055008416713984,0.07521426440017727,-3.862965176675384,0.00011238837144580271,-0.46348425287963396,0.07187223114728444,-6.4487249871210635,1.1549529327085474e-10,-0.17748973344849084,0.07209523086625642,-2.46187898028583,0.013829889575818806,-0.21451583055834775,0.01997396306449595,-10.739773066850873,7.89689882519744e-27,0.009908009813713477,0.02573794981839358,0.3849572278920497,0.7002733875428291,0.4216969993605887,0.019194260274971786,21.969953169305377,1.1311137946249617e-105,0.17251073971351588,0.026681389380252545,6.465583079462672,1.033497301575133e-10
0.54,0.06456487578463355,0.06417343938994147,19127,0.36616790384813264,0.04788784049614878,7.646364923838661,2.164997448881708e-14,-0.37870959146061844,0.05663559887610466,-6.686776497041708,2.344444873607274e-11,-0.26377116527322586,0.07651853685329296,-3.4471538024694275,0.0005677445939024791,-0.4760070690913618,0.07311855020626797,-6.51007258416014,7.698132688966708e-11,-0.18389082155885286,0.07334541690968535,-2.507188987490367,0.01217778844048016,-0.32769451104397196,0.02032032674979327,-16.126439061680237,4.02315204850102e-58,0.036695097549803476,0.026184265410462648,1.4014178734661364,0.1611053836890235,0.4448967482354207,0.01952710332188882,22.783550683460337,2.1548510494225626e-113,0.1720009333806805,0.027144064930655652,6.336594530704503,2.4014600932025963e-10
0.594,0.08175118430373352,0.08136693958537533,19127,0.19461303789074036,0.04862774092490863,4.002099093833363,6.301968240574893e-05,-0.38250343492437117,0.057510658253544546,-6.651000815154057,2.9898201452967564e-11,-0.23890166463608378,0.07770080144570825,-3.0746357848446535,0.002110568425776935,-0.4772594721667534,0.07424828264121179,-6.427885672090262,1.3244918565158535e-10,-0.1576741679169754,0.07447865459292166,-2.1170383484875748,0.03426947252341316,-0.45374146848629077,0.020634289925391493,-21.989681744654558,7.40365215936707e-106,0.064150007121982,0.026588830515158087,2.412667495300727,0.015845609405286922,0.4587405169271082,0.019828810644052685,23.135049558037895,8.245004749316236e-117,0.1588114545238889,0.027563459605220116,5.761666234880484,8.456754200383782e-09
0.648,0.0996504332508038,0.09927367854142033,19127,0.024499231629515682,0.04931894989975815,0.4967508772857271,0.6193704514641764,-0.37748875869411674,0.058328131621179266,-6.471812969182241,9.918509567778781e-11,-0.2139586338217441,0.07880526343161892,-2.715029739192494,0.00663293061267978,-0.47063503256448946,0.07530366951201091,-6.2498286685673845,4.195956117256194e-10,-0.13014652678455566,0.07553731603822386,-1.7229434882051953,0.08491491571772962,-0.5790742414468373,0.0209275917756276,-27.670371615392014,2.832219814469185e-165,0.09484255506118343,0.026966771952149995,3.5170155044687084,0.00043744001835413363,0.46543489179356534,0.02011066317548995,23.143686895458437,6.785773266022092e-117,0.14434642525599806,0.027955254706013524,5.1634809546180716,2.448289301172442e-07
0.702,0.11614288836194342,0.1157730349832895,19127,-0.12888818812156871,0.05002760895752271,-2.5763411605580573,0.009992639665592785,-0.3634954855055993,0.05916624270991586,-6.143629692488144,8.225160019635485e-10,-0.17075097995425673,0.07993760837902447,-2.136053147157472,0.03268774616347502,-0.45372077806045635,0.07638570040664797,-5.939865389006347,2.901961603846729e-09,-0.10169845041756627,0.07662270417642456,-1.3272626111368315,0.18443767700687638,-0.6996380067033757,0.0212282982484771,-32.957799938276594,9.633908215275879e-232,0.1396252820915254,0.027354254800860366,5.1043350699187675,3.351415828138798e-07,0.46438885904223176,0.020399631283000954,22.764571212088903,3.28495447607007e-113,0.1252384975937637,0.02835694096453682,4.416502391791376,1.008612469875834e-05
0.756,0.13054715748642665,0.13018333162911366,19127,-0.2520579789064745,0.050635586020791545,-4.977882132201978,6.484290461671074e-07,-0.35270812142521785,0.05988528004224107,-5.889729849746538,3.933071871879923e-09,-0.13967007546943955,0.08090907660226654,-1.726259664982098,0.08431686420781159,-0.4410378610765634,0.07731400289354873,-5.704501701765654,1.1840848607462626e-08,-0.07806936908090815,0.07755388693002074,-1.0066467609979697,0.31411729513783543,-0.805921553238745,0.02148628216368405,-37.50865538761785,3.6054832314694294e-297,0.18349340437176706,0.027686686429081,6.627496029247937,3.505368229073068e-11,0.4565985703492448,0.020647544548848547,22.113940438244892,5.088210861527323e-107,0.11645085558275194,0.028701558067975547,4.05730083736063,4.984025646952705e-05
0.8099999999999999,0.13838508614991774,0.13802454010374132,19127,-0.35470522441407415,0.05132033948191039,-6.911591544305784,4.943491214798487e-12,-0.3321446381698387,0.06069511865578369,-5.472345149426417,4.496993463108411e-08,-0.08969157222937639,0.08200322351737448,-1.0937566644605494,0.27407549559270367,-0.4263215572082582,0.07835953302827595,-5.440583177727981,5.375877081390777e-08,-0.041859803144400534,0.07860266105651639,-0.532549440206646,0.5943516984189621,-0.8867208710590083,0.021776844735076382,-40.71851922747789,0.0,0.23132242133550718,0.028061098099787067,8.243527053464186,1.779034042618239e-16,0.43664322156656116,0.02092676473181679,20.865299876129168,1.2863917009404988e-95,0.10800930900869568,0.02908969401684123,3.712975081352338,0.0002054188936365957
0.864,0.14511697702945847,0.14475924796869033,19127,-0.42094221581583524,0.052153289581386125,-8.07124956440087,7.366810361029653e-16,-0.31425153324970395,0.061680225255474966,-5.094850609706712,3.5233775585460616e-07,-0.0504991276965706,0.08333416937384537,-0.6059834528382528,0.5445329356377622,-0.4205719439969807,0.0796313402978631,-5.2814876959727215,1.2954133404795805e-07,-0.0215041796894869,0.07987841439343968,-0.2692113990091047,0.7877699140557634,-0.967617419473462,0.02213029183171422,-43.7236628794384,0.0,0.2877919375915318,0.028516541198752826,10.092105335836397,6.871829118894706e-24,0.4142800911498659,0.02126641468232455,19.480485889997823,1.0413679945363614e-83,0.10030909152089165,0.029561831648229803,3.393196088609018,0.0006922229392109006
0.918,0.14893265709550474,0.14857652472061,19127,-0.4632528512776124,0.053051615267669244,-8.7321158637733,2.7017610266242974e-18,-0.2993254376361577,0.06274264971858108,-4.770685314992574,1.8495526364479836e-06,-0.006460645649694389,0.08476957690986993,-0.07621420190127386,0.9392494815583523,-0.4131286851518944,0.08100296764863818,-5.100167279597686,3.425959534000988e-07,-0.0276475287513931,0.08125429752574366,-0.34025927973389447,0.7336650179860817,-1.0314160738161189,0.0225114798594866,-45.817337654124415,0.0,0.3470993269149503,0.029007730568558817,11.965752580836769,7.038868874525553e-33,0.3959014312557161,0.02163272267013552,18.30104500910869,3.490768360406952e-74,0.09563594713504517,0.030071025850864724,3.1803353703111217,0.001473394760123444
0.972,0.15136228203591706,0.1510071663468432,19127,-0.4716846047510843,0.053848132745700154,-8.759535023779426,2.1212608758330738e-18,-0.2872266079688713,0.06368466848401681,-4.510137444477043,6.517091086906593e-06,0.0008018094812419742,0.08604230817871682,0.009318781634455356,0.9925648928531328,-0.41450241726498466,0.08221914700866292,-5.041434171304539,4.6627695585825373e-07,-0.02356978859911767,0.08247425035503707,-0.2857836051574145,0.7750469620902366,-1.0818973018157003,0.022849467441466022,-47.34890669059225,0.0,0.39040676118706535,0.029443252923142985,13.259634124196849,5.957549857003062e-40,0.37908107273908875,0.021957516582954598,17.26429631998391,2.779797932287476e-66,0.08677247057927652,0.030522512531367927,2.8429006455513983,0.004475237316734746
1.026,0.1532432918607476,0.15288896328740753,19127,-0.46017404007658963,0.05454875959206013,-8.436012908780615,3.514194258887287e-17,-0.2874472805393176,0.06451328010277346,-4.455629601864874,8.412213094950736e-06,-0.006836565471631185,0.08716181869763266,-0.07843532378950771,0.9374825966200351,-0.4230086022779631,0.08328891375342878,-5.078810410833927,3.8337597220425525e-07,-0.03852701763585018,0.08354733629109057,-0.46113998777431614,0.6447034200717892,-1.1273244010838546,0.023146765592733817,-48.70332300067625,0.0,0.42971651832511615,0.029826343893809337,14.407281021604085,8.191468655113754e-47,0.3581757732444387,0.02224320941598307,16.10270202226609,5.8761042423375735e-58,0.08717933166111225,0.03091964592499601,2.819544954447065,0.0048141254278064914
1.08,0.1529455333905504,0.1525910802190431,19127,-0.4271309664108157,0.05533015238438004,-7.719678114087333,1.223446818245071e-14,-0.288458285801666,0.06543741132882172,-4.408155517524505,1.048226463593416e-05,-0.010392809471889176,0.0884103826870829,-0.11755191139340704,0.9064239446862461,-0.4312873637412482,0.08448199967094168,-5.105079962845544,3.3382589083855175e-07,-0.06287022141965196,0.08474412402528661,-0.7418829581729142,0.45816736565287264,-1.1599816684016884,0.023478335291750644,-49.40647000680921,0.0,0.468065040947662,0.03025359632473849,15.471385151157163,1.1450562950375936e-53,0.34194491907286484,0.02256183597405134,15.155899522811005,1.3814709991773314e-51,0.08058081366627318,0.03136255954296932,2.569331548207051,0.010197003326837402
1.134,0.15509123928932733,0.15473768399663534,19127,-0.3724096174026564,0.056246991729850475,-6.62096951231291,3.663328757261036e-11,-0.3155710096268366,0.06652173137470205,-4.743878475581094,2.1117886254588123e-06,-0.025616359445924834,0.08987537264106861,-0.28502089830801347,0.7756312185511404,-0.4707295996580445,0.08588189498921674,-5.4811273053202765,4.2796801925857445e-08,-0.09765118749646985,0.08614836283280058,-1.1335234273226331,0.25700872278951326,-1.2032841222763306,0.02386737925121931,-50.4154272495108,0.0,0.5015131497841571,0.030754908651872626,16.306767659790157,2.2236013542722843e-59,0.32838266826947066,0.022935693229736397,14.317538387883504,2.9499621873462237e-46,0.07952907116701191,0.031882247765837306,2.4944624905722446,0.012623180810659983
1.188,0.15455924966924595,0.15420547176346888,19127,-0.3111153460677772,0.056970395390144174,-5.461000295630734,4.7936055269151145e-08,-0.345221908685992,0.06737728048916243,-5.123713901476338,3.0248947441023484e-07,-0.04307336352941375,0.09103127754441129,-0.47317103188406445,0.6360965652828596,-0.4987616461185043,0.08698643898841496,-5.733786230574751,9.969404936444939e-09,-0.13984134936306475,0.08725633392751932,-1.6026498371937778,0.10902850445945278,-1.2282233295171232,0.02417434232570471,-50.8068973694952,0.0,0.524961487801696,0.03115045360114954,16.85245083501203,2.881507215513934e-63,0.3127369320550037,0.023230673706442665,13.462241173327271,4.0164958427247915e-41,0.07333847251576567,0.03229229164592551,2.271082935825621,0.02315302713292115
1.242,0.15032245399623323,0.14996690318715122,19127,-0.2737829785244174,0.057593753043394647,-4.753692267946709,2.0118900547017734e-06,-0.3457953634545406,0.06811450801164139,-5.076677106666336,3.8769769253700084e-07,-0.05553730854973896,0.09202732194877036,-0.6034871750441178,0.5461918044482262,-0.5046801754477699,0.08793822565061206,-5.739030685619221,9.666092956367798e-09,-0.15075683206872736,0.0882110737213335,-1.7090465596755051,0.0874585553242552,-1.2312553718956525,0.024438852712157674,-50.38106274453448,0.0,0.5408452009894104,0.03149129507717447,17.174435019708856,1.2822547311178125e-65,0.2960074655244984,0.02348485867647678,12.604183384803136,2.791742115410041e-36,0.06260382204223838,0.03264562686504471,1.9176786618630195,0.05516665151571465
1.296,0.14562706492752164,0.14526954931497948,19127,-0.2565776048039682,0.058259012312564334,-4.404084357410807,1.068082996212488e-05,-0.34969894339339297,0.06890129139395605,-5.0753612351606545,3.9038683403734314e-07,-0.0512895272325097,0.09309031968217304,-0.550965206775756,0.5816639642202734,-0.4718752962254903,0.08895399067089692,-5.3047119377846395,1.1410726079086039e-07,-0.1485086314064555,0.08922999038044255,-1.66433539635353,0.09606181029816145,-1.2330432800649866,0.02472114328076128,-49.8780847657874,0.0,0.5603298831514311,0.03185504765173691,17.58998728482137,1.0224208203217903e-68,0.27814929910155173,0.023756129762212325,11.708527520505035,1.477281865288104e-31,0.04834784493815247,0.03302271300238087,1.4640785248221941,0.14318893615189596
1.35,0.13940937137203602,0.13904925394191658,19127,-0.2285420028240488,0.05902951876841249,-3.8716562084925004,0.00010845784680827154,-0.3404088172366439,0.06981254765677239,-4.876040606772233,1.0910544423510487e-06,-0.048478517478773964,0.09432148872272017,-0.5139710805592539,0.6072781502328198,-0.47415946179295937,0.09013045455802329,-5.26081294184209,1.4496559572288898e-07,-0.17404553696253997,0.09041010451067424,-1.9250673130456488,0.05423575627884656,-1.2253849848606981,0.02504809356257486,-48.921287434488995,0.0,0.5808768019678066,0.03227634761705954,17.996980602005486,8.055187501158137e-72,0.2628879904114692,0.02407031722645472,10.921667044858868,1.0963921453958684e-27,0.043423469284603944,0.03345945596364916,1.297793644098094,0.1943739120300537
1.404,0.13473361467356693,0.1343715406552276,19127,-0.21818505369494962,0.05942114090750985,-3.671842215795871,0.00024146431688523855,-0.3270061120716999,0.07027570811986956,-4.653188431967476,3.290327096922432e-06,-0.03545226278041496,0.09494724993418045,-0.37338904291584285,0.7088630533365642,-0.4756982490871258,0.09072841100673347,-5.2431012932853145,1.5957940622608267e-07,-0.16958219605154468,0.09100991625339563,-1.8633375683962072,0.06243010903365705,-1.2168905935958927,0.02521427123411867,-48.261977603749195,0.0,0.5928249089111324,0.0324904800131855,18.246111127645644,9.390182664575296e-74,0.24399154947545856,0.02423000799333965,10.06980887263954,8.612115885459252e-24,0.031186505414588277,0.03368143750764457,0.9259256053875365,0.35449633120856605
1.458,0.12973603127878808,0.12937186600262052,19127,-0.19651089705305766,0.059677327431085184,-3.2928903741540134,0.0009934308481259445,-0.3274569850019752,0.07057869269875955,-4.639601166879227,3.5139655632753305e-06,-0.03336565186681142,0.09535660265801213,-0.3499039493518275,0.7264146374257847,-0.4788220945186896,0.09111957475502817,-5.254876307379465,1.4971340889476056e-07,-0.1873769118822397,0.09140229367496232,-2.050024177167532,0.040375681240764405,-1.2007699381293835,0.025322979286392672,-47.41819374999917,0.0,0.606491242796492,0.032630558493617706,18.58660319636016,1.945396190532536e-76,0.2282576600951043,0.024334472522616835,9.380012650077296,7.313640456869622e-21,0.01647316466514288,0.033826650646475644,0.48698775522604687,0.6262725915320864
1.512,0.12433891360437477,0.12397248988373633,19127,-0.1872398645459023,0.06013840988861126,-3.1134821305170717,0.0018516661527155913,-0.32131744453602357,0.07112400192220125,-4.517707607166081,6.288688216730445e-06,-0.032065309778887933,0.0960933524185584,-0.3336891571772783,0.7386177921139399,-0.4790020854691167,0.09182358814278076,-5.216547241916686,1.8419026508792773e-07,-0.19455056112870597,0.0921084914221694,-2.112189203457956,0.034683157782858895,-1.1860821510223347,0.025518631170011873,-46.4790663386426,0.0,0.6199478393799561,0.03288267062310373,18.853329964761862,1.4240282161664262e-78,0.21141680333363333,0.024522486947463285,8.621344310900051,7.125404325958052e-18,0.01255962933183487,0.034088004093108526,0.3684471903232966,0.7125438952153782
1.566,0.12010837230199523,0.1197401782952171,19127,-0.18125133625426956,0.060426132180442994,-2.9995521757543804,0.0027072497520402553,-0.3190351355400544,0.07146428296513545,-4.4642599394119555,8.08054162964247e-06,0.0004489431641898452,0.0965530951959094,0.004649702459345552,0.9962901360769778,-0.48363743948070265,0.09226290293799383,-5.24194908332481,1.6057791160740547e-07,-0.20155107115715387,0.09254916929007839,-2.1777728822765443,0.029435131937628117,-1.173578566618513,0.025640720847112487,-45.770108165686565,0.0,0.6458089571827239,0.03303999233098978,19.546280480730893,2.9477094204796877e-84,0.19200392591836182,0.02463981073701819,7.7924269779353565,6.908285759481714e-15,0.008944756048788366,0.03425109251995262,0.261152430205772,0.7939777736434779
1.6199999999999999,0.11684370554408974,0.11647414542505807,19127,-0.16972694090521953,0.06078534103181897,-2.792234739891868,0.0052397342321055425,-0.3034305187868433,0.07188910914665667,-4.2208134498903425,2.445457500310124e-05,0.011744547620786808,0.09712706419194823,0.12091941333238015,0.9037561361320368,-0.4878393091232011,0.09281136848084875,-5.256245189659764,1.4860548454985126e-07,-0.1985309917647795,0.09309933657030768,-2.132464087054486,0.03298141870924583,-1.1681053244054769,0.025793144534540294,-45.28743375361758,0.0,0.6573720155487579,0.033236401686783816,19.778675854978506,3.306142782070469e-86,0.17259848093153196,0.02478628441973771,6.9634672954083054,3.4277696224045502e-12,0.007966563487775361,0.034454701375236034,0.2312184743966827,0.8171475527270651
