peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,,,4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.566,,,3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.512,,,2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.458,,,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.404,,,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.35,,,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.296,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.242,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.188,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.134,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.08,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.026,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.972,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.918,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.864,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8099999999999999,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.756,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.702,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.648,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.594,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.54,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.486,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.432,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.378,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.324,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.27,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.216,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.162,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.108,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.054,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.015038552856788345,0.014662211175929696,39274,0.15034159640792244,0.012775298537175553,11.768147411227616,6.445601164793095e-32,-0.20030630821128054,0.10710744945715668,-1.87014357289316,0.06147131898455767,-0.04569164142502508,0.023863151084614714,-1.9147362920768602,0.0555334024957267,-0.08391591666300041,0.062204925880898244,-1.349023658088935,0.1773371479319296,-0.11643244521676835,0.08314967210301667,-1.4002754583628019,0.1614387499978559,0.08299013754483217,0.017967017496018048,4.619026923262301,3.867659272836257e-06,-0.1751433931581789,0.05711279830199825,-3.066622514835716,0.0021663923518785862,0.04959334210375003,0.02370868241061249,2.091779764258474,0.036464629920418816,-0.2781468372606208,0.02845872480452581,-9.773692924441468,1.5493981585698215e-22,-0.13235897966907662,0.03264585910648651,-4.054388007904432,5.0362595953989916e-05,-0.31146011465480533,0.025174150977697516,-12.372219223231662,4.2959128837655396e-35,-0.1740931063632194,0.037711171086239385,-4.616486344725186,3.9152622346565535e-06,-0.25401187813234116,0.032440839297006606,-7.830003280950239,5.000504390139924e-15,-0.24096743135714876,0.02693112089339017,-8.947545566745813,3.7897897998565634e-19,-0.1435216266692833,0.0408051177405112,-3.5172457430945103,0.00043654208119671786,-0.26088663357014474,0.024267787955136694,-10.750326072258416,6.437843011111479e-27
0.054,0.01443899120474934,0.014062122845406755,39243,0.17154711440031412,0.01288781210426715,13.310801943140909,2.450906231576588e-40,-0.0761917817716043,0.10849569976241885,-0.7022562363157907,0.4825235472581386,-0.04514604326870622,0.024073834886915408,-1.8753158140684916,0.06075671133789393,0.09013161986436237,0.06274535751162197,1.436466751307741,0.15087754570089787,-0.2519256397765239,0.08387187789226144,-3.0036961864635696,0.002668897297490629,0.11709232210318096,0.018127935308434345,6.459219988980305,1.0647324109985056e-10,-0.14433368236743996,0.05773766897885044,-2.499818314804327,0.012429752165674,0.0815466633636795,0.023923073807938615,3.4087034140495405,0.0006533801069802528,-0.28751305508441266,0.02870653635172934,-10.015595457481664,1.3895867404751448e-23,-0.06442840279762892,0.03296806034117242,-1.9542673160291146,0.050676706710875735,-0.31688622512201203,0.025403602050125495,-12.474066649947645,1.2085402592375782e-35,-0.060063338320635346,0.0380551747453362,-1.5783224941831682,0.1144996041420643,-0.25422107029503926,0.032741738570541565,-7.7644340647129635,8.399437013414832e-15,-0.11287437328245226,0.027179137355956173,-4.1529785071606184,3.2886899400810694e-05,-0.11079999778642266,0.04118100113580418,-2.690561053167047,0.007136218828334301,-0.1835649977879027,0.024482181520944023,-7.497901999904153,6.621254007670722e-14
0.108,0.01603265000671439,0.015656006980968695,39203,0.19455530889386485,0.012904080641693141,15.077037589586645,3.193973747110728e-51,0.07582487423267806,0.10862604878439983,0.6980358310111666,0.48515892812910033,-0.025111205214896126,0.024105804037994307,-1.0417078465964942,0.2975535765813692,0.1406770055162375,0.06282084993657178,2.2393362340413194,0.025139633809179687,-0.28876657278286777,0.08418266011615518,-3.430238155748795,0.0006036728591227794,0.15631990105593851,0.018151890778149368,8.611769592846555,7.45772106390297e-18,-0.18292408260558857,0.05806751146408629,-3.1501966933562118,0.0016328321275394361,0.13143909224801767,0.02395992398991807,5.48578919963707,4.1416830361236905e-08,-0.20643105420073105,0.02876382438538973,-7.1767596490258585,7.264762735808605e-13,-0.015953118531893226,0.03307514848682658,-0.4823294606900149,0.6295746161411422,-0.3372863434019815,0.025444598969636894,-13.25571465301796,5.0998169204483495e-40,-0.009750299028324607,0.03811720567267304,-0.25579784394622573,0.7981082814316628,-0.20275681343389673,0.03280002167041907,-6.18160608158239,6.407704400674446e-10,-0.10312363657842626,0.02722112283110206,-3.7883682175152673,0.00015186652366466514,-0.10823754464413717,0.04125184058103821,-2.6238234008372845,0.008698254836234811,-0.1637989404320282,0.024531989582471117,-6.676952958967002,2.4721107158562028e-11
0.162,0.017340238938892694,0.01695940242545968,38720,0.2620243720749218,0.013007345141965602,20.14433915723144,8.721317698235326e-90,-0.006750429328927141,0.11139276958821114,-0.060600246801310785,0.9516778898581054,0.01018668662491944,0.024382465406795523,0.41778739167534534,0.6761048877498912,0.057819251764923765,0.06481445588929281,0.8920733958437096,0.37235913952721855,-0.14826737926066605,0.08505937178500608,-1.7431045650727697,0.08132329235890237,0.17361417631966147,0.0183015038418346,9.486333900212315,2.5242453771034714e-21,-0.12794468877004203,0.05872463425760217,-2.1787226159433937,0.029358292423682375,0.1914025657420276,0.024458780369742354,7.825515534650668,5.183706285924573e-15,-0.2401501788643629,0.029008177394032324,-8.27870622832607,1.2846498057936298e-16,0.004687592114525048,0.03338503377303717,0.140409985695773,0.8883367992333052,-0.328946828580467,0.02580411818505306,-12.747842271587805,3.8071696542429675e-37,-0.05757497501155421,0.03912093985637765,-1.4717175820142805,0.14110528827465102,-0.22527896777772835,0.033077902659422426,-6.810557794345415,9.863895455009542e-12,-0.07822868184008852,0.027463554274143678,-2.848454393746809,0.0043955303033083445,-0.11253644367967432,0.041727604580362475,-2.6969303608823822,0.007001219494196505,-0.118782597044995,0.025293601534214165,-4.696151984695421,2.660166775571552e-06
0.216,0.015471683691174687,0.015026249512956835,33170,0.28223102890923546,0.013011179773537057,21.691424899320385,1.3011909732968738e-103,-0.2115612360002132,0.11190595920836272,-1.8905269879890656,0.05869622690915856,0.12756542401488308,0.027523807606495615,4.634730261113206,3.5876258369761257e-06,0.004197124406330952,0.08507419102170129,0.04933487296118187,0.9606527259220179,-0.2257535660268342,0.08550582662075784,-2.6402126609232623,0.008289282020875803,0.13276689653685564,0.018321711293705963,7.246424441938723,4.3724159423930265e-13,-0.24129059500953912,0.06851924122894046,-3.521501270034865,0.00042968679193391057,0.21323331051392905,0.029698510800198717,7.1799327565105475,7.121083553267671e-13,-0.22013056941194412,0.02903663913440838,-7.581131149268914,3.514864821136294e-14,-0.056549305091554584,0.033509341501706515,-1.6875683781692554,0.09150351990859389,-0.2608650525264623,0.030890304826953034,-8.444884373521852,3.165657254999225e-17,-0.1527611905530837,0.04958358588205016,-3.0808822685086406,0.002065572200841732,-0.2979248868397645,0.03309364229186282,-9.002481026786807,2.3214102611386127e-19,-0.0848664191892924,0.027532983021463293,-3.0823546843120817,0.0020553841852993795,-0.0857159008289094,0.047943398747090665,-1.7878561609925676,0.07380834709693648,-0.12926308279115384,0.032906717754687065,-3.928167000877572,8.576906839075229e-05
0.27,0.016310170963864223,0.01577571184203197,27624,0.23727482713992093,0.013192994182564992,17.984911071475192,6.587087172642531e-72,0.038388792436259284,0.11396347995069767,0.33685170418512017,0.7362312546070997,0.17269494724620632,0.042335657149791636,4.079184282770871,4.532078835207454e-05,0.08618290038577447,0.14353245176444435,0.6004419162797551,0.5482166885107631,-0.19474301664698712,0.08669020338565443,-2.2464247289932344,0.02468468699255861,0.13344803369150832,0.018586670853470055,7.179770640130216,7.159316170851057e-13,-0.26290462086799765,0.10192060587794259,-2.5795041012888524,0.009899350411800387,0.2718794194461057,0.04229184943831711,6.428648145138304,1.3084521514906428e-10,-0.23672180854806915,0.02945684583336302,-8.036223901472725,9.632141774408516e-16,-0.04659387934036929,0.034074897318595365,-1.3673960307120885,0.17151233766121343,-0.24201717186180832,0.04839952281144974,-5.000404090855106,5.756055021972895e-07,-0.14852234120577823,0.07522289376739456,-1.9744300407405408,0.04834281503152134,-0.364681351689172,0.033571753654205914,-10.862743586332858,1.971149324366879e-27,-0.11660448257919805,0.027952381802610227,-4.171540135742901,3.0347190457727964e-05,0.08927709526343965,0.07229121550202736,1.2349646446453226,0.21685417259794917,-0.002205285992628425,0.05007655465628502,-0.044038293124697696,0.9648741984517526
0.324,0.016795091511791704,0.016222750871178304,25784,0.1862713831177063,0.013265930536630088,14.041335630649575,1.2717647129891508e-44,0.10186486060459404,0.11457955537534519,0.8890317323269432,0.3739943251198399,0.34120710510195806,0.06674267810162203,5.112277703067863,3.2057244669658724e-07,-0.05274609528242016,0.18043616296485546,-0.2923255206479524,0.7700401014432053,-0.28044876074363906,0.08715894720537057,-3.2176703566969924,0.0012939599328008742,0.09100201180394875,0.018693359156039896,4.868146545750482,1.1331616038989473e-06,-0.31123956757743343,0.15340447635779228,-2.0288819137944523,0.04248057987742238,0.36063645743262107,0.05237504189315777,6.885654777485425,5.884263270862352e-12,-0.23580791843313034,0.029640110051846545,-7.955703201528423,1.853898739802136e-15,-0.14852846595086677,0.03428009720295139,-4.332790104751483,1.4778830919312363e-05,-0.12578096761586616,0.07358073177304891,-1.7094280606480337,0.08738372712303254,-0.06838218814040493,0.09529334452593542,-0.7175966850632864,0.47301250729410016,-0.40299287079004453,0.033773144697504434,-11.93234667365229,9.792498696656521e-33,-0.15299206758954678,0.028113633682720473,-5.441917231908038,5.31903665925544e-08,0.05939293259132087,0.10758334331282618,0.5520643880588529,0.5809090275712754,-0.05257342984110392,0.0632931446479574,-0.8306338724916011,0.40618818931263645
0.378,0.019934854313852113,0.01935046183550526,25172,0.10343202326164058,0.013425625214975747,7.704074976431362,1.3664238646743927e-14,-0.12945368763172171,0.11595885893709237,-1.1163760045444244,0.26427188334138296,0.4077681546207018,0.08667945587146772,4.704322962356376,2.5606251514322133e-06,0.09930386519271522,0.22472283510080898,0.4418948574948703,0.6585690906539798,-0.29762676136963473,0.08820816271274089,-3.3741408075677466,0.0007415824691973139,0.0880671890217258,0.018921820960928086,4.654266056294312,3.2679392245727447e-06,-0.3855005829442987,0.21737960855490118,-1.7733980915092917,0.07617486122610971,0.4049170154725237,0.05952017099680386,6.803021709972357,1.0474393345936382e-11,-0.2787306111403759,0.029996916370682396,-9.291975471611954,1.6334770914161337e-20,-0.1403861744895588,0.03471346764290692,-4.0441414823115265,5.2671693504878034e-05,-0.0852092567078887,0.09921881664925872,-0.8588013804791262,0.3904582887287329,0.09978491338888926,0.11108978127266303,0.8982366536844044,0.36906799301258164,-0.45961386085107214,0.034199296099459736,-13.439278384982108,4.931622645165732e-41,-0.1979651267301061,0.02845683464161968,-6.956681205877032,3.5691525085921417e-12,0.23771162791189765,0.15278570104076888,1.5558499669315742,0.11975635295336329,-0.0015766965793651555,0.0717202565846776,-0.021983978508269907,0.9824609101088979
0.432,0.022173099862680345,0.02158171999403824,24818,-0.01523686074529185,0.013384768526067611,-1.138373122823692,0.2549757078776484,-0.08285418083321086,0.11559893023309144,-0.7167383008315501,0.4735423373866289,0.6290726363964512,0.10055979843125111,6.255707014235157,4.0218213106310615e-10,0.369278635745847,0.251461481822831,1.4685296255671672,0.141973097214894,-0.25736286829895183,0.0881589980832653,-2.9193034618641556,0.003511299696990056,0.11295535429097031,0.018864801176704724,5.987624954693596,2.1585536575039787e-09,0.11453470355822169,0.3342689666731664,0.3426423478617706,0.7318704431762635,0.5466259720417227,0.0664801263982082,8.222396701948142,2.091467128407628e-16,-0.24307818022050756,0.02990415313938941,-8.128575956907062,4.544689417257805e-16,-0.14325063156700843,0.03461634935208413,-4.138236245249351,3.511403125689785e-05,0.3258610945409492,0.12907014694211144,2.5246821380555136,0.011586481594599993,0.11592651008846316,0.12980187808169666,0.8931034881906685,0.3718104205606215,-0.4423087122099237,0.034122814636049444,-12.962257566603006,2.667449955670782e-38,-0.19220494397307422,0.028368873018017292,-6.775205481409268,1.2700931771552301e-11,0.20519090105611812,0.17806182756149572,1.152357604468892,0.2491852616182899,0.2168281056655487,0.08052654537299624,2.692628929518934,0.0070938733599788485
