peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
-0.216,0.0648966422381908,0.06286876832599397,3698,0.39408079892722275,0.08368223428578553,4.709252833539153,2.577774023224707e-06,0.10123163954593477,0.09632922955249454,1.050892237135237,0.29337692130998366,0.19191418733358195,0.14479449115889217,1.3254246470121736,0.18511242342773457,-0.39191955274187257,0.12936225289753492,-3.0296283804851765,0.0024655205032287054,-0.15097791922349915,0.13258031115542082,-1.1387657632399975,0.2548748089118191,-0.003849734820979634,0.03424525081672377,-0.11241660461425515,0.910499206614534,0.5103138683919685,0.05203771611797915,9.806615402470628,1.9776714726234382e-22,-0.00787869283019961,0.033580021344826363,-0.23462441400185327,0.8145132799044557,-0.06932194792911672,0.05021211228502891,-1.3805821897236843,0.1674911032098989
-0.162,0.0711244651417341,0.06911009694469805,3698,0.25778318542343354,0.08560690682021276,3.0112428424124307,0.0026194438855242958,0.1473166086771881,0.09854478012860665,1.4949204664613527,0.13502073317841695,0.2153594106520837,0.14812473183241612,1.4539058264472329,0.1460574846643344,-0.36606795644229356,0.13233755556803023,-2.7661683402797212,0.005700167896737455,-0.15919265836834945,0.1356296284407983,-1.1737306973294284,0.24057868157844722,0.0034007460943152688,0.035032883869833054,0.09707297026847578,0.9226737193602007,0.5415531241520553,0.05323457186426039,10.172959135144898,5.4130401665653396e-24,-0.007788731161149335,0.034352354269962485,-0.22673063685651845,0.8206457651112304,-0.08835286585965461,0.051366979554472586,-1.7200323364538108,0.08551043362560366
-0.108,0.06904792659246495,0.06702905519445468,3698,0.11756897455599914,0.0866139958200441,1.3573900319790058,0.1747403471550886,0.16467276346716797,0.09970407168281203,1.6516152318336652,0.09869812379647994,0.23180987919454699,0.1498672873524361,1.5467676988735388,0.12200504906713946,-0.3447064329992741,0.13389438902256717,-2.574465110268181,0.010078173718704167,-0.10896822901112829,0.13722519020009422,-0.7940832791139646,0.42719802818733366,0.013488445290904197,0.035445014541155805,0.3805456272346153,0.7035623442489872,0.5253968571250613,0.053860829180715254,9.754711635839028,3.260266635058259e-22,-0.004842567714838554,0.03475647911676072,-0.1393284889004568,0.8891981841027392,-0.11091958218681823,0.05197126631106005,-2.134248211751064,0.032888217490151854
-0.054,0.06714486230627847,0.06512186390520791,3698,-0.017064330319250056,0.0868863784551896,-0.19639822285895758,0.8443093053201816,0.14194827777971394,0.10001761982849652,1.4192327114274195,0.15591566916644956,0.17457105572930748,0.15033858816548223,1.161185946066966,0.24564141889876667,-0.34274962111382157,0.13431545846022408,-2.551825568278299,0.01075599771321607,-0.08916810010219385,0.1376567343005731,-0.6477569045586651,0.517182502794195,0.025302161502259057,0.035556481589547724,0.7116047587142859,0.47675455432520075,0.5049812854918172,0.054030210057841,9.346276554379841,1.528190748309724e-20,0.0174197784793125,0.03486578086736777,0.4996239305690223,0.6173697012271708,-0.1149283500012368,0.052134704913974365,-2.2044499952742806,0.02755423316287971
0.0,0.06147837539299206,0.059443088595254046,3698,-0.2509030846218793,0.08758711728416162,-2.8646117420198522,0.004198802399086704,0.1824946048051734,0.10082426214736513,1.8100266832445406,0.07037299035488184,0.2181749299803349,0.15155106920213537,1.439613267850576,0.15006169259298957,-0.3064898325498882,0.13539871292136837,-2.263609645446774,0.02365598484979556,-0.01927852395655651,0.1387669361585507,-0.1389273589965947,0.8895151345071255,0.02399275204274847,0.03584324468998325,0.6693800254487977,0.5032949805288145,0.4971104021926857,0.05446596381807592,9.12699174576448,1.1318369996997909e-19,0.017726887301275793,0.0351469734649945,0.504364545611056,0.6140353500777715,-0.09828431930054506,0.0525551714211503,-1.8701169959649588,0.061546710365875806
0.054,0.05794416238986344,0.055901211264658524,3698,-0.3121977837230823,0.08788161579600766,-3.5524811520052304,0.00038639169341836714,0.14551251302296186,0.10116326856841266,1.4383927593695491,0.15040747470494326,0.18365920706500438,0.1520606368843769,1.2078024321616794,0.2272006914123196,-0.2679600047658894,0.13585397073436212,-1.9724120194457675,0.04863716202225291,0.058610102736456775,0.13923351911571713,0.42094822503010826,0.6738174112176787,0.02661561484792683,0.03596376221068994,0.7400675905930539,0.45930607782730803,0.47234960040528906,0.05464909743164884,8.643319333792657,8.009797245133411e-18,0.011636718047221932,0.035265149878401875,0.32997784178846873,0.7414354412037882,-0.09847143563853296,0.05273188028260453,-1.8673985283816483,0.06192520062622061
0.108,0.057975758901841146,0.05593287629712851,3698,-0.27696390536917664,0.08611875891022056,-3.216069400836507,0.001310817784916837,0.09222711529209492,0.09913398903174013,0.9303278945283457,0.35226221364743715,0.1844945349773747,0.1490103841283167,1.2381320674839795,0.21574588259955663,-0.2674259593987116,0.1331288147890447,-2.008775934965496,0.04463363724045703,0.061031119953576234,0.1364405712883211,0.4473091792074628,0.6546781021720984,0.002814400091881715,0.0352423489176175,0.07985847079775117,0.9363541514480969,0.47060827408055644,0.05355286658931823,8.787732647245909,2.296984289567811e-18,-0.00029462846175067086,0.03455775036454042,-0.008525684069209206,0.9931980317201858,-0.10967880935155075,0.05167410776198465,-2.1225099784352484,0.03386137393754048
0.162,0.053866402968379856,0.051814608775847315,3698,-0.13546233593728693,0.08425237739459793,-1.607816184258469,0.10796101830351529,0.011318128437229113,0.09698553906520424,0.11669913418349755,0.9071048288642335,0.09985103878345342,0.14578100379246153,0.6849386146744093,0.4934256897291266,-0.31355031799937805,0.13024362273259563,-2.407413978672346,0.016114752613024055,0.0475154633572197,0.13348360623847655,0.35596478621000427,0.7218872911694585,-0.03417825756144721,0.034478570277292044,-0.9912898732914508,0.3216090707354922,0.42156787954548824,0.052392259056468084,8.046377215594479,1.139071063786909e-15,0.01277333488670619,0.033808808469440434,0.37781085654798885,0.7055928442006618,-0.14349168290372025,0.05055421703453231,-2.838372173892134,0.00455921097569178
0.216,0.044590879598591426,0.042518970419081814,3698,-0.06959702152542492,0.08423729766468091,-0.8262019729368125,0.4087429597052389,-0.050784374816493894,0.09696818031782894,-0.5237220565554583,0.60050333237835,0.06794813862837636,0.14575491149415254,0.46618078205277036,0.6411136288653705,-0.3637937523312758,0.13022031135889964,-2.7936790239168254,0.005238110329421946,-0.03960301507963391,0.13345971496332593,-0.29674134318746764,0.7666806962555457,-0.09431748584167776,0.03447239920480976,-2.736029055631211,0.006248320276929668,0.392171575987478,0.052382881741064695,7.486636148160622,8.789533171241238e-14,0.03884377026780335,0.03380275727282971,1.149130230835505,0.25057678302666886,-0.13483819641651076,0.05054516869711298,-2.6676772457624107,0.007671144745118724
0.27,0.04071498617033198,0.03863467169198098,3698,-0.045842833952830425,0.08539408408475148,-0.5368385227638552,0.5914115335131366,-0.12480976300725435,0.0982997932408495,-1.2696848985373894,0.20427698130891386,0.006094793100865436,0.14775648688829907,0.04124890371461645,0.9670996995220122,-0.4517187726635148,0.13200855827533053,-3.4218900544415005,0.0006286380932050594,-0.1497221868319497,0.13529244690245598,-1.1066559165708443,0.26851487971405236,-0.17969308510951934,0.03494579049789365,-5.142052377391501,2.858784581865151e-07,0.3764891175201356,0.053102228252908376,7.089893021570437,1.6010841056350163e-12,0.08190262617542592,0.034266952726128855,2.3901345074367946,0.016892092429726557,-0.0937407271257475,0.0512392788641051,-1.8294700706925084,0.06740988953918828
0.324,0.049048285949340964,0.04698604314305066,3698,-0.11392036397960757,0.08707182885237418,-1.3083492730209414,0.1908363797479246,-0.16767789112957684,0.10023109756404534,-1.6729128504497774,0.09442924438649095,-0.016204198309970486,0.15065947104014177,-0.10755512546339044,0.9143544439623287,-0.4814146866331905,0.13460214154636885,-3.57657523946117,0.0003525934184684659,-0.2295414274198266,0.1379505490101405,-1.6639399340335603,0.09620936657819278,-0.3146954080241295,0.035632373389280964,-8.83172738975611,1.5639763799962173e-18,0.387847397619779,0.05414553220721981,7.163054490543231,9.480203626018424e-13,0.12021288861072532,0.03494019843459712,3.4405325097321944,0.0005870144796911272,-0.04494860561688329,0.052245981294752324,-0.8603265648950115,0.3896649613020505
0.378,0.07219774484074415,0.07018570416812997,3698,-0.21060244643026169,0.09058978513709746,-2.3247924267790077,0.020137066376571526,-0.186082224337891,0.10428072675235579,-1.7844354381974736,0.07443509521083987,-0.011437218272008979,0.1567465538542327,-0.07296631403230135,0.9418368792905848,-0.5033732733125458,0.14004046133396741,-3.594484540522221,0.00032928541471240246,-0.29563480690168065,0.14352415424236847,-2.0598261558291,0.03948516595854859,-0.4756877749813129,0.03707202538185548,-12.831448243832218,6.6520134069019015e-37,0.4231056705820124,0.05633316990621689,7.510773338095408,7.331765289518493e-14,0.16906150380729357,0.036351884536664304,4.6506943439694055,3.4241586272045726e-06,0.009505940611959389,0.054356871586938915,0.17488020068917126,0.8611833651572164
0.432,0.10586536924660361,0.10392634050005256,3698,-0.3538897740065182,0.09353922375180958,-3.7833302417123384,0.00015719914734482637,-0.172298705203215,0.10767591752125064,-1.6001600837922796,0.10964870421556049,0.027832233837921994,0.16184993651444174,0.1719632051597286,0.8634758885614185,-0.4762323656605968,0.14459992401130364,-3.2934482429144905,0.0009990000739119966,-0.3096378407675162,0.1481970396237136,-2.0893658979539413,0.0367431472342605,-0.6543593014736632,0.03827902309160119,-17.094461891250205,4.141767681844041e-63,0.4719620607244284,0.058167275444264956,8.113876008799066,6.612183309869375e-16,0.19342470844186413,0.03753543577047872,5.153122761771448,2.696136848081616e-07,0.04822668473911674,0.05612663244674045,0.8592477873116633,0.3902596538391785
0.486,0.14161025285760498,0.13974874080091237,3698,-0.5073917473265981,0.09622600750573371,-5.272916963705105,1.4198174717405377e-07,-0.16658399300122664,0.11076875808888868,-1.5038896876278767,0.13269537545357032,0.06869104533554073,0.1664988502274149,0.4125616798057047,0.6799517560336518,-0.44518420695580485,0.14875335517172328,-2.9927675005506735,0.0027829260903661406,-0.3000139035792244,0.15245379291361824,-1.9679005542959178,0.04915427281761121,-0.8137116673649303,0.03937853464657719,-20.66383817143025,7.478268882211412e-90,0.5173736359283672,0.059838049312223814,8.64623165151671,7.812048928768278e-18,0.22571382953807106,0.038613588816650786,5.8454506937915,5.4902531637269815e-09,0.08039458937487894,0.05773879169044441,1.3923843402525515,0.1638899650989014
0.54,0.17714817131083116,0.17536372711741477,3698,-0.6317438938413076,0.10041926907194626,-6.291062459224725,3.522016634916671e-10,-0.17586164519853398,0.11559575224640434,-1.521350411074506,0.1282576315126285,0.06515466261063428,0.17375440667805117,0.374981353603072,0.7076958902526688,-0.41897923531493003,0.1552356123416426,-2.698989162311805,0.006986744596740971,-0.27308444439388685,0.15909730486032259,-1.716461788171948,0.08616150564828386,-0.9898857470995994,0.041094541578044465,-24.088010453156254,3.4192315332183495e-119,0.5392803116943041,0.06244562494465488,8.635998313288793,8.52899366851545e-18,0.24279338587814153,0.04029626153804317,6.025208706989443,1.8545830125001075e-09,0.09172866352470012,0.060254887518910186,1.5223439508689203,0.12800863094545947
0.594,0.21680636596175773,0.21510792490122488,3698,-0.7868650219396124,0.10397921547279375,-7.567522204911195,4.776467617301882e-14,-0.16804886987739467,0.119693717566865,-1.403990729785102,0.16040578822911766,0.15357027030182574,0.1799141445490941,0.8535753021904302,0.39339576804808507,-0.3619931762393771,0.16073884358945273,-2.252057860786614,0.024377188305352696,-0.20974044925371926,0.16473743631175006,-1.2731802433589245,0.20303431313488077,-1.185612188717723,0.042551377170827194,-27.863074418436614,3.178108855463905e-155,0.6034984492581954,0.06465937415658277,9.333502792599411,1.719339809395794e-20,0.2440663323491328,0.04172479744111958,5.849431209188008,5.3616555334024015e-09,0.0880074994811365,0.062390973271563205,1.410580647589431,0.1584526168940087
0.648,0.2443293701585496,0.24269061574306272,3698,-0.8885454071338538,0.1089889815674797,-8.152616845802138,4.829922608168298e-16,-0.1837350350677173,0.12546061555014795,-1.4644837685678056,0.14314702528332976,0.1724639016352172,0.18858249021046636,0.9145276501691111,0.36049942603371454,-0.3116026999151123,0.16848331449214163,-1.8494573237378116,0.06447174313776854,-0.1377644883988737,0.1726745612381834,-0.7978273545970936,0.42502203698344787,-1.3528147354400586,0.04460152195854567,-30.331133917300296,1.294849556284087e-180,0.6566275743460581,0.06777469233705143,9.688388861738728,6.153235953002153e-22,0.25887978271554335,0.04373511723991489,5.919265776639476,3.5289790113778437e-09,0.08303478951528376,0.06539699886128424,1.269703365003211,0.20427040158139986
0.702,0.27288246492085166,0.27130563101447247,3698,-0.9076142481893629,0.11265228933161954,-8.05677588599712,1.0478088429754159e-15,-0.2112052030658195,0.12967756335926262,-1.6286950309259765,0.10346298207799186,0.15493585379642402,0.1949210731629192,0.794864563806938,0.42674342381773855,-0.3347927178784461,0.174146329461457,-1.9224793247941767,0.05462239103325594,-0.14152244247405701,0.17847845124390505,-0.7929385395699972,0.42786462475972264,-1.514431468440436,0.04610065608507233,-32.85054047052528,7.690403096202146e-208,0.7163337144735582,0.07005271671235756,10.225637892315948,3.194183378939146e-24,0.2700482630044228,0.04520513000860335,5.973841087350656,2.536847457340879e-09,0.10260703606747618,0.06759510485543613,1.5179654841414796,0.12910878913120816
0.756,0.2905170247047687,0.2889784332701356,3698,-0.9283979350809899,0.11663277019910533,-7.960009296667734,2.270340187852523e-15,-0.21765190583360186,0.13425961901881714,-1.6211270926003216,0.1050758468747855,0.21943201289308653,0.20180845740515865,1.0873281314100038,0.27696285708612584,-0.34405865276402214,0.18029965432220302,-1.9082601908330614,0.056435142255685314,-0.1488193604540082,0.18478484825234517,-0.8053656014630489,0.4206606413141969,-1.6432309254379418,0.04772958684727803,-34.427931058692025,1.725366120679132e-225,0.8136459404776296,0.07252797487393914,11.218373901819643,9.622960476343283e-29,0.2831601181506691,0.046802418054670135,6.050117278554035,1.5917864912796042e-09,0.10712123134235449,0.06998352521696746,1.530663552746883,0.12593830852099633
0.8099999999999999,0.30495803578854896,0.3034507612659978,3698,-0.9442136880423099,0.12005326268484684,-7.864956494526732,4.811160222665633e-15,-0.22473188627201374,0.13819705458866954,-1.6261698698348306,0.10399893673933094,0.2685181358269905,0.20772689963143037,1.29264980271415,0.1962131616863585,-0.290654326007503,0.18558730728404288,-1.5661325672593234,0.1174033554515998,-0.10078569200281184,0.19020403862094434,-0.529881976920935,0.5962256515102343,-1.7585737251170142,0.049129353764242795,-35.794766069097676,4.012250884940475e-241,0.8863147580550158,0.07465500480419678,11.872141196422387,6.256103815614235e-32,0.28935426148294824,0.048174993866744606,6.006316519381866,2.0816549218078307e-09,0.08469307149569145,0.07203593400158,1.1757058844247628,0.23978829684515726
0.864,0.3093939607216125,0.30789630598747675,3698,-0.8736385781306406,0.12437602085507256,-7.024172120352973,2.5526839942550516e-12,-0.2545619709345938,0.14317311632547153,-1.778001188127421,0.07548601159226312,0.23325557822250262,0.21520652269602505,1.0838685338174971,0.27849392545736845,-0.3426548381344801,0.19226974998414909,-1.7821567779784855,0.07480589634876934,-0.159086789242572,0.19705271597940147,-0.8073311167109305,0.4195277909133198,-1.8441921289458245,0.0508983545446697,-36.23284378137046,3.3889349872438645e-246,0.9566497324985278,0.07734310777406563,12.368907327762019,1.8394427620578286e-34,0.29377984558092396,0.049909631007633654,5.886235575173667,4.303437057702171e-09,0.10503656972868029,0.07462973208162564,1.407435974898013,0.15938240076679525
0.918,0.31004669207989055,0.3085504528651005,3698,-0.8185678573795562,0.1280482653986649,-6.392650886999762,1.8341644194080946e-10,-0.26963573259657336,0.14740035154011122,-1.8292746915410099,0.06743914558996125,0.28286476903224617,0.22156056886411107,1.276692736809746,0.20179110582342574,-0.3360457047381121,0.1979465800951548,-1.6976585530124932,0.08965656776718182,-0.17934102444250113,0.2028707647968548,-0.8840161105622328,0.3767451249934869,-1.9034131884505976,0.05240114586625642,-36.32388484993599,2.965147767487689e-247,1.031032904856252,0.07962668947699485,12.948333173566516,1.5599417762977559e-37,0.29873407799819707,0.05138322992871551,5.813843902234911,6.623613225455397e-09,0.09826513303971045,0.07683320043945202,1.2789410369173382,0.20099826531223017
0.972,0.3061300982246792,0.30462536544772,3698,-0.7375601223919017,0.13168213595552783,-5.601064389181788,2.2860155773976234e-08,-0.2929556072302776,0.15158341326191757,-1.9326363018629629,0.053357475413316785,0.2743842507930385,0.22784821692596047,1.204241378295271,0.22857355595261536,-0.34270394489230976,0.20356408882906848,-1.6835186739645231,0.09235933620355437,-0.16262424097665074,0.20862801653898766,-0.7794937788053988,0.4357389042996904,-1.9433727188048127,0.05388823341497423,-36.06302518472978,3.1638154099582434e-244,1.0879850669363622,0.0818864083535454,13.28651590431193,2.1970414355518922e-39,0.289625523610265,0.052841430129812676,5.4810311321771135,4.511774904540642e-08,0.09571553474482761,0.07901364313422189,1.2113798446457393,0.22582745225134723
1.026,0.30368838542539445,0.3021783575271574,3698,-0.7135278826715393,0.1342490015182289,-5.314958581458451,1.13003062433195e-07,-0.26678540361302516,0.15453821225993888,-1.7263393934199422,0.08437009706550187,0.3556595519426989,0.23228963745203407,1.5311038229853868,0.12582947910244027,-0.28069091506606003,0.20753214148576618,-1.3525177982385514,0.17629262545757107,-0.09921089368066409,0.21269477978810006,-0.46644724322573516,0.6409229446437519,-1.9727255120495375,0.054938670891432013,-35.907776435800066,1.983623444183568e-242,1.159672596255263,0.08348261121075741,13.891187391438827,8.420029389484941e-43,0.28217044169350336,0.0538714623836174,5.237846332890954,1.715455552202746e-07,0.07318520036520387,0.08055384749127519,0.9085251995335243,0.3636601541372054
1.08,0.30060558318103836,0.2990888698889398,3698,-0.6106106915315168,0.13656941768672248,-4.4710646195490185,8.017248296913674e-06,-0.29071375725247034,0.15720931567465862,-1.8492145710633099,0.06450678316834538,0.3168144556517609,0.23630462917950718,1.3407035518169854,0.18009927201990364,-0.3246223384489585,0.21111921424712507,-1.5376257419609975,0.12422591172997978,-0.12196678331013464,0.2163710857597871,-0.5636926157755703,0.5729976069390978,-1.9920034299548952,0.055888253970414664,-35.642613401545766,2.2829378532311322e-239,1.202878705372172,0.08492555975153447,14.163918482155635,2.1878770291970492e-44,0.2736940560575272,0.054802599382192146,4.994180187490574,6.182361678789659e-07,0.07785429317798959,0.08194617404893484,0.9500662365456897,0.3421408345354765
1.134,0.297492709543828,0.29596924564476346,3698,-0.5158737257651128,0.13839405754495107,-3.7275713633698073,0.00019623381347180148,-0.30116475386678937,0.15930971551763687,-1.8904355763126575,0.05877803687508977,0.34904206172292973,0.2394617843639418,1.457610710828264,0.1450329950082348,-0.38101258784352693,0.21393987892943966,-1.7809329880437585,0.07500566302089914,-0.16806957528785352,0.21926191823116176,-0.766524240249793,0.4434134816765779,-2.0113226466372254,0.05663495068720923,-35.51380591369482,6.941720084102105e-238,1.2367444037788315,0.08606021027527387,14.37068768276253,1.318055302975534e-45,0.2515015887992484,0.055534791177844815,4.528721247800118,6.121773495234492e-06,0.0889656527053176,0.08304101839938828,1.0713458772559197,0.2840840234544614
1.188,0.2906062167706185,0.2890678187587359,3698,-0.4266814326993517,0.139531344693445,-3.0579611601736154,0.002244467921115813,-0.29814457796257926,0.16061888222105247,-1.8562237131762405,0.06350135848273827,0.362622022704626,0.24142962037325946,1.5019781837207815,0.13318833200058663,-0.38384070997833253,0.2156979824143221,-1.779528513349905,0.07523546083118714,-0.15977969627047497,0.2210637568807543,-0.722776535262915,0.46986300444432016,-1.994415463805358,0.05710036230035764,-34.92824534657753,3.545452068152206e-231,1.2520512879431303,0.08676743118402541,14.42996837474247,5.851250230604204e-46,0.24136850871141674,0.0559911619600971,4.310832286056708,1.668903639693283e-05,0.09127323112252374,0.08372342835758173,1.0901755089710001,0.27570704347266634
1.242,0.27782208850050427,0.2762559667081498,3698,-0.36315705668582016,0.14134944782280268,-2.5692145408383773,0.010231892482494962,-0.3019581475191227,0.1627117574315767,-1.8557856683841774,0.0635638119873539,0.4322112839036107,0.24457546512437706,1.7671898678954276,0.07727910197394,-0.40778521391443473,0.21850854213253598,-1.86622092635213,0.06208975443666706,-0.16913857324309978,0.22394423301359373,-0.7552709483384322,0.4501346435157748,-1.9524832250946573,0.05784438399393352,-33.75406721073261,6.761268272887788e-218,1.274556937986334,0.08789801684926492,14.50040608051549,2.220846589837433e-46,0.24003823182374479,0.0567207306960659,4.231931233572659,2.3733095887104322e-05,0.09571760042902334,0.08481435045420381,1.128554306157268,0.25915928236475144
1.296,0.26694865667614365,0.2653589546575503,3698,-0.302079548035869,0.14302531547239555,-2.1120704893265665,0.0347474494828079,-0.2968263033590981,0.1646409009456697,-1.8028709856067213,0.07149005574189395,0.4348816715586444,0.24747520131860615,1.7572737358793626,0.07895410408268527,-0.4195310492852841,0.22109922361421167,-1.8974786180946037,0.057842808845315015,-0.1803023752996717,0.22659936114604215,-0.7956879242191143,0.4262646424132869,-1.9248457038535214,0.058530198712980645,-32.88636885195873,3.090275600678439e-208,1.2875103953050626,0.08894015351955258,14.47614316318913,3.1020388201209515e-46,0.21740451586787607,0.05739322315428881,3.7879823421561944,0.00015429664234832506,0.09300414073292534,0.08581992655185945,1.08371265823357,0.2785630446402745
1.35,0.2590655634857607,0.2574587661173374,3698,-0.25661173460936404,0.14325818047287892,-1.7912536216941886,0.07333455283197766,-0.3282419571183752,0.16490895910972037,-1.990443447647881,0.04661578133620685,0.5348769942059419,0.24787812518340827,2.15782249365562,0.031005983964186645,-0.4357287083535858,0.22145920373831587,-1.9675348822641774,0.04919638815468874,-0.19138680251005466,0.2269682962549669,-0.8432314365838062,0.3991536903513704,-1.8916068114462556,0.05862549397386906,-32.265942395119005,2.055670030315436e-201,1.3179349094921153,0.08908496039394341,14.794134763758814,3.737610930627803e-48,0.19117690694064757,0.05748666726167234,3.3255868890508724,0.0008909537721816746,0.09120290607299032,0.08595965326507783,1.0609966723777216,0.28876087012392077
1.404,0.2453731828077811,0.24373669201419546,3698,-0.2666797628341347,0.14453756440749677,-1.845055047989329,0.06510963473330587,-0.32994603847167714,0.16638169785499202,-1.9830669041449358,0.047434000592299165,0.6259629188501746,0.25009182976946426,2.5029323006160977,0.012359821278173512,-0.36918146483148423,0.2234369710567393,-1.6522845932141408,0.09856165029815765,-0.09476217449908765,0.22899526316839328,-0.41381718201482454,0.6790320557438347,-1.8366509888213103,0.05914905580399717,-31.051230892128512,2.873405795937133e-188,1.3258330262557987,0.08988054405114096,14.751056975149321,6.834623059075639e-48,0.17873535029191806,0.058000058666662496,3.0816408534885205,0.0020738198657795563,0.059781663087210855,0.08672732600145942,0.6893059643762667,0.49067409841204346
1.458,0.2359078938583905,0.234250876550412,3698,-0.22918324098359094,0.14570192870054913,-1.572959555357809,0.11581393858230064,-0.3657258470629339,0.1677220339039211,-2.1805474125864612,0.029279887149144503,0.6646204145095589,0.25210651707764875,2.6362682814139866,0.008417463217909605,-0.3598052527939797,0.2252369324156616,-1.5974522869543442,0.11025057189256929,-0.08497432980123953,0.23084000096236687,-0.36810920744664455,0.7128129257575473,-1.802570961753349,0.05962554818733197,-30.231520154582373,1.4540572721064377e-179,1.347370633373483,0.09060460285593869,14.870885042295281,1.270335350503719e-48,0.15350850846559325,0.0584672949701331,2.625544905814612,0.008686761910737152,0.05304992225865241,0.08742598314323406,0.6067981205511667,0.5440222370736378
1.512,0.22221511629657198,0.22052840470274515,3698,-0.23124428682816356,0.14724282317475818,-1.570496149436815,0.11638549082203456,-0.354019233134881,0.16949580558663377,-2.0886607306275344,0.036806662876649306,0.7191358703807436,0.2547727106039914,2.8226565893807196,0.004788268716571739,-0.3250114351138552,0.22761896227375902,-1.427875041109104,0.1534124763251831,-0.021060472916008044,0.23328128698432726,-0.09027930696139792,0.9280701648224731,-1.748019397226538,0.060256127882075565,-29.00981955972187,7.458145254662982e-167,1.3527639227529569,0.09156280658820057,14.774164020953936,4.9453380454027126e-48,0.13368559277931769,0.05908562536935924,2.262573882287191,0.0237198852085158,0.041245074393044825,0.08835057086509306,0.46683427157504176,0.6406460226875887
1.566,0.21098891348081794,0.2092778566382717,3698,-0.21909963087461704,0.14822889382333332,-1.4781168854687066,0.13946186655419704,-0.32897267823619203,0.17063090226124186,-1.9279783080120116,0.05393449476618756,0.7434690162083436,0.25647889829156617,2.898753157318873,0.0037685999803950747,-0.31308332141923545,0.2291433039898296,-1.3663210574686113,0.17192149039434515,-0.0026326669385561808,0.23484354872990695,-0.011210301295455236,0.9910562671947806,-1.7028252082197881,0.06065965722102871,-28.071790811727084,2.557991383608362e-157,1.3564879907788672,0.0921759936633399,14.716282807140137,1.1112673090983144e-47,0.10032640462957487,0.05948131596855593,1.6866877101813147,0.09174796795058714,0.04623467414838768,0.08894224591475933,0.5198280487845807,0.60321461778519
1.6199999999999999,0.20048154669819052,0.1987477034814884,3698,-0.18907830427582176,0.14977410084461254,-1.262423230782647,0.20687633319116597,-0.2886934170867479,0.17240963825137565,-1.6744621705303324,0.09412456819334822,0.6878327508438592,0.25915255377281426,2.65416157714906,0.007984701471146893,-0.313425921094107,0.2315320005055454,-1.353704543690496,0.1759135880361202,0.01377102869865122,0.2372916672514692,0.05803418576876283,0.9537245412797793,-1.6631956166461712,0.06129200173786791,-27.135606106638257,5.2666104041674625e-148,1.3362321176366039,0.09313687914880901,14.346971144498468,1.8225242656065612e-45,0.08864208395710792,0.06010137690741098,1.4748760929997535,0.1403311942775638,0.045136503011924595,0.08986942130770013,0.5022453950981126,0.6155248912205282
1.674,0.18993095860660292,0.18817423528560895,3698,-0.15311937479977483,0.1509116062747098,-1.014629547584605,0.3103489894025968,-0.26320625939020675,0.17371905622555203,-1.5151260034965135,0.12982617147582737,0.6802545510838457,0.26112076747249774,2.6051338530762123,0.009220718341177634,-0.3380378243140822,0.2332904414264465,-1.4489998914964597,0.14742260854130568,0.00842157641676373,0.23909385173125058,0.03522288990613552,0.9719039157315852,-1.6212332706822556,0.06175750267831881,-26.251600216525944,2.100829349556017e-139,1.331353338104415,0.09384423579576358,14.186841917514089,1.6052044573698412e-44,0.05337820787927695,0.06055783528174252,0.8814418089903199,0.37813616185458243,0.032718228459808534,0.09055196224208548,0.3613199278038639,0.7178809896562705
1.728,0.182764510771511,0.18099224622452603,3698,-0.10944132219370906,0.15191490850514938,-0.7204119942579525,0.47131701167625895,-0.21660605261047938,0.17487398871141854,-1.2386407733166545,0.2155573705620256,0.6647954963050564,0.2628567707852075,2.5291168811028713,0.011476327490484018,-0.4019447974045973,0.23484142100980154,-1.7115583600042235,0.08706214417123227,-0.021079502991906723,0.24068341399652585,-0.0875818679895034,0.9302137676528535,-1.5901549160753512,0.0621680836913573,-25.57831642310083,5.525156357996441e-133,1.3369690610486975,0.09446813831334991,14.152592449890184,2.549188195322677e-44,0.02887137910892804,0.06096044057306893,0.47360843913721357,0.6358071820080198,0.050826017140837676,0.09115397681161293,0.5575841989415266,0.5771621802517292
