peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.726,0.07200199472942193,0.06998952955128035,3698,-2.666855727477738,0.30745331274883725,-8.67401851563827,6.151893597720323e-18,0.6858010188712967,0.43139538777547803,1.589727285698811,0.11198198042668504,1.2174755927372054,0.48550405506126093,2.5076527786849985,0.012196228139900463,1.454924289241721,0.3879677706429505,3.75011637392091,0.00017946493699458931,0.5029808372187284,0.4324198237771489,1.1631771014224912,0.24483288800718267,1.7031889807269667,0.4078724233942685,4.175788513852492,3.0381999621869403e-05,2.5009241680416654,0.3891909251369741,6.425957047075226,1.4778051626131258e-10,3.5284387218816637,0.3239914000914588,10.890532035373866,3.303921388545947e-27,-0.0124464387903307,0.0737323855655224,-0.168805589224699,0.8659588164590546
3.78,0.07425360426017513,0.07224602194358032,3698,-2.7415264236568304,0.30814804362605264,-8.896783479124597,8.83004039929931e-19,0.7567941485982483,0.43237018194340027,1.7503384373007411,0.08014305973622109,1.2441883903931563,0.48660111482311125,2.556895889655827,0.010600765053333398,1.5347074311050408,0.3888444344434484,3.9468417062511434,8.066439009581418e-05,0.5765719242349772,0.43339693279188707,1.3303553408206543,0.18348345467390298,1.7968768764867795,0.40879406435485277,4.395555202893075,1.1360177945609815e-05,2.614873256429496,0.3900703528146507,6.703593948017891,2.3432361596006052e-11,3.634310194856376,0.3247235009349441,11.19201469678809,1.2833117102897204e-28,-0.019897818604021573,0.07389899351144155,-0.26925696357340584,0.7877470059645092
3.834,0.07529164630576135,0.07328631509688266,3698,-2.7558057444829536,0.308128086920357,-8.9437018612174,5.832518693503876e-19,0.7706108022177318,0.4323421801934262,1.7824094837865858,0.07476469984597718,1.3468020262978642,0.4865696008951777,2.7679534928200487,0.0056691048607688185,1.5509317856136378,0.38881925156755454,3.988824574300109,6.768967337131182e-05,0.5591660403630049,0.43336886454606816,1.2902773736380504,0.19703523865420736,1.7745869454776941,0.40876758947369995,4.341310297527565,1.4543777585544083e-05,2.632294377993773,0.390045090544152,6.748692501991139,1.725493159604358e-11,3.6634852399999316,0.32470247074677755,11.28259120287673,4.759826552250708e-29,-0.024959699232246325,0.07389420756359856,-0.33777612691447095,0.7355511205714143
3.888,0.07677680933835163,0.07477469886795507,3698,-2.753175272074393,0.3083629953325366,-8.92835818093344,6.6811867065040875e-19,0.754737204979387,0.4326717860274239,1.7443642718398784,0.08117887387105784,1.330748242065847,0.4869405482291372,2.732876214366201,0.006308321120572433,1.5446960874655624,0.38911567671309544,3.969760613383112,7.331532221089281e-05,0.6057899499403735,0.43369925309608987,1.3967973096927502,0.1625585526359409,1.725538147784395,0.40907922268556807,4.21810263659052,2.522864800433386e-05,2.6677121518496922,0.39034245023574626,6.834286535421742,9.602400352085833e-12,3.6941511221230767,0.3249500150151247,11.368367291662176,1.8481650212481465e-29,-0.03161112856519919,0.07395054248308455,-0.42746310579709296,0.6690670012718918
3.942,0.07759209946724355,0.0755917570426673,3698,-2.7645657607443965,0.30967198496255055,-8.92740026540897,6.738042082280573e-19,0.7481814854955882,0.43450846192460396,1.7219031412681967,0.08517089318440299,1.3041440586100301,0.48900759303578756,2.666919853971649,0.007688419451155281,1.5802767203260242,0.3907674585202608,4.044033570016652,5.36135612455783e-05,0.5957415085878889,0.4355402905533742,1.3678218100809265,0.17145117468638416,1.7518366747840908,0.4108157490147799,4.264288014725222,2.0556539120123477e-05,2.6603446954334036,0.39199943965161904,6.786603311978524,1.3321318994070457e-11,3.726312538355646,0.3263294159366555,11.418868040627292,1.0556434921710541e-29,-0.038834849396900635,0.07426445982955435,-0.5229264373030003,0.6010568510222802
3.996,0.08004424787786735,0.0780492232053337,3698,-2.7998724610856307,0.30941937344309145,-9.048794941085305,2.286777862524186e-19,0.7367897324776345,0.4341540164206044,1.6970699443301691,0.08976779237777725,1.356075869873242,0.4886086904643498,2.775382215540403,0.005541473286416239,1.605725041784372,0.3904486942592189,4.112512259340099,3.999092829732998e-05,0.6007634788795091,0.4351850033465071,1.3804783580769753,0.16752304667387355,1.792257823843811,0.41048063058103174,4.3662421325627125,1.2987148318851387e-05,2.703452999607398,0.39167967041550467,6.902204029990886,6.001716783586902e-12,3.7846689748440383,0.3260632163008895,11.607163229818491,1.2821466872431619e-30,-0.046515742937743874,0.07420387941236996,-0.6268640306424409,0.5307871581018077
4.05,0.08192794678953808,0.07993700712413188,3698,-2.8260958685808135,0.31027379099080354,-9.108393782008415,1.3385994520026526e-19,0.7133097100769844,0.4353528709264218,1.6384633195574807,0.10141035773149529,1.4804408644738134,0.4899579137998244,3.021567409723802,0.002531957979015905,1.6458530296802987,0.3915268627402164,4.203678435143147,2.6883959973738376e-05,0.5988825951972158,0.43638670477593866,1.372366730340032,0.17003273561951388,1.8402266383640553,0.41161411440223417,4.470756890920811,8.028731341908716e-06,2.759504156815288,0.3927612380619036,7.025907572835278,2.521565703351123e-12,3.847263091819363,0.3269635934510687,11.766640595094636,2.097830894017938e-31,-0.04847135992227385,0.07440878286095734,-0.6514198735497261,0.5148160623293303
4.104,0.08473770985962203,0.08275286347276312,3698,-2.8640249156657043,0.31057611003110114,-9.221652352394074,4.7946316306362506e-20,0.7169644409664646,0.43577706228886,1.6452551155416626,0.10000240640178158,1.5206774952458253,0.49043531024962816,3.1006688618562377,0.0019454133797264523,1.6744706080745764,0.39190835169877897,4.272607615572264,1.980775502297779e-05,0.645041421305022,0.43681190346695664,1.476702938233498,0.13984064008192468,1.8403918179203373,0.4120151756186574,4.4668059014013615,8.177568969533304e-06,2.79979097185609,0.3931439297490673,7.1215419086926195,1.2771060037346725e-12,3.9250221452816314,0.3272821744032939,11.992777035406204,1.5495649992562845e-32,-0.033684581348999175,0.0744812839631368,-0.45225564808564206,0.6511114147444166
4.158,0.08674448708343585,0.08476399261248646,3698,-2.841268930151117,0.31021047891362985,-9.159164900235995,8.460618614019555e-20,0.6661052802141996,0.4352640361767193,1.5303476162771177,0.12601644934739775,1.4656053384978924,0.4898579367661494,2.991898729197379,0.002790838282197394,1.6826567743023086,0.3914469707877888,4.29855612604679,1.7635668828105346e-05,0.6564056078499508,0.4362976590700731,1.5044903271977594,0.13254076908006965,1.794676209254865,0.4115301236001313,4.360983817064837,1.3301601721489767e-05,2.796313691662279,0.39268109423236647,7.121080522424078,1.281330870597928e-12,3.9451851095539308,0.3268968757815051,12.068592274313618,6.403892902963764e-33,-0.03255076116742004,0.07439359957851556,-0.4375478717502535,0.6617396806286708
4.212,0.08968544982769344,0.08771133315613522,3698,-2.911285959373257,0.3112777955929754,-9.352693962084059,1.4402521972350162e-20,0.7033027673637956,0.43676161474775155,1.6102668907156206,0.10742516051321413,1.5106058492865508,0.4915433522564684,3.073189459997772,0.0021333091639900077,1.7952008659109537,0.39279379144473187,4.570339208540031,5.028857387855517e-06,0.7177843411474405,0.43779879394570886,1.6395301930330408,0.10118815319873177,1.8897256653621493,0.41294604277381547,4.576204805520357,4.890743117341223e-06,2.89065334032081,0.39403216104031447,7.3360847822395385,2.690512257138548e-13,4.06514372950326,0.3280216040278539,12.392914611679265,1.3802317693931786e-34,-0.029994916165630884,0.07464955975737468,-0.40180968599305994,0.6878473696677039
4.266,0.09082014640556912,0.0888484904476523,3698,-2.9488024543793205,0.31305965797277124,-9.419298779901549,7.768319345539695e-21,0.6539695885679612,0.4392617901578715,1.4887923402873793,0.13662753867201843,1.5297126716918223,0.49435711738788757,3.0943474219095006,0.001987238957541884,1.8495132845095321,0.39504227974008055,4.6818109841975035,2.9458160573248942e-06,0.7900178628882661,0.44030490653034016,1.7942517813705723,0.07285484429073623,1.9073345621021163,0.4153098895657221,4.592557533596328,4.524619469630455e-06,2.939858777584528,0.3962877381939945,7.418495437134572,1.4622437373204118e-13,4.121568993925058,0.32989931379145615,12.493414874243971,4.1248030398829934e-35,-0.024724222368841295,0.075076879804237,-0.32931872546261537,0.7419334874697339
4.32,0.09050256380761923,0.0885302191371018,3698,-2.925622811805677,0.3137426052016913,-9.324914000522572,1.8609731718691846e-20,0.5924056814317097,0.4402200503958766,1.3457035428054156,0.17848084291741553,1.5168274202233107,0.49543556941713734,3.0616037964488605,0.002217405752660199,1.8576518791583843,0.39590407404472466,4.692176718920372,2.801226236879482e-06,0.8521882744651671,0.4412654423519853,1.9312372841229657,0.053530237370540495,1.8577009146218366,0.4162158981522602,4.463310803044463,8.311428946269396e-06,2.9058770424497458,0.3971522494964317,7.316783541158954,3.1006738122275566e-13,4.116260468375664,0.330618997137549,12.450163190904474,6.944180965958607e-35,-0.012430578489773483,0.07524066183655087,-0.1652109137048404,0.8687870278018208
4.374,0.0916587309423772,0.08968889354675225,3698,-2.970092235174857,0.3148464571432125,-9.433462463336111,6.809009479228952e-21,0.6193645642035076,0.4417688925016967,1.4020103604310004,0.16099628855317696,1.5770684217638355,0.4971786782781357,3.172035508895213,0.0015261688629916168,1.9011789296750685,0.3972969976500778,4.785283908310693,1.7743584992501424e-06,0.9382513534444382,0.4428179624980883,2.118819544156339,0.03417237399821295,1.8870818398518185,0.4176802855821154,4.51800552956867,6.43802829684279e-06,2.9671330687658,0.39854956460256574,7.444828278070332,1.2017620468339737e-13,4.186305554956969,0.33178222589846107,12.617630566617965,9.157379066366254e-36,-0.014680728871647494,0.07550538377508462,-0.1944328753480472,0.8458476563887964
4.428,0.09275271784847472,0.09078525288311501,3698,-2.960202887527497,0.31680363654715377,-9.343967511834082,1.5611142020076123e-20,0.5867007431291329,0.4445150595875564,1.319866966202458,0.18696133487508643,1.5733551643146393,0.5002692891048666,3.145016491277825,0.0016739818671585068,1.8796505636914487,0.39976671418461934,4.701868607358322,2.672216941909155e-06,0.9452881014154869,0.4455706509156754,2.1215223656963516,0.03394436379636133,1.8322855478389881,0.4202767107087979,4.359712306563058,1.3378723337363164e-05,2.9633798877375934,0.4010270674665572,7.389475993374732,1.8137856103597545e-13,4.211798257411276,0.3338446830879566,12.61604114360453,9.336236195943823e-36,-0.017783024472941653,0.07597474774173726,-0.2340649360678617,0.814947555350825
4.482,0.09459849477157478,0.09263503257536254,3698,-3.0124976654705313,0.3169483955358611,-9.5046944799242,3.499308663131078e-21,0.6153040856839751,0.44471817452396445,1.3835820547307502,0.166570180011675,1.7692631333454483,0.5004978801562873,3.5350062477646693,0.0004127745031086022,1.9328272538733677,0.3999493819907562,4.832679686245997,1.4019293937921923e-06,1.0037148466413028,0.44577424818977,2.251621422092585,0.024404805872692593,1.8457066653843095,0.4204687502708514,4.389640524284787,1.1671924644569227e-05,3.0062351611958467,0.40121031117349015,7.492916003088214,8.384904733566168e-14,4.29012859847486,0.33399722874442656,12.844802978163782,5.639631731080053e-37,-0.01793100227071036,0.07600946333960812,-0.2359048660900966,0.8135195879212906
4.536,0.0956179543633463,0.09365670297676654,3698,-3.029566749466046,0.3182556471293178,-9.519286701722006,3.051465431227014e-21,0.5844110278123539,0.44655241173883564,1.3087176610170101,0.19071152958913015,1.7385790050471743,0.502562180403808,3.459430639309605,0.000547451122108706,1.923142664905457,0.40159897061235333,4.788714129354147,1.7444856377526443e-06,1.0249169892312688,0.4476128411735988,2.2897399157361815,0.02209260975687828,1.8396051638892654,0.42220297089330006,4.357158264417268,1.353492642329252e-05,3.0362072815949572,0.4028651004892905,7.536535872448127,6.037899171357638e-14,4.315838090884699,0.335374798139432,12.868701270422802,4.1953805961303155e-37,-0.026800539770694503,0.07632296387618757,-0.35114647557674517,0.725498515021314
4.59,0.09640596075637098,0.09444641824784594,3698,-3.0448575931062214,0.3187724046643848,-9.55182302028922,2.2469515760495727e-21,0.5889470439405895,0.4472774870851801,1.3167375084729664,0.1880084193898872,1.7974266945654658,0.5033781998394594,3.570728122788616,0.0003605314705128481,1.8915627667049686,0.4022510542313275,4.702443279656799,2.6647493589939726e-06,1.0938927250190147,0.44833963835867807,2.4398751112518964,0.014739122739345946,1.8277507417051435,0.4228885096056677,4.3220629082816,1.586562575406897e-05,3.0460961127633417,0.4035192399465827,7.548824965983232,5.5025932567068705e-14,4.347061640114477,0.33591935235417525,12.940789536683702,1.7136156564370637e-37,-0.020149799621679898,0.07644689087335924,-0.2635790598084591,0.7921190173829168
4.644,0.09645999917177794,0.09450057385146748,3698,-3.0714047517987817,0.31983658045941477,-9.60304399011208,1.385143031616992e-21,0.6533988206372163,0.4487706586033327,1.4559749130451818,0.14548465145051567,1.7800165377925934,0.5050586555130894,3.524375868747905,0.0004296374013247326,1.8748539849423378,0.40359391148363255,4.645397097419719,3.5126837422781706e-06,1.1766263231095455,0.44983635571599173,2.6156763635450115,0.008941372260721754,1.8527432421673011,0.42430026203258325,4.36658519439006,1.2966881306524524e-05,3.0748904737039964,0.4048663308543799,7.594828809832438,3.882308248695111e-14,4.3857522970257445,0.33704077076626715,13.012527496464811,6.998443965286007e-38,-0.021706220391006854,0.07670209781625123,-0.2829938294909042,0.7771974452760441
4.6979999999999995,0.0980508255543241,0.0960948501150275,3698,-3.0955803382082774,0.3195521618837256,-9.687245800373136,6.220745867865769e-22,0.6479857085799817,0.44837158382787173,1.4451979829942594,0.14848722049494958,1.7823259821971396,0.5046095259506291,3.5320894484491396,0.00041733877404065883,1.883457737461053,0.40323501068092854,4.670868569374781,3.106212671128962e-06,1.1879829317209827,0.44943633325639015,2.643273015141999,0.008245609612365964,1.8621229813456694,0.42392294785539164,4.39259773684362,1.1515050556138187e-05,3.1053404861003058,0.4045062985372488,7.67686559475007,2.074085327060693e-14,4.416764644515231,0.33674105315475183,13.116204879496753,1.9033409712081868e-38,-0.025732104938263466,0.07663388954131929,-0.3357797065016423,0.7370560896183944
4.752,0.0998342203135032,0.09788211236080824,3698,-3.17161059471094,0.3183685083604469,-9.962073859139803,4.360263892470515e-23,0.8391832389835413,0.4467107701384653,1.8785829558652074,0.06038025700426321,1.7911251045210308,0.5027404012363711,3.5627236245907077,0.000371669722645956,1.9409362327161794,0.40174138742302834,4.831307635905581,1.411565447656435e-06,1.2973037217590186,0.44777157562742453,2.89724447100336,0.003786730075728545,1.9206155910057325,0.42235269438606815,4.547421187397749,5.605177556874266e-06,3.1315952473541646,0.40300796630056607,7.770554205418857,1.0058688090562417e-14,4.5128113725426555,0.3354937302399276,13.451253975194494,2.6577707400122187e-40,-0.02465895873753742,0.07635002986462858,-0.3229724831969112,0.7467343861195115
4.806,0.10036884956318448,0.09841790101249481,3698,-3.1332711946434375,0.3191559076474075,-9.817368626323434,1.782553266055127e-22,0.7790816550651318,0.4478155896562501,1.739737680108829,0.0819884900425186,1.7031953610213766,0.5039837950490896,3.37946453388542,0.000733811513442136,1.8746110151332662,0.40273498720973006,4.654701167438019,3.358624285923505e-06,1.2143366539989362,0.4488790187636379,2.7052649004260063,0.006856362179828116,1.91440612826262,0.4233972707234645,4.521536298501521,6.332135361696267e-06,3.079986764623953,0.40400469863109306,7.623640950365201,3.1173152826369596e-14,4.4865003107810875,0.3363234841792575,13.339836561605736,1.1118323974592285e-39,-0.0362777075153237,0.0765388612267015,-0.47397762305180186,0.6355439149677398
4.86,0.1005378177678008,0.09858723564314442,3698,-3.099919618438281,0.3183694929469052,-9.73686137369719,3.8696193489734294e-22,0.7650419965792852,0.44671215163620615,1.7126061912063695,0.08686904754324745,1.6624889513036578,0.5027419560113507,3.306843463978015,0.0009525705775515046,1.8377813106013619,0.40174262984845494,4.574524021248649,4.929943706656689e-06,1.129373240592393,0.4477729604058125,2.522200624997214,0.011704065515112877,1.87405073094666,0.4223540005540232,4.437156339204488,9.381757726307675e-06,3.0798885739809663,0.4030092126430145,7.642228706838846,2.704666872614928e-14,4.450564127321175,0.3354947677878476,13.26567372918173,2.8653134715030237e-39,-0.022891770202940274,0.07635026598473318,-0.29982567719564535,0.7643270205841658
4.914,0.10070903907480322,0.09875882826227922,3698,-3.1066922162944994,0.31887044425440697,-9.742803926399219,3.6551793108111683e-22,0.7437962846269074,0.44741504887164074,1.6624301898264842,0.09651150576622047,1.621094536253401,0.5035330156002225,3.2194404061489803,0.001295546283470815,1.8381093558175228,0.4023747679777679,4.568152633067395,5.081293471916874e-06,1.117780842537547,0.4484775268135513,2.4923898650606184,0.012732219234887696,1.9335374201701492,0.42301857047511626,4.570809782649691,5.017640573999289e-06,3.1290403873720853,0.40364334372806304,7.7519930304614135,1.1616891330534355e-14,4.457454429605234,0.3360226655491176,13.265338581613248,2.877566788752337e-39,-0.022629382329599636,0.07647040238731098,-0.2959234111909762,0.7673052280461659
4.968,0.10036009445346572,0.09840912691636294,3698,-3.075822596729604,0.3194272441169502,-9.62918052038,1.0811462216148624e-21,0.7054716616765137,0.4481963086032976,1.574023810849662,0.11556769691342289,1.6304134140567157,0.5044122664650298,3.232303261542015,0.00123877126793505,1.808702153722034,0.40307738002456567,4.48723308068491,7.4355220696789025e-06,1.0678214142136244,0.4492606418051819,2.376841670178347,0.017512305871230514,1.927082746495907,0.42375722997190507,4.547610306551399,5.600172730332964e-06,3.129659248768166,0.40434817091526065,7.740010896263085,1.2746577644124581e-14,4.435202706946332,0.336609415990748,13.176110044016824,8.931766892250326e-39,-0.029442099942738918,0.07660393219637636,-0.3843418881848422,0.7007472183090809
5.022,0.10092898887161605,0.09897925504428429,3698,-3.073966657636446,0.3202085200007815,-9.599890276588967,1.4271209834255427e-21,0.65830609741535,0.4492925362218966,1.4652059501167092,0.14294995638734984,1.5458579608024179,0.5056459907216669,3.057194142083757,0.0022502047604256105,1.775943316822698,0.40406325283952127,4.395211156526614,1.137809172892651e-05,1.0604615654825154,0.45035947263899906,2.3547002559277006,0.018589770762357998,1.8754163679769296,0.4247936829059415,4.414887611198746,1.0395746156552661e-05,3.1706673971457326,0.4053371519130484,7.8222965306320935,6.721047105246425e-15,4.423052400665014,0.3374327171456358,13.107953603550623,2.1118799765703852e-38,-0.044478926283976684,0.07679129506517962,-0.5792183377845556,0.5624772247676556
5.076,0.09983958172779284,0.09788748540191117,3698,-3.0335115186933272,0.32071699422078076,-9.458530646508446,5.389809508412942e-21,0.6121230014502363,0.45000598904290945,1.3602552329406188,0.17383228191101813,1.5024239036910523,0.5064489298524787,2.9665852075720385,0.003030596683782152,1.7280014880892043,0.40470488394701787,4.269781652339601,2.0059135652381542e-05,1.0584692890689265,0.45107461969869883,2.346550310846451,0.019000740197077794,1.8826983462888676,0.4254682328416387,4.4250033280148955,9.922794380891293e-06,3.122953896763194,0.4059808059050009,7.692368336974931,1.8410612765901876e-14,4.387875039181458,0.3379685424811154,12.983087144646424,1.0112078353401049e-37,-0.032598281317010244,0.07691323558650275,-0.42383188105963404,0.6717131365436733
5.13,0.09904583813906709,0.09709202049339427,3698,-3.033251070415321,0.3211416288580072,-9.44521294608141,6.102854990674846e-21,0.6172765217311195,0.4506018044607087,1.3698935859120476,0.17080349212699295,1.4817510010414978,0.5071194766631462,2.9218972436070527,0.0035001907364351544,1.7745861349868612,0.40524071994783883,4.3790913588725235,1.2248326813368086e-05,1.1295768925739118,0.4516718500012688,2.5008795491034888,0.012431566134883661,1.8606906459055368,0.4260315598619078,4.3674948553310315,1.2913287446172423e-05,3.139007430663042,0.40651833124772624,7.7216872878241185,1.468637944059062e-14,4.392410131390579,0.3384160184553122,12.979320989117412,1.0598985052786975e-37,-0.04816443368777506,0.07701506999029085,-0.6253897281901718,0.5317539863956422
5.184,0.09814251489818004,0.09618673829725455,3698,-3.0475283324768583,0.3213471137931454,-9.48360262678004,4.263797355796031e-21,0.680665297917714,0.45089012548247104,1.5096034697796366,0.13123027663378573,1.4858937195851292,0.507443960951091,2.9281927344255934,0.0034302538594759235,1.801890150685453,0.4055000163316492,4.44362534676627,9.105382812028686e-06,1.1492486435748168,0.4519608556998801,2.5428057077977644,0.011037152806116017,1.8783599421898916,0.426304159424152,4.406149695389236,1.0821545698595122e-05,3.1303430778713417,0.40677844512092914,7.695449735397699,1.7979137166166573e-14,4.401268867599914,0.3386325565411696,12.997181702063621,8.479266646899563e-38,-0.04346060926091214,0.0770643486737113,-0.5639522036956852,0.5728209424776076
5.2379999999999995,0.09852362918814639,0.09656867907524469,3698,-3.094230854890105,0.32236080341811046,-9.598657225322787,1.4438739398788e-21,0.7630857704680073,0.45231245860009467,1.6870766125473413,0.09167316581540028,1.4903634614199068,0.5090446931698916,2.92776544263571,0.003434960101926944,1.8348166151516814,0.4067791663281329,4.510596330962551,6.665778152036229e-06,1.242909735218505,0.45338656643648934,2.7413907407700235,0.006147462830646588,1.949077657064702,0.42764893610002364,4.557658145579552,5.340335683253757e-06,3.193450446524755,0.40806162792164324,7.825902334384568,6.534219646968732e-15,4.465839423882183,0.3397007731035941,13.146391699615867,1.300500400500477e-38,-0.04121282365671322,0.07730744819865526,-0.5331028848709316,0.5939944753342443
5.292,0.09767299960166154,0.09571620480546028,3698,-3.106909301892515,0.3232376264059904,-9.611842954168333,1.2743761263301396e-21,0.7800942086945077,0.4535427507361106,1.7200014936373613,0.08551604057986856,1.5105224924487324,0.5104292972659757,2.959317775330646,0.0031028228090035385,1.876198780931796,0.40788560768280513,4.599816089590575,4.370661101098405e-06,1.2758334785362688,0.45461978015116006,2.8063747646705055,0.005036521238858942,1.9523110205067136,0.4288121433322272,4.552835200364505,5.4635820183687705e-06,3.207489015602245,0.40917155757822543,7.838983321779489,5.898396061126505e-15,4.476557257206815,0.3406247608952224,13.142195668458237,1.3712692865190705e-38,-0.04246538356255779,0.07751772484208143,-0.5478151435567539,0.5838519827468895
5.346,0.09710758010379905,0.09514955913357159,3698,-3.14020525984043,0.3250264893678982,-9.661382572070995,7.960253741463026e-22,0.8450524151249966,0.45605274883705743,1.8529707742797192,0.06396635312903308,1.500452607893693,0.513254117119729,2.923410758619742,0.003483259518813326,1.9198508588195695,0.4101429298404755,4.680931253810209,2.9584117207931588e-06,1.343188410037621,0.4571357387525935,2.938270400172252,0.003320945784875882,1.9993847229005672,0.43118527720699423,4.636950351949854,3.658399476954815e-06,3.2675084459873944,0.41143599644493856,7.941717482720734,2.625074821464143e-15,4.51940620388239,0.3425098478062024,13.19496718949682,7.03440865852538e-39,-0.05102294023940563,0.07794672374423024,-0.6545873615782657,0.5127742717465524
5.4,0.09557269715381067,0.09361134762202183,3698,-3.1373374753483403,0.3273414106272341,-9.584297536131288,1.6539047696987755e-21,0.8280655337527846,0.459300872415276,1.8028825623568394,0.07148823684078844,1.534779210748408,0.5169096433799818,2.969144086213511,0.003005533143957896,1.9020933916313754,0.41306407202030365,4.604838620624164,4.267083193389843e-06,1.3691974030895382,0.460391575660221,2.973984485111508,0.0029586394105921327,1.9684773368010717,0.43425628833245755,4.532985220225634,6.000113391327479e-06,3.263995568363994,0.4143663481737429,7.877076849385964,4.3738607278169555e-15,4.509371013508582,0.3449492899875472,13.072562096508074,3.296466118108464e-38,-0.05927738853126487,0.07850188012007522,-0.7551078832837522,0.45023245865155515
