peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l1)[T.R]_beta,C(word_l1)[T.R]_se,C(word_l1)[T.R]_tstat,C(word_l1)[T.R]_pvalue,C(word_l1)[T.l]_beta,C(word_l1)[T.l]_se,C(word_l1)[T.l]_tstat,C(word_l1)[T.l]_pvalue,C(word_l1)[T.r]_beta,C(word_l1)[T.r]_se,C(word_l1)[T.r]_tstat,C(word_l1)[T.r]_pvalue
1.944,0.08560851046826523,0.08486590774260327,3698,-0.6453783616737788,0.09542485722149287,-6.763210136911979,1.562671329024032e-11,-0.017784764669268514,0.1345381717229706,-0.1321912171208136,0.8948402473392495,2.7607406814589184,0.19794355646158035,13.947110635019643,3.990830149230902e-43,2.2219463332758576,0.18249963982650383,12.175072429667182,1.8318832753479813e-33
1.998,0.08404833364930486,0.08330446386071466,3698,-0.6320460698671344,0.09589608230474647,-6.5909477705102315,4.989496730321293e-11,-0.05037419090648567,0.13520254537797952,-0.3725831548929561,0.7094800867162172,2.724579882275182,0.19892103729402866,13.696791045021211,1.0893891590547835e-41,2.1992378781028923,0.18340085582488236,11.9914264751458,1.5712035186863212e-32
2.052,0.08056534298385531,0.07981864456180643,3698,-0.6060416599005983,0.09656461306863041,-6.276022247092445,3.875409924333872e-10,-0.10349135834209397,0.13614509755287812,-0.7601548656711521,0.4472105320226183,2.6312301178444937,0.20030779710546864,13.135934576021844,1.4801956280667476e-38,2.1574225532249933,0.18467941811121166,11.681986954961165,5.490191748112709e-31
2.106,0.07836327620781103,0.0776147894261714,3698,-0.6281042731507455,0.09723455383115856,-6.459681753066995,1.1859909214231694e-10,-0.11128575639132679,0.13708963766514698,-0.8117736561763453,0.4169738253673726,2.6211514374282925,0.20169748173287758,12.995459412327572,8.642212504413198e-38,2.118394023219356,0.18596067701404334,11.391623526189784,1.4262823878269885e-29
2.16,0.07976944480889625,0.07902210001583365,3698,-0.6579260508202519,0.0977850502429809,-6.728288722922433,1.981807344837783e-11,-0.12768998145111557,0.13786577485773113,-0.9261905761809532,0.35440745340548163,2.6525174236184754,0.20283939821824917,13.07693400255726,3.1122638237275955e-38,2.1439495008363063,0.18701349909634593,11.464143022808116,6.367299817124197e-30
2.214,0.0797582592094156,0.079010905332217,3698,-0.6882040514956718,0.09849111134891518,-6.9874737128067945,3.3056184232188747e-12,-0.14260319066650937,0.1388612405370416,-1.0269474053018386,0.30451247005351234,2.6705283051714432,0.2043040087029516,13.071345599754068,3.338715849891293e-38,2.1441311289160043,0.1883638380046811,11.382923344674682,1.5706816430504376e-29
2.268,0.07905674101721827,0.0783088174176112,3698,-0.7334192145664948,0.09906949113870837,-7.4030784466191095,1.6392656096312884e-13,-0.14609292193086457,0.13967669011429037,-1.0459363105706765,0.29565887313782563,2.6687113423867923,0.2055037647823495,12.986191981510624,9.703283952842038e-38,2.1474792437426498,0.18946998693058603,11.334139398708025,2.6939530602816227e-29
2.322,0.07947787984714416,0.07873029826607791,3698,-0.7565663193788851,0.09978623491812974,-7.58187058565357,4.2826397235386764e-14,-0.16812985176710854,0.1406872171455579,-1.1950613224025741,0.2321397901135105,2.676991701418901,0.20699053475928614,12.93291842804326,1.8854013612873564e-37,2.165228758316662,0.19084075640722953,11.345735570741207,2.3701675138317147e-29
2.376,0.08128954641006936,0.08054343613373749,3698,-0.7892997739106117,0.10037942053009989,-7.863163283294022,4.8776866000239904e-15,-0.1717768533211578,0.14152354124444125,-1.2137687610887482,0.224913635322109,2.739628214398001,0.20822100314136266,13.157309652081777,1.1299681231678269e-38,2.189877821690695,0.19197522140604575,11.407085798113998,1.2014280105872648e-29
2.43,0.08189683361569777,0.0811512165341729,3698,-0.8168755011617684,0.10143454381579652,-8.05322792839884,1.0776876328185537e-15,-0.17400923662371848,0.1430111448095214,-1.216752980024626,0.223775948135716,2.763247902127124,0.21040968711488373,13.13270287131975,1.541812998670834e-38,2.239689864113239,0.19399314027141262,11.545201345675036,2.57071696609093e-30
2.484,0.08383822241902927,0.08309418199327323,3698,-0.8392832429213769,0.10204746796573747,-8.224439661777469,2.686969595443167e-16,-0.18249010765480697,0.1438752979970552,-1.2683908231317242,0.20473834508698335,2.798643672171649,0.21168109992715434,13.221037084249582,5.040486336757821e-39,2.2939742002134396,0.1951653551414391,11.754003155687975,2.4193116119684185e-31
2.538,0.0840223222890707,0.08327843137593238,3698,-0.8782183392402504,0.10313256078507213,-8.515432299508728,2.3810907553409438e-17,-0.17108970699422416,0.14540515518850122,-1.1766412736359027,0.23941453134432533,2.8321842229565255,0.21393195088993314,13.238715447482033,4.026669444699747e-39,2.3364667239256582,0.19724059061438567,11.845770267913855,8.45851221630658e-32
2.592,0.08359332127516506,0.08284908195838792,3698,-0.9076441998331269,0.10382021042325033,-8.74246157017865,3.403162977099444e-18,-0.1564175525844978,0.14637466279689845,-1.0686108483237589,0.28531488315367537,2.83412633698471,0.21535836973868835,13.160047322161583,1.0915316294896615e-38,2.372174914739214,0.19855571766773883,11.94714986102182,2.626170186941575e-32
2.646,0.08288974497739776,0.08214493426676761,3698,-0.962898022834125,0.1049191451656407,-9.177524476719224,7.158397417469354e-20,-0.10021765871540508,0.14792403552208763,-0.6774940824301731,0.4981349512651898,2.8772829389234262,0.21763793355006544,13.22050293342606,5.074781832804023e-39,2.422914754209993,0.20065742576056372,12.074882078379487,5.938704372487479e-33
2.7,0.08366217009582533,0.08291798669308781,3698,-0.9899527222329202,0.10534346432213205,-9.397381494932826,9.515703260854112e-21,-0.08871580874630983,0.1485222771669127,-0.5973232463074142,0.5503281978893372,2.9082146165532095,0.2185181155629735,13.308803295601859,1.648692997023128e-39,2.4537820133913386,0.2014689343704369,12.179455959595334,1.739649816246379e-33
2.754,0.08368837345015678,0.0829442113278911,3698,-1.0294122288052117,0.10652919306383143,-9.663193714312621,7.81796143264642e-22,-0.04308335430476039,0.15019401953795267,-0.28685133028132065,0.7742422456545137,2.9748903303044583,0.2209777196007967,13.462399447685009,2.2953483406755634e-40,2.4974763248762275,0.20373663562347405,12.258356565246403,6.845005496563519e-34
2.808,0.0840229436810106,0.08327905327252194,3698,-1.043332335067292,0.10717411651647984,-9.734928254872639,3.93882171832369e-22,-0.03764024300776321,0.1511032880948779,-0.2491027394726769,0.8032951594245926,3.0045673583141137,0.222315509832606,13.514879643693881,1.1648137809930825e-40,2.518899872733405,0.20497004902592544,12.289111920028883,4.751459004255952e-34
2.862,0.08369955701046705,0.08295540397068124,3698,-1.0703927104519533,0.10833506868910475,-9.880389825788725,9.668521435097793e-23,-0.013997689519500433,0.152740098327669,-0.09164384253224446,0.926985985818662,3.027007831628782,0.22472371885300593,13.46990805900991,2.08335231729875e-40,2.5692570840627904,0.20719036519436423,12.400466023854841,1.258253538950869e-34
2.916,0.0848041764017664,0.08406092045406888,3698,-1.0816698801023814,0.10883955945528018,-9.938205240042489,5.502650675214983e-23,0.012607702401892198,0.15345137280382376,0.08216089678135506,0.9345232194506538,3.0938773285498646,0.22577020400757106,13.703656521682168,9.956445133420291e-42,2.5956266599115274,0.2081552016720244,12.469669934077722,5.479743574168731e-35
2.9699999999999998,0.08575738762982565,0.08501490581144167,3698,-1.0962154190402988,0.10963727184556557,-9.998565274265685,3.04505535395754e-23,0.04245782491773402,0.15457605634723895,0.2746727140091927,0.7835830561000741,3.1731961802378543,0.22742493037724273,13.9527191454969,3.703574592410949e-43,2.6217575104599122,0.20968082327787402,12.503563604314433,3.641552016076448e-35
3.024,0.08420328054448722,0.08345953659257421,3698,-1.0913781503817626,0.11053234285511757,-9.873835315445252,1.0304522259493576e-22,0.04563230390472676,0.15583800444644175,0.2928188413783855,0.7696770723900828,3.170707176615234,0.22928161158248822,13.82887687648041,1.9154756120803918e-42,2.6165609023001033,0.2113926428353634,12.377729268174818,1.6518797797779934e-34
3.078,0.08212731442309729,0.08138188452143769,3698,-1.0645667114097312,0.11152528614534703,-9.54551876264472,2.3826109768838406e-21,0.014289464950994124,0.15723794130547195,0.09087797024277654,0.9275944822079247,3.1034083560477943,0.23134131313149314,13.41484715392721,4.235373505375493e-40,2.6271078974252413,0.21329164271978984,12.316975311013863,3.4109620690781693e-34
3.132,0.08068070152561746,0.07993409678944441,3698,-1.045553772950652,0.11225352541164652,-9.3142176970967,2.0521807246398138e-20,-0.004237401176858376,0.15826467566292973,-0.02677414375070748,0.978641322358356,3.064372012623892,0.23285192865163695,13.16017449530517,1.0897780926904493e-38,2.6294360025692693,0.2146843972669482,12.247913849555218,7.746845336336314e-34
3.186,0.07894334749672305,0.07819533180708849,3698,-1.0390238672955987,0.11322823568846285,-9.17636719302399,7.233986023791836e-20,-0.024482617580573747,0.15963890605132922,-0.15336247401182873,0.8781208129244853,3.062374956579586,0.23487380873959812,13.038384198788235,5.049555106236975e-38,2.5928328051219505,0.21654852658957616,11.973449304673126,1.9359861722663448e-32
3.2399999999999998,0.07586196498594044,0.07511144681998427,3698,-1.0065604348837005,0.11443763804481773,-8.79571137678931,2.1414330175761354e-18,-0.027677677702310183,0.1613440255206072,-0.17154448460674568,0.8638050513121744,3.012730982994822,0.23738251989285916,12.691460956580103,3.7111541731535204e-36,2.5772837359561525,0.21886150353150424,11.775865989996559,1.884745279379604e-31
3.294,0.07278084334015322,0.07202782290973098,3698,-0.9648898184532265,0.11522194643373657,-8.374184331351568,7.797069619265319e-17,-0.05299622270355981,0.16244981094994462,-0.3262313596652288,0.7442677966895557,2.94548038365486,0.2390094418122171,12.323698851901593,3.148450282507669e-34,2.5314480029857,0.2203614900408721,11.487705962217687,4.894563057419163e-30
3.348,0.07031302863217892,0.06955800402088941,3698,-0.9546018643992925,0.11607509561830029,-8.22400239529754,2.696612278053044e-16,-0.04545700907453315,0.16365265405435425,-0.2777651809999698,0.7812081655158719,2.913791293893823,0.24077916291740942,12.101509360647182,4.348249918871847e-33,2.509334273946739,0.22199313428362696,11.303657124551956,3.7698395068671344e-29
3.402,0.06815235802525865,0.0673955786733571,3698,-0.9299597428064599,0.116754720655901,-7.9650718838789665,2.179991645494887e-15,-0.04186052433597291,0.16461084789061772,-0.25429991323408296,0.7992780210430337,2.878325224895875,0.2421889360197235,11.884627234422751,5.408349421094516e-32,2.4889598192904367,0.22329291432198023,11.146613527115543,2.1010732337016576e-28
3.456,0.06554963413438164,0.06479074103811822,3698,-0.9080026203166806,0.11781539420360171,-7.706994713674881,1.6443862367052135e-14,-0.04350686110663817,0.16610627669247952,-0.2619218368682389,0.7933963073454706,2.8623344469128864,0.24438913312129495,11.712200171732905,3.8951196650911675e-31,2.4399507668517866,0.22532144804018714,10.82875504340186,6.355959582366196e-27
3.51,0.06518624561754849,0.06442705740337751,3698,-0.8881751343856755,0.11844703445203328,-7.4985003929782135,8.038145010840828e-14,-0.0511317533063314,0.16699681744553904,-0.3061839985244418,0.7594818098632778,2.860856263037724,0.24569936947709703,11.643726514749563,8.469395016357406e-31,2.4461577142153046,0.22652945737019975,10.79840892488316,8.759583819274978e-27
3.564,0.0620240489095234,0.06126229258757665,3698,-0.8718607255435552,0.11911297726273663,-7.319611561890734,3.036131048358391e-13,-0.03941884627427643,0.16793572090143968,-0.23472579903004126,0.8144345717402253,2.80393567974513,0.2470807609948718,11.348255802900518,2.3050801439513423e-29,2.404122812060153,0.22780307020690868,10.55351365491492,1.1309686474729973e-25
3.618,0.06035116391925377,0.05958804900094239,3698,-0.8541010544132125,0.11974577240513717,-7.132619693023676,1.1793897196427895e-12,-0.048374699807424176,0.1688278899233554,-0.2865326329043463,0.774486271987906,2.745313518271402,0.24839339299292276,11.052280759938014,5.834500465713745e-28,2.4042724240027145,0.22901328826680062,10.498397024026552,1.9963664383458932e-25
3.672,0.057683633138588375,0.05691835184443994,3698,-0.8335970283201387,0.1209454355295648,-6.892339712285943,6.4260597688476165e-12,-0.0539546078662593,0.1705192781857379,-0.316413536582587,0.7517065217580496,2.6970860609574894,0.25088190167210084,10.75042098685358,1.4522240971893958e-26,2.3738077756541194,0.23130763896845266,10.262556767430736,2.2015348032970802e-24
3.726,0.05528342976595746,0.05451619919998507,3698,-0.8130682186639884,0.12176844008321505,-6.677167073080247,2.8004356034995163e-11,-0.060972282603447996,0.1716796207965817,-0.35515154518946845,0.7224963387553158,2.644504871935683,0.25258909257683,10.469592510734818,2.6837349185505435e-25,2.338612853721125,0.23288163173082188,10.042066591255379,1.9837971805828124e-23
3.78,0.05221118797608726,0.051441462357226464,3698,-0.780341381645303,0.12239044375130782,-6.375835871883294,2.0443905369772828e-10,-0.06290187505028487,0.17255657506978478,-0.3645289959240689,0.7154838909488761,2.6045772469737916,0.25387933939280005,10.25911463769807,2.279178813961245e-24,2.252397339847292,0.23407121114129154,9.622701266272706,1.1488115356816483e-21
3.834,0.05015586790984339,0.04938447310847072,3698,-0.7538617132467752,0.12258388740730122,-6.149761842206632,8.586198689308934e-10,-0.07965831234721978,0.17282930857514756,-0.4609074294397452,0.644892154927537,2.5370881655704944,0.2542806072213008,9.977513398662222,3.744427999994275e-23,2.2063342861057462,0.2344411713232971,9.41103592706072,8.382530045873938e-21
3.888,0.04831747077068882,0.04754458295593844,3698,-0.7096577263301725,0.12289473346220144,-5.7745169897654,8.35381334069517e-09,-0.10986001977896154,0.1732675660809094,-0.6340483811474622,0.5260885075605013,2.4611693101070977,0.2549254074904402,9.654468475055365,8.495071469584854e-22,2.1669015688521385,0.23503566310156723,9.21945861431141,4.888267371649209e-20
3.942,0.04662594558939792,0.04585168404006612,3698,-0.6826828915950675,0.12358062741101405,-5.52419020599845,3.5385440788129234e-08,-0.13172737321186756,0.17423459836742264,-0.7560345330155573,0.4496766995863861,2.4108472834943435,0.25634818444328705,9.404581072926245,8.900524981860788e-21,2.1306966288938245,0.23634743240636097,9.01510376990446,3.088907589723625e-19
3.996,0.045136693605316025,0.04436122259308428,3698,-0.653063448922651,0.12374081030187985,-5.277672316266784,1.3836370450768928e-07,-0.15961918085359117,0.1744604379851688,-0.9149305292192416,0.36028781936579624,2.344122884604659,0.25668045815084606,9.132455588913839,1.0766505999190857e-19,2.0919643130431718,0.2366537815143457,8.8397671047414,1.4567954336162367e-18
4.05,0.04216407678967404,0.04138619163276258,3698,-0.617828987674473,0.12440292434609743,-4.96635421491886,7.131106142603876e-07,-0.15041580056697706,0.1753939433167447,-0.8575883392697347,0.3911754510733525,2.2962390143619293,0.2580539075068286,8.898291975296543,8.70836940197793e-19,2.0137310030403412,0.2379200718511843,8.463897086833018,3.6784762946938953e-17
4.104,0.040223106124589125,0.03944364465149053,3698,-0.6045129467495258,0.12484142785765594,-4.8422463369995326,1.3364068522122657e-06,-0.12844674291664843,0.17601218328541715,-0.7297605229313147,0.4655828503962308,2.232888150780287,0.25896351268860335,8.62240447543386,9.577837749185777e-18,2.006986086497995,0.23875870798072374,8.405917855193074,5.982686721120907e-17
4.158,0.03879855938366239,0.03801794099658906,3698,-0.570670138623454,0.12492398802903847,-4.568138974964538,5.0814021759101e-06,-0.12489513649657376,0.17612858371648257,-0.7091133867153543,0.47829886693538126,2.1958836508927706,0.25913477051828604,8.47390586180644,3.3811680723353335e-17,1.9694751811306763,0.23891660396275652,8.24335834539858,2.30079317214765e-16
4.212,0.036456653598015976,0.03567413328420821,3698,-0.529344599849388,0.12570899344825898,-4.2108729481416365,2.6044983121223255e-05,-0.12651031063930612,0.17723535187909467,-0.7137984002514811,0.4753969445480164,2.1223548349819614,0.2607631383151741,8.139014005947248,5.391735854625865e-16,1.9291717316242176,0.24041792353965738,8.024242549062683,1.359690861494447e-15
4.266,0.03413073554462531,0.033346326288164474,3698,-0.516537369638964,0.12666006260149174,-4.0781392258121345,4.635471551069447e-05,-0.11475314837254037,0.17857625097796415,-0.6426002771594787,0.52052338342273,2.069712586991423,0.2627359786852134,7.87753773711809,4.356474858204505e-15,1.884662694553502,0.24223683931243342,7.780248041144116,9.325479938177314e-15
4.32,0.03208295884466772,0.03129688653187235,3698,-0.4993140820273857,0.12704867716475937,-3.9301005974258576,8.646492918608763e-05,-0.09361626074629512,0.17912415321611572,-0.5226333750387411,0.601260752365721,2.0038598658791873,0.263542097247879,7.603566514819159,3.631506984458082e-14,1.8558733286457354,0.24298006303728595,7.637965458758427,2.7933972672779208e-14
4.374,0.030757195857407327,0.029970046855667287,3698,-0.47323986844033994,0.12766413322244552,-3.7069132613445444,0.00021287816654387746,-0.1026347359052031,0.17999187610497186,-0.5702187127898272,0.5685640445444136,1.9602863615191206,0.264818762096551,7.402369628192789,1.6479135393191663e-13,1.8223983143650837,0.2441571201702723,7.464039193672356,1.0407742424686499e-13
4.428,0.029575181392740624,0.028787072444223627,3698,-0.44272200052017663,0.12861350929133916,-3.4422667024605444,0.000583267185078033,-0.12111856251236669,0.18133038814790867,-0.6679440977844925,0.5042110057894345,1.908612510924639,0.2667880904347651,7.154039401887514,1.0112867568325975e-12,1.8018440153706103,0.24597279792633991,7.325379190548535,2.910152262785346e-13
4.482,0.029177169741150366,0.028388737556316435,3698,-0.43041306919437106,0.12882977922193956,-3.340943932325487,0.0008432351444879496,-0.11819766274312304,0.1816353040986247,-0.6507416789356316,0.5152537263182391,1.9030133490932892,0.26723670770771923,7.1210776596403935,1.2810487148188758e-12,1.7908307810207733,0.24638641326294203,7.268382851572298,4.4177145118078727e-13
4.536,0.02789874145158522,0.027109271019629233,3698,-0.41671034381079747,0.1295192216578546,-3.217362940240665,0.0013049229978496755,-0.13583789235290883,0.1826073393474796,-0.7438796974880939,0.45699657129342974,1.869184974511453,0.26866684542774527,6.9572595440107925,4.08640806825977e-12,1.7386285599888758,0.24770496903445915,7.018949061724348,2.6480266187038365e-12
4.59,0.027060997636719875,0.02627084684974368,3698,-0.41254546877809023,0.12984199124389093,-3.1772885245049762,0.001498849758509772,-0.12347956834928901,0.18306240767304507,-0.6745217104858973,0.5000218978925903,1.8435546197108552,0.2693363791492301,6.844803607794121,8.929109171065206e-12,1.7282376848696954,0.2483222645160951,6.959656590751165,4.018365940342469e-12
4.644,0.02558056785208529,0.024789214766962497,3698,-0.4061870077809287,0.13037842494599616,-3.11544650082385,0.0018507539041126735,-0.10402658354037542,0.18381871804785974,-0.56591942673265,0.5714829291535022,1.8453670178541595,0.27044912479949706,6.823342538905458,1.0351496568339277e-11,1.66145237719621,0.24934819172495398,6.663181977388838,3.0769365849002674e-11
4.6979999999999995,0.02492472231062992,0.024132836595126883,3698,-0.40083536481330134,0.13042117862229854,-3.073391676470935,0.0021318467003129146,-0.10890634492848868,0.18387899585818757,-0.5922718058156038,0.553704841728772,1.8274752598463746,0.2705378104416401,6.754971724148681,1.6529413862561907e-11,1.6277465138449254,0.2494299579518432,6.525866127753549,7.680219031698834e-11
4.752,0.02358548975269459,0.02279251640923441,3698,-0.3913061385882012,0.13015602783762079,-3.0064388495044145,0.002661061734054949,-0.09227759969664413,0.18350516347488463,-0.5028610527859816,0.6150919439058377,1.79876837194257,0.2699877976792855,6.6624061805908,3.093033734406125e-11,1.5691564674857899,0.24892285818651597,6.3037861565531,3.246902563785737e-10
4.806,0.022988730923671152,0.022195272935791044,3698,-0.3692109897892518,0.13055657622262382,-2.827976961954615,0.004709547986760533,-0.12450057599952037,0.18406989104141175,-0.6763766485389532,0.49884388535012014,1.7595273151854673,0.27081867104049373,6.49706797697998,9.283358763787079e-11,1.5371092242340467,0.24968890529546228,6.1560974141608416,8.253177934576513e-10
4.86,0.021812313966679375,0.02101790057791386,3698,-0.3620300814925163,0.13032550244070723,-2.7778913160701237,0.00549891705209122,-0.11497419064982405,0.18374410334775024,-0.6257299611526923,0.5315307344518303,1.6707786386879901,0.2703393455530955,6.1803014106943746,7.093115035108733e-10,1.5365580288565817,0.24924697765521187,6.164801047185142,7.816156989098187e-10
4.914,0.02153679946767395,0.0207421623259314,3698,-0.352554094028772,0.13056137695720915,-2.7002939325947817,0.0069594123100373525,-0.12498901801577805,0.18407665952996752,-0.6790052488725761,0.49717707483474105,1.6410394512281776,0.2708286293941672,6.059327829923732,1.5039229072864582e-09,1.537344576208646,0.24969808668025276,6.156813600967917,8.216334974616373e-10
4.968,0.020473823010021874,0.019678322595574116,3698,-0.3163892457994043,0.13083500123655187,-2.4182309229880103,0.01564424041576159,-0.15416858546644754,0.1844624385749006,-0.8357722399069754,0.403337101097644,1.5633491203445031,0.27139621906172745,5.7603938837074535,9.076998421582805e-09,1.4998268658983898,0.25022139196864235,5.993999370311022,2.2437815583277644e-09
5.022,0.019099728642376856,0.018303112287727963,3698,-0.2916982916161906,0.13128848408303245,-2.2218117122268555,0.026356402045977577,-0.20300932718575185,0.1851017976984004,-1.0967442224225692,0.27282470933640257,1.4676243433455778,0.2723368964705323,5.389002967889734,7.527921538281164e-08,1.430886286224165,0.2510886760134915,5.698728867196227,1.3014179173157452e-08
5.076,0.018568565660210923,0.0177715179333513,3698,-0.27839702270868694,0.13145294475399394,-2.1178454634826913,0.03425477759663256,-0.20119780593668898,0.18533366849848068,-1.0855977090764724,0.2777278524654969,1.3980355192187413,0.2726780437465781,5.127055702798167,3.0940956166561507e-07,1.4515788713381745,0.25140320635799523,5.773907550212956,8.383829016314479e-09
5.13,0.0178909598282585,0.017093361798882434,3698,-0.2405070337526701,0.13161440745195854,-1.8273609888830689,0.06772614683636659,-0.23891064719145283,0.18556131249835792,-1.287502464683025,0.19799986829590782,1.3529193506473833,0.27301297220863296,4.955513064827923,7.537677348157851e-07,1.3946873948857517,0.251712003091697,5.540806071046506,3.221139004701914e-08
5.184,0.01778613397394646,0.0169884508125826,3698,-0.24412829571634462,0.13163967383060848,-1.8545191477037875,0.06374456174579339,-0.23280735296174487,0.18559693521227752,-1.254370675331843,0.20978667009330826,1.3395304126624183,0.2730653832574361,4.905529938225666,9.719329829794303e-07,1.4044901790986015,0.25176032493505723,5.578679561447565,2.597481851241285e-08
5.2379999999999995,0.016990138226435914,0.01619180861481684,3698,-0.22894921875769542,0.13213635229266293,-1.7326739749149875,0.08323709378362554,-0.2251416685141783,0.1862971952301037,-1.2085080950150435,0.22692923767653425,1.3173107567768327,0.2740956630404986,4.806025539273839,1.6008707655184224e-06,1.3781731714022023,0.25271022041380165,5.453571165999957,5.2604785896205726e-08
5.292,0.016969421421496822,0.016171074985185108,3698,-0.22167358548635227,0.132434692289049,-1.6738332052943685,0.09424804522407293,-0.2355177351453584,0.18671782061885805,-1.2613564916554711,0.20726008437438725,1.301114649269383,0.27471452149770664,4.736242708160751,2.2589953467314326e-06,1.3826961993465579,0.25328079440753487,5.459143487688872,5.0993173810453126e-08
5.346,0.017028733989925326,0.01623043572299776,3698,-0.20182231095256026,0.13312189326510085,-1.5160715191350862,0.1295868321359605,-0.25875910627175525,0.1876866956647977,-1.3786758052040649,0.1680782128399362,1.297582177473563,0.27614000966886354,4.699000985150879,2.709650595338893e-06,1.376480935403596,0.25459506339645027,5.4065499819223435,6.831963892503641e-08
5.4,0.017112657952435106,0.016314427842488488,3698,-0.19830181056879892,0.1339504907574066,-1.4804112284137647,0.13884881546835381,-0.2802361040283781,0.18885492368163714,-1.4838697269062846,0.13792880008662178,1.2994953252034616,0.2778588022275094,4.676818998663362,3.0178350010171253e-06,1.3725905986678864,0.2561797526305766,5.357919915892914,8.932909471914414e-08
