peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.674,0.045374363617024405,0.04466893177783504,10835,-1.7855929666548067,0.13225241145172373,-13.501401955960585,3.3042971550665827e-41,0.1867851554381466,0.19846432712983614,0.941152287362711,0.3466478230105383,0.5335606700963992,0.24580166244307805,2.170695937501885,0.02997582413359201,0.6979037266770215,0.17908714041098564,3.897006368382497,9.797583099612738e-05,-0.5395980165141234,0.1984956115517184,-2.718438016316195,0.006569540334031549,0.4781990264299517,0.19794689755814557,2.4157945000854784,0.015717366291830293,0.6290753974644474,0.17911221949495226,3.5121858198076543,0.00044624828049198603,1.9552640060170574,0.1438971433699817,13.587927878385834,1.0372517084569932e-41,0.0953575722531852,0.03878698860482368,2.458493832164279,0.013967659828186069
1.728,0.048241817117889885,0.04753850421718264,10835,-1.8132844494735765,0.13253673639921454,-13.681372415960007,2.9444427308515503e-42,0.2243386421928022,0.19889099881597463,1.1279476875691754,0.25936700914007466,0.5104426203601754,0.24633010305145814,2.072189367182396,0.038271401681786395,0.7339973560136407,0.1794721537444644,4.0897562139847,4.3495164624169246e-05,-0.4859695714087441,0.1989223504951682,-2.4430114072101126,0.014581145874043267,0.537589339085161,0.1983724568401004,2.709999904465008,0.006738919295813192,0.7136801298536538,0.17949728674509804,3.9759939706896095,7.054152365757947e-05,2.056505997667523,0.14420650292935489,14.26084091835291,9.949792407682124e-46,0.10412806065336527,0.03887037542837826,2.6788539988565185,0.007398622118909775
1.782,0.051974238166872966,0.05127368338258831,10835,-1.8222615703163036,0.1327006366658651,-13.732123794588006,1.480749429856079e-42,0.23989037114335837,0.19913695543619908,1.2046501897043222,0.22836470658111532,0.49297670780125225,0.2466347247787699,1.9988130553937602,0.045653542264556896,0.752392885736474,0.17969409623870586,4.187076267308161,2.848073038494619e-05,-0.4811897352970984,0.199168345886142,-2.415995037545669,0.0157087174126155,0.5535063602644482,0.19861777221043125,2.7867917060212526,0.005332538695262925,0.7504511804054467,0.1797192603198204,4.175685895156574,2.9941654142382548e-05,2.144336346666593,0.14438483449934067,14.851534471069293,2.080784229950557e-49,0.1144248629785037,0.03891844410028466,2.9401191549090413,0.0032877979514153006
1.836,0.05532647020264603,0.05462839258964225,10835,-1.8478973686414397,0.1331492848440933,-13.87838748668589,2.014871507774615e-43,0.262506831687523,0.1998102184628063,1.3137808151507895,0.18894781451579576,0.49481956008746325,0.24746857322697616,1.9995248432358268,0.045576541797310105,0.756137638474422,0.18030162481536868,4.193737240297846,2.7658072784147624e-05,-0.47318456271428144,0.19984171504086232,-2.367796746627839,0.017911836479632993,0.5943955713939315,0.19928927992813975,2.982576742754353,0.0028646979963746315,0.8148770607759432,0.180326873973838,4.5188886316199675,6.282395744142693e-06,2.2346630758120694,0.14487298583447722,15.42498115118063,4.0769059293004134e-53,0.11930071382501285,0.039050023642657423,3.0550740485260874,0.00225552266278188
1.89,0.05802886176102051,0.057332781112035436,10835,-1.841007990056918,0.13321622459401455,-13.819697980989284,4.4965967162465254e-43,0.2474190271573434,0.19991067146990485,1.2376479221350152,0.21587347828295256,0.4765285742867164,0.24759298609501804,1.9246448851496967,0.05429997559596865,0.7365736023431282,0.18039227003129804,4.083177190548867,4.4743627046494286e-05,-0.47719383687329986,0.19994218388261636,-2.3866591211860255,0.01701931651691029,0.6314189907342296,0.19938947103750987,3.1667619531196047,0.0015457425082898324,0.8521764137849728,0.18041753188358212,4.723357009089649,2.3489890422297646e-06,2.290276231126146,0.14494581958235245,15.800912628769554,1.2802059578959388e-55,0.11846276568390224,0.03906965573320991,3.032091362484332,0.0024344032630368405
1.944,0.06143049327142047,0.06073692629803895,10835,-1.8313284032654507,0.13345457838709174,-13.72248464907356,1.687565502278079e-42,0.22046311374780442,0.2002683566315034,1.1008384822044535,0.2709914354792479,0.435552174509721,0.24803598564372095,1.756003966034785,0.07911600569320736,0.7109788405010002,0.18071503238201622,3.9342540082556683,8.397675267892385e-05,-0.5045883659666911,0.20029992542701008,-2.519164023106762,0.01177766600922576,0.6144795194384473,0.19974622365428973,3.0763010593980296,0.0021010901214492017,0.8410249508618041,0.18074033943343673,4.653222150064279,3.3066490762692836e-06,2.3415845354463087,0.14520516025946162,16.12604215485331,7.879068263988539e-58,0.11659411855699034,0.03913956013612037,2.9789327767480502,0.0028989580532486486
1.998,0.06390487868906758,0.06321314019188606,10835,-1.8405752092514398,0.13417985278112424,-13.717224837426285,1.8122884343193544e-42,0.22138944848728193,0.20135673825733638,1.0994886508557935,0.2715794305124094,0.37670851038699027,0.24938396599299165,1.5105562576447948,0.13093073138154615,0.6853967157309857,0.18169714919799582,3.772193007740079,0.0001626811688718213,-0.49106133887019204,0.20138847861712586,-2.438378512227525,0.014769283804544526,0.6190559510052901,0.200831767687863,3.0824603006404843,0.002058130844199303,0.8804106642938748,0.18172259378352426,4.84480573363738,1.2849284663840501e-06,2.4000642544986106,0.14599429455436833,16.439438690563527,5.310969575964556e-60,0.12351149466267677,0.0393522686179387,3.138611800550023,0.0017020604693122406
2.052,0.06582263585278814,0.06513231450481305,10835,-1.8661581421405753,0.1350129917478614,-13.822063476866367,4.353708434622985e-43,0.23114179116881128,0.20260698664694324,1.1408382059972686,0.2539624941859865,0.3906651386021576,0.2509324212598724,1.5568539794129441,0.11953438866562686,0.6959106246518799,0.18282532881665167,3.8064234816707554,0.00014176811805713846,-0.4603265916625531,0.2026389240864732,-2.271659276408887,0.0231266341023763,0.6682922136459785,0.20207875647158452,3.3070879161904925,0.0009457839222484266,0.9109649432333705,0.18285093139069522,4.982008766949749,6.389983303170827e-07,2.4677232491164025,0.14690079082182927,16.79857021402571,1.5435895237644122e-62,0.1295293369051496,0.039596611622760694,3.2712227535826397,0.0010741854985599616
2.106,0.06800980705568538,0.06732110194358909,10835,-1.8855008856911724,0.13591393058442308,-13.872756659921563,2.176494948791971e-43,0.23063961795707183,0.20395897878092878,1.1308137515475627,0.25815854100025815,0.39943722818964694,0.252606887996286,1.5812602394100976,0.11384775960577587,0.6799451403909287,0.18404531836658838,3.694444099015811,0.000221453928949404,-0.43865746708136505,0.20399112933831678,-2.1503752075113867,0.031547622910033046,0.6703666472256163,0.2034272237367892,3.29536349615129,0.000986104560190456,0.9329370486300721,0.18407109178606665,5.068351795915687,4.0790298901351794e-07,2.531458453237972,0.14788105669002197,17.11820641466094,7.716782444254112e-65,0.12315803228836979,0.03986083897410935,3.089699952586651,0.002008667049523032
2.16,0.07035518107369254,0.0696682091033054,10835,-1.8957625916142729,0.13653682752326815,-13.88462458080186,1.8497534970460903e-43,0.1929594956827637,0.204893727875347,0.9417540384650338,0.3463395950505278,0.3541418034799097,0.25376459167380805,1.3955524730381916,0.16287792513941937,0.6792477213681841,0.1848888026579069,3.6738175141139933,0.00024010601893629345,-0.45147907639062645,0.20492602577954258,-2.2031319578525532,0.027606436090624718,0.6794764370663536,0.20435953578455748,3.324906931588844,0.000887419752892884,0.9290149621994079,0.18491469419761042,5.024019136124517,5.140890536255902e-07,2.5747543181691777,0.14855879926673432,17.331550408846926,2.1323267197410932e-66,0.12203151235019735,0.04004352219480648,3.0474719920123423,0.0023133127250741328
2.214,0.07186969830301937,0.07118384550294765,10835,-1.9131867711894819,0.13733283613287442,-13.931022070631421,9.780909547981752e-44,0.18417556489559112,0.20608825666586914,0.893673263461076,0.37151660026891953,0.35117979487498807,0.2552440372083921,1.3758589572389106,0.16889376612467322,0.6805940729763684,0.1859667028948258,3.659763077916594,0.0002536488340685425,-0.41473029401816214,0.20612074286658721,-2.012074516375087,0.044236806919021016,0.7099417109014357,0.20555095023947387,3.4538478663043364,0.0005547646724029004,0.9403714432888295,0.1859927453819982,5.055957646936513,4.352424280630563e-07,2.62939461108809,0.14942489587520383,17.59676388387179,2.3230968037571116e-68,0.11404411539188351,0.040276975608103296,2.8314964981863997,0.004641619893458211
2.268,0.07238248934076652,0.07169701547366192,10835,-1.9400431065608517,0.13835278137299065,-14.022436609572843,2.770543369267333e-44,0.17736702389491618,0.207618835530685,0.8542915841019745,0.3929623521285107,0.33838009142970826,0.2571396868443383,1.3159388019109999,0.18822244752370854,0.6847242899034423,0.18734784275022182,3.6548287925382668,0.00025857108139578044,-0.3743148822407575,0.20765156300032844,-1.8026104732000763,0.07147721117027918,0.7125509063263693,0.20707753863014303,3.4409859757848578,0.0005817867295146223,0.9474378603750043,0.1873740786500665,5.056397700262518,4.3424216795817413e-07,2.6671523651831888,0.15053464657717955,17.71786379965181,2.887589706606095e-69,0.10632943673410475,0.040576105158723036,2.6204939167564754,0.00879251231184516
2.322,0.07242243875995658,0.0717369944139451,10835,-1.9735873208672456,0.1398611057967033,-14.111051886976897,8.095840864706958e-45,0.1924459230976426,0.20988229967897315,0.9169230725601898,0.35920337772039157,0.3652431684834563,0.259943028173108,1.4050893038001546,0.16002341755549784,0.6984037928822093,0.18939031218340374,3.6876426509391984,0.00022744849741835306,-0.35228514728973903,0.20991538394405865,-1.6782245334797434,0.0933321367215588,0.7187414098538906,0.20933510155022694,3.4334490705632517,0.0005981857478871955,0.9704105837855281,0.1894168341074839,5.123148575246867,3.0565024664127e-07,2.7089873797902566,0.15217577790677086,17.80169891064985,6.764625517589477e-70,0.10396421493201395,0.0410184665613828,2.534570978572173,0.011272478478835784
2.376,0.07307874000255055,0.07239378063805957,10835,-1.9848558715722107,0.14092671530901374,-14.084312312395593,1.1744261928900573e-44,0.19218794084616095,0.2114814045461161,0.9087699283000176,0.3634918129942719,0.3430553329494756,0.26192354850363275,1.3097536854144964,0.19030696815584594,0.7087366151014326,0.19083328746271716,3.713904552631561,0.00020511121314374794,-0.3769970369254133,0.2115147408820499,-1.7823676749586155,0.07471731006925114,0.6960993100830616,0.21093003728451637,3.300143114013282,0.000969478860330121,0.9670963614457738,0.19086001145880596,5.0670454960886655,4.107044286627985e-07,2.733138785421019,0.15333521358802743,17.824599591091093,4.54554959325426e-70,0.09765149012810759,0.041330988530226175,2.362670083651474,0.01816139674303948
2.43,0.07289216884961602,0.07220707161617768,10835,-2.014769750495002,0.1424011653760218,-14.148548189018253,4.799680445157615e-45,0.19523786408804414,0.21369403520610308,0.9136327268084091,0.360930210266174,0.37292509511375427,0.2646639316367765,1.4090514442502686,0.15884867837379116,0.7241593123083669,0.19282988656651232,3.755430888865791,0.00017395013221225552,-0.36036423476522866,0.21372772032447068,-1.6860902938474327,0.09180722442866347,0.7290304946514785,0.2131368992476737,3.4204799695632033,0.0006274153906385145,0.9932031862775327,0.19285689016322713,5.14994919516187,2.651364694560356e-07,2.770071453417992,0.15493948794760373,17.878408468438685,1.7827138786400194e-70,0.09723670790206496,0.04176341526119961,2.328274814066821,0.01991583796109415
2.484,0.07108948058369913,0.0704030512325694,10835,-2.024253493944117,0.14420558329973132,-14.037275448182237,2.255893289434324e-44,0.19420263142732835,0.21640183149623538,0.8974167643803274,0.3695165264987895,0.40571292264438574,0.26801758636806877,1.5137548552027473,0.1301172185108496,0.7557419991333467,0.19527330549941718,3.870175686331086,0.0001093953102047908,-0.376958642882266,0.21643594345121758,-1.7416637776120054,0.08159569665312606,0.7537881733257131,0.2158376358616673,3.492385238174237,0.00048063737279945007,1.0102522358272472,0.19530065126871038,5.172805258274642,2.3472885142132483e-07,2.77371560206061,0.15690278360185483,17.67792475306869,5.752089523294751e-69,0.10150256533347025,0.04229261496861522,2.4000068430101553,0.01641154855086088
2.538,0.07108951332319868,0.07040308399626216,10835,-2.066360325908083,0.1455302803710188,-14.198834226389508,2.375830133484e-45,0.21568109382972916,0.2183897356109358,0.9875972111343543,0.32337202415773225,0.4641093591841861,0.27047964160609217,1.7158753850320567,0.08621346348332089,0.760541933821725,0.19706711937247676,3.8593040596702686,0.000114370761749339,-0.33607112088118624,0.21842416092415162,-1.538616971031368,0.12392705834011841,0.8021100168257926,0.21782035717908868,3.6824382588185256,0.0002321379897898029,1.0207453461295921,0.19709471634466838,5.1789584472907375,2.2713650352865502e-07,2.819315079576847,0.15834411931964196,17.804987590891365,6.389426457195349e-70,0.10346517089574898,0.042681122139447615,2.4241436426555967,0.015360803658944997
2.592,0.07011421865465528,0.06942706862225523,10835,-2.0853585679037714,0.14713658620712225,-14.17294380452894,3.4133596760310537e-45,0.2304686917253719,0.22080023537746268,1.0437882519979238,0.29660667450392875,0.49573218425363513,0.2734650892102016,1.8127805113455846,0.06989336617881597,0.7739967628405493,0.19924226851082158,3.88470161791252,0.00010306559556060377,-0.3291164716774032,0.2208350406637081,-1.4903272174934783,0.13616735241904704,0.8324244543839718,0.22022457237105353,3.7798890715130127,0.00015774064133314167,1.043750368794535,0.19927017008750772,5.237865598931247,1.6549401639678733e-07,2.8414176052310602,0.16009185925615108,17.7486701599531,1.6953142364078501e-69,0.1017307409715666,0.04315221953175149,2.357485711637913,0.018416857762367008
2.646,0.06937475397209247,0.06868705750357007,10835,-2.0920682811318625,0.14906283010667623,-14.034808541033884,2.334327091593443e-44,0.23394609156624532,0.22369084958416455,1.045845603435031,0.2956556724795209,0.4853183185294034,0.27704516724117223,1.751766050865367,0.07984235710748694,0.779996520670163,0.20185065582050138,3.864225843109404,0.00011209240512690689,-0.3282506611575744,0.2237261105250641,-1.4671987117963166,0.14235105581681032,0.8157154504040186,0.2231076502648445,3.6561518595875437,0.00025724252522930485,1.0408809652594997,0.20187892267168017,5.155966514405795,2.567809758929683e-07,2.858971424317641,0.16218770757783443,17.627546914710603,1.3691071181048376e-68,0.10505224697382204,0.04371714836262868,2.4029986151527045,0.016277968310573737
2.7,0.0684019780579469,0.06771356274522411,10835,-2.0888618636471734,0.1506861270232509,-13.862336931155324,2.5103457886975943e-43,0.2136402719637422,0.22612684698295324,0.9447806610059337,0.3447919516613267,0.5042531705457591,0.2800621941244849,1.8005042491441152,0.07180887666496275,0.7687551848996136,0.20404881311409032,3.7675062803221384,0.00016576079552002332,-0.33646766726330846,0.2261624919161371,-1.48772532709833,0.1368524703113413,0.7819346526029419,0.22553729661249508,3.466986012279894,0.0005283728859046899,1.0398350477384546,0.20407738779178983,5.0952977151949215,3.5406445759557656e-07,2.8598037917571024,0.16395393464751373,17.44272742161037,3.231943463795613e-67,0.09899887406536201,0.04419322889918972,2.240136702642634,0.02510225687713164
2.754,0.06751836447783499,0.066829296208467,10835,-2.1068782360767644,0.1522836553344832,-13.83522237793094,3.637481098510651e-43,0.23447354593832775,0.22852417477364778,1.026033880969367,0.3048985385438039,0.5549157191273796,0.2830313279980409,1.960615890306039,0.049949451336996624,0.7815659442884476,0.20621207633056948,3.7901075349028237,0.00015139883940219054,-0.3284781046694174,0.22856019760353014,-1.4371623235958562,0.15070077569299506,0.8161892010435702,0.22792837417016346,3.580902132150653,0.00034391017932189707,1.0882354101635754,0.20624095394827757,5.27652432424498,1.3420071397581233e-07,2.8863563280389877,0.1656921242042532,17.41999712962155,4.7576149131321885e-67,0.10201035825592424,0.04466175201890817,2.2840653052020157,0.022386964325747973
2.808,0.06609256557375065,0.06540244369351689,10835,-2.1147441638144273,0.15394733085646858,-13.73680304847955,1.389648142349182e-42,0.2385186280397421,0.2310207662490609,1.0324553585048621,0.30188191359485517,0.6231618427164424,0.28612340174233813,2.1779478327243447,0.029431430976417913,0.7865253368297935,0.20846491156082064,3.77293872115414,0.0001621961574313787,-0.32735841627047396,0.2310571826228215,-1.4167852847269193,0.1565744876101555,0.8251051734489094,0.2304184566155837,3.5808987941684953,0.00034391456825155525,1.0866690870196156,0.20849410466206245,5.211989512993389,1.9026650779080685e-07,2.892083199297738,0.16750228518718277,17.265932796474107,6.458842141705957e-66,0.09619820466433046,0.045149674793283634,2.1306511088899516,0.03314036885799379
2.862,0.06492029243599085,0.06422930429073759,10835,-2.1190305922831767,0.15570549243664067,-13.609221865731216,7.790708748400095e-42,0.23838242503170698,0.23365914804614257,1.0202143893147795,0.3076495922252289,0.6484237255227596,0.2893910853672042,2.2406485835594556,0.025069043661362755,0.7952296782986936,0.21084569332742314,3.7716192621671345,0.0001630552612078948,-0.3421264628636226,0.23369598031453984,-1.4639809482522645,0.14322818865987835,0.815608729081467,0.2330499597116768,3.499716241489663,0.0004676266238698193,1.0954894000023494,0.2108752198296322,5.194965064588453,2.0848112628417397e-07,2.8957764225333222,0.16941525165934399,17.092772900730793,1.1804007172301272e-64,0.0977588675417924,0.045665308439785925,2.140768799814345,0.03231495684702219
2.916,0.06338364636178351,0.0626915226938447,10835,-2.1312864074406264,0.15761712448381868,-13.521921646650958,2.5120254000743553e-41,0.25452467945829355,0.23652783500465224,1.0760876387055558,0.28191204322980506,0.6647303836846479,0.29294400610428534,2.2691380258110145,0.023279523894306747,0.8131176491797326,0.21343429426928257,3.8096860299022546,0.0001399129091790327,-0.3317416106229,0.2365651194712574,-1.4023268154002158,0.16084634949745727,0.8303634484768663,0.23591116752526547,3.5198140774235984,0.00043362357326001444,1.116285337088913,0.21346418327513214,5.229380029764255,1.7325237448186431e-07,2.9066931382721126,0.17149520156531478,16.949122259639925,1.287591719447806e-63,0.09163724770882796,0.04622595190644646,1.9823766505508922,0.04746234138097384
2.9699999999999998,0.06232679640642458,0.06163389176678402,10835,-2.1417620448810553,0.15892794596664786,-13.476308599184431,4.617804529247759e-41,0.27438144393970987,0.23849491674419382,1.1504708263195706,0.24997541439606857,0.6941911861257622,0.2953802724536753,2.350160964912214,0.0187831458717035,0.8179148344898028,0.21520931877259647,3.800554916276941,0.00014516366925825935,-0.3166212334058465,0.2385325112867502,-1.3273713998056327,0.18441384609217232,0.8169955953324524,0.23787312075492978,3.434585600674769,0.000595685603765098,1.140323809138297,0.21523945635011046,5.2979310971843185,1.194210402729021e-07,2.9157602169251193,0.17292143995882775,16.861762298644727,5.455621957552481e-63,0.08310317858151121,0.046610389644551616,1.782932500999277,0.07462530265919075
3.024,0.06086436956623631,0.06017038424908594,10835,-2.164056240585905,0.16042264497169176,-13.489717994412667,3.861820585665781e-41,0.290772435559248,0.24073793393413717,1.2078380453277446,0.227135949109327,0.7233388097874913,0.29815828985433285,2.4260228019850905,0.015281540090818708,0.8189400662525411,0.21723333759879515,3.7698636650559996,0.00016420497628238077,-0.26440572991166944,0.24077588204903105,-1.098140426946194,0.27216759706418164,0.8317632640610072,0.2401102900252965,3.4640883736110517,0.0005340910101497939,1.183397517144565,0.21726375861675032,5.446824287119411,5.239874138346778e-08,2.9288834195064597,0.1745477461612087,16.77984095424185,2.099417328418378e-62,0.078269773534113,0.04704875498428262,1.6635886233389228,0.09622361041372664
3.078,0.06049636179231066,0.059802104531488376,10835,-2.1779966993412727,0.16192568057442022,-13.45059469019972,6.503068869420235e-41,0.3155649093450202,0.24299346142337758,1.298655969985951,0.1940896814654183,0.781982830479844,0.3009518014871748,2.5983656738907026,0.009379561078983493,0.8229383122466649,0.21926864527351983,3.7531052888118874,0.00017557039829888715,-0.27279144835389385,0.24303176508263835,-1.1224518254275786,0.26169527251708186,0.8335181495501383,0.24235993697852531,3.439174642234675,0.0005856892195374245,1.21965074341729,0.219299351312789,5.561579348575862,2.7369003766420507e-08,2.953818289877243,0.17618312299284367,16.76561432048871,2.6513166779592832e-62,0.07755132373117321,0.04748956528146918,1.6330181856062258,0.10249425254008122
3.132,0.06028546152208414,0.05959104841402729,10835,-2.15951429224457,0.16301951165439552,-13.246968232997665,9.570425775294744e-40,0.28838109617226587,0.24463491693181066,1.178822303002024,0.23849484895786016,0.780131353310824,0.3029847738537163,2.57482032310798,0.010042374283972763,0.7784857266722204,0.22074983626319747,3.526551773945784,0.0004227508858986944,-0.30345734426711535,0.24467347933775593,-1.2402543385105178,0.21490821510034253,0.796491289400101,0.243997112938926,3.2643471875811407,0.001100572276982807,1.1863563973133553,0.2207807497261438,5.373459410681911,7.88424961259252e-08,2.9423299037105735,0.1773732651309717,16.58835056984472,4.782378883294045e-61,0.07906489260524953,0.047810364071970556,1.6537186892413218,0.09821367594550794
3.186,0.05931064216932269,0.05861550870704246,10835,-2.154203781355518,0.16461440264645605,-13.086362716281407,7.762237563510224e-39,0.2751536292671838,0.24702828703455754,1.1138547433990493,0.26536623595013076,0.7828928308276938,0.3059490060590933,2.558899735979139,0.010513877315029369,0.7875164051384651,0.22290952820302742,3.5328970075302935,0.0004127447998287037,-0.3125234799706022,0.24706722671334116,-1.2649329663347313,0.20592258585562406,0.7848927392838517,0.24638424312699866,3.185645028766223,0.0014484141480542586,1.1829637006378035,0.2229407441058663,5.306179924097041,1.141571597030151e-07,2.9402392715750416,0.17910858515443911,16.415959452975272,7.748406919665755e-60,0.0860439507220908,0.04827811371869491,1.7822558524852161,0.07473553639081651
3.2399999999999998,0.05918702570046497,0.05849180089034156,10835,-2.1911353339881465,0.1663535965415137,-13.17155372376543,2.56514926483331e-39,0.3005405349404232,0.2496382050114175,1.2039044060851087,0.2286528506958379,0.8634616996153723,0.30918143672726356,2.79273461160947,0.005235627165560296,0.8147015835595265,0.2252646252320129,3.616642349949171,0.000299806476798641,-0.2548136746669666,0.24967755609801556,-1.0205710062579063,0.30748053722775875,0.8432891718541937,0.24898735661279245,3.3868754756315496,0.0007094506389563166,1.2055003755644533,0.2252961709389684,5.350736191122473,8.938443319671924e-08,2.997502159879487,0.18100091385013675,16.560701800441336,7.489315185343994e-61,0.0884239621316191,0.04878818452230974,1.81240525748985,0.06995129061489787
3.294,0.059629216930736195,0.05893431888302192,10835,-2.2007998474352637,0.16766466701012508,-13.126199375700068,4.629076652614638e-39,0.30558433115851863,0.25160566039099475,1.2145367901645818,0.22456930035302286,0.8718457369042318,0.3116181658366026,2.7978013880018318,0.005154262611500178,0.8095568181198866,0.22703998689478766,3.5657014836555745,0.0003644490995907776,-0.2600524804608966,0.2516453216124418,-1.0334087627561883,0.3014357314568041,0.8402259877882822,0.2509496825083506,3.348185099856912,0.0008162006164324555,1.2167675945685013,0.2270717812206228,5.35851521500283,8.56304543618836e-08,3.02952996199916,0.18242742315245514,16.606768377511823,3.545782316586097e-61,0.08521925898081473,0.04917269528296769,1.7330605631929383,0.08311337990214906
3.348,0.06011883346922453,0.059424297229408674,10835,-2.2248983733079806,0.16893872491077055,-13.169854185197144,2.622618739992616e-39,0.3196242064325351,0.2535175729315714,1.2607575985227935,0.20742336501486444,0.9243921114401422,0.31398610413420946,2.9440542089882498,0.0032463158092452585,0.8265565129660634,0.22876522867782997,3.6131212673500426,0.000303903936432233,-0.2186993896550221,0.25355753553251265,-0.8625237234449266,0.38841848975004933,0.8294679093960755,0.2528566103743447,3.2803884706359048,0.0010399194237406108,1.2481789947451867,0.22879726460383498,5.455392995656756,4.9940146955638284e-08,3.0795002536929754,0.1838136609562003,16.7533807752557,3.2401055104418065e-62,0.08761601568958352,0.04954635099730799,1.7683646509980921,0.07702811923210985
3.402,0.06046898590931715,0.0597747084187642,10835,-2.2345618250734196,0.17039083415282025,-13.114331156271495,5.4006244708865263e-39,0.3114830825683882,0.2556966778755112,1.2181741474171097,0.2231843488656404,0.9399953658974436,0.31668496506102944,2.968234900941047,0.003001710148133091,0.8381782288929427,0.23073157536949673,3.6326984182839843,0.00028176963305402713,-0.21773779635301518,0.25573698397414485,-0.8514130141420163,0.39455879698512175,0.868679516296043,0.25503003402858315,3.4061851562105954,0.0006611695314625827,1.2653685957224745,0.2307638866596271,5.483390898112546,4.266191623875374e-08,3.118697194350605,0.18539362739687557,16.822030175149184,1.049614952884954e-62,0.08423663881484557,0.0499722256109055,1.6856691449112184,0.09188836086635632
3.456,0.061518966026467115,0.06082546443106818,10835,-2.2562258101184405,0.1711975793742824,-13.179075418968072,2.3254752539310525e-39,0.31809141339348385,0.2569073185419851,1.238156293867898,0.21568496261234826,0.9137242240100334,0.31818436544569306,2.8716817142481053,0.00409086507904299,0.8575977844131458,0.23182401438944322,3.699348346942434,0.00021722388077548545,-0.18960555836837545,0.256947815476896,-0.7379146540571552,0.4605823076539213,0.8694198930034148,0.2562375183531059,3.3930233893590804,0.0006937341795473721,1.3114792322791022,0.23185647866303097,5.656426940672825,1.5847730875528066e-08,3.1696861594626737,0.18627140596833217,17.016493449357167,4.2083059425836765e-64,0.08746354614273952,0.05020882785783897,1.7419953795851075,0.08153765225403618
3.51,0.0627801038398279,0.0620875341770456,10835,-2.2782446969491725,0.17182498016795963,-13.259100595979577,8.162605589758009e-40,0.3094484950487773,0.2578488263375033,1.200115972774428,0.23012056399277897,0.9458695996950233,0.31935043989689704,2.9618546947998543,0.0030645624215250114,0.872121162902096,0.23267359749192038,3.7482601047262376,0.0001789917824837692,-0.17924476120009997,0.2578894716846125,-0.6950448966730539,0.4870420827703884,0.8859009855494264,0.25717657148091416,3.444718857740787,0.0005738205398540433,1.3444901100889868,0.2327061807398014,5.777629566239661,7.784932525370655e-09,3.2185914286022035,0.1869540489611306,17.215949301378206,1.4984042927394604e-65,0.09444106063531714,0.05039283196912808,1.8740971075643083,0.06094395304320915
3.564,0.06358947045536412,0.06289749888355944,10835,-2.2919040449006958,0.17255389200972965,-13.28225065344492,6.022888077615869e-40,0.31048865184681734,0.25894266649229447,1.1990633141026095,0.23052957153167336,0.9918559906983785,0.3207051807331117,3.0927345433929645,0.0019882601129258804,0.8837675044553509,0.233660639890024,3.7822694693950583,0.00015624135785412415,-0.17800687754649128,0.25898348426412793,-0.6873290706250151,0.49189010722587667,0.9191079832587165,0.25826755981215105,3.5587434361761217,0.00037422850433126094,1.3638051433060885,0.23369336136178376,5.835874563825388,5.504403711957847e-09,3.258765319221278,0.18774714097849277,17.357203429236687,1.381096973634326e-66,0.10004862549681874,0.050606607241656665,1.9769874123168651,0.048068384764114014
3.618,0.06363471554424038,0.06294277740682619,10835,-2.2710769702105074,0.1733393606852705,-13.101911540645782,6.345151155133729e-39,0.28464836120721165,0.2601213785510132,1.0942905300318804,0.27385192344806475,0.9398357193197999,0.3221650369589876,2.917249271339904,0.003538592243105742,0.8563789152620027,0.23472426767148313,3.6484464250649147,0.00026507080340649076,-0.18576840186054697,0.2601623821261386,-0.7140478970955837,0.4752129565459604,0.9196425944939681,0.25944319877211947,3.544677982874129,0.0003947510310766765,1.3890040313447272,0.2347571380920193,5.9167701678160265,3.3826854314546965e-09,3.2622354981057153,0.1886017696191069,17.29695063144956,3.8269665068688875e-66,0.10103171297776452,0.05083696950298126,1.9873669490043002,0.046906902827421756
