peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
2.322,0.0744300189417223,0.07424152141490425,39291,0.0202222273009175,0.01842970619618999,1.0972625979842308,0.2725333419325096,-0.019375255360911024,0.024678854100784155,-0.7850954214399845,0.43240235882377354,-0.015337744050542121,0.026761999488585216,-0.5731165213228602,0.5665690821579159,-0.012954996503800012,0.026232296748710852,-0.49385673804702845,0.6214101207226699,-0.019147718706675886,0.026365014820080353,-0.7262548053677722,0.4676869069726919,-0.34238905421554633,0.0074713040365334,-45.82721470593652,0.0,0.3094692115118307,0.008904468498325198,34.75437209644095,1.0812805749184145e-260,-0.04219993434254975,0.007371024779410609,-5.725110904582262,1.0411783939395256e-08,-0.019101413662082338,0.008700663303067095,-2.1953974078446232,0.02814093086985781
2.376,0.07257426046153304,0.07238538499907421,39291,0.037023032430679725,0.01859209013789098,1.9913324513862047,0.04645126379405696,-0.05984337450397411,0.02489629921699428,-2.4037056263818064,0.016234439588775375,-0.020756909398889405,0.0269977991762468,-0.7688370916230737,0.4419946488497406,-0.03583975829970426,0.026463429231268085,-1.3543127002360487,0.17564442612267075,-0.023527495798516696,0.026597316680127086,-0.884581556909307,0.3763877716176537,-0.332305937352553,0.007537133615485105,-44.08916629391147,0.0,0.311663183296687,0.008982925673828586,34.695064237780116,7.987793301838856e-260,-0.03913953858699039,0.00743597079891383,-5.2635411899018605,1.4204783421111778e-07,-0.024036920085747256,0.008777324753202273,-2.7385246372452783,0.0061743342399015405
2.43,0.07012959025716925,0.0699402169238883,39291,0.01311342134352655,0.01870567445313234,0.7010397500706346,0.48328236129879176,-0.02529480061455541,0.025048397721123366,-1.0098370720624676,0.31257957568785494,-0.011922194212254548,0.02716273633552875,-0.4389172749381794,0.6607238930694546,-0.0056297739785484135,0.02662510177404722,-0.21144610173982611,0.8325402827830228,-0.004138490408962695,0.026759807179041615,-0.1546532223223184,0.8770955039040003,-0.3257998350224741,0.0075831800876271895,-42.9634838231065,0.0,0.3127365878300303,0.009037804896872283,34.60315766921005,1.7600720850388258e-258,-0.04752420729339658,0.007481399238916282,-6.352315359162772,2.1441466713679716e-10,-0.01925769338738127,0.008830947902312963,-2.1807051293256277,0.029211145458632487
2.484,0.06761534928786073,0.06742546391528048,39291,0.010206816583919656,0.018666637195617498,0.546794608849846,0.5845229532277076,-0.007974177152574115,0.024996123703705624,-0.31901655020982156,0.7497156589884224,-0.012628345027307584,0.027106049861282955,-0.4658865859073526,0.6412992664020856,-0.016901842957876993,0.0265695373004477,-0.6361361421823555,0.5246913965953495,0.01651922742479372,0.026703961585956313,0.6186058713281413,0.5361796199471318,-0.318083622234267,0.007567354592823256,-42.03366160955796,0.0,0.3051114966698579,0.009018943715576091,33.83006993855806,2.5743387720949172e-247,-0.045708565351890926,0.007465786152663089,-6.122404850236223,9.304471691044327e-10,-0.014491670853630286,0.008812518415141758,-1.6444414832348664,0.10009304407373827
2.538,0.06649432435777702,0.06630421068217152,39291,0.027698826703597176,0.018924056530592773,1.4636833629628534,0.1432884849487559,0.000562107048930668,0.02534082883046934,0.02218187308280939,0.9823029898834752,-0.05013705134996858,0.027479851594073706,-1.824502260440923,0.06808376697015182,-0.02837785361225019,0.02693594034084577,-1.053531202295466,0.2921040816161196,0.0009216121542298583,0.027072218383397902,0.03404272753632333,0.9728432517508245,-0.31112228441244033,0.007671711010446457,-40.55448438930893,0.0,0.3120457550298345,0.009143318045516359,34.128284007669784,1.3548464575225406e-251,-0.03542657384899571,0.007568741906629173,-4.6806423426814066,2.869307057888111e-06,-0.007421157117022604,0.008934046069325541,-0.8306602696512455,0.4061706252830545
2.592,0.06593241024130436,0.06574218212873195,39291,-0.006044819504036506,0.018991575716207243,-0.3182895192249851,0.7502670257711035,0.004488471771014767,0.025431242433000222,0.1764943959320844,0.8599064608334424,0.02496766386532996,0.027577897020932312,0.9053505365684295,0.36528526401416617,0.027295706709881545,0.02703204514547018,1.0097536669161544,0.3126195430266776,0.018842872570450215,0.027168809414769488,0.6935479682892128,0.487969834581792,-0.3024425539254173,0.007699082926127302,-39.28293237355066,0.0,0.3308101631538574,0.009175940511384042,36.05190800261194,4.847107528502385e-280,-0.03985753357378996,0.007595746438603361,-5.2473491441505535,1.5510285299450668e-07,-0.011576957929121189,0.008965921873219271,-1.291217801451175,0.1966357621752259
2.646,0.06611712725177121,0.06592693675785577,39291,-0.012991345955402604,0.01907057612727359,-0.6812246189470471,0.4957333882561379,0.01654846870643886,0.02553703031685761,0.648018524515547,0.5169767564923488,0.01108682327294781,0.027692614474268202,0.4003530718722717,0.6888986606342222,0.02916152710556425,0.02714449198560434,1.0743073445997668,0.2826915531567336,0.05059983754327818,0.027281825161541796,1.8547086657019907,0.06364532864810576,-0.3120573014861539,0.007731109269022003,-40.363845682086655,0.0,0.3184726616221049,0.009214110228481346,34.56358277955994,6.650268527702623e-258,-0.049960254983309596,0.0076273429264341885,-6.550151929076329,5.818685610906152e-11,-0.015348879639669423,0.009003217963030745,-1.7048215096752521,0.08823562581516464
2.7,0.064290232736959,0.0640996701857115,39291,-0.01785210382752373,0.019148084255918702,-0.9323180109783369,0.3511779324407118,0.011338188593083035,0.025640819914917123,0.442192902984619,0.6583520556920505,0.03105990769592638,0.027805164966233746,1.1170553288802694,0.2639775010960216,0.0379187506598867,0.027254814755235692,1.3912679649602995,0.16415206344444663,0.04991568111602107,0.027392706091419423,1.8222252649823747,0.06842841206512883,-0.3059566229688426,0.007762530648627614,-39.41454621154179,0.0,0.3216797018329202,0.009251558936699343,34.770324010678046,6.311102186686245e-261,-0.043162422404915975,0.007658342570745771,-5.636000480024597,1.752354160999215e-08,-0.009173656472669517,0.009039809546391489,-1.0148063878548699,0.31020437847971905
2.754,0.06400580164199254,0.0638151811647546,39291,0.003854247676297774,0.019345765207046416,0.19922952827391496,0.8420842333264233,-0.021585942409554307,0.025905530556500418,-0.8332561405169829,0.40470535273883357,-0.02077280478975995,0.02809221986861068,-0.7394504559239478,0.459637932350512,0.020537046231378617,0.027536187953286002,0.7458202372172525,0.4557804761646248,0.0163100140379104,0.027675502851750158,0.5893303592450888,0.5556430721831187,-0.30188501103834803,0.007842669445870708,-38.49263482567091,0.0,0.32316463151770425,0.009347070160985686,34.57389598577971,4.703839074985724e-258,-0.03847789482309128,0.007737405751334134,-4.972971052533554,6.621205629717825e-07,-0.002372851600472685,0.009133134712776825,-0.2598069200877085,0.7950140743454002
2.808,0.06313036780936565,0.06293956904510911,39291,-0.010067351657490866,0.019470412365780003,-0.5170589851083289,0.6051178948820795,-0.0036834886123763818,0.02607244309497048,-0.14127899709893113,0.8876502655259606,0.008534876804877313,0.02827322151686113,0.30187139444960026,0.7627517010613868,0.035833781532084025,0.02771360701911241,1.293003162936229,0.19601756942767365,0.043388732289178104,0.027853819540703744,1.5577300709431487,0.11930530492360257,-0.3007152570133062,0.007893200735424374,-38.09801208573196,0.0,0.3260499389271472,0.00940729449047491,34.659267790253594,2.6665298739748824e-259,-0.03948888444643726,0.007787258813880424,-5.070960833618393,3.976088673247107e-07,0.004343439597150914,0.009191980629704633,0.4725248857808442,0.63655480824216
2.862,0.06228294835243997,0.06209197700644997,39291,-0.027732166119332772,0.019608301345631667,-1.414307421663067,0.15727958445644666,0.01192907328643876,0.026257087493510523,0.45431822129499505,0.6496023133630415,0.01975271867887935,0.028473451773870583,0.6937240639368479,0.4878593739184065,0.0517035979460779,0.02790987410005989,1.85251992756094,0.06395869458972116,0.06280589798818308,0.028051079603268737,2.2389832718190434,0.025162580015630077,-0.3031477237894167,0.007949100188231289,-38.13610554792472,0.0,0.3237335924802325,0.009473916717887802,34.17104056540709,3.2773512908789426e-252,-0.04555308606502574,0.007842407988613572,-5.8085585614985185,6.349781926588456e-09,0.0006272704968383456,0.009257078009669418,0.06776117649469243,0.9459760942369791
2.916,0.05930420121999236,0.05911262323541322,39291,-0.0341318304362821,0.019779454390178964,-1.725620422231135,0.08442358709458814,0.028079297153640295,0.026486275141448228,1.0601451885432978,0.28908507069327943,0.06731372985756556,0.028721985181939313,2.3436308260437775,0.019102021474268753,0.04925657781469915,0.02815348826331433,1.7495728186152835,0.08019986183925616,0.05289883377674623,0.028295926293061557,1.8694858485589692,0.06156268451382994,-0.29149527785034157,0.00801848471444015,-36.35291307912579,1.2654407846537892e-284,0.33343656788856907,0.009556610759634324,34.89067162774428,1.0782725351082421e-262,-0.04652169128371718,0.007910861241150528,-5.880736605734121,4.117426127987301e-09,0.0013966812236519913,0.009337879352786257,0.14957156447253162,0.8811034118964174
2.9699999999999998,0.06362469952373917,0.06343400143291367,39291,-0.018384436684837087,0.019742187738280473,-0.9312259071059951,0.3517424422746662,-0.019832338229195938,0.026436372106899707,-0.7501913707751087,0.45314394834263083,0.007319134901498423,0.028667869825545034,0.25530794391205774,0.7984866015097181,0.03010445525049949,0.02810044401719204,1.0713159988533056,0.28403395045922863,0.03695354480516889,0.028242613678137633,1.3084321878387024,0.19073441651497242,-0.30296251676791275,0.008003377013655706,-37.854335270097245,5.140626470823291e-308,0.33291450502796427,0.00953860506142429,34.90180198091292,7.395766261744058e-263,-0.04609064737109739,0.00789595631474176,-5.837247007692545,5.348665200210202e-09,-0.000557284553574566,0.009320285768431212,-0.05979264664417773,0.9523210863907818
3.024,0.06029291551930649,0.06010153889194936,39291,-0.009974158426230218,0.019881270051286544,-0.5016861800327881,0.615891098962142,-0.017920560323826544,0.026622614474202666,-0.6731329990595619,0.5008666418255002,0.0004292915209203316,0.02886983293607521,0.014869899727888514,0.9881360493213038,0.01878303987855943,0.02829840965312967,0.6637489565242094,0.5068548953863572,-0.00038975825263948136,0.028441580889257592,-0.013703818158247784,0.9890663468775983,-0.29320771033359067,0.008059760237322479,-36.37921001369599,5.013520931223633e-285,0.33257299107498967,0.009605803857848556,34.62208847864994,9.314361571229818e-259,-0.04413574563456538,0.007951582767200205,-5.550561055167865,2.8658955698722955e-08,0.004245047391177659,0.00938594652091395,0.45227696340680834,0.6510719668862766
3.078,0.06086055320134853,0.06066929217659445,39291,-0.02618796988089253,0.019868021250924843,-1.3180965306081247,0.18747902173710626,-0.003616847122448206,0.02660487326836595,-0.13594679012242294,0.8918640422564632,0.035525839143747136,0.028850594192672042,1.2313728759448075,0.21819080867414867,0.018236126448951045,0.028279551703960387,0.6448520344258916,0.519026843621516,0.012682293310911587,0.028422627531338257,0.44620411314641223,0.6554522715345611,-0.29453593659121285,0.0080543892447213,-36.568376278095364,6.304638648065572e-288,0.33831647774347084,0.009599402587844275,35.24349298276968,6.581608894903268e-268,-0.04830709386833534,0.007946283863640704,-6.079205663589616,1.2188978650491789e-09,0.003660083470301935,0.009379691762976433,0.3902136192522909,0.696380707413215
3.132,0.06105941549002569,0.06086819496469398,39291,-0.01221098187911473,0.01991001821796182,-0.6133084231986585,0.5396759758669991,-0.03496992178798968,0.026661110574112863,-1.3116453529113083,0.18964748874520704,-0.012453781870487705,0.028911578496946953,-0.43075413097222687,0.6666495182242429,-0.01585061165339156,0.02833932894024034,-0.5593149960189966,0.5759499514803258,-0.006053019322079486,0.028482707200896813,-0.21251558987654445,0.831705919269367,-0.2974616774303337,0.008071414589889874,-36.8537229896392,2.4998280750696688e-292,0.32919238351436564,0.009619693777840742,34.22067179234648,6.297124510563525e-253,-0.049738724056905784,0.007963080695960995,-6.246166019909114,4.2495071556693594e-10,0.0014115584455507786,0.009399518528853703,0.1501734840159863,0.8806285163457439
3.186,0.06374522000368354,0.06355454645753089,39291,-0.014669220676938599,0.020072386079308467,-0.7308159886412459,0.46489591499336425,-0.033214615795727584,0.02687853415743937,-1.235730177887492,0.2165662658715374,-0.0037606252789651605,0.02914735483413132,-0.12902115133142367,0.8973415729111072,0.02040949862334198,0.028570438534498515,0.7143572052174739,0.47501057204559327,-0.0009585213169724869,0.028714986056844832,-0.033380525244726796,0.9733713092085418,-0.31117334245155015,0.008137237649952183,-38.24066050883726,0.0,0.33958522100602667,0.00969814318398486,35.01548848719873,1.56194725455778e-264,-0.04304645046302979,0.00802802028407084,-5.362025622735701,8.275759223893294e-08,-0.0011117097556818522,0.009476172387454462,-0.1173163288115831,0.9066099856404405
3.2399999999999998,0.0639215326105298,0.06373089497143014,39291,-0.006090416661399082,0.020020264426551405,-0.3042125983771628,0.76096753871619,-0.03327240003823826,0.026808739085820203,-1.2411027587581263,0.21457520200738786,-0.0164324755716006,0.029071668351146742,-0.5652401978833256,0.5719136265668019,-0.011854365639062362,0.02849625012109672,-0.4159973887331296,0.6774141865650657,0.001258771343284676,0.028640422299139833,0.04395086532374493,0.9649437931737195,-0.3100403915053576,0.008116107811500652,-38.20062506636808,0.0,0.3355220332306101,0.009672960166409037,34.68659308613367,1.0625819513400885e-259,-0.04932236889091104,0.008007174048654697,-6.159772298092833,7.355483249930281e-10,0.0049270086460249905,0.009451565757993797,0.5212902044148509,0.6021675624776146
