peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,,,3649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.566,,,2820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.512,,,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.458,,,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.404,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.35,,,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.296,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.242,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.188,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.134,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.08,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.026,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.972,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.918,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.864,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.8099999999999999,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.756,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.702,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.648,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.594,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.54,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.486,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.432,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.378,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.324,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.27,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.216,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.162,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.108,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.054,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0040454551293837016,0.003588091727073528,32680,-0.08074244560546993,0.015539917341693583,-5.195809207352605,2.050542381891404e-07,0.0561383757390572,0.13074392357036121,0.42937655690626225,0.6676520434522385,0.018444134001873405,0.029271457044348248,0.6301064540083976,0.5286293450581301,0.2675645593038623,0.0749740588237709,3.56876182911188,0.0003591860918645293,0.02426867318919121,0.10065272457630077,0.24111292855062366,0.8094691061780489,0.1745404231217629,0.021921814895069013,7.961951323702819,1.7479794315476344e-15,0.030402507080576194,0.06877048007842926,0.4420865907276446,0.6584294742490698,0.17532472596736426,0.02896937414354011,6.052071580789051,1.4454970130480507e-09,0.13115281633533904,0.03490208856376551,3.7577354746471725,0.00017175606240681202,0.12191059575618288,0.03996793791648562,3.0502097959349133,0.0022886476958819384,-0.03631992583725169,0.03089645137468475,-1.1755371319766095,0.23978845890176564,0.16545753927527462,0.04671400407374487,3.5419258647594365,0.0003977702757362679,-0.03968207041414272,0.039774710210334796,-0.9976708869605289,0.31844636537747967,0.12003105403727582,0.03279637024346991,3.659888370152036,0.0002527224022358287,0.10569368542303764,0.05076885840940549,2.081860588054049,0.03736297147269013,0.06195131571109161,0.029814413554058023,2.0778981816551427,0.03772652910677019
0.054,0.007232911061914593,0.006776746064700023,32661,-0.06686738830319554,0.01575826418388406,-4.243321949861754,2.208421246366448e-05,0.2049697905601887,0.13323380425655532,1.5384218119712203,0.12395520449335165,-0.026049776344614445,0.029679624625928436,-0.8776989828185725,0.38011355595784946,0.36206017192016615,0.07601685752521481,4.762893175373248,1.916555791432179e-06,0.14255703074303208,0.10205239707924973,1.3969003651362357,0.16245303028738187,0.23412213190093628,0.02223221873823956,10.530758745110973,6.858677774761125e-26,0.15315553469954485,0.06972707709449856,2.196500141429688,0.028063170314653697,0.1651189628822327,0.02938093054530999,5.6199364627881145,1.9258356129405535e-08,0.11062191482698693,0.035388338200461895,3.12594262551563,0.0017739156942661468,0.22605609817531025,0.04055276202838696,5.574369953323298,2.5038748498057824e-08,-0.04900552095692459,0.03134231764230029,-1.5635576639930944,0.11793117690300875,0.2855377396901333,0.047364208511794445,6.028555076963438,1.6720459401223908e-09,0.029014196496902792,0.04035634720379666,0.718950016719382,0.4721768632486011,0.1351087838578098,0.03325992539383282,4.062209468541447,4.8723929015264674e-05,0.11297616024166432,0.05147537391792887,2.19476133231768,0.028187739861672015,0.001674387402894147,0.030234423760089595,0.05538016587253076,0.9558359358318314
0.108,0.01037865784897607,0.009923547932911947,32633,-0.04651775368586289,0.01573770721164023,-2.9558151680097673,0.003120669730351796,0.3511826800630655,0.13305040298556559,2.6394709988301557,0.00830750148661109,-0.04929684551672213,0.02964331632394256,-1.6630003531995388,0.09632197255385809,0.3839035553168871,0.07591237843298454,5.0571930855229,4.277748302435733e-07,0.26088109452115016,0.10221119609564372,2.552372973671414,0.010703706957611771,0.2688404443727883,0.022204809776807066,12.107306798619472,1.1411077721847684e-33,0.1885459956288338,0.0698115815948757,2.700783900341737,0.006921198264911519,0.1863931637320894,0.029344859867446085,6.35181645351341,2.1558818989277186e-10,0.12033390989891346,0.035373673605721,3.401792848550844,0.0006702568493653182,0.3258908725632908,0.04056826088682371,8.03314870885032,9.817580763331997e-16,-0.0777194509727737,0.03130983854666546,-2.482269298736161,0.01305984997762235,0.3203536936469803,0.04732408094575339,6.7693590080321915,1.3154244679242824e-11,0.11370878027817734,0.04031509669112381,2.8205012417398625,0.004797762446970943,0.18244984549788387,0.033227679418329784,5.4908994155407935,4.028698971402364e-08,0.16297194526026929,0.051437798737183044,3.168330474112243,0.0015345854786354563,0.026192940206762404,0.03020632195354878,0.8671343782616716,0.38587476522988184
0.162,0.017054617283413065,0.016596666583302944,32212,-0.02045377667788628,0.01579714319761431,-1.294776936691643,0.19540647550562978,0.7152899615721805,0.13561838479403535,5.274284623419581,1.3413481371374055e-07,-0.09827500488832283,0.029872693314341142,-3.2897939216328855,0.0010036842316512703,0.46550479624393176,0.07803870217449138,5.965050459233444,2.4710763140171303e-09,0.24763067698485097,0.10288559644485529,2.406854657421132,0.016096165710626695,0.31147968458990105,0.02229348261465994,13.971782245680878,3.121236840553127e-44,0.1607844384158873,0.07033977807646946,2.285825216012076,0.02227095260599699,0.23426780187908045,0.029876750150307562,7.841140709765878,4.601898546452548e-15,0.1630928325905659,0.03552845558764038,4.59048472254174,4.438872864200006e-06,0.504109234842655,0.04077368382974298,12.36359307016858,4.94065339086046e-35,-0.060448787908256106,0.03162555927366204,-1.9113903215175145,0.05596330854123031,0.42135828117407864,0.048315823243137865,8.720916935507722,2.889531809361436e-18,0.20395157774128247,0.04049027572365255,5.0370508497709094,4.7531137593522623e-07,0.27016581364087244,0.03338216044854271,8.09311949888092,6.01836749395519e-16,0.2162073624349908,0.05185897764684107,4.169140469898192,3.065494829325757e-05,0.04016155355271675,0.031043733939844675,1.2937088570125046,0.19577528564077273
0.216,0.020879707263404046,0.0203448052569557,27473,0.025991439091415637,0.015942377775405085,1.6303364189194929,0.10304188459982365,0.6898289418599755,0.13756929468959564,5.0144106896562235,5.352730391664024e-07,-0.06898181688318723,0.03419102447664326,-2.017541677650239,0.04364872611710036,0.570917571481498,0.10475105431209156,5.450232221821143,5.073664356368286e-08,0.3060621151728823,0.10443670308008104,2.930599168169804,0.0033858765163813447,0.34857526062445865,0.022519634231427558,15.478726565549634,8.155583012103129e-54,0.2152494270222818,0.08404545298106368,2.561107345935535,0.010439205977319198,0.25165671827594244,0.03693779244791837,6.8129875013720405,9.756567668105935e-12,0.13871266689446055,0.03587654031711248,3.866389168754297,0.0001107130079090764,0.6291299382241737,0.041318616845247576,15.226306838403659,3.8651106033543824e-52,-0.10860965155004779,0.03849905386258723,-2.8210992388982556,0.004789373276525919,0.2560423240344884,0.06216248173234056,4.1189205594615155,3.817653670042051e-05,0.22137152359908846,0.040871586180774126,5.416269449880587,6.136607690654968e-08,0.3218950925778975,0.03377186294454678,9.531457980462834,1.674408082047821e-21,0.22502875049079166,0.06093568398598202,3.69288954797912,0.0002221498824460123,0.06471602506604981,0.04148165729051205,1.560111849264327,0.1187449770881266
0.27,0.02015978783058847,0.01951864303986528,22940,0.06804877557190667,0.016237048656672293,4.190957175209509,2.7882042441002998e-05,0.8148158042773531,0.14084095976313232,5.785361060075976,7.329810126547181e-09,-0.009210042389150304,0.05367400887802635,-0.17159222092167614,0.8637596381345037,0.4571903382372451,0.1754523456187834,2.605780712847305,0.009172437536353654,0.4266831601850254,0.10635185125663134,4.011995608383173,6.039865488744918e-05,0.34387416035385443,0.02294923381746125,14.984123787706276,1.6179267376907573e-50,0.1593538088522801,0.13134353528248863,1.2132596287251447,0.22504307379588628,0.1984852049440552,0.05241496777928747,3.7868039102847546,0.00015298664876867483,0.1953715628199837,0.03656157150376931,5.343631435531754,9.197217383789033e-08,0.6652274099963196,0.04222791904326244,15.753260522139277,1.2775448157010884e-55,-0.07293470774568916,0.061319609099938686,-1.1894189936341601,0.23428714955266167,0.22704349311072458,0.09423005218999314,2.4094594859498093,0.015983999699491637,0.19874240154901507,0.0416506895552411,4.771647328561608,1.8385029582410222e-06,0.35858479517151765,0.034446923930213265,10.409776962900432,2.548090117753374e-25,0.2276213175663247,0.0948934851652164,2.398703316355381,0.01646117792082374,0.020948366892597464,0.06444210280138878,0.32507267736375,0.7451290337532943
