peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-0.27,0.01673373553966806,0.01577879905751156,15461,0.07635162456189612,0.02465268601528578,3.0970915102133154,0.0019577977642099946,0.42844121911462474,0.22783639061693176,1.8804775565242164,0.06006182342330187,-0.02114217182749438,0.06059238859337723,-0.34892454841770715,0.727150711457569,0.3750044400089425,0.10623971587873483,3.5297952080084976,0.00041709131492313084,-0.2009989556761934,0.2670596601212784,-0.7526369036226392,0.4516796058036414,-0.22869412567212338,0.03464632164682745,-6.600819792743129,4.2221423999764194e-11,0.07594911270320778,0.11353965127451997,0.6689214899874536,0.5035555586923905,-0.2843270296994508,0.05885635386851678,-4.830863806728978,1.3724638888967562e-06,0.5206395347649604,0.08013703099535709,6.496865784747189,8.451971168309037e-11,-0.10406139547776962,0.07226472507699189,-1.4400026481371249,0.14988691825272318,0.31402466064012835,0.06260698546559047,5.015808672224283,5.339688693600299e-07,0.21693395221683365,0.10728168037749278,2.0220968897346374,0.04318354781202312,-0.18939967585148518,0.06766084597505584,-2.7992507797095847,0.005128487039525946,0.449811821476088,0.07354224149297173,6.11637356088848,9.803571284528525e-10,-0.09909558830669803,0.11901325012445695,-0.8326433250337234,0.4050587913427587,0.04459605098853777,0.05722599072500341,0.7792971414482246,0.43581663841695395
-0.216,0.015738935552594313,0.014783032932541684,15461,0.23915900696664322,0.025778573938490246,9.27743355925335,1.9618197435579618e-20,0.1367899714432648,0.23824167629262022,0.5741647455303017,0.565864684908238,-0.013603248628238284,0.06335964237307068,-0.214698949027212,0.8300048765529132,0.08482258349715896,0.11109168263799081,0.7635367606553074,0.4451550103760097,-0.32734484173794093,0.27925627212206416,-1.172202290213403,0.24113392944867185,-0.3166688007210521,0.0362286188091502,-8.740846632581851,2.5484251144239885e-18,-0.22139463644821952,0.11872500601012835,-1.8647683743164645,0.06223282962237485,-0.38666577352099424,0.061544322959727525,-6.282720402562799,3.416129095204272e-10,0.42282963226170955,0.08379688839763734,5.045887029304435,4.565488235432304e-07,-0.35162555393203054,0.07556505434689083,-4.653282618151103,3.2940517802242316e-06,0.14172144410678933,0.06546624586424399,2.164801757545013,0.030418136692575534,-0.060506988797339026,0.11218123364496257,-0.5393681887011059,0.5896406015442199,-0.4722230841233678,0.07075091613251774,-6.674444797843824,2.5662116877887025e-11,0.23093286270588687,0.0769009149247829,3.002992395236952,0.002677670538193634,-0.3774777416578672,0.12444858406467568,-3.0332023822922145,0.002423750321240173,-0.21305517396252216,0.05983950114779234,-3.560443684788011,0.0003713411498192905
-0.162,0.01343025147412924,0.012472106687603568,15461,0.14278228311789146,0.026666530207787243,5.354363016310076,8.708641462667171e-08,0.20792364620585224,0.24644803365655468,0.8436814979648436,0.39886047551074255,-0.015547927664567468,0.06554209791928617,-0.23722047597125198,0.8124888983714185,0.10543760081745157,0.1149182929190921,0.9175005835814548,0.3588947137509334,-0.3178676032447171,0.28887539838416715,-1.1003623189192249,0.2711914387864622,-0.3269668664175256,0.03747653226147363,-8.724576333164418,2.9407638437889497e-18,-0.22468737556263316,0.12281455005009596,-1.8294849874952386,0.06734625355951572,-0.42937667632972,0.0636642488928736,-6.744392399134756,1.5912352249847184e-11,0.2927724344686593,0.08668331541946588,3.3774946545585567,0.0007332992510798773,-0.34996762804985815,0.07816793160096984,-4.4771253490033,7.619655342158404e-06,0.043073346924147944,0.06772126445375944,0.6360387283311689,0.5247606043154809,-0.09983929989401033,0.11604537407221036,-0.8603470900260476,0.38961109682880624,-0.5080512215468049,0.07318796791390324,-6.941731489859993,4.027476232376387e-12,0.11693942633887625,0.07954980658516213,1.470015218876574,0.14157800176998223,-0.40656407842335673,0.12873527970148774,-3.1581403277027116,0.001590848281941831,-0.3074049768189324,0.061900703614715884,-4.966098264929123,6.904270779596113e-07
-0.108,0.008976284533465217,0.008013814107307948,15461,-0.024676133892914225,0.027468870462615463,-0.8983308551583112,0.3690231911352103,0.33969097293005635,0.25386314078092176,1.3380870176155353,0.18088777156321503,0.0025989759858424193,0.06751412289354321,0.03849529364308716,0.9692932813612292,0.26513970651020785,0.11837594457855706,2.239810693415459,0.02511738392192705,-0.10766960470323932,0.29756705638943215,-0.36183308061605407,0.7174817199142662,-0.2488050598530589,0.038604122923267634,-6.445038535070514,1.1899646518117178e-10,-0.10189629216944741,0.12650978361126738,-0.8054419923960109,0.42057706710461407,-0.37579125704636174,0.06557977330801625,-5.730292102129397,1.0212749542845128e-08,0.21047468184653045,0.08929143551762168,2.357165394714628,0.01842744977307993,-0.20587238847439598,0.08051984156718667,-2.5567907793585727,0.010573747801577283,0.004622734313937377,0.06975885600225612,0.06626734695574522,0.9471658371204805,0.044110163122882275,0.11953693725194281,0.3690086439969028,0.7121263400219745,-0.43446145263732117,0.07539004116336005,-5.762849388766107,8.428258316828825e-09,0.10028892132893073,0.08194329428640178,1.2238819808538421,0.22101542163222734,-0.22866558591594197,0.13260865566439836,-1.724363954753009,0.08466216888710491,-0.30639630211881846,0.06376316663203689,-4.8052240549307035,1.5603136879988847e-06
-0.054,0.006433826868548431,0.0054688872377959274,15461,-0.23459568406959377,0.02802099119490823,-8.372140815354982,6.13872962015136e-17,0.40437860493043337,0.2589657569726164,1.5615138065269116,0.118423057073243,0.018520921833278265,0.06887114800394295,0.2689213461668727,0.7879938019811198,0.451996663984945,0.12075528570565261,3.743079744655739,0.00018243749738864563,-0.013862144136824888,0.30354811561440237,-0.04566704065603224,0.9635762245314233,-0.13489463816448827,0.039380060785252996,-3.425455305924857,0.0006153664037335632,-0.04410253257222145,0.12905261384757855,-0.3417407153357627,0.7325506777923805,-0.2788176208839948,0.06689791824272312,-4.167807133734291,3.092189344129338e-05,0.1339358170134884,0.09108618178622263,1.4704295908223814,0.14146581274744804,0.004072795594534204,0.0821382799354726,0.049584622392065805,0.9604540422736324,-0.05182014035794008,0.07116099995689341,-0.7282098395094324,0.4664961834650181,0.16717750724912722,0.121939614181138,1.3709860275659849,0.1703992322302579,-0.3758481765263705,0.0769053712091057,-4.887151191357484,1.0333213716277467e-06,0.1669815529280908,0.0835903438696551,1.9976177294888282,0.045775627712047205,-0.0992889509143149,0.1352740724376666,-0.7339836017731085,0.4629698740417689,-0.2848515007062144,0.065044798008256,-4.379312557324858,1.1983756973797672e-05
0.0,0.007122514516069711,0.006158243730555957,15461,-0.506028431097133,0.028454926501121126,-17.783508633459146,4.7323742594491435e-70,0.636219221644612,0.26297612135512216,2.4193041496169285,0.015561706986799128,0.02627225906420775,0.06993769209906243,0.3756523596316949,0.7071805184701456,0.7026193896273244,0.12262531169848864,5.7298071653830025,1.0241925661417665e-08,0.08837389357023637,0.3082488859612921,0.286696554618964,0.7743485215496934,-0.026037930375978915,0.03998990354979575,-0.65111260754996,0.5149834853511882,0.13963125876833218,0.13105113292629333,1.0654715884590218,0.28667923154359554,-0.17626225911601648,0.06793390474426188,-2.5946139822163645,0.00947866836785811,0.15575494523547334,0.09249674966764541,1.6838964157673004,0.09222189636616353,0.22411117489993324,0.08341027989463451,2.686853169453871,0.007220585630874972,-0.04519851111936764,0.07226300488212681,-0.6254723449861248,0.531670334901557,0.3975691890593444,0.12382798077927568,3.2106571273904123,0.0013270281366868767,-0.2806355427990919,0.07809633392605284,-3.5934534784285472,0.0003273389187907186,0.24088447806279728,0.08488483060680203,2.8377800408014786,0.004548767581946962,0.07958759308101633,0.13736893752068946,0.579371104686818,0.5623472468411623,-0.212832678783177,0.06605208694193215,-3.2221946139307134,0.001274764540207027
0.054,0.007905979294258736,0.006942469400403883,15461,-0.6060711564552309,0.028710841279620883,-21.10948789527194,1.5458694378834053e-97,0.8812413589941249,0.2653412469808963,3.3211623485645694,0.000898512482001797,0.045482322544967674,0.07056668999795389,0.6445296292951597,0.5192416227850019,0.8708957556254794,0.12372816569744541,7.038783374151813,2.020892287084422e-12,0.1769827400097997,0.311021180782383,0.5690375798992029,0.5693389116283303,0.06912895857763443,0.04034956033220809,1.7132518423615601,0.08668628590233932,0.21173969967715428,0.1322297661465778,1.6013013245628753,0.10933064695657095,-0.05928606963655976,0.06854488120152197,-0.8649233698758438,0.3870942829962445,0.14247209992272444,0.09332863672952942,1.5265636027194418,0.1268900401213408,0.3851940842752674,0.08416044606719507,4.576901647689963,4.755907060251849e-06,-0.04084278310989465,0.07291291592257204,-0.5601584107988024,0.5753795160885786,0.5273111953112849,0.1249416512107193,4.2204596321682395,2.4519760651951125e-05,-0.1632328516660767,0.07879870811765517,-2.0715168505345547,0.03832708419184449,0.30525784052530025,0.08564825843086875,3.564086954222076,0.00036622622346398255,0.15866124611888674,0.1386043911148841,1.1447057690068294,0.2523487993934488,-0.06829486982174551,0.06664613891386487,-1.0247385810303506,0.3055026024949339
0.108,0.008953595345465915,0.00799110288383953,15461,-0.5056131491486764,0.02921813869871121,-17.304769286038695,1.8323473248112103e-66,0.9571855350636536,0.2700296129002594,3.544742833139595,0.000394157809215502,0.1197440474294852,0.07181354652023626,1.6674297988575548,0.09544924608935278,0.9925507005165117,0.12591434263722207,7.8827453626645045,3.4154287625326152e-15,0.11350565489409385,0.31651667430542796,0.3586087688529316,0.7198926874141174,0.1377800716972429,0.04106250453396813,3.3553742827173902,0.0007944858218117227,0.32972569816544306,0.13456615951240686,2.4502869024440184,0.014285257551230788,0.06298447266141148,0.06975601399232831,0.9029253401482837,0.3665796021114147,0.07217187493635009,0.09497767850016241,0.7598824910868577,0.4473364266772961,0.42249008085799145,0.08564749330010508,4.932894876182828,8.186261068322562e-07,0.03051017140533231,0.07420122836544447,0.4111814868490897,0.680945167123239,0.6142393688075831,0.12714926946121868,4.830852520115579,1.372541582804215e-06,-0.2168914054471964,0.08019101776356279,-2.7046845332065055,0.006844422038587806,0.2980841832609744,0.08716159410878918,3.4199028403372935,0.000628054683013141,0.2725035085999471,0.1410534189647603,1.9319170751049093,0.05338801039130969,0.08245802531595016,0.06782372245919055,1.2157696794888404,0.22409125394624418
0.162,0.012618179008448527,0.01165924554681863,15461,-0.2648873319933072,0.030029412707310226,-8.820929485871172,1.2547266558956556e-18,1.1830309039146751,0.2775272844240001,4.26275530483434,2.0311993706443973e-05,0.2599154779009141,0.07380752924302188,3.5215306699280657,0.0004303003610808183,1.2218598661117506,0.1294104939336739,9.441737134068774,4.179708922425481e-21,0.29971621239238444,0.32530511061891293,0.9213387758407975,0.35688797321213395,0.14673585844549772,0.04220265048918796,3.47693466511281,0.0005085760424449822,0.4535479467073571,0.1383025380947366,3.2793899009769354,0.001042619827104588,0.19532343044414419,0.07169286704374947,2.7244471939579578,0.006448169441477381,0.16689691022875705,0.0976148390242739,1.709749377215638,0.0873323137788149,0.5872657533917224,0.088025590889843,6.671534351034786,2.617483912514487e-11,0.06260932008397761,0.07626150772135226,0.8209819338052216,0.41166923010905765,0.814568148843914,0.13067970986982652,6.233317702153813,4.685178413242307e-10,-0.0883368194827945,0.082417610261652,-1.0718197142861912,0.2838177637728928,0.3649562499032496,0.08958173238582587,4.074003038157309,4.6442681371209014e-05,0.4550948650033554,0.14496992349676135,3.139236429365449,0.0016970774480171305,0.2240787569142653,0.06970692329429377,3.2145839512702814,0.0013090220704069476
0.216,0.015512211235042317,0.014556088423033575,15461,-0.05268575916013768,0.030818326283338172,-1.7095593925430683,0.08736746714783052,1.4315878230548957,0.28481830421630405,5.026319593447486,5.055757206720704e-07,0.40536914819926734,0.07574655357228306,5.351651383220143,8.839935195489682e-08,1.2828968913448742,0.1328102838842747,9.65962012748001,5.165023960088039e-22,0.3605802012062932,0.3338513189853542,1.0800622333983099,0.2801313332615724,0.11354102015568447,0.04331137160337671,2.6215059914388026,0.00876280329368955,0.5191787466737924,0.14193593415764058,3.6578386562571854,0.00025519666647868584,0.30221239878815515,0.07357633631657383,4.1074673450420045,4.020823043595171e-05,0.18487836668669483,0.10017931381033209,1.8454744762648516,0.06498767615032122,0.7929916765571077,0.09033814306552954,8.778038264323044,1.8352618732152462e-18,0.028211774341059058,0.07826500140789674,0.3604647522335898,0.7185045404193298,0.8198761079431258,0.13411284385191743,6.113330270204422,9.991991547768696e-10,0.10222487296152405,0.08458283314739191,1.2085770735935217,0.22684387135596362,0.3702129541763988,0.09193516651829148,4.026891647634542,5.6789147173703096e-05,0.5290548746210886,0.14877848085607615,3.5559905678354147,0.00037768376162442295,0.2066549053846071,0.07153821911969031,2.888734272778773,0.003873334018821348
0.27,0.01840214422559272,0.01744882808207593,15461,0.044225272767581016,0.031535765728529126,1.4023846177793047,0.16082052275201986,1.6248007996865836,0.2914487709158422,5.574910453665134,2.518042942922658e-08,0.5257789992352284,0.07750990583451822,6.783378118891718,1.2166190839862816e-11,1.1704825294521914,0.13590205906731254,8.612691650775131,7.817637638767403e-18,0.5864369148834448,0.3416232564639517,1.7166188302093128,0.08606889006427487,0.08558043643249244,0.04431964460717009,1.930982010145612,0.05350355588838602,0.4927374361308544,0.14524015116535563,3.392570388954455,0.0006941389352309086,0.39562027749747075,0.07528916670914076,5.254677329951628,1.5025551219380762e-07,0.21500666135634366,0.10251145185893704,2.0973916324217896,0.03597513436762225,0.9901894155112703,0.09244118223270052,10.71156157456624,1.1146210726373821e-26,-0.0114403141200405,0.08008698222125157,-0.14284861038258403,0.8864116085869935,0.7779068539720266,0.1372349421580192,5.668431390281825,1.4668628769146475e-08,0.27106700215498225,0.08655189078952456,3.1318437954655254,0.0017403661540058091,0.37360870696440285,0.09407538381153498,3.9713758459159547,7.178270482348993e-05,0.5647965241144142,0.15224198986627976,3.7098603651364357,0.00020810057389075687,0.09471874934390147,0.07320360288399058,1.2939082997596036,0.1957164452249708
0.324,0.02361156397383657,0.02266330715671816,15461,0.037829786318017186,0.03212418460561425,1.1776107870892318,0.2389699527226149,1.6737129487483748,0.29688684906452006,5.63754492333421,1.7550910773155045e-08,0.748400488437067,0.07895614602246015,9.478685651958928,2.941483786440271e-21,1.1102787623252373,0.13843782552620656,8.020053465193003,1.1323237106810411e-15,0.7371627460664496,0.3479975292399835,2.1182987927425567,0.03416569550580966,0.04371153377529587,0.045146595052485285,0.9682132999062039,0.33295301477715455,0.5172898483184453,0.1479501550191412,3.496379224824201,0.0004729420597374133,0.5909240189254457,0.076693970616965,7.704960561720234,1.3881116351063038e-14,0.1955241865989746,0.10442419036386044,1.872403184718801,0.061169723961209045,1.115651572523039,0.09416602180418993,11.847708453086609,3.0502166868369974e-32,-0.004442063365947124,0.08158130750744981,-0.054449524059681016,0.956577727098893,0.7284474379938521,0.13979557858767183,5.21080455729157,1.904428339414512e-07,0.3569266506559138,0.08816684337467434,4.0483092849215,5.1840486939421603e-05,0.38094323529916796,0.09583071558880199,3.975168430691359,7.064946666400863e-05,0.5499812993515821,0.1550826394795942,3.5463756691086545,0.00039172530335086764,0.09991356308164792,0.07456949271772356,1.339871835522097,0.1803067282648683
0.378,0.03222289195384165,0.03128299835586856,15461,-0.07836006686687558,0.0325895492912409,-2.404453837842318,0.016208348469405616,1.7993019563716042,0.3011876790117322,5.9740224509699,2.3655791672576934e-09,1.0379193374334532,0.08009993854274136,12.9578044167864,3.3567246316913835e-38,1.1631187515568213,0.14044329511075068,8.281767745762515,1.3122114617744314e-16,0.9281070781820886,0.3530387703728499,2.62890978574931,0.008574389405430425,0.01555073133586404,0.04580060794873921,0.3395311117544263,0.7342142803301495,0.6256883517497958,0.1500934242794873,4.1686593183769896,3.0806656816843796e-05,0.8755657311499512,0.07780499229623233,11.253336133192445,2.898575103837521e-29,0.23482140502743254,0.1059369238734295,2.2166152880556607,0.026663903804024083,1.1343544295307044,0.09553015109405712,11.874307917861882,2.2263699359298522e-32,0.11955816848932248,0.08276312924043103,1.4445825041486775,0.14859547586281865,0.7644771907144668,0.14182071716410993,5.390447926094188,7.131423970929757e-08,0.4298077317283977,0.08944406599848466,4.805324164664869,1.5595342952805613e-06,0.3538708062653741,0.09721896034523282,3.639936129832583,0.00027359575454934506,0.6239519647805915,0.1573292329621556,3.9658997443321837,7.344936140846948e-05,0.17278611830154383,0.07564973830097979,2.284027971307681,0.022383395021689668
0.432,0.04331581320394284,0.042386692918935265,15461,-0.2445474793797079,0.032886155031874004,-7.436183376946528,1.0907472753041885e-13,1.7136446321308156,0.30392886434708294,5.638308279182905,1.747346145645698e-08,1.3287092265210907,0.08082894836683614,16.438531656886628,3.2882979855338385e-60,1.2429680638574228,0.14172150510350054,8.770497201181088,1.9617962244100426e-18,1.0115389548003602,0.3562518656207423,2.839392723004633,0.004525851230537129,-0.003443130268162395,0.04621745087960273,-0.07449848926397541,0.9406147080150539,0.7207507339236267,0.15145946254146905,4.758703892312359,1.9660406637431182e-06,1.1579382272510115,0.07851311523339671,14.748341392502349,6.780789059908711e-49,0.2226507884037477,0.10690108264362509,2.082773933599869,0.037288246373432116,1.135592954315717,0.09639959518991827,11.780059367245979,6.772359186894283e-32,0.25929768188128666,0.08351637743745562,3.104752502890484,0.0019078270793830105,0.7726660537041161,0.143111463423767,5.399050748409836,6.798424401927023e-08,0.47209767821067583,0.09025811909273371,5.230528654443037,1.7123310518654632e-07,0.3361387902920989,0.09810377472173996,3.4263593959102776,0.0006133231368604217,0.7289759312290178,0.15876112615125595,4.591652559421272,4.432195420470138e-06,0.2816764813731548,0.07633824572576621,3.689847450582447,0.000225159367988437
0.486,0.05709016486907026,0.056174422070302654,15461,-0.4426782199090627,0.03333098475101525,-13.281282362819445,4.927965436665499e-40,1.6856195418468514,0.30803991324396357,5.472081601684724,4.517051970470043e-08,1.6204152381631278,0.08192226919943739,19.779911542956334,5.134603515204099e-86,1.4225579365878094,0.1436384801116875,9.903738437511212,4.697375540853605e-23,1.0097577659422845,0.3610706538668606,2.7965655893890995,0.005171276616272686,0.010817164278135845,0.04684260440315305,0.2309257654642218,0.8173755324594257,0.8909318933692572,0.1535081565927592,5.803808169834288,6.609633029281593e-09,1.4709873285974333,0.07957511129113974,18.485520217691732,1.7586475010010264e-75,0.17264639471003884,0.10834706434997445,1.5934570608426417,0.11107815640620808,1.0400471410514633,0.09770353007717095,10.64492900338385,2.2725632713107495e-26,0.4566071216021079,0.084646049382479,5.3943110745653025,6.979978883842012e-08,0.9388291600492193,0.14504723949789258,6.4725751644715706,9.925086163244827e-11,0.46342872739747354,0.09147898221058144,5.065958498867824,4.1103690794048986e-07,0.31194891241905587,0.09943076094174261,3.137348135169453,0.0017080394442145661,0.9196046953398694,0.16090858507699424,5.715075394515722,1.1167909872055851e-08,0.4914905522544795,0.07737082373231685,6.352401700606296,2.1791160262505718e-10
0.54,0.07427323425068189,0.07337417944419167,15461,-0.6369007628749738,0.033781896760564506,-18.85331564977321,2.09210329244827e-78,1.6481797927161699,0.31220717374766,5.279122106426368,1.315613674521872e-07,1.9257002107781616,0.0830305393362934,23.192673758008706,5.340842594847268e-117,1.619018971342276,0.14558166649515578,11.121036118899964,1.2729679497722246e-28,1.0236268167008062,0.3659553308525716,2.7971359627855334,0.005162160593692377,0.008409072827172563,0.04747630583867104,0.1771214646680259,0.8594153046514864,1.0458644200961227,0.15558486305338468,6.722147640656167,1.8533862713689497e-11,1.728340774828164,0.08065162834007872,21.429707129289152,2.0374047793547795e-100,0.1272385250567185,0.10981281739866951,1.1586855530241602,0.24660229638370412,0.9752146566690044,0.09902529405793097,9.84813694265318,8.151155590138454e-23,0.7008096726228865,0.08579116767143974,8.168785804464452,3.3543759629107616e-16,1.1062632273723918,0.14700948401992323,7.52511468731138,5.557407754408118e-14,0.4035220434923436,0.09271653855667282,4.352212127135133,1.3563665547504409e-05,0.2558830809655448,0.10077589144305152,2.539129917894543,0.011122579029200172,1.0827765502973832,0.16308540685387213,6.63932212688762,3.25637782297918e-11,0.6782260308720724,0.07841752048821025,8.648909410162247,5.704321762028298e-18
0.594,0.09282029245938261,0.09193925033486916,15461,-0.8401429786434288,0.0344001994859202,-24.422619380079304,2.7506227152463117e-129,1.6215649393364333,0.31792143389628263,5.100520966653182,3.427307614912701e-07,2.258943198446653,0.08455022927920132,26.717174130742833,9.081328193422214e-154,1.8166855397016817,0.14824621614415173,12.25451540655292,2.294677355537782e-34,0.931928481009988,0.37265333185672866,2.5007920266449672,0.012401867399532642,0.020377006853315973,0.04834525436154197,0.4214892882955979,0.6734036970787087,1.1636776088310197,0.15843249903817933,7.34494258372201,2.161266221748877e-13,1.9708583434504912,0.08212777759127347,23.997463480125944,5.669102097249918e-125,0.0682903906417177,0.11182269756489646,0.610702407729748,0.5414055982020438,0.839995042225534,0.1008377325254667,8.330165912976993,8.744717590668253e-17,0.9641556812416189,0.08736138479567834,11.036405655617703,3.251171267498672e-28,1.2271210730955697,0.14970016670322248,8.197192428838855,2.6523826020365254e-16,0.32717128143777446,0.09441350924134019,3.4653015661292486,0.0005310755300856361,0.20254975329920605,0.10262037071462773,1.9737772519110006,0.04842487015491665,1.230420265602163,0.16607032366414443,7.409031538292943,1.3380415174871017e-13,0.8625266331455512,0.07985277934821887,10.801460389804078,4.233949948078045e-27
0.648,0.10956980296495589,0.1087050277655045,15461,-1.0179285914320193,0.03499351706851873,-29.089062109386543,3.645467190545589e-181,1.5102574432322706,0.3234047851394289,4.669867338484668,3.039319190221273e-06,2.5177682414338416,0.08600850970762207,29.273478287122526,2.208656939031783e-183,2.005922677628761,0.1508030933688907,13.30160166358076,3.76750500837888e-40,0.9852846035125099,0.3790806717358191,2.5991422854688664,0.009354587986963002,0.027077404448584596,0.0491790893356572,0.5505877561858832,0.5819242670686174,1.2255478046497172,0.16116506421917048,7.604301903687258,3.028970751297091e-14,2.177359334782283,0.08354427677420954,26.06233986161506,1.4112058745405387e-146,0.005567346867614297,0.11375136000262465,0.04894312355901361,0.9609652552391669,0.7302088227193342,0.10257693173334381,7.118645590000343,1.1379299895781846e-12,1.1268052345166844,0.0888681506404708,12.67951708678333,1.1696855806611975e-36,1.3696849203529178,0.15228212094622928,8.994390883461314,2.6468066522713722e-19,0.24062423200252908,0.0960419066316124,2.505408737099427,0.012241203991426784,0.12048788080425382,0.1043903159820291,1.1542055378488933,0.2484337714386353,1.4063726482859331,0.1689346222568922,8.324952158991529,9.136523881037885e-17,1.0328193806382282,0.08123004048956925,12.71474659391377,7.4925914660809466e-37
0.702,0.12458580040341305,0.12373560856178467,15461,-1.162769458967933,0.035602507952538415,-32.6597626357676,2.6772118413490296e-226,1.5204379161695742,0.32903298666065983,4.620928532425963,3.851150553232648e-06,2.766533842641429,0.0875053126227878,31.615610066639302,1.2608898988263374e-212,2.127462478304985,0.1534275140284032,13.866238345692933,1.8480595894121996e-43,0.7227587729056054,0.38567779865344637,1.8739963135784377,0.06094979711907992,0.07944367700561394,0.05003495120947692,1.5877636549102265,0.11236026264556033,1.3256327528995366,0.1639698138743636,8.084614610316375,6.695317320845947e-16,2.3529375517210065,0.08499819473472464,27.68220618172437,1.1617380706350648e-164,-0.07254544861423105,0.11573097071596905,-0.626845589952534,0.5307697211389599,0.6481056107973449,0.10436207428457694,6.210164135201791,5.42837694375998e-10,1.3418019877947822,0.09041471978108521,14.840525868393916,1.756363009799309e-49,1.5258934774052597,0.15493228106799845,9.848776942331071,8.099746212163641e-23,0.11092252944510879,0.09771332038256514,1.135183299583181,0.2563161411832836,0.06036718403593637,0.10620701679231097,0.5683916737251464,0.5697773063784073,1.5348304697199813,0.17187458524341667,8.929944282025664,4.734764224300124e-19,1.2128875225324374,0.08264368388156773,14.67610669764627,1.94322978144753e-48
0.756,0.13749680161394917,0.13665914878288465,15461,-1.2443661683794522,0.03623626781705226,-34.34035134804561,4.1101898635739767e-249,1.4600786281575877,0.3348900993484692,4.359873973575749,1.309791335978782e-05,2.9508818185149392,0.08906299375991415,33.13252445195801,1.2881340948136346e-232,2.1859634281490017,0.1561586755699711,13.998347643320797,2.9734173515682516e-44,0.9077666211193627,0.3925432450356634,2.312526409763821,0.020761771048380808,0.06559329792211555,0.05092562284254693,1.2880215157096553,0.19775777016909715,1.3538135440297865,0.16688863878310065,8.112077334331254,5.347694869509995e-16,2.5015382527085976,0.08651124669305334,28.91575775788081,4.308611003049842e-179,-0.1656773935982741,0.11779109649190556,-1.4065357954254143,0.15958520267479095,0.5390102515799181,0.10621982245633917,5.07447893543104,3.9306985433095315e-07,1.4856761192579404,0.09202419124401996,16.144408325397638,3.719389977029264e-58,1.516239908880749,0.15769022895159623,9.615306661430278,7.931980515094169e-22,-0.03853655961832532,0.09945271415699831,-0.3874862535927439,0.6984015991053394,-0.025979219947976296,0.10809760676598489,-0.2403311296633737,0.8100767537406204,1.5503339047003686,0.17493412290302346,8.862387045892769,8.673243934454249e-19,1.35160099136949,0.08411482321730021,16.068523236122086,1.2431184698533406e-57
