peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
0.972,0.0869551736034011,0.08687137727205041,32692,-0.1941981205087284,0.008629351526564277,-22.50437010369969,2.6417260131028105e-111,-0.4793504200096206,0.00862955444706357,-55.54752831679879,0.0,0.0386736795879736,0.008629484079017077,4.4815749393419875,7.434548152986892e-06,0.016922657083828417,0.008630399726635676,1.9608196166859644,0.049908547403797555
1.026,0.09193926904594496,0.09185593013891902,32692,-0.20466025663243706,0.008758198936537216,-23.367847443912353,8.729977393932437e-120,-0.502212551631579,0.008758404886902736,-57.340641146036134,0.0,0.03371897626668876,0.008758333468170048,3.8499306276966805,0.00011837615940144668,0.01675109479085957,0.008759262787595123,1.9123863728101054,0.05583538513648603
1.08,0.0938307130370708,0.09374754772071947,32692,-0.20224535107944713,0.00887890311571746,-22.77819100440817,5.832229160348634e-114,-0.5150263476357774,0.008879111904459912,-58.00426362202772,0.0,0.028732578804734475,0.008879039501445002,3.2360007859023994,0.0012133765219276855,0.02441281999254519,0.008879981628610483,2.749197128278884,0.005977424818181805
1.134,0.09826951645605786,0.09818675851887493,32692,-0.20119463515470087,0.008993591471290521,-22.370888848682693,5.074648115806614e-110,-0.535922714367896,0.008993802956946906,-59.58799819535114,0.0,0.02069523890949733,0.008993729618705808,2.301074169102647,0.021393700220224743,0.019431850234846098,0.008994683915281625,2.1603705497457364,0.030751238624262878
1.188,0.09989977465316902,0.09981716633586468,32692,-0.2108412278633376,0.009125892239449027,-23.103628919912282,3.705090916838863e-117,-0.5487911975960718,0.009126106836177877,-60.13420700057376,0.0,0.018131005897547518,0.009126032419090173,1.9867347676324716,0.04696013141736547,0.023800289594534615,0.009127000753903155,2.6076791529086307,0.00911997811417572
1.242,0.10543835190193496,0.10535625189752063,32692,-0.2088340097011412,0.009202033771767404,-22.694332022760133,3.824347539616339e-113,-0.5706393705517753,0.009202250158975843,-62.010851769246415,0.0,0.017244783497876212,0.009202175120992018,1.8739899285917065,0.060940726387626994,0.014267748977527767,0.009203151535069417,1.550311208411516,0.12107651947846364
1.296,0.10180813781001752,0.10172570463617481,32692,-0.20661343849737787,0.009373309235519283,-22.04274214217061,6.751643515749448e-107,-0.570123840718426,0.009373529650296019,-60.82274895246332,0.0,0.013802494045695326,0.009373453215646435,1.4725089812851266,0.14089311145721534,0.014703315671722833,0.009374447803507812,1.5684460546274543,0.11678674965159604
1.35,0.10628766366269649,0.1062056416053967,32692,-0.20892120156628385,0.009419578084484138,-22.179464907288935,3.4135806103383e-108,-0.5867085613018685,0.009419799587279816,-62.284611882203976,0.0,0.01786480969762195,0.009419722775330907,1.8965324270909207,0.05789848417832304,0.01655708388764368,0.00942072227271083,1.7575174608007362,0.07883900788853232
1.404,0.11203956618199695,0.11195807201589758,32692,-0.2123717791480207,0.009457253824258004,-22.455966932312183,7.729852028099115e-111,-0.6069087052228599,0.00945747621300437,-64.17237448489044,0.0,0.01573595742832917,0.009457399093828645,1.6638779089483018,0.09614641590479973,0.013939370110291668,0.009458402588925116,1.4737552117535508,0.1405571409231167
1.458,0.11152785670352583,0.11144631557436857,32692,-0.2097511320335404,0.009590415093527831,-21.870912779895487,2.8018709275094168e-105,-0.614030655429942,0.009590640613581477,-64.02394586242782,0.0,0.01100106157644062,0.009590562408542188,1.1470715801444678,0.2513604342104068,0.013512452520057248,0.009591580033182315,1.4087827525090313,0.15890892845041682
1.512,0.11033495104165847,0.11025330043143833,32692,-0.20844525645791206,0.009661241648705939,-21.575410701566703,1.5900547492545262e-102,-0.6143154952916849,0.009661468834256682,-63.58406840929877,0.0,0.021233464634206015,0.009661390051662255,2.197764971775751,0.02797284613408809,0.02051723256183459,0.009662415191602504,2.123406224529234,0.03372731657458156
1.566,0.11172606913268912,0.1116445461948341,32692,-0.2152745832035638,0.00971107630664379,-22.167942708501286,4.392837876603949e-108,-0.6221228191252435,0.009711304664064013,-64.06171370849526,0.0,0.01896827902893803,0.009711225475092868,1.953232275121965,0.050800597828635975,0.013651769068235448,0.009712255902914335,1.4056228753341427,0.15984564400388201
1.6199999999999999,0.11402426635007468,0.1139429543334034,32692,-0.19956728732596216,0.009715004068405723,-20.542172285339255,3.5114797753837057e-93,-0.629542430252841,0.009715232518187856,-64.79952271592848,0.0,0.01836739471011283,0.009715153297187779,1.8905923713452462,0.05868761553666571,0.016200385225490447,0.009716184141778187,1.66736086812426,0.09545224936753219
1.674,0.11224317449823851,0.11216169901865858,32692,-0.2094059785833786,0.00979106973100043,-21.387446350255125,8.596104569993862e-101,-0.6290594300955094,0.00979129996947806,-64.24677336578856,0.0,0.01656157206349454,0.009791220128200542,1.6914717314744177,0.09075627449067308,0.007316906420939582,0.009792259044004947,0.7472133231012885,0.45494017781582075
1.728,0.11327628394597966,0.11319490328187776,32692,-0.209970451930707,0.009826459049611509,-21.36786515576109,1.3001137851053802e-100,-0.6346628313250637,0.009826690120274291,-64.58561566072346,0.0,0.015408547060947162,0.009826609990414577,1.56804300526606,0.11688077582985867,0.0016749892742760168,0.00982765266132679,0.17043635260608445,0.8646680399296057
1.782,0.11562114422205705,0.11553997876172495,32692,-0.19737113062589606,0.00985091520035788,-20.03581663343581,9.169543485891958e-89,-0.6437516525717638,0.009851146846110725,-65.34788919788762,0.0,0.011491755682014188,0.009851066516823331,1.1665493946659422,0.24340090047372367,-0.0020324647206296717,0.009852111782741221,-0.2062973670467394,0.8365599199155819
1.836,0.11512685620653962,0.11504564538203577,32692,-0.18232794783062592,0.009921953995781337,-18.376213788952153,4.868410194429425e-75,-0.6469248236600732,0.009922187312022143,-65.19981968857125,0.0,0.006625514456139684,0.009922106403448898,0.6677528124307025,0.5042961065069308,-0.0034785599620807445,0.009923159207187405,-0.35054964749141604,0.7259284963804801
1.89,0.11390377088640424,0.113822447811045,32692,-0.16974229666142532,0.009918426425170084,-17.113833322458156,2.2567760021900295e-65,-0.6426962767908587,0.009918659658459538,-64.79668613719483,0.0,0.011887404989945715,0.009918578778651864,1.1984988227881428,0.23073156991193083,0.007323696900830462,0.009919631208085117,0.7383033448724579,0.4603354348048819
1.944,0.11163312987926333,0.11155159841174112,32692,-0.16351506424169293,0.00998716138354573,-16.372526482959504,5.211411054127345e-60,-0.6399823927551125,0.00998739623314807,-64.07900295684848,0.0,0.006562244176103668,0.009987314792841182,0.6570579091796952,0.5111483077558096,0.0004660583679731195,0.00998837451563834,0.046660081401977194,0.962784431138834
1.998,0.10469506541463025,0.10461289719376143,32692,-0.15596954746908537,0.010032959171679831,-15.545717350205383,2.662919039910669e-54,-0.6201972317700333,0.010033195098224047,-61.814529240023745,0.0,0.006689352239639328,0.0100331132844591,0.6667274703257735,0.5049509344865657,0.001645707366395141,0.010034177866791243,0.164010184814614,0.869724140084918
2.052,0.10561735212622736,0.1055352685498806,32692,-0.1488793555696627,0.010061741352159231,-14.7965794745572,2.227520370369774e-49,-0.6250945224654207,0.010061977955520753,-62.12441780618762,0.0,0.002617292088742372,0.010061895907051517,0.26011917763014597,0.7947734836991329,0.0047848660884349525,0.010062963543417897,0.47549273807761083,0.6344389853839605
2.106,0.10523921478951681,0.10515709650893579,32692,-0.13068669224180118,0.01005313721076639,-12.999593012800272,1.5329785358814675e-38,-0.622931131574018,0.010053373611800233,-61.96239746256394,0.0,0.016337863273354052,0.010053291633493467,1.6251257666616332,0.10414540434748519,-0.005884827733438478,0.010054358356887238,-0.5853011723425762,0.5583492670676471
2.16,0.09970196734264358,0.0996193408712176,32692,-0.14349837065114368,0.010082124556216949,-14.232949598173548,7.845239019002581e-46,-0.6065233231621838,0.01008236163889258,-60.15687047194657,0.0,0.003304694163935301,0.010082279424208506,0.32777252294758047,0.7430857633313914,-0.004100120017842319,0.010083349223406266,-0.40662283205711025,0.6842876874396728
2.214,0.09674488913606227,0.09666199127346453,32692,-0.13297391029095912,0.010157972426391439,-13.090595712337185,4.6736810403252545e-39,-0.6010165207064209,0.010158211292641146,-59.165585691430906,0.0,0.0012151281519000969,0.010158128459455622,0.11962126259281586,0.9047839106800963,-0.0015906698979327857,0.010159206306757746,-0.15657422931501025,0.8755813809825725
2.268,0.09008285520754533,0.08999934592479997,32692,-0.11953435785369809,0.01021577643900493,-11.700956708224652,1.4569619756119239e-31,-0.5811190920850093,0.01021601666452469,-56.883138621235446,0.0,0.0019559815028273725,0.010215933359976349,0.19146380794636475,0.8481634222412406,0.0018422341196089724,0.010217017340776029,0.18031036438165096,0.8569100371790181
2.322,0.08734895048219526,0.0872651902904259,32692,-0.1265919747312223,0.010281831807612149,-12.31220050083877,9.299666809324659e-35,-0.5750208500001401,0.010282073586433838,-55.924599757661944,0.0,0.0034111065541498845,0.010281989743236996,0.3317554908468517,0.7400760226224427,-0.0035241929792506907,0.01028308073307331,-0.3427176223479297,0.7318131077446587
2.376,0.08447702865674189,0.084393004889181,32692,-0.11792037484176157,0.010361522871051902,-11.380602669054408,5.948524548211267e-30,-0.5688373189808122,0.010361766523820938,-54.89771629896284,0.0,0.006026336990239003,0.010361682030783324,0.5815983324266729,0.5608412769462809,-0.009622664232989863,0.010362781476519508,-0.9285792868250056,0.3531140170443827
2.43,0.07907746874946464,0.0789929494275804,32692,-0.11406020656018362,0.010374059095968401,-10.99475195822916,4.536271922430559e-28,-0.5494472150252903,0.01037430304352865,-52.96232553839151,0.0,0.004341160280894678,0.010374218448264394,0.4184566097719828,0.6756160535570227,-0.00855285518989949,0.010375319224200704,-0.8243462205914331,0.4097488779069898
