peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,0.010657887237024655,0.009286214097968926,10835,-0.09083854532824447,0.015334129073286656,-5.923945526615715,3.2387858470209298e-09,-0.27271970993093364,0.13653580451212796,-1.997422660711015,0.045804286126247824,-0.045594707525669985,0.03826699340494397,-1.191489152105148,0.23348774949328938,-0.1847009108128961,0.06550489314665188,-2.819650593115068,0.004816336616575397,-0.22144908416188477,0.17733251037253014,-1.2487788262664135,0.21177300032765173,-0.039335230033995354,0.021682183792275867,-1.8141728900945977,0.06967879958058797,-0.3877082647696151,0.09161186969318996,-4.232074577978357,2.3345571518147438e-05,-0.00028637662335295207,0.0366463862038735,-0.00781459382542561,0.9937650637796254,-0.24083601058071544,0.050956312620996126,-4.726323358050068,2.3150390146529605e-06,-0.07341806167616625,0.04856961481821362,-1.5116047749391346,0.13066364289116617,-0.18803804389770687,0.03971078211825552,-4.735188628059368,2.21630734926178e-06,-0.16888937030344142,0.06733313179730209,-2.5082654823165154,0.012147062449276293,0.11731241961840064,0.041982327015240725,2.7943286606245774,0.005209910877405612,-0.19542744991749775,0.04577006720763946,-4.269765413079382,1.9734851973242922e-05,-0.04447805036511442,0.07399360255694518,-0.6011067015000965,0.5477815134280394,-0.17897621863261343,0.03315112059516393,-5.398798454454731,6.850716658710164e-08
-1.566,0.00820743192138218,0.006832361349131677,10835,-0.14444247335430613,0.01486924338875963,-9.714177754565313,3.2330930767803426e-22,-0.2208101554848907,0.1323964405717497,-1.6677952559096698,0.0953853179214455,-0.05798081548060384,0.03710685073633687,-1.5625366833900067,0.11819085915844618,-0.09218568670888105,0.06351897748461396,-1.4513093623273603,0.1467227295993802,0.014619010537944165,0.17195631032364403,0.08501584216612519,0.9322503691422814,-0.02915663283688999,0.021024843762976603,-1.386770487599672,0.16554033051011943,-0.25981805168309585,0.08883446730212016,-2.9247437348779477,0.0034545563559206,0.0012009523714653194,0.03553537557820267,0.03379596674931392,0.9730404756262632,-0.18090634995874777,0.0494114671223983,-3.661221989434566,0.0002522111762629854,-0.024853080754351477,0.0470971269759589,-0.5276984468083993,0.5977194730900373,-0.13604767974205714,0.03850686802310751,-3.53307570120781,0.00041246734775609423,-0.15323754164727954,0.06529178931757376,-2.3469649591305433,0.018944966728269622,0.1653304122210185,0.04070954636110381,4.061219713786456,4.9161195907973186e-05,-0.15807766923452635,0.04438245341340453,-3.5617154320446653,0.00037002280552944476,0.033660172611153345,0.0717503341971378,0.46912914048135657,0.6389867841700355,-0.14228767343099424,0.03214607614059697,-4.426284340541971,9.680918657024565e-06
-1.512,0.006599650708828619,0.005222351028694949,10835,-0.18363606388996445,0.014621380062340551,-12.559420732311398,6.28190421707707e-36,-0.1298185863120351,0.13018945388734537,-0.9971513239802727,0.3187133648765093,-0.025173007568646228,0.03648829690572317,-0.6898926423912609,0.4902765005816546,0.11155377084316241,0.06246014586565098,1.785999204726637,0.07412738412044544,0.0824061900920023,0.16908987912999035,0.48735140456662884,0.6260191992434176,-0.014060762141572451,0.02067436945999544,-0.6801059722174256,0.496451915494731,-0.19036454956673457,0.08735363831906542,-2.1792400778020764,0.02933533546516693,-0.007188110207475687,0.03494301750280638,-0.20570948707845246,0.8370217178077488,-0.12406489355799094,0.04858780109689879,-2.5534165110820304,0.01068077909197095,0.06544193046128559,0.04631203991726783,1.4130651678956818,0.157665331546979,-0.06557364817116103,0.03786497655972592,-1.7317757497546349,0.08334200148394302,-0.024272090216771226,0.06420340575527757,-0.3780498858469987,0.7054009524159077,0.18515327893965974,0.04003093728098729,4.625254653420227,3.7847814338762954e-06,-0.12751569918257452,0.04364261869215689,-2.9218159451437926,0.003487169016642749,0.19921645094831553,0.0705542897151955,2.8235909078312162,0.004757572567653623,-0.07389654409758713,0.03161021610016259,-2.3377424521057617,0.019418742923992517
-1.458,0.007707350240620414,0.0063315863302414455,10835,-0.2129057852578935,0.014156650893937427,-15.039276369319117,1.3161710547533175e-50,0.012500640770920855,0.12605148357387566,0.09917091347516381,0.9210044060025335,-0.04978929118450684,0.0353285448299859,-1.4093218790672366,0.15876875406984023,0.1637216343738954,0.06047489881491293,2.7072659497120504,0.006794641193180078,0.17428033960591577,0.16371548912176795,1.064531771189285,0.28711162713036137,-0.02204008699602476,0.02001725074169132,-1.1010546493340536,0.270897368663999,-0.13747461733376307,0.08457717101434316,-1.6254340939170122,0.10409922291804137,-0.01646137609717771,0.033832380928397035,-0.4865568324031531,0.6265822768787179,-0.06306656444512618,0.04704347571160519,-1.3406017198165534,0.18007794662918333,0.11108042860467955,0.04484004782718883,2.4772593694096323,0.013254724037696067,0.007867003203238458,0.036661467794262076,0.21458505827935592,0.8300948886033469,0.08104957499125409,0.0621627505477607,1.303828647816707,0.19231975334655038,0.22628189118451883,0.03875858514229233,5.838239201812506,5.427206583150221e-09,-0.1003778801730129,0.042255472074993174,-2.375500148119671,0.017542504332948506,0.22234793152733595,0.06831177661131499,3.254898972873541,0.001137813133963669,-0.011049381294260054,0.030605510020528682,-0.3610258834715928,0.7180871469970198
-1.404,0.008099173907901602,0.006723953241353775,10835,-0.23764952690356703,0.014026495020764859,-16.942901740723542,1.4290573554538138e-63,0.12135697508135555,0.12489256957421764,0.9716909139998032,0.33122606140160005,-0.0007870636887945336,0.03500373512501308,-0.022485134400188945,0.9820613846944618,0.21527059091495493,0.059918894197772264,3.5926996617197005,0.0003287223770860398,0.30040594891775985,0.16221029325318556,1.8519536762619122,0.06405969906932839,-0.006566339263865961,0.019833212668822348,-0.33107794352390496,0.7405920234451195,0.01812470137806715,0.08379957074530271,0.21628632720750673,0.828768643840931,-0.021954025009272387,0.0335213269146876,-0.654927087616364,0.5125286226501575,0.015682861183439194,0.04661095924254833,0.336462957173455,0.7365283063596804,0.13697346039669003,0.04442778961571123,3.08305818456139,0.0020540072840227147,0.06341620682050739,0.03632440323087769,1.7458292822440704,0.08086900550828795,0.15544318349158218,0.06159122786651571,2.5237877028278795,0.011623997769450375,0.24151757171824637,0.03840223973758303,6.2891532725337616,3.315217472287086e-10,-0.006718616571644462,0.041866976384490905,-0.16047532331790956,0.8725096548688012,0.2591919932790616,0.06768371994738873,3.8294584499867073,0.00012915030721818952,0.02708889998910581,0.030324123772435242,0.8933118790963958,0.37171004801740093
-1.35,0.01387600850220616,0.012508797126620008,10835,-0.25796832027024685,0.013908302271841439,-18.54779362917112,1.2564751197684358e-75,0.3423820145129465,0.12384017579400146,2.7647087249171256,0.005707012054071434,0.02278351003814536,0.034708779922670095,0.6564192140693563,0.5115683917460487,0.2647568697264243,0.05941399409213632,4.456136534363475,8.428864899410862e-06,0.486046233649483,0.1608434456954111,3.021859122378588,0.00251814942567247,0.00919634664285704,0.019666090239317285,0.4676245522595697,0.640062522515449,0.12864298441938932,0.0830934426919061,1.548172518213884,0.1216100152698452,-0.06528629768485508,0.03323886306539794,-1.9641555596051332,0.0495376169981401,0.0626748809726389,0.0462181970168691,1.3560650353747747,0.17510677737023198,0.19956845970071554,0.0440534236336538,4.530146427671944,5.957395922845952e-06,0.12788091762379156,0.03601831956104397,3.5504409751004222,0.00038621945246810214,0.19791650351581033,0.061072236021415746,3.2406952227262225,0.0011959916472231104,0.261947600780184,0.03807864740231454,6.87912041655823,6.3549384541971705e-12,0.03927956197623362,0.041514188819196135,0.9461719738112955,0.34408200930334776,0.35113195659729235,0.06711339037424148,5.231921001744816,1.7089505404012192e-07,0.1162749827339086,0.03006860081092189,3.8669901358254677,0.00011083204453914346
-1.296,0.01823793907503779,0.016876775297066327,10835,-0.25193724947528173,0.01401776530022363,-17.97271134731172,3.4399228429930287e-71,0.36131012452143474,0.12481483973305312,2.8947689657270264,0.003801964193127245,0.020777328016472855,0.03498194972352196,0.5939442535560595,0.5525618171135716,0.2566878171970258,0.05988160225843092,4.286588994216265,1.830093097614371e-05,0.5820925973489286,0.1621093378450872,3.590740700607761,0.0003312001912132194,0.008794277571361225,0.019820869000373654,0.44368779043923046,0.6572771968528752,0.14695744967715238,0.08374741610274958,1.7547699560885617,0.07932696851986465,-0.04498554980695188,0.033500464124966926,-1.3428336287862188,0.17935402236949236,0.08474577398089746,0.046581949810916,1.819283527737565,0.06889581268039244,0.25368633772994875,0.04440013893127185,5.713638376732031,1.1350619235502509e-08,0.16316602231863903,0.036301795880391126,4.494709376259129,7.0388794753662094e-06,0.22254471027231948,0.06155289511080805,3.6155035416562065,0.0003011268866206356,0.2753946503910788,0.03837833919645925,7.1757834277645465,7.660211379976892e-13,0.09751494256023847,0.0418409194826632,2.3306118451972315,0.019792120093275224,0.447211181166948,0.06764159538530412,6.611481864369354,3.984150205882051e-11,0.17299217255511468,0.030305250837621582,5.708323401842908,1.170964413683918e-08
-1.242,0.023998358130143727,0.02264518088381351,10835,-0.2555823294316621,0.014026648133789553,-18.221197751155955,4.3174135591688583e-73,0.4140464698067983,0.12489393289977124,3.315184814774591,0.0009188379857277012,0.05046322745080272,0.0350041172252992,1.4416369116239407,0.14943377332417618,0.2984994349423512,0.05991954827158852,4.9816703154934805,6.401209658177866e-07,0.5104949919663353,0.16221206393849216,3.147084005785819,0.0016535515507164376,0.017565499309560452,0.01983342916789618,0.8856511479110852,0.3758252243449387,0.2866159448821815,0.08380048550025225,3.4202181905177476,0.0006280203383314042,-0.03507995732491712,0.0335216928330263,-1.046485256566625,0.2953604271998775,0.20767569463483065,0.04661146804713158,4.455463501489325,8.455303875450532e-06,0.3025336456205776,0.04442827458884517,6.809484465024357,1.031421825578413e-11,0.19994074608933612,0.03632479974755849,5.504249093700091,3.7920058309162536e-08,0.28421635555868047,0.061591900195503056,4.614508639229021,3.985559952120241e-06,0.274106745803418,0.03840265893589826,7.137702268505864,1.0098617038547486e-12,0.15168346390675702,0.041867433403823213,3.622946323069943,0.00029260041777434497,0.4746240320803135,0.06768445878193495,7.0123044583905445,2.484108501483756e-12,0.24095332469294722,0.03032445479014887,7.945841940453378,2.1202241225769593e-15
-1.188,0.027899304669974256,0.026551535890054656,10835,-0.23943704979514543,0.01422376913870459,-16.833586615491978,8.688486930546967e-63,0.42023992022322376,0.12664910757344738,3.318143556436154,0.0009091695745565864,0.05067280721578609,0.03549604136125815,1.4275622089817739,0.1534467694674631,0.38645647413934836,0.0607616169865581,6.3602072049011085,2.0961329564350985e-10,0.5806044128261925,0.16449168232970784,3.5296885812282377,0.0004177774507550735,0.025331423934854116,0.02011215473734059,1.2595082061408038,0.20787399862723946,0.30821043813020954,0.08497816071935071,3.6269370332467754,0.00028812232741229956,-0.028460961928815698,0.033992783981436965,-0.8372648131543999,0.4024622271442787,0.2389984791612793,0.047266514023502945,5.05640164287214,4.3423777006019504e-07,0.28488924933352766,0.0450526394442305,6.323475224713188,2.658315989918068e-10,0.2321684450169254,0.03683528386046121,6.3028819296308916,3.035355507110116e-10,0.34271022635101567,0.06245747101080832,5.487097392907717,4.177973185937644e-08,0.23173838849609577,0.038942343873357974,5.950807410301703,2.7509441761857987e-09,0.20344191692155814,0.04245580993305931,4.791851038581715,1.6744686204496166e-06,0.5075673365167443,0.06863565028577577,7.395097655568274,1.5175892364096342e-13,0.2987451638161609,0.03075061412235134,9.715095855565872,3.204338305845152e-22
-1.134,0.02882682486306487,0.02748034204329841,10835,-0.20184686323004392,0.014541652203340883,-13.880600388975777,1.955744195482854e-43,0.3908136097321824,0.12947955329119654,3.018342277203039,0.00254753503741614,0.013307887779063788,0.03628933252763889,0.3667162455779025,0.713837858889439,0.3998657572057561,0.06211956148295639,6.43703444872943,1.269880588258752e-10,0.5772458536552978,0.16816786123673622,3.4325575018325716,0.0006001553070694488,0.005793134257558701,0.02056163569572793,0.2817448156015299,0.7781445766838196,0.3593678447300267,0.08687731402345747,4.136498103900806,3.553126718131427e-05,-0.034161261050906694,0.03475247926629187,-0.9829877399291442,0.32563545390320725,0.22926111244447717,0.04832286021317639,4.744361394029479,2.118413339473672e-06,0.25192991061690234,0.046059508366021094,5.469661304564759,4.609290714313689e-08,0.2460730841022663,0.03765850538536974,6.534329538151699,6.676700951931711e-11,0.33696172381614237,0.06385331567762892,5.277121794541317,1.337668398070022e-07,0.20732300629067818,0.03981265549708212,5.20746490537093,1.949537286620736e-07,0.2516975410393135,0.0434046430335919,5.798862136581073,6.863536404466889e-09,0.48712366530210177,0.07016956936470524,6.942092843270623,4.084672062897882e-12,0.3066950437107724,0.03143785105381009,9.755598217760582,2.1588691382267156e-22
-1.08,0.030227543685038993,0.0288830028915531,10835,-0.1945433691872377,0.014735961083892041,-13.201946454642453,1.7259504060129603e-39,0.4240865641358741,0.1312096886776347,3.2321284229078553,0.001232397623607146,0.04079309834746817,0.03677423888358751,1.1092846401689715,0.2673320653894508,0.4473387663673023,0.06294961726226522,7.106298430752444,1.2670075661042173e-12,0.5259707411360779,0.17041495863699488,3.0864118111630163,0.0020309992459996073,0.023889070568079374,0.020836384971702204,1.1465074484140607,0.2516106028610328,0.4202867618658081,0.08803818855113399,4.7739142386113365,1.830472167242589e-06,0.0057265453854375824,0.035216849837681224,0.16260810980629817,0.8708300381275923,0.290456009106954,0.048968561316583004,5.931479326687759,3.0940528034541294e-09,0.29289552195743807,0.04667496604470785,6.275216604911649,3.6250489009732696e-10,0.2931069813150432,0.03816170694199752,7.680656993685853,1.7194189594304447e-14,0.3330897788955828,0.0647065382767741,5.147698946137917,2.6833110181472117e-07,0.19410246932942843,0.04034464129988035,4.811109061217606,1.5212205872964522e-06,0.31322225299250717,0.043984625794879655,7.121175804773359,1.1380436998382262e-12,0.39826642029475773,0.07110719118933397,5.600930280515671,2.18410720801444e-08,0.32825764560011983,0.031857930805394064,10.303796803543202,8.81656727406418e-25
-1.026,0.033891328767168716,0.03255186762764639,10835,-0.16942830810275022,0.015043115456843304,-11.262847020540226,2.911965648019248e-29,0.47841670998844255,0.13394460562139365,3.5717504842317425,0.0003561430511214636,0.05315403642035463,0.03754075612808507,1.4159021261851708,0.15683294940015324,0.46379945866751676,0.06426173054131347,7.217350898593416,5.656341248810818e-13,0.5461292522026535,0.173967064907069,3.139268070622384,0.0016982593459213182,0.02577036820726539,0.02127069575225592,1.2115432662578631,0.2257137237466817,0.40336105511097015,0.08987324460524827,4.488110525915244,7.259999315687657e-06,0.0032586556633703544,0.03595090507626596,0.09064182546885728,0.9277788747614714,0.37085919049097005,0.049989255362929384,7.41877805137279,1.2706581459295786e-13,0.2934801263864045,0.04764785270248105,6.159356817586931,7.563598914338746e-10,0.31453798277470124,0.03895714438240525,8.073948636665483,7.527772946096435e-16,0.32359401248068786,0.06605527257900938,4.8988369867618635,9.780184632674184e-07,0.1747968677364431,0.04118557952778828,4.244127914201282,2.2127522057726042e-05,0.3915200553885699,0.04490143536560322,8.71954431301976,3.2015494440074044e-18,0.36425959309956046,0.0725893398322182,5.018086594278224,5.301843248510525e-07,0.36043835032118493,0.03252197319152332,11.082917638439334,2.158282704900327e-28
-0.972,0.034134635702431027,0.032795511895751805,10835,-0.1556248649766999,0.015557548066992681,-10.003174298839408,1.8659929481585226e-23,0.565048501303707,0.13852513771149982,4.0790322293741985,4.5547776397363944e-05,0.07738217584568557,0.03882454532835786,1.9931251014333147,0.046272822448647624,0.44028735653162243,0.06645930257151718,6.624916896439397,3.6394355174615414e-11,0.4330012841874492,0.17991625352673474,2.4066824186237694,0.01611481351735062,0.049059856572479056,0.021998094246731242,2.2301866708189504,0.025755484021565418,0.5202501341670563,0.09294665901448483,5.597297844626997,2.230214326715201e-08,0.043129241514670624,0.0371803258028883,1.1600017101334865,0.2460737075566744,0.44485895290706945,0.051698748532050615,8.60483020457022,8.699679947449668e-18,0.28526502357469763,0.04927727642817611,5.788977075274939,7.278542416636671e-09,0.34995431915654207,0.04028937011224835,8.68602110635015,4.2934112008219e-18,0.3959284221587151,0.06831417874671349,5.795699068954448,6.993762464994677e-09,0.16447570990403299,0.04259401152698274,3.8614749822246677,0.00011336090629312907,0.42192334414939575,0.04643693927507252,9.085942155879456,1.2069829060508347e-19,0.3494398578768258,0.07507169288375452,4.654748607013822,3.282320580649601e-06,0.37210300342699365,0.03363413400715493,11.063255065459298,2.6813659100072045e-28
-0.918,0.029290621257470173,0.027944781468105417,10835,-0.12869584182330537,0.015943196079646043,-8.072148217985323,7.638966996396344e-16,0.4488699012660575,0.1419589657048913,3.161969369368203,0.0015713881845153099,0.06182945752791918,0.039786946902409095,1.5540136236031574,0.12021041692823392,0.38379795500846936,0.06810672785014518,5.635242906588284,1.7918410757239518e-08,0.39295690660335836,0.18437610448254385,2.131278929589069,0.033088644971203784,0.0735318767521872,0.02254339362757726,3.261792699313731,0.001110529819937221,0.514940651306312,0.09525066567269048,5.40616328158588,6.575778097768649e-08,0.0393728160241306,0.038101969669514645,1.0333538230605637,0.3014614456015273,0.4400143970776016,0.05298028207076749,8.305248290106496,1.1148674258144169e-16,0.2867264624389133,0.05049878534729783,5.6778882990352155,1.3988107347626901e-08,0.35649285342816583,0.04128808247025861,8.63427972672166,6.738711895586356e-18,0.38610059747407655,0.07000758359150464,5.515125328806943,3.565421495566836e-08,0.13920441702759456,0.04364985244906003,3.189115408581232,0.001431156185837198,0.4350313321113361,0.047588040545531146,9.14161052071703,7.252183242430206e-20,0.3219866347420097,0.07693260625149576,4.185307770406511,2.8703170604522818e-05,0.3422631724483567,0.03446787315945077,9.92991853210738,3.87443643849888e-23
-0.864,0.026757404817063457,0.025408052850361962,10835,-0.09645513962081768,0.01647299821829547,-5.85534814868682,4.898556540153233e-09,0.3613706495383527,0.1466763487976659,2.4637281504521833,0.013765478006024727,0.06884505382558465,0.04110909143691297,1.674691690309818,0.09402364039675143,0.2869296638587611,0.07036995599406089,4.077445549105893,4.58591342689979e-05,0.3475606558813001,0.19050303499150306,1.824436318806166,0.06811370199966983,0.08167711132619317,0.023292524360000108,3.5065804832410525,0.0004557440522644089,0.5356680970437797,0.09841590344114509,5.442901790401398,5.356372738564069e-08,0.02532504774348732,0.039368121381932936,0.6432881949787335,0.5200507488919095,0.46886715214421526,0.05474084918711734,8.565215174896448,1.225025487175464e-17,0.28095433802981473,0.05217689081263503,5.38465082250128,7.410444580608588e-08,0.35327570916896034,0.042660110656087866,8.281171889518896,1.3633580254713213e-16,0.3704724715257444,0.07233397833213064,5.121693567367097,3.080162669618416e-07,0.08170660413025145,0.04510036369308641,1.8116617570154214,0.0700661921524766,0.464029460014556,0.04916942018416868,9.437358794886945,4.6061621139435626e-21,0.265536363725714,0.07948912372266655,3.340537060795344,0.0008389944553627675,0.3226610939500283,0.035613261626314535,9.060138813896645,1.5268822461576233e-19
-0.8099999999999999,0.023437606159275703,0.022083651458507658,10835,-0.035278381570290764,0.01711924773549032,-2.060743679592551,0.039351349329299144,0.26956797436720004,0.15243058481094476,1.7684638204434981,0.07701156979210365,0.05799607758990858,0.042721835525230664,1.3575277578056602,0.17464189459789667,0.2716223125518973,0.07313062830662612,3.7142072868979645,0.00020486683154082234,0.20291695605174914,0.19797662861155696,1.0249540942021265,0.3054077643410564,0.06973302707378107,0.02420630959948257,2.8807789467945857,0.003974731633249528,0.5806674807506755,0.10227684176216653,5.677409184191994,1.4027212955489544e-08,0.042408095007525994,0.040912565756830395,1.0365542767369929,0.2999667983731555,0.4590373950881688,0.05688837854936304,8.069089096815338,7.831621521266343e-16,0.2884887723113355,0.05422383394038599,5.3203315100976045,1.056465176053178e-07,0.33586128808745275,0.04433370252744232,7.575755439770825,3.861895063919326e-14,0.3784549628284678,0.07517170088600093,5.034540370483311,4.867100461887382e-07,0.037390344221530064,0.046869688734935716,0.7977510674966369,0.42503247091676577,0.44437196108104954,0.05109837772023389,8.696400568996685,3.920976297100619e-18,0.23169293454154583,0.08260754862305668,2.8047428885558014,0.005044654022262629,0.29227798215689327,0.03701039970808633,7.897185236100922,3.1288298619970357e-15
-0.756,0.0164114595795658,0.015047763479528298,10835,0.05157123622567926,0.017950543794432783,2.8729623356409775,0.004074337170475411,0.338828077206238,0.1598324839115073,2.1198949607379762,0.0340376070228877,0.06908055083760299,0.0447963713957109,1.5421014846800116,0.12307818085636736,0.1824187735813067,0.07668178920099489,2.37890606729531,0.01738134602025247,0.10057073109259879,0.20759020472602102,0.48446761361082874,0.6280638507424932,0.06057978781741786,0.02538174733380978,2.386746153473937,0.01701530155030044,0.479215290017736,0.10724331790595813,4.468486236484783,7.957530516871625e-06,0.017839080769957934,0.04289924503154932,0.4158367066096051,0.6775377444862487,0.430830589282529,0.05965082965810377,7.22254144245585,5.445509328212934e-13,0.20257323811486047,0.056856897037074826,3.5628613004112415,0.0003684127203924035,0.28338356187521063,0.04648650928383889,6.096038748466093,1.124369968692242e-09,0.32437287289100125,0.07882197452279076,4.115259416613718,3.8961165603393386e-05,-0.09276891573520916,0.049145640817131346,-1.887632640306757,0.0591020246563073,0.36488975060301804,0.05357967133041524,6.810227490064563,1.0261311720921393e-11,0.14607640508839836,0.08661890067954224,1.6864264489897742,0.09174252243677222,0.22705154078922923,0.0388075931299348,5.850698857541096,5.03703780328777e-09
-0.702,0.00954931250022062,0.008176102377982386,10835,0.1816071546194075,0.018694105840151038,9.714674570278362,3.217501326317955e-22,0.24925787500980506,0.16645319524317903,1.497465246285317,0.13430141478258917,0.05807836753175855,0.04665196317817713,1.2449286927099024,0.21318492751732124,0.05213470282227059,0.07985816473037086,0.6528412341843268,0.5138725090898953,-0.11020623775958902,0.21618917526779502,-0.5097676034106509,0.6102246828113497,0.03407499245571608,0.026433130745229592,1.2891016499006884,0.1973903107717011,0.37339680771595124,0.11168563796962655,3.3432840113023152,0.0008307411251897583,-0.017021788191180064,0.04467625250055539,-0.38100304386471223,0.7032084709431926,0.3057656269944943,0.0621217349096275,4.922039402784086,8.691033353082626e-07,0.03998056607615608,0.05921206973592038,0.6752097377184282,0.4995569505526106,0.16730661498820457,0.0484121113345195,3.455883463378495,0.0005505981029472049,0.18597851071049348,0.08208700255174081,2.2656267731699438,0.02349392239937613,-0.2312245628188769,0.051181391580038836,-4.517746698178023,6.3163413858799136e-06,0.26323241289899024,0.05579909211674882,4.7175035097027616,2.41744842978553e-06,-0.003532969879895998,0.09020689933433074,-0.0391651847693143,0.9687594134950779,0.11353165962254254,0.04041511286123372,2.809138749961092,0.004976332745161752
-0.648,0.008714226246596013,0.00733985831921824,10835,0.32846260039663466,0.019723026845506572,16.653762273383872,1.652169860777118e-61,0.12210554631538348,0.1756147561361535,0.6953034528642655,0.4868800840389793,0.044331077403324516,0.049219680792784985,0.9006778729418928,0.3677796647187921,-0.07022586367675336,0.08425354709542315,-0.8335063163241966,0.4045776377677619,-0.3758270042112754,0.22808819763696153,-1.6477266605853214,0.09943781333886936,0.022906784530590012,0.027888006613251113,0.8213847926909824,0.41144522206102085,0.1714254223087759,0.1178328000690658,1.4548192201857006,0.14574832711796468,-0.029920395562537658,0.04713522727214669,-0.6347777934703694,0.525586771345264,0.16261663253848027,0.06554090662525783,2.481147132557545,0.013111108147025983,-0.15818450861096675,0.06247109388197031,-2.5321232394270616,0.011351439359109249,-0.005352693132670968,0.051076707260723775,-0.10479714569985611,0.9165387176378093,-0.0037785747340956474,0.08660505984286596,-0.043629953503310295,0.9652001801477168,-0.3693774819375225,0.053998408308751404,-6.840525369294234,8.316368683987434e-12,0.18829239083486374,0.05887026644568518,3.198429397437599,0.0013857643669467166,-0.22035221466189403,0.09517187462369366,-2.315308125779377,0.02061468825265397,-0.054157984519710586,0.042639555095182365,-1.2701348407321829,0.20406391792322
-0.594,0.01603549004961491,0.014671272686711201,10835,0.45637668513924806,0.02112980253357815,21.598719837253707,2.5043771222214605e-101,-0.07085991695192129,0.1881407528472133,-0.3766324726544797,0.7064541382395918,0.02113479155707846,0.05273035138388183,0.4008088511152756,0.6885687765959093,-0.2631910356224555,0.09026306290737562,-2.9158221219739873,0.003554809859569261,-0.5338240511201217,0.2443569445024988,-2.1846076533939582,0.02893901252011045,0.010356714452095257,0.029877162233208056,0.3466431775298897,0.7288661453787153,-0.04493967807424885,0.12623740853474488,-0.35599335090818107,0.7218524857758544,-0.055706649386230225,0.0504972209609243,-1.1031626756121309,0.2699810637719604,0.026519128141608714,0.07021571413511973,0.3776808150177976,0.7056751302349734,-0.3187171413153291,0.06692694220427865,-4.762164993920093,1.940132246178466e-06,-0.17896547323975973,0.05471983316446939,-3.2705778305619058,0.0010766376273295846,-0.1304733949205558,0.09278230097351343,-1.4062315069961677,0.15968411116888395,-0.5605530792762878,0.05784992910210368,-9.689779883514216,4.0981985788423345e-22,0.09391623445368098,0.06306928012826067,1.4890963439361997,0.13649114848116042,-0.4451110112120302,0.10196015719601653,-4.365538691317555,1.279878687723708e-05,-0.20721729960935587,0.04568088794576139,-4.536192463145476,5.789538863255197e-06
